"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_B",16.3515171408653,11.2602171208709,19.7206313116476,17.2489174827933,12.4302546703257,18.3978867065161,15.5525793600827,10.4950293712318,19.8417315818369,14.9966729339212,11.6054092999548,19.0924025629647,13.7801581970416,10.4240139131434,18.5470413952135,12.3620588169433,12.527770716697,18.1118072010577,14.5117462915368,10.585165976081,16.7807893338613,14.3606363958679,19.9845251301304,19.9300870881416,18.804844263941,19.12320563104,19.5620012935251,10.3827759739943,12.6378193218261,12.0816743327305,11.2812798167579,10.2764665149152,13.6251301155426,16.9448163569905,18.9470434957184,15.635760682635,11.1770280473866,12.4419887200929,17.0114406989887,13.4259786619805,14.5822021062486,11.6593776037917,17.2253389446996,16.298065809533,10.4367968766019,19.5382024301216,13.9190254523419,15.4820134094916,10.7890104153194,19.2079711379483,12.8156644199044,10.9064493351616,11.9306532945484,14.6331814490259,18.0273724300787,15.6025531678461,15.1822849782184,19.1662726481445,17.4683073326014,14.635092264507,12.4334231903777,15.7056639576331,11.2209595646709,14.0043879882433
"z_B_init",14.331433956977,10.914939516224,10.6017328915186,18.6286933766678,15.8977891644463,13.0058904737234,19.5675654453225,12.0993127976544,17.9734578006901,19.1098705050536,16.8571818782948,14.59200021578,13.7234589387663,10.4351153201424,13.3039594977163,19.4644716754556,10.7385835261084,11.7353076254949,12.2927192645147,18.0833574221469,17.0255254930817,11.2325412407517,10.3672432270832,13.9947745879181,16.2119657499716,15.6952766561881,13.6199254356325,10.635525949765,11.7292857868597,16.8462851387449,14.4555370579474,14.9730269191787,17.5834327749908,18.7038330617361,15.2926580561325,12.5508841895498,14.6332585299388,19.3665506364778,13.4232384362258,17.5009062769823,16.2181278294884,15.9075359231792,10.8269689418375,15.578662881162,14.6939273644239,16.5204594936222,12.4369774782099,16.5548135503195,12.4372774525546,19.3794902274385,11.3630216382444,16.9775500847027,17.5619313889183,10.0710664549842,11.3317387993447,16.7999185225926,14.6222042501904,13.6058193468489,12.3019476304762,15.0254089408554,16.206117128022,13.1056092376821,15.1725942874327,10.9612227231264
"z_B_final",15.2746981700333,11.1509785747693,17.4441037390253,15.7441784663975,12.0292352186604,16.7903837217689,14.4277118580443,10.6215645195373,17.9170180761818,14.2455216499886,11.4220210837058,17.1242937057938,13.005140350362,10.6794143764454,16.1170273593924,12.2228005670724,12.1600250751176,16.7776684109717,13.2207372007938,10.6550198271495,15.7102766866026,13.2565574227405,17.6768025828004,17.9253608652245,16.8346807063595,16.9327717845721,17.1671291602923,11.2680630104067,12.522206263066,11.4044921428759,11.5826116667559,10.2195187044915,13.0170650823346,15.1672553315077,16.8603562350197,14.7333073607989,11.0306788380295,12.0146645817269,15.7237644155787,12.9801652637486,13.7846164728416,11.6115152306298,15.8867355564947,14.8121282581104,10.5094013586897,17.7915033244405,13.2277871560045,14.912276386367,10.9598998579387,17.1788468039652,12.6020916521746,11.2795381969783,12.0289235063239,13.7411424930262,16.3217244581281,14.0561949150714,14.8221155745052,16.9228743827032,16.1987739989148,14.0375190922016,13.0081772285395,15.0483380670075,11.3815967608886,13.9757725481193
