"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_B",13.906317690853,15.7312205433846,18.1237426586449,16.2530921166763,19.786572123412,14.3610330414958,19.6215962152928,19.667667883914,13.6770302546211,10.1369428751059,15.0094284978695,10.606824036222,17.1503067621961,18.6847694567405,16.7243116046302,18.2805851637386,14.8003611061722,14.0842677443288,12.7079584193416,16.1106760101393,12.616766304709,10.5729386280291,13.1449233158492,13.7735392572358,15.5264110001735,10.1039845519699,14.9062858475372,12.4730513407849,19.339062939398,11.5107795596123,18.7105451500975,13.3904889388941,19.1889997222461,11.0276267118752,13.0950587103143,16.9688418926671,14.9595757224597,15.195996274706,12.6786779682152,10.6589365657419,16.0051601473242,12.496662682388,10.9246943728067,12.521651124116,11.8544022389688,16.8496253946796,11.2249795324169,16.9490469479933,12.9654778493568,17.764436006546,10.7602019468322,18.3865315816365,13.2944589457475,10.2187473373488,17.6693906122819,15.4236241639592,13.4432331495918,10.0246612285264,15.1359077706002,13.5907968785614,10.6904053199105,19.522327920422,17.7411969075911,12.8549490799196
"z_B_init",17.9347384301946,13.34448634414,19.0535844652914,12.6344792032614,13.8536862516776,12.028927935753,15.1190783176571,12.6427254872397,18.4308861172758,13.3280823123641,12.3224754096009,14.1837795451283,17.2481667692773,14.7885392303579,19.1384121915326,13.9793815510347,18.3083264762536,18.4314427874051,12.3953833873384,11.5325632947497,12.2730906587094,16.0623016790487,15.0788780604489,10.4255968425423,12.1651122299954,19.8643639823422,13.9285284047946,12.2110681142658,10.6606813147664,16.6128170164302,14.5382485957816,13.5174880572595,11.3675255863927,19.4675373635255,19.1542745684274,18.0941579584032,16.6915748151951,19.3581043323502,12.1028114971705,13.4454112639651,17.2031006682664,19.3988270591944,17.9015681799501,17.4037944246083,12.1122632804327,10.3712952020578,13.1437465222552,16.1021508974954,10.8736498304643,11.9023024523631,14.9884286383167,19.5083070499822,19.0036410605535,17.4991186172701,14.1556384554133,11.4469432458282,14.2463214159943,13.0809742980637,14.8425559350289,13.5108399600722,15.0368805136532,19.0131855360232,13.5527911200188,12.8006175486371
"z_B_final",12.8700369269218,14.3490087381726,16.3708109989843,14.7163157475533,17.2341247624368,13.6899578705108,17.2748106976804,17.4505659851134,13.0062724335317,10.3706180361642,13.8243365753236,10.6440159377108,15.3806624933571,16.9034633075061,14.9206992472483,16.5090435394685,13.8288898463654,13.1560774165581,12.0813674626891,15.0149129400641,12.1539491093493,10.8295066083376,12.7551201298365,12.7430331065681,13.8051388283034,10.3413912994171,13.8289033771269,12.6145921738411,17.2910866531874,11.3486649182095,16.672989490377,12.7543065848106,16.2909572451508,11.6814202586895,13.157623068568,15.4537947310222,13.7674083032627,14.4341284265746,12.2073582657609,10.8749700662493,15.0520031026354,11.9876211772756,11.1677427921561,12.2224466128895,11.7051019619194,15.0694544392315,11.4058835783398,15.2783531971924,12.468894492478,16.1008152892825,10.7359293321338,16.7972773554987,12.4866418349512,11.1711290248004,16.590197668898,14.8635721062964,12.6444850133941,10.8200219926139,13.7200466931162,13.018891353535,10.8148026832126,17.5024058418402,16.4472762866251,12.2983339322968
