"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_B",13.0589197622612,13.6847396334633,13.3461111481301,16.6071547125466,10.9916733647697,15.6506588775665,15.0329270027578,19.756249494385,13.3447507675737,10.8228741516359,10.9892235836014,18.3482612972148,13.7708477745764,14.9125661514699,18.5655255010352,11.1613345658407,17.6861943653785,12.3808144032955,17.2618259163573,19.0860532806255,16.1289616837166,15.9099884470925,12.4514086847194,15.1282610627823,19.8183167632669,12.7006814582273,16.0163135547191,16.9129082583822,19.2587021319196,18.8744275341742,14.4150790083222,16.2842900049873,11.1864077067003,16.8899395945482,10.1524508814327,19.7307935915887,19.0594423632137,11.460164161399,15.2644316107035,11.4178231032565,17.0880985888653,18.8376167463139,11.3663019821979,15.7843632437289,10.3554573026486,11.2935384456068,13.4478055289946,15.0075544160791,14.2014389438555,14.7022253228351,11.2480987072922,15.0806300737895,11.6970092896372,16.853740666993,11.1465220176615,17.1939642936923,10.7756079989485,13.8814818765968,16.8769322242588,12.5374858709984,14.8179997224361,13.1141014653258,19.9239217257127,19.9044349533506
"z_B_init",16.5510650561191,10.0626251660287,15.7380635570735,18.0637722252868,17.4371646158397,10.801473595202,11.9186212006025,19.2919510300271,17.103312718682,14.1660131351091,14.9083497747779,18.263581909705,10.0388753926381,14.5038005383685,16.7752004996873,14.6393789653666,14.8321794345975,15.0553050334565,19.4949496164918,19.8327703913674,18.1045086239465,17.7095435699448,12.3396231047809,11.4200234389864,12.3410137882456,16.1199273006059,15.0317361205816,10.5563415610231,16.9482808769681,10.9473902685568,19.6782481181435,12.2140305372886,10.5023151612841,11.9355374062434,18.7211688421667,10.7538522966206,17.7068275725469,12.407276968006,11.6487280582078,15.7191685400903,15.2795878285542,11.2949832691811,16.4665087591857,12.6678437530063,19.3244299432263,12.4766828957945,17.8617020160891,14.8470769659616,13.3530300483108,10.485903066583,15.580317331478,13.2311576954089,15.0975709781051,14.4160999055021,17.9312238586135,16.1809587804601,19.7263193689287,15.0794488377869,16.1402656650171,14.4101892621256,13.0241688643582,10.697062194813,10.7536757504568,16.0111702932045
"z_B_final",12.3827871532576,13.1930160237893,12.8643058865975,15.2913103450764,11.4123104824008,14.6344056026081,14.0327995657796,17.6195517666336,12.7481522940253,10.7929248118141,11.0690468620423,16.8209596079907,12.9873107759478,14.2545948185551,16.9377307023143,11.7380417845269,16.2342424055086,12.0206855575533,15.9016607476957,17.2315866464743,14.7581124996496,15.3171225415679,12.3404343379255,13.8093433615529,16.751786289152,11.9424039538239,15.2319385359023,15.0285870880079,16.8415634203107,16.059235170861,14.3811346620397,15.3184222149461,11.0059728466084,15.0277473391324,11.7599589737169,17.5614483174116,16.9289459921812,11.789670834888,14.0314675611368,11.4685810747605,15.5752715251959,16.6136544099615,11.2957219719703,14.6053881581368,11.0602805902429,11.3272249963609,13.2285427188109,14.0390891571067,13.1953774867747,13.9469393298157,11.2182076472182,14.0567852783329,11.6014354704426,15.1561720090051,10.8610471842822,15.7471633995469,11.0095446524199,12.9728927536779,14.9285728585778,12.8937680381068,13.7362205663011,12.6646977662729,17.127990326124,16.680058355542
