"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_B",17.1738688228652,18.57407361269,13.5783369420096,13.1829843926243,10.4990097531117,14.5051235402934,10.0062091764994,16.3474641484208,14.0920639480464,18.0117607233115,13.8267145236023,10.7094227010384,16.1956320423633,16.4024206413887,14.2950362432748,11.0638251388445,12.198517548386,16.4640757651068,14.5794761925936,13.0396263138391,15.8279806608334,16.3800626434386,17.6335254171863,13.2667642761953,18.1705064629205,14.7742094146088,10.5838227388449,13.3056191192009,17.7689150604419,17.358693825081,14.9315511109307,16.4627389516681,11.1859082989395,13.8816097774543,18.9493065793067,16.9935304205865,10.4395636031404,11.0924129164778,10.8000095165335,17.4468426778913,13.9840243989602,19.715459337458,12.8567960858345,18.1643143994734,16.898379563354,14.9947857088409,12.4181695492007,12.0565480948426,10.6673207576387,15.4824911756441,14.1851120139472,15.8528867014684,18.509141842369,19.3696725624613,10.5715444940142,10.3210216783918,17.8804757050239,15.673641753383,17.8689634078182,15.8991231862456,17.1200094022788,17.1899027540348,11.1330873798579,16.2612364324741
"z_B_init",16.1754910647869,19.9527986883186,19.3487074645236,12.748219340574,11.8334058322944,10.7808860368095,13.4738854225725,13.4244090737775,16.9720550929196,14.0177353168838,16.2683049309999,11.6006244742312,13.0516415159218,14.154710797593,14.8384209559299,12.9787821159698,15.7054400676861,15.9246022882871,19.8148571560159,12.0691167819314,12.8973299730569,17.7587084728293,18.2229487365112,19.9134573969059,18.7891343026422,13.538326905109,10.1924743852578,11.0437022731639,14.826254369691,14.5985851669684,15.6304620113224,12.2838509944268,19.7966949339025,19.772077568341,11.3879066705704,11.6808039462194,19.5787946251221,17.9963197535835,16.6515532834455,12.4359938199632,10.4675475344993,19.7829697350971,10.6292702467181,19.3127838522196,15.2945953980088,14.3390162964351,14.6055917278863,10.6180013227277,10.7515250286087,12.2660296666436,18.7905469862744,18.6389870988205,16.8823827244341,15.2685351856053,19.505283893086,13.9214967773296,19.4612214178778,18.1521427910775,16.9147244677879,12.6745802164078,16.7846034187824,15.806887941435,18.8178936112672,15.3777680336498
"z_B_final",15.8732610322576,16.6718648089469,13.1354506704715,12.8993401154976,10.3452854032187,13.1665333248852,10.1485323336015,14.6833515886738,13.2153500250431,16.6315550950851,13.2868772627315,10.9122040903292,14.8081493901244,15.1063203263686,12.8020787640092,11.6874010521252,11.848400429623,15.4436238434025,14.2536625090186,12.4766592320703,14.9451682681798,13.9789373058063,16.143006642938,13.2735366088933,16.4167501431345,14.3503502145542,10.4237942875701,13.1236661850988,16.1853342468768,15.9590266070665,14.5415445035331,14.0768945402354,12.0274504529021,12.9350816468358,17.0534410916745,15.7052524570204,10.4416568035866,11.5662129365974,10.6323760925739,15.8714532416129,12.9863040596649,17.36379511949,12.5889196038375,16.3243795936909,15.7684914040877,14.1948257620236,12.4076517745367,11.7630273412478,11.1362989559741,14.6451254984152,14.0020235945894,14.171412431533,16.6930286354437,17.161209077688,11.395435145608,11.3783372868293,16.2925996159713,14.3679730913959,16.4951865954,14.5141936765648,15.4450473091849,15.2875061398313,10.7641537353312,15.4536819862435
