"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",7.28620557812974,2.44946117745712,2.39390665432438,3.22826992021874,0.561013531405479,8.20257128914818,9.1361062345095,7.98454974079505,9.28599535021931,4.1527351969853,4.62403265759349,8.74449430964887,7.69052647985518,4.00326687144116,9.38088037772104,0.348487733863294,3.17596352891997,4.66285939794034,7.09739173064008,6.59188611665741,6.6503868973814,0.443719567265362,7.72326549980789,0.869073187932372,5.6097941310145,9.87515084445477,3.51043548900634,9.88865749444813,4.02659235754982,4.85419544624165,8.03083428414539,7.84370179986581,2.68616508459672,3.48963655997068,5.6404548115097,3.63646125420928,0.403837179765105,4.67365749645978,9.02744008461013,7.37410933477804,1.80915862321854,3.65211851662025,8.88960825977847,5.7710111187771,7.83371402183548,1.20005837175995,0.129248052835464,7.73073151241988,9.8956787539646,5.12763969600201,9.23151083989069,5.47497715102509,1.15683174692094,3.18706021644175,9.65716927079484,2.37258026143536,9.86105865798891,4.4701866270043,1.24809931498021,0.410291191656142,9.2949190014042,1.2271806737408,5.3705776669085,0.254457255359739
"1",7.53844218561426,0.84420369239524,7.75846177013591,6.53460150584579,3.51571140345186,8.19268684834242,3.35440708789974,0.562316970899701,9.96302934596315,5.6221307371743,7.3987703002058,6.32764481939375,0.132161022629589,6.20341905392706,2.25274497410282,1.51561251841486,9.07186304684728,7.96215083217248,9.41735388478264,3.57821474084631,1.68944625882432,5.30335903400555,2.33206568751484,8.83753884816542,2.37153233028948,8.13746470725164,9.31363253388554,5.85629794048145,2.35157675342634,1.51411172933877,0.738804456777871,1.62307706894353,2.4654806079343,2.49383370392025,4.19899170519784,1.97955450508744,6.55535100959241,5.80442866776139,9.89223489072174,9.03197327861562,9.41942449426278,3.05845499504358,7.01154200127348,1.41381823457778,8.92105182399973,0.580713818781078,4.6952333394438,7.74667912395671,9.45121066411957,9.95261390460655,1.66559463832527,4.01712662540376,9.58915147464722,6.92731997463852,7.82955869333819,0.456294862087816,4.78751459158957,2.01097246259451,6.24654762679711,8.08889417443424,9.39467770978808,3.44712785910815,8.3929813769646,5.32935049384832
"2",7.44353769413843,1.65976235425551,5.31346706842132,5.01921318546207,2.15508958857803,8.21021560242838,6.09642456604807,3.96949804837776,9.60592868212941,4.96999523904492,6.17322798007651,7.48744069879334,3.67114765969644,5.1583015740365,5.64021627970959,1.02583797476344,6.4049653913388,6.39659629905762,8.38199925848802,4.87486142375563,3.94038823134154,3.1575925808125,4.74930053406928,5.38887759235427,4.12756340643105,8.97187956003545,6.66534594645913,7.79761482082976,3.03027522737768,3.38184473790962,3.98373095049539,4.61133508646328,2.90278283433962,3.10120610474484,4.75429652417969,2.72103063551927,3.80554318336673,5.31358377502003,9.40507854701262,8.23166366013509,5.98738241065119,3.34966608473309,7.86346568757073,3.45869424229719,8.41032882383919,0.98914917603387,2.68391352360874,7.79353426378665,9.61553388349396,7.62338092730946,5.02297339693359,4.6550874452379,5.6190996173766,5.27276663159171,8.54969183732957,1.61821349979635,7.21414392424174,3.0217342434365,4.06527406605514,4.54773625800751,9.32542239530503,2.68381882069266,6.74752443251628,3.13418989639782
"3",7.36908371406282,2.11574137646945,3.96287030592672,4.18333423243277,1.47430078667395,8.19699654524517,7.5242374772139,5.78684927572299,9.40609039720245,4.59931953880644,5.49503788928387,8.09391481566436,5.51333819591723,4.60597777869569,7.19216843496167,0.825370786090106,4.91767991063611,5.60826178010336,7.83421084533936,5.60907707395994,5.1673307369114,1.95678066889967,6.04513946263298,3.53820461534255,4.98623899889315,9.34360124834978,5.27098865761612,8.72086333980488,3.48969686115302,4.29103496683646,5.69252962865227,5.98590743639187,3.07684702244969,3.38185715049769,5.06371410591443,3.1838796125554,2.30603266979846,5.00671332978984,9.15475155848003,7.80702412064139,4.12191954507812,3.50972749696939,8.29526612245068,4.54035081169288,8.11130302312119,1.13546561323042,1.59657238221044,7.81765479028493,9.69352187522265,6.45203217497016,6.90622897551155,5.11344390690471,3.57069727557376,4.30865962243328,8.86721756788962,2.13343730931724,8.3297891080389,3.73547085550716,2.95141840002083,2.70280314168669,9.11886598039955,2.1721916987853,6.08532458422862,1.98019107326633
"4",7.33671487242559,2.33289895864301,3.23546674479884,3.71833409526777,1.10067781387791,8.19094076136408,8.2703300278845,6.7595065861109,9.3063657467148,4.37889478317627,5.09401136574585,8.39711242107893,6.47128836213914,4.33184093449673,7.88996758946076,0.761118707041602,4.06453831116291,5.17519190644839,7.5360672656497,5.94550471492198,5.85312814044313,1.28670716102795,6.8092191847207,2.66693733310783,5.4043878366022,9.5056938240776,4.50023207466,9.13684823872331,3.79705297660362,4.73116313312698,6.59581189769044,6.60578811407088,3.1406960703406,3.50773689710111,5.23849749632175,3.43760819370742,1.48118218059174,4.84830116013057,9.02684071981255,7.59111104887782,3.13831950747394,3.58723780093852,8.53179755488778,5.11794837275661,7.9557178867215,1.18263465195128,1.05191735406084,7.82753663632961,9.74172975084641,5.82502622469723,7.92467478741331,5.4119615574723,2.50437798789452,3.74323389561139,9.06470626920342,2.3578775520139,8.8669825819082,4.17093766792599,2.3815008792108,1.73936170943096,8.91799756791184,1.84484557452975,5.83607287334334,1.37532942873823
"5",7.32965635869535,2.43275323302221,2.85223294743967,3.469177158597,0.888029175483234,8.18401974120474,8.65030549290727,7.33185383778055,9.25501798627593,4.23635902485179,4.88060517044948,8.54672943609765,6.98548233213689,4.19794469405268,8.1954094137843,0.718207774523675,3.61462012704065,4.86748155141054,7.37298494086144,6.09728557937127,6.20081032118435,0.91337682965624,7.23468080199708,2.25243570968599,5.60753887126987,9.57479363576048,4.04989025620577,9.31971481772112,3.98149106694516,4.94369655230974,7.0737208810709,6.87746939053766,3.16103473172923,3.56321106772457,5.33685973521533,3.54987925797245,1.02716983571921,4.75816592161524,8.97163766966071,7.48801260649945,2.57961093663246,3.62264126614667,8.66332749245896,5.41538491025356,7.88138570193043,1.1940689572257,0.75183592134817,7.83095838700459,9.7659484916662,5.49137081205575,8.4713330082086,5.58417825949111,1.95312769931326,3.43161037759092,9.21554452212522,2.45412987515168,9.11954892774939,4.38311791402209,2.09014543118234,1.23486894409821,8.768360557682,1.64279812509133,5.75335011049442,1.05726519044576
"6",7.33020291426613,2.48058984394993,2.64931833555514,3.33776937301182,0.767405016457226,8.17809586188578,8.83889594946961,7.6651271288051,9.22849455459046,4.15579287892285,4.77042953640784,8.62169200859994,7.25712995167478,4.12982366258361,8.32398129521128,0.676468746522806,3.38026263883048,4.64724034096123,7.28423449873774,6.1768231057987,6.37290238457904,0.70564798706075,7.4547469917938,2.04163539105446,5.70633020489864,9.60368189892742,3.77476585101914,9.39743946232257,4.07927021466663,5.04636565420473,7.32553560288228,6.99164918658277,3.16575489813599,3.58669297957679,5.39075623216354,3.59496767950347,0.783802820678995,4.70044523827243,8.95166733580144,7.44179790083316,2.26087229966972,3.63756686910752,8.73602406156923,5.56742810522154,7.84382866945773,1.19472147901614,0.587830914711359,7.83162854707416,9.77722754278155,5.31606871997675,8.76397204007069,5.67573686100471,1.66759037362653,3.2659079294538,9.3206887056664,2.49466908334675,9.23177623195693,4.47718416258444,1.94161124556282,0.970424977926283,8.66843343972406,1.52164336872798,5.73293373093318,0.885867702749772
"7",7.33221342159683,2.50401386693397,2.5410006049924,3.26881079086221,0.699336634375162,8.17394760811358,8.93184790333089,7.85169817711422,9.21476752438179,4.11350073140706,4.71355432673258,8.65976510223832,7.39896295074473,4.09402774061492,8.37522005761167,0.641731275049432,3.25719357585156,4.50709646013044,7.23607261753773,6.22168471470717,6.45861293814888,0.590515939769202,7.56710831430213,1.92919647873723,5.75457590991134,9.61559891191943,3.60175690499027,9.42893819955376,4.1282969841681,5.09588199137622,7.4575547929069,7.03685554213856,3.16570834217151,3.59570360780895,5.41950307594106,3.61150740028328,0.653116809797128,4.66320462450953,8.94671217025518,7.42212755201496,2.08296204949755,3.64328545830814,8.77593836721589,5.64540763197099,7.82376583917414,1.19343853150137,0.498436056554161,7.83130492806284,9.78226240886843,5.22364345984833,8.92185569940809,5.72264105184505,1.51947544651239,3.17883588971644,9.39011904835166,2.51121252416098,9.27727443297672,4.51643968508697,1.8660686171088,0.831770449195685,8.60495122068185,1.45044849510706,5.73293630470156,0.790685392359095
"8",7.33409459230394,2.51555286678646,2.48289261677092,3.23269691733761,0.66108114522494,8.17134198253762,8.97760228141483,7.95413973405594,9.20764649017895,4.09192644452926,4.68402172488477,8.67929917079761,7.47266207566804,4.0748501057873,8.39378134627966,0.616168385762035,3.192077880311,4.42482323366171,7.20994951251051,6.24706763980574,6.50166111697767,0.526910252074689,7.62438166671256,1.86807343221889,5.77828795658981,9.62048375459065,3.491849438373,9.44072204508693,4.15223858272223,5.11966832435425,7.52643341437944,7.05293777752063,3.16467755448862,3.59844459516453,5.43447695972277,3.61654624238606,0.582780694784905,4.63979854592046,8.94720787573664,7.41425433018855,1.98473026699039,3.6451562923713,8.79775034714318,5.68553826302563,7.8127363208509,1.19242557186808,0.449797451086843,7.8307497136504,9.78441992298798,5.17478369990405,9.00762708728769,5.74627582316985,1.44258656912485,3.13324337832897,9.4341446132234,2.5176017549279,9.29311406048283,4.5316427014728,1.82772411053723,0.759067633184647,8.56567917069005,1.40920242389708,5.73788016926966,0.736903417513727
"9",7.33553753918777,2.52123265720424,2.45163908762985,3.21379402047883,0.639655813856101,8.16981135650146,9.00014479612374,8.0099599885808,9.203943227308,4.08103240967997,4.66858666921554,8.68940012480626,7.5109345163615,4.06445826889635,8.3992370092859,0.598720941831103,3.15744148982795,4.37837425840581,7.19577083468967,6.261234128633,6.52340394258713,0.491861835456974,7.65362403642674,1.83451855770467,5.79003541085704,9.62249584018824,3.42211714972728,9.44447491979339,4.16373142393492,5.13102686922049,7.56220003515395,7.0573978024431,3.16376718201132,3.59870488106661,5.44210575647665,3.61728537569198,0.544896255455181,4.62543914713011,8.94911789764507,7.41141156166004,1.93075832158329,3.64555163127969,8.80963095689778,5.70623219020883,7.80660353071407,1.19187668469744,0.423372485359986,7.83024573034874,9.78529573759495,5.14891727140044,9.05441111438753,5.75808691998565,1.40265434411963,3.10938849718903,9.46122921865614,2.51982708545786,9.29692020829641,4.53681488463989,1.80829843205702,0.720948404325141,8.54179946984084,1.38555806375209,5.74274078865549,0.70635444080319
