"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",4.97726846253499,2.13066849857569,2.38892336376011,2.35992316156626,1.84298503911123,3.06553499540314,8.08707544347271,5.89293808210641,4.37343747820705,6.52979851700366,5.56382551090792,5.36240247311071,1.57855391735211,4.17055716970935,2.81718753511086,7.05983006162569,7.12703089695424,7.19105180585757,2.90067685768008,7.48841618886217,9.7950356383808,6.02503705304116,6.30954198539257,2.53038862952963,6.02731601335108,4.02584802126512,2.25429336773232,6.84231891296804,6.97100652381778,3.86724386131391,0.0631154421716928,8.8088355306536,7.91629135143012,7.1758252219297,4.40821023657918,4.00905690854415,1.94752018433064,1.63552914047614,0.854739067144692,6.11439664382488,7.13709239847958,2.955481428653,0.716665964573622,2.61368219275028,8.97376967361197,1.58188053639606,9.07305071130395,2.21055353991687,6.82732244255021,9.15623245527968,1.52251303894445,0.990952115971595,2.44594301795587,1.0883846343495,3.09858294436708,2.78943622251973,5.2401770465076,5.45609014341608,3.63903805846348,5.48511963803321,9.16406112955883,5.03268552711233,1.05848868377507,9.73927441053092
"1",0.677928337827325,7.08400841103867,6.34120923932642,5.19419918535277,3.46325707854703,9.02423118241131,3.44883197685704,3.85816808091477,3.50390779552981,3.27594276983291,4.51423342572525,1.09377010259777,0.259201836306602,2.37498287577182,5.00383879523724,7.89114880375564,4.41871424904093,1.89273020718247,4.7430763579905,7.21620813012123,0.745005027856678,7.53806917695329,5.96574270399287,3.66579924011603,8.56990336440504,2.98326289979741,6.31795370252803,0.354013580363244,7.94788720551878,2.10925632854924,2.8787965932861,3.43594517558813,6.96112220408395,3.87400110019371,9.52295410213992,8.85872039478272,8.09044321998954,8.48759815562516,1.22235912829638,2.59674750966951,6.93704396719113,1.36399710783735,5.73592998553067,2.30861565330997,3.3897138084285,4.24960913136601,0.705809278879315,3.76781505765393,9.20223751338199,2.53380603156984,6.63850563811138,8.64986811764538,7.83998508937657,1.46418472286314,7.67176074208692,0.974040164146572,4.89003885770217,8.9257330680266,6.54105105437338,1.33230322506279,9.81849263655022,9.49040098814294,3.50692476145923,1.46405802341178
"2",2.68764203555024,4.94347886396525,4.73730300755444,3.96237020435634,2.69754026287824,6.32416189803345,5.54236673459521,4.80852724440479,3.91149539208372,4.65695977069025,4.93432066011215,3.10509917720507,0.978410326906203,3.17717134651735,4.12062859710499,7.51364251372249,5.70345505856427,4.40530933082523,3.86748128271349,7.36871178661124,4.74234121500342,6.85790887808398,6.19780757341575,3.2168564942627,7.18966027114188,3.41577850673345,4.50166851113294,3.29106129497962,7.25279053688619,2.95173054461391,1.90734642615482,6.12233766109514,7.16783922683187,5.59820751166042,7.2015944576122,6.63145474330753,5.32702694468362,5.35111003383446,1.11735765308747,4.13475374722296,7.01479599414106,2.10431468754838,3.42922793489585,2.44358071160739,5.90818383929387,2.99771093365829,4.667742633198,3.09382629785905,8.03776194046893,5.53181230296146,4.20572459505817,5.2926806693304,5.29650692696209,1.56216118705301,5.38701490210876,1.88190304930694,4.97809015961035,7.11422283358924,4.9136102218425,3.36681606875854,9.2041905503902,7.34707754681086,2.39706770026993,5.1530261451289
"3",3.78477001196846,3.70244273494977,3.73593019711653,3.27960892742178,2.31202092895081,4.83594489163216,6.70194886048497,5.32433669594754,4.12652616244543,5.48646788045033,5.19860404359158,4.17153612613307,1.35775654203866,3.63026767738666,3.56724243694871,7.26830258952145,6.36723268065537,5.72630569934981,3.49405858167495,7.38023952436067,6.91734583966298,6.37925166330226,6.21566723157551,2.99407501682581,6.54579642317541,3.72611760073947,3.47378970266226,4.86383497639896,7.04323494832408,3.49091457325056,1.31122575985278,7.31900034083054,7.3495302547988,6.28652728764627,5.92241004104426,5.42839273044619,3.815121628819,3.67658544349554,1.098209261822,5.00367604390563,7.03185915453472,2.54357735309666,2.207480710555,2.55080401481643,7.21938587078023,2.37973713318563,6.73427004069134,2.77227463369361,7.37303074339239,7.13343238346496,3.00851079140707,3.42682636481615,3.9676402787112,1.52248493549868,4.31214089965181,2.36732066839917,5.05093406898287,6.24470300816917,4.21908890474871,4.33581348286686,8.88251129255569,6.19057379086298,1.93228034970233,7.14746797576136
"4",4.32679552339966,3.00141167986949,3.19248694634976,2.89879219191495,2.10956521536954,4.02019793993844,7.3023733344425,5.56375638502426,4.23153861140386,5.86007146347141,5.37148953087838,4.71445286175889,1.56321814266574,3.84980827822067,3.22983876750528,7.12855716401039,6.71923991533826,6.39369091095917,3.24355416780071,7.37704408868199,8.1652318893872,6.06699163309934,6.18827689255299,2.88496967639737,6.25146163703843,3.93457974866043,2.95126332201983,5.73676292852488,7.01187799050299,3.82280448353069,0.953565224607985,7.83887221853001,7.48461394158399,6.5379619252981,5.21884892982647,4.7927263482959,2.99679602153081,2.78479319917725,1.08646944058067,5.46743033293848,7.0457534667162,2.77578274435503,1.60691863424805,2.59841076195385,7.93837274718013,2.07793637587511,7.77751906596412,2.58931660144929,7.04857952350086,8.00412064118683,2.41746247097475,2.4357841664052,3.29405442458301,1.44391127034417,3.81567746408703,2.62814767509161,5.12751235907116,5.82885879448998,3.93659030230263,4.79251946334367,8.71468702873358,5.56044622539226,1.75027639863943,8.22386266347736
"5",4.59356292565522,2.61160103521667,2.87111391549028,2.67755105886241,2.00135954287437,3.56678243912524,7.63447099652647,5.68469928101294,4.2844924991082,6.02380004344668,5.46796518049177,4.98932194797943,1.64507888409248,3.94252135042797,3.02851807255556,7.0597312549075,6.90938353722122,6.75360158507473,3.07848329248099,7.38233022048451,8.85866839226308,5.87282801056636,6.17460330679948,2.8335231286582,6.1195538508498,4.06734447587756,2.65911139528803,6.27221005877564,7.03523730431436,4.02323088885114,0.743261828518595,8.05714255023967,7.57575619450887,6.61432441990176,4.83331438384003,4.45366631663001,2.54977064509259,2.30376346585059,1.0709538228729,5.7238946635956,7.06249068696861,2.88667626436761,1.28963928716738,2.61455300959498,8.3493532959007,1.91112563921686,8.31388051872684,2.47283886910054,6.8895833437132,8.4733522324533,2.1351832313108,1.87869520540484,2.94611503722936,1.37152825022496,3.58555856575337,2.76702729819281,5.18256210420865,5.63004422519923,3.82723908689949,5.00481944099205,8.62749150845121,5.21721457126338,1.68554652075411,8.80247641636937
"6",4.73386528817032,2.397198252413,2.68111606349232,2.54885939099916,1.94142666875967,3.30820679744452,7.81695798126521,5.75017713171837,4.31599402665087,6.09600767953192,5.51865365859421,5.1306038791258,1.66845888187748,3.98284708861001,2.91014728797852,7.02897234967103,7.01192025228103,6.94868314169586,2.97593913101316,7.391005998417,9.24090222136,5.7556086213864,6.17451607835492,2.81019089461575,6.06237100636515,4.14954349516643,2.48791744349128,6.59304866373725,7.06769038910785,4.14324895347794,0.621330842306573,8.14392889349601,7.63437443663456,6.62589791595619,4.62255983534972,4.27196619535303,2.30368289297287,2.04170039396692,1.05631941879881,5.8696600559713,7.07632222436169,2.93757678180252,1.11271119119303,2.61699174780689,8.57789856431412,1.81490981168483,8.58692873794488,2.3978451047791,6.81116451770374,8.73025924614836,2.00273538499573,1.57026449855888,2.75898980988391,1.31650287942315,3.47875710335644,2.83969172746595,5.21728128513734,5.53454116573539,3.78821519332057,5.10129413088378,8.58245312875943,5.02911836396746,1.66782345330489,9.11356791797786
"7",4.8111342156904,2.27944950952908,2.56971872924304,2.47422608873471,1.90757203922716,3.1606595696841,7.91657479237675,5.78712256989593,4.33664465590515,6.12822850044397,5.54500873963643,5.20441524282274,1.66993425838009,4.00146667471053,2.84126028598266,7.01647752227088,7.06685036139431,7.05332898668415,2.91404729913031,7.39907417750862,9.45131769632563,5.68619309281882,6.18033925751045,2.80008745094569,6.03895621696318,4.19964692229202,2.38742165810333,6.77799899576014,7.0954968776506,4.21434724841144,0.55137733908573,8.17522812210318,7.67109728897391,6.61719599963169,4.50755011566225,4.1736683236737,2.16802421714249,1.89847681290348,1.04433914794468,5.95295225246148,7.0860815433625,2.96036620783027,1.01331413784838,2.61468535099162,8.7036974162036,1.75926226200685,8.72562987643893,2.35013885000568,6.77250857652112,8.87246484379697,1.94166186895286,1.39984290482069,2.65537513259284,1.27837598747774,3.42939511916932,2.87727688031799,5.23790025395885,5.48861837730543,3.77690545703273,5.1437257130768,8.55935390543466,4.9254162403553,1.667062543811,9.28090618922438
"8",4.8547022110607,2.21469427290332,2.50483605044154,2.43109559003029,1.88826728806226,3.0769616626878,7.97080575590621,5.80845837413263,4.35058686468525,6.14271797587075,5.55877670008661,5.24346101049754,1.66498253104329,4.01042823572247,2.80149178235434,7.01211314321331,7.0961963391935,7.10914522061991,2.87733027969304,7.40528117421207,9.56717017224028,5.64565844793783,6.18728137057721,2.7959862424755,6.03030648988854,4.22985022879921,2.32892476115172,6.88270587446357,7.1160747258032,4.25604489853122,0.511539855260061,8.18431446508892,7.69369416545992,6.60493021749956,4.44483583699692,4.12005141069486,2.09321118862461,1.82005830994247,1.0353657513623,6.00052127006383,7.09248520616684,2.97020083311385,0.957582740090973,2.611398361081,8.77264653695087,1.72714309843452,8.79609779824473,2.32023315756256,6.75353414718861,8.9515827900028,1.91417567197509,1.30553972256376,2.59710879387405,1.25334330082116,3.40678635861959,2.89659874196878,5.24977631502703,5.46663627017253,3.77575151536705,5.16148553739813,8.54760113003405,4.86794457890769,1.67113153895573,9.3709038815881
"9",4.87956098233743,2.17901340532933,2.46720623405031,2.40624748609622,1.87720771581842,3.02969905886764,8.00030113687334,5.82093316589166,4.35999419006563,6.14925136987534,5.56604624270637,5.26429500593586,1.65934316148587,4.0148261996569,2.77868221603461,7.01108849743677,7.11188261710205,7.13882487089473,2.85580894313091,7.40963909171206,9.63099915998764,5.62223876573496,6.19331804108913,2.79449323416508,6.02777872486206,4.24789737525689,2.29515823999506,6.94153199401463,7.13026256788902,4.28028783153551,0.488970521207285,8.18528934422416,7.70741108465758,6.59446554338638,4.41063717233659,4.09064865607487,2.05191867484335,1.77702233764815,1.02906000693043,6.02766903815756,7.0965282890716,2.9741701016922,0.926400471106018,2.60847011255937,8.810343658464,1.7086243021517,8.83192304912668,2.30174174589964,6.74428617020411,8.99569549875929,1.90224401681739,1.25327238778839,2.56408726018123,1.23746985619051,3.39657740530062,2.90649937709381,5.2565057026968,5.45621242343852,3.77770403092549,5.16832374486322,8.54167399227817,4.83595270662167,1.67560210138495,9.41928276626577
