"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",7.81248882645741,0.861337061505765,3.3631095988676,0.113867407198995,9.50619871728122,1.68861660640687,8.80202602827922,5.18407893134281,9.56918117590249,6.44911385374144,8.99484052322805,9.99744150321931,7.01505687786266,1.56580233946443,7.41975410841405,8.54614672483876,4.32216741610318,4.60187729913741,7.19869189662859,6.72665448626503,9.6812192723155,0.210214976686984,6.39670459087938,3.70124034816399,1.18519065901637,2.86804646719247,6.76438990980387,6.01872366154566,3.0807039141655,0.0854974542744458,6.05855134315789,9.08068961696699,7.24022135138512,9.26682739052922,1.1781932762824,7.24199906690046,6.72347814543173,5.19094260642305,0.612123145256191,5.85722452728078,6.54848050326109,0.829565378371626,6.84242006391287,8.42064168769866,0.83434944273904,5.18230265937746,6.47909658262506,3.31657904898748,7.67964653205127,3.47054401645437,9.50299721909687,3.51507435087115,5.10841612936929,9.49772422434762,4.11467412021011,0.722070117481053,6.35552824242041,3.91620140522718,5.3380809398368,5.76460012234747,7.83846005331725,9.04653981328011,8.51701811188832,4.17384183965623
"1",3.84862838312984,8.45849830191582,4.96325350366533,3.1424436531961,1.54746445128694,6.36407915735617,5.43323422316462,6.84876682236791,7.5114098819904,0.825135067570955,8.86077203555033,2.85801124060526,4.64431914268062,1.53847397072241,5.73616197099909,4.27521845325828,4.45335399126634,6.51556073687971,3.2159162289463,4.65940583031625,8.35953402100131,7.27728324010968,3.4552426985465,7.52042094245553,8.99070592364296,7.96157016884536,7.01352807926014,7.8457439201884,0.105023419018835,7.33749142149463,1.51259366190061,6.84022651519626,6.09488766174763,5.59547526761889,2.23994902335107,8.94480427959934,6.67858936591074,8.61732681747526,0.652140718884766,0.229403374250978,5.40249048033729,9.7687188629061,3.43733009183779,8.57276739552617,9.11428625928238,6.05117325671017,0.810222674626857,7.26294280961156,6.23436465393752,9.97224171413109,0.0951218465343118,9.95629426091909,6.96035103639588,7.290731202811,5.03765107830986,4.8668155586347,5.00659754499793,3.44242112245411,9.17914604302496,4.31818184442818,0.998334723990411,5.49943318124861,4.40638941247016,4.3217162322253
"2",5.67036780743332,5.1041745149853,4.277550529044,1.8026825575874,5.12861957658524,4.37449252788156,6.95729245641945,6.10605467249994,8.3655915709623,3.35735523503899,8.93265267003965,6.03605565233451,5.70276804972941,1.70736635419936,6.49693505845657,6.30255647192158,4.45431452798798,5.6219258561869,5.21781957568922,5.65171632231729,8.98863865161812,4.13857218122318,4.78228912330415,5.64765986187291,5.06719199877232,5.2828280114402,6.88378138734022,7.01526262893513,1.86261662269312,4.24855314972076,3.8883599720693,7.80646029327436,6.40485329616961,7.32779385072705,2.08476153530597,8.12244830203779,6.68514616804091,6.98688615860382,0.667057711849266,2.92838010756567,5.90274534301592,5.71369936788703,4.96775065995593,8.49962161406172,5.44991292043686,5.67861015952852,3.43352892089541,5.47868455965517,6.84669182006582,6.87125229056084,4.35651739015528,6.9343940126489,5.96870631206288,8.27707331903282,4.70807561015577,2.91284270172565,5.73491802885221,3.7057430241591,7.22324820269881,4.91442556051488,4.46605801514093,7.11731507844733,6.29391284390178,4.37708657623143
"3",6.64916125744008,3.27428051469793,3.8667081365386,1.1329535452255,7.17186707088934,3.26500656360652,7.76101529720901,5.69074921325607,8.80009405336411,4.81347866384445,8.89216314842876,7.79545946526074,6.30062861004847,1.70189888391894,6.89934245324399,7.36584415181347,4.43032583477053,5.16771796025652,6.16706455463915,6.18009357171877,9.24992745750777,2.54991431325508,5.52531851586857,4.73315216158336,3.23814278309312,4.06745339277098,6.81221816951717,6.53376302435399,2.66104588547462,2.48239941598922,5.05535735761485,8.30200863935465,6.66107875442247,8.1540305846224,1.96717209336863,7.62960360009595,6.67220372988208,6.12635250550415,0.786660284934685,4.3292363300812,6.18818604646272,3.5230003071067,5.83596445444614,8.45485962813159,3.43427129289744,5.463435854006,4.8070182934297,4.4774902810923,7.17569978119214,5.28533461955887,6.68816923309793,5.4132452262101,5.54050841039816,8.71855374586196,4.44618766608193,1.90533365739227,6.01887135625125,3.89307536751749,6.3170689461271,5.15997025523499,6.07024000329167,7.87662087480565,7.32006765873509,4.35677684397208
"4",7.14530299046077,2.26497520011232,3.69020971156845,0.803622488250292,8.20260866002499,2.64626537316546,8.17433834577047,5.48216636959859,9.03633557190697,5.55741797617376,8.87670786447184,8.72810424009137,6.60654852715751,1.66451297833339,7.11146472831397,7.91271662140687,4.45069969915257,4.93567172629707,6.63897878819886,6.45450169160544,9.39586798434281,1.74493420985694,5.94008301104825,4.32375670480274,2.39334590243386,3.52336373983719,6.75836961653417,6.24481998390544,2.98132307668614,1.47567131792928,5.62434238186981,8.55530341508921,6.84165980251247,8.54431224849239,1.8842832867515,7.41546474014097,6.69361817418264,5.70740147966087,0.834410973717016,5.03424339234775,6.3582954097846,2.3349556408433,6.32562651587477,8.42711597829339,2.29009904318818,5.36677305817401,5.54690253195707,3.88888995599398,7.39588282772618,4.48363299826012,7.90942132181247,4.57956136627801,5.34947974415817,9.00474470416702,4.33866474564431,1.38161348002022,6.11865630720052,4.01968059282409,5.90404476125344,5.25597649087067,6.80984223998771,8.22876404633533,7.87670926188543,4.32164219649839
"5",7.40658906697952,1.68861525183865,3.62627696329153,0.573652297374881,8.75374794050546,2.2849201198604,8.39501811256669,5.37718374889242,9.16664358980013,5.94406192041959,8.86956056919107,9.20735593108964,6.76556359417381,1.6369852606859,7.22453618775348,8.19179926286979,4.488103196123,4.81562095194941,6.89585610564776,6.59439680774267,9.47323992993044,1.33856316594732,6.16399682411471,4.1374449766354,2.00634885445277,3.28303193917174,6.72982431250187,6.08349911843771,3.10197355901843,0.902010493195002,5.90301024577963,8.68624253067134,6.95831272767484,8.72809496954964,1.83220929740744,7.31798702836166,6.71725298852434,5.49299232653766,0.822782919405648,5.42179843061063,6.45831096328812,1.64614235445202,6.62129365313785,8.42506099807325,1.62619382755752,5.31148818245079,5.9418063929948,3.55299906053521,7.53576512412652,4.02271078263531,8.54911673728687,4.04898074216994,5.27451261878473,9.17546555274497,4.30147608444083,1.10779702427702,6.15086923236836,4.10077011073769,5.71832306043159,5.29058993407467,7.15146785669047,8.39274205770582,8.1775402872774,4.29101403904647
"6",7.54576201568468,1.35237711034041,3.60384965106949,0.42190713623105,9.04265212461793,2.06767119867142,8.51418307232043,5.32259311727898,9.2390726448761,6.14459524503933,8.8666577112551,9.4520536060858,6.85085617280938,1.6211326123627,7.28535178130825,8.3356881894198,4.5219114266411,4.75277108674962,7.02682596527338,6.66553539283438,9.51314177642963,1.13411346933948,6.28327065895266,4.04819096212758,1.83262766118533,3.18004385060149,6.71930377040471,5.99646267030225,3.13951279740352,0.574658125599213,6.03984561002628,8.75458958309627,7.03111650942525,8.81385361291427,1.80126109437127,7.27134417019899,6.73420755943915,5.37768371491411,0.798498207418878,5.64475280664586,6.51599857607937,1.26272363033865,6.78720944154038,8.43277081275648,1.25564504942901,5.27651790212841,6.15420873983121,3.36348791999482,7.62038773009556,3.75975978858601,8.88903101591936,3.73060574013526,5.25058407512425,9.27428199988535,4.28780282297306,0.964273087175657,6.15906427774641,4.15098779113089,5.63674177600925,5.29824814478789,7.30941100373856,8.46996386602128,8.33998778130377,4.2687924120839
"7",7.62033638043485,1.15814124428097,3.59573822927273,0.326327851032994,9.19218296180679,1.93863991932133,8.57883966871021,5.29402470802874,9.27959933835432,6.24720951019382,8.86610391728789,9.57736025497253,6.89759460483272,1.61232028266007,7.31825003640581,8.41055774843677,4.54683312479136,4.71951751674857,7.09257576267439,6.70180190157706,9.53388024076273,1.03152703162136,6.346744924603,4.00414527150665,1.75734468775743,3.13827863426157,6.71756598547207,5.95032496523234,3.14520241144584,0.388182229030562,6.10709489329136,8.79050725426329,7.07584220460375,8.85317251863938,1.78340648976011,7.24863811223406,6.74513931191724,5.31392294790269,0.775906000061308,5.77122874819694,6.54888253169711,1.05390164078012,6.87751994104859,8.44099182619474,1.05006827373231,5.25452598735153,6.26939462897439,3.25657174608342,7.67047353379351,3.61608601298057,9.07002544097197,3.54910477760997,5.2464432495039,9.33055257183472,4.28195497178005,0.888978390255708,6.15937724826723,4.18145689657068,5.6021394918875,5.29557092771484,7.38227087785047,8.50669338391848,8.42770868895167,4.2539905574819
"8",7.66043356590225,1.04689448776164,3.59253781397903,0.267824019630335,9.26928027790997,1.86294480059283,8.61402537916447,5.27901072158899,9.30240285779904,6.29945766795509,8.86656417110855,9.64177478432617,6.92352840791615,1.60734383001789,7.33612459718798,8.44975316690363,4.56361712009095,4.70176245429047,7.12554997266579,6.72037445678783,9.54481555483387,0.980183776529072,6.38061372530873,3.98205840716359,1.72636601376181,3.1228425277499,6.71907132561141,5.92605053649485,3.14084981495914,0.282171126238081,6.14015570213725,8.80948869733146,7.10292404887065,8.87070075455055,1.77330623810814,7.2375400080954,6.75190700918098,5.27823029055848,0.758589928913199,5.84193315312929,6.56748631876541,0.940507518958625,6.92619044151218,8.44722520529004,0.93593287298902,5.24097816793586,6.33222807002518,3.19614630289354,7.69975497763257,3.53888587937109,9.16633836916351,3.44729321172436,5.24864578400735,9.36224234251452,4.27905865015621,0.849455075044318,6.15766110757844,4.19969620617645,5.58824907325994,5.29006513734852,7.41573244899224,8.52428428948801,8.47509282481611,4.24459993402274
"9",7.68204746440709,0.983529675774667,3.59110736295394,0.232696613237515,9.30901549537126,1.81886837725049,8.63321247093257,5.27109527270816,9.31528952999606,6.32601542352553,8.86730024500175,9.67499369970344,6.93801366821967,1.60450180781743,7.3458731577797,8.4703530424669,4.57438605721382,4.69220785784599,7.14212366694744,6.7299381710647,9.55066457502708,0.954557371410789,6.39874568408463,3.97086652631463,1.71464684240163,3.11813486787778,6.72125862243603,5.91329058322464,3.13477773075684,0.222010685422559,6.15641200680732,8.81957178478271,7.11910131093003,8.87818196440829,1.76767586052579,7.23212164157312,6.75600987815681,5.25816195855726,0.74646581229886,5.88113020725307,6.57795507678166,0.878820729347846,6.95232882952968,8.45140956626776,0.872445966527124,5.23278280693932,6.3666292115027,3.1619310212017,7.71673954022714,3.49760098870788,9.21756669336744,3.39040880185341,5.25203147350179,9.37994360948124,4.27748342283018,0.828692673880656,6.1558582527484,4.21051038008,5.58318676974578,5.28472591542637,7.43100357338674,8.53274152183776,8.50070115410544,4.23882429312421
