"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",7.84998639340306,6.60863679410414,9.10149613981427,3.45298565698469,9.70540592974608,7.87078991141172,3.63614486258132,1.50797947881565,5.96714220807243,5.6930703929026,9.29205564914533,1.84157545634687,9.04901421400099,6.54456771808404,7.88952096677155,8.73102658210389,8.25698028284426,5.37608599905572,1.96982893222381,6.34854085614111,3.72409514062047,1.5019667812413,0.943228574341757,9.03213188478314,4.84729708085473,7.34352611852717,6.1196029757631,7.70852965679471,4.34672025801797,6.90209905487931,6.93656803960083,6.42025918341829,2.51955482922054,8.46367822057433,5.58160806240654,6.57816788488575,2.78592181333896,4.63559436259012,6.00614334767495,3.48422176012472,1.98193239270452,5.43336348898308,0.444641753605005,1.06156965517666,2.57169135921406,9.24916297133721,8.41231304776701,6.18165922443078,6.73417285981114,2.43285900178187,1.0838647375995,3.88227068191351,5.02898182017126,5.19370721017025,1.37579411083727,5.18674454662864,3.62714105382171,2.1627273014665,8.1779027477201,0.424209564353179,2.06592875343316,5.55947714518358,7.98766248187076,7.48471898939316
"11",7.85087438453924,6.60481469051256,9.11188471420488,3.45064757063706,9.72058255874895,7.87184872600426,3.63985923991111,1.50167695549943,5.96040825790392,5.69285193347436,9.29047787999634,1.82885123247107,9.05673233335244,6.55000343534938,7.88916960040405,8.73447029809722,8.26791463941412,5.36531442311617,1.96202729811781,6.35094563631321,3.71882235011782,1.49472723815647,0.93202078682693,9.03408811917199,4.84402487201039,7.342534965945,6.11723763334945,7.7150582366001,4.34385140281815,6.90579362467083,6.94076902801318,6.41309444591174,2.50996469823899,8.46799919341526,5.57705241997889,6.57669110554648,2.77914839095698,4.64502069656758,6.0155807306061,3.47606416468274,1.97617874266863,5.42855208408271,0.439511904913264,1.0557445130351,2.57123964751045,9.25734137450895,8.42146273093818,6.17791887098724,6.73158863969395,2.43198219377219,1.06645672516681,3.88901709215822,5.03538000894838,5.18840366593184,1.36927525994348,5.1919014222159,3.62436113661736,2.16629966439581,8.18223310500525,0.417288351710975,2.06587994197137,5.57165376982313,7.99371355730476,7.47726101435558
"12",7.85141173529117,6.60270491038741,9.11745961185609,3.44935561282079,9.72873137394837,7.87251339539838,3.6418283687596,1.49797586677286,5.95667208718436,5.69293613404278,9.28959291768538,1.8217987170856,9.06104168788795,6.55310031230657,7.88866418100954,8.73608832920699,8.27381995628203,5.35923724231551,1.95805010154008,6.35231090092225,3.71609726777252,1.49089875934397,0.926120716181985,9.03491382243806,4.84197891855196,7.34165449259172,6.11572633405801,7.71871882172808,4.34237558194448,6.90763798631822,6.94273685563396,6.40913059938037,2.50471838536172,8.47054556868906,5.57472817939014,6.57588159764361,2.77541411159545,4.65050986406986,6.02069541759967,3.47153365698932,1.97305642682069,5.42581678090145,0.43649300864177,1.05247045580298,2.57092119923699,9.26210576457723,8.42649982708596,6.17585172782739,6.73016977315291,2.43127042864459,1.05703890796364,3.89269571782578,5.0388883566861,5.18538127389631,1.36565738348051,5.19465942390979,3.62245306184943,2.16847495717705,8.18440776064072,0.413699908466994,2.06594618710785,5.57834010671812,7.99689289495779,7.4728726409511
"13",7.8517316274427,6.60154026943675,9.12045562844445,3.4486414246059,9.73312365483054,7.87292001783396,3.64287292694586,1.4958203139724,5.95459761779251,5.69308045473993,9.28909788479648,1.8178908476061,9.06345877953979,6.5548616686097,7.88822865325331,8.7368458365644,8.27701289602643,5.35581102142962,1.95601416467936,6.35308399230375,3.71467799286454,1.48886782829777,0.923005744074026,9.0352265743861,4.84073040027804,7.34099813154039,6.11478869369488,7.72078163085295,4.34160411356886,6.90855409221557,6.94365196045085,6.40693829079691,2.50184492211585,8.47204323431153,5.5735390098649,6.57543693746995,2.77335728965123,4.65370668419939,6.02347116025592,3.46901669214888,1.97135557427378,5.42426569441667,0.434730407679299,1.05064259581181,2.57071315501644,9.26486705027481,8.42927017163253,6.17470907684397,6.72938983501835,2.43076960607682,1.05193006123893,3.89469813984124,5.04081657963747,5.18366796156969,1.36363735298769,5.19614287393769,3.62120313582562,2.16977961068233,8.18550452401552,0.41183515865973,2.06601651575476,5.58200533271218,7.99856426780035,7.4703039770367
"14",7.85191963415524,6.60089727261488,9.12206758187967,3.44824666442941,9.73550024209921,7.87316392201581,3.64342734640293,1.49457288534191,5.95344494742356,5.6932069184989,9.28882159534412,1.81572594343082,9.06482017383158,6.55586228991684,7.88790967484149,8.73719890059526,8.27874073009162,5.35388011117973,1.95496764827838,6.35352086942022,3.71393330670436,1.48778731152437,0.921356545649195,9.03531942136834,4.83998185590163,7.34054868392059,6.11421904778151,7.72194851086404,4.34119466087516,6.90900665136352,6.94407365337339,6.4057262106281,2.50026928702866,8.47292268636911,5.5729287553167,6.57519238868398,2.77222536158985,4.65556850634533,6.0249794880373,3.46761785916326,1.97042593311244,5.42338784690808,0.433708077123001,1.04962733617708,2.57058324479807,9.2664606828505,8.4307925166627,6.17407733689876,6.72896085369612,2.43044171974628,1.04915154494426,3.89578640369284,5.04187844549001,5.18270095697445,1.362504080393,5.19694502036594,3.62040952666651,2.17055394395177,8.18606016522716,0.410863851907755,2.06606522229531,5.58401156065736,7.99944338521935,7.46880723285495
"15",7.85202898191276,6.60054220958799,9.1229356957004,3.44802856110084,9.73679097733296,7.87330801023198,3.6437217893309,1.49385461294207,5.95280402173357,5.6932991215504,9.28866769045092,1.81452686000713,9.06558986050462,6.55643033449595,7.88769422234845,8.73736255513925,8.2796763426251,5.35279212563456,1.95442750507518,6.35376733435865,3.71353981249239,1.48721088178098,0.920481020525913,9.03532648186455,4.83953900739751,7.34025595825483,6.11387834071575,7.72261044460713,4.34097430893448,6.90922886950241,6.94426573135487,6.40505634432778,2.49940435343815,8.47343842890281,5.57261460442993,6.57505780087732,2.77160290712948,4.65665278093966,6.02580007650904,3.46684015678202,1.96991629324522,5.42289178272705,0.433118406483482,1.04906560820443,2.57050450441655,9.26737723023277,8.43162842224947,6.1737279942023,6.72872482637463,2.43023605862143,1.0476367411325,3.89637697932343,5.04246419622625,5.18215714374531,1.36186595206321,5.19738090294428,3.61991674654835,2.17101010298337,8.18634299081574,0.410356707231959,2.06609325730703,5.58510834077906,7.99990604307836,7.46793848295536
"16",7.852092026646,6.60034610548996,9.12340359699981,3.44790814194715,9.73749448486105,7.87339211930314,3.64387826648768,1.49344268683307,5.95244740798683,5.69336073476053,9.28858210445322,1.81386284662453,9.06602649157156,6.55675269107373,7.88755558920814,8.73743789582183,8.28018324140976,5.35217914706647,1.95414758973726,6.35390617659717,3.7133305103944,1.48690259843917,0.920015014892442,9.03530604895251,4.83927969954683,7.34007148195712,6.11367699865056,7.72298668416956,4.34085426467353,6.90933724187375,6.9443519083816,6.40468629549872,2.49892905493592,8.47374054242407,5.57245236155073,6.57498370342395,2.77126085529758,4.65728417792598,6.02624698885201,3.46640762893775,1.96963615330913,5.42261180029941,0.432779899485109,1.04875571629478,2.5704577694158,9.26790283997459,8.43208709133294,6.17353476854422,6.72859493310566,2.43011061591602,1.04680901688709,3.89669704051111,5.04278777450088,5.18185224240878,1.36150564027779,5.19761883764577,3.61961580473723,2.17127736564187,8.18648764951903,0.410091274882785,2.06610725878084,5.58570729656899,8.00014966458798,7.46743593438809
"17",7.85212810284478,6.60023777510115,9.1236559657519,3.44784171319572,9.73787922134124,7.87344075094375,3.64396148747437,1.49320721222172,5.9522488629749,5.69339987214274,9.28853458193047,1.81349520624305,9.06627493254251,6.55693560743706,7.88746922177486,8.7374722832243,8.2804579947572,5.35183379916676,1.95400195659656,6.35398429142674,3.71321849630655,1.48673734391516,0.919766365972504,9.03528143875591,4.83912909446598,7.33995789139252,6.11355913656802,7.72320081899668,4.34078818089454,6.90938967954572,6.94438979601832,6.40448196423866,2.49866760622316,8.47391734859034,5.57236829582139,6.57494290335399,2.77107301190635,4.65765181114303,6.02649062434891,3.46616699379502,1.96948179487983,5.42245392775549,0.432586365881657,1.04858512208646,2.57043045657292,9.26820352838435,8.43233860888137,6.17342786553452,6.72852343388199,2.43003556645974,1.04635577143979,3.89687028445746,5.04296674344754,5.18168172564616,1.36130178785204,5.19774926331187,3.61943435869592,2.17143332595186,8.18656200310306,0.409952017399341,2.0661131485308,5.58603408702846,8.00027802136212,7.46714607238239
"18",7.85214861036002,6.60017792141335,9.12379216618501,3.44780510459379,9.7380902922174,7.87346865397984,3.64400578743901,1.49307295792152,5.95213825825346,5.69342392693926,9.28850822990312,1.81329169445567,9.06641667046969,6.55703941438103,7.88741664047566,8.73748780765839,8.28060697757192,5.3516392292533,1.95392589630293,6.35402818983105,3.71315820990462,1.486648573386,0.919633382378092,9.03526057796805,4.83904219343889,7.33988913831802,6.11349066479323,7.72332278982804,4.34075148690125,6.90941481897855,6.94440598781727,6.40436919018656,2.49852365248364,8.4740207373898,5.5723245928813,6.57492043809922,2.77096991652117,4.65786583748722,6.02662355815485,3.46603307598997,1.96939655922971,5.42236497622455,0.432476107030868,1.0484913533919,2.57041468185291,9.26837519274249,8.43247645294599,6.17336870411577,6.72848406858945,2.42999128587431,1.04610709508016,3.89696395429324,5.04306583338772,5.18158656778459,1.36118629529856,5.19782103269185,3.61932606272638,2.17152406555601,8.18660040816526,0.409878783533348,2.06611488879937,5.58621224156824,8.00034568835717,7.46697930968376
"19",7.85216019835593,6.60014484625689,9.12386570985792,3.44778495224195,9.73820642834464,7.87348456311896,3.64402939380722,1.49299657744961,5.95207660915214,5.69343837571015,9.28849363475111,1.81317905868364,9.06649772191193,6.55709834407052,7.88738517496986,8.73749471724548,8.28068779059278,5.35152960311399,1.9538860252819,6.35405283403032,3.71312559656792,1.4866007971888,0.91956210248488,9.03524510429091,4.83899231620172,7.33984806740108,6.11345113194538,7.72339229151506,4.34073097015385,6.90942673810564,6.94441262295825,6.40430697761424,2.49844431911387,8.47408115253695,5.57230179786314,6.57490806987887,2.77091336589184,4.65799041925153,6.02669614609614,3.46595852707018,1.96934940188288,5.42231488703892,0.432413483806812,1.04843986485946,2.57040565504124,9.26847302667721,8.43255195862182,6.17333595340442,6.72846238963341,2.42996542672717,1.04597040819329,3.89701454900087,5.04312074547586,5.18153356071745,1.36112080428362,5.19786066510542,3.61926195244588,2.1715767431708,8.18662034096162,0.409840181478828,2.06611477741647,5.586309297637,8.00038138280282,7.46688358126984
"20",7.85216671028699,6.60012656623625,9.12390543827196,3.44777387228113,9.73827050258695,7.87349358657937,3.64404198846894,1.49295319877383,5.95204222926392,5.69344690967181,9.28848555981884,1.81311673062467,9.0665441645746,6.55713181252314,7.88736659499886,8.73749773460244,8.28073163986895,5.35146783262092,1.95386505106086,6.35406665605571,3.71310787158972,1.48657503989865,0.919523817020895,9.03523441461807,4.8389638136178,7.33982378530557,6.11342842364537,7.72343189860549,4.34071943611529,6.90943231235757,6.94441516293597,6.40427267403352,2.49840056029168,8.47411643452361,5.57228986914787,6.57490126194915,2.77088236297841,4.65806292516931,6.02673580928643,3.46591701660876,1.96932326675401,5.42228669417626,0.432378011760566,1.04841160941319,2.57040052780467,9.26852870127321,8.43259329767333,6.17331781727383,6.72845044715372,2.429950442104,1.04589515025551,3.89704185257627,5.04315119885097,5.18150407903844,1.36108364778295,5.19788262207769,3.61922425308021,2.17160727552804,8.18663073468506,0.409819788482447,2.06611401073522,5.58636214037181,8.00040022383084,7.46682873628311
"21",7.85217035075629,6.600116461866,9.12392690734272,3.44776778844773,9.7383059415559,7.87349868220105,3.64404871763043,1.49292859802254,5.95202304722794,5.6934518861632,9.28848109652659,1.81308224713514,9.06657082320376,6.5571508310682,7.88735573968136,8.73749901789442,8.28075543924141,5.35143302426298,1.95385398067199,6.35407440164985,3.71309819805765,1.48656113214754,0.9195032136229,9.0352273504475,4.83894758446358,7.33980954793199,6.11341543508258,7.72345446648407,4.34071292504526,6.90943487431225,6.94441601790215,6.40425376836534,2.49837640387227,8.47413702786285,5.57228360665855,6.57489751556903,2.77086537494837,4.65810511647856,6.0267574946858,3.46589389721352,1.96930876017675,5.42227083098344,0.432357966860803,1.04839610765154,2.57039763314089,9.26856034415912,8.4326159204341,6.17330777072849,6.72844386601083,2.42994181036489,1.04585364943208,3.89705657528062,5.04316809870272,5.18148770338414,1.3610625620987,5.197894822968,3.61920220730611,2.17162495212354,8.1866361783889,0.409808991998737,2.06611314461304,5.58639089563304,8.00041017576871,7.46679736803587
"22",7.85217237581858,6.60011087594812,9.1239385124632,3.44776445264893,9.73832558724592,7.87350154907281,3.64405231883005,1.49291466285413,5.95201233975478,5.69345475938905,9.28847863159826,1.81306317238622,9.06658614882609,6.55716164526982,7.88734945207113,8.73749954293266,8.28076835970345,5.35141340750091,1.9538481192698,6.35407873870406,3.71309289898432,1.48655361231355,0.919492105967925,9.0352228218343,4.83893837153051,7.33980125658137,6.11340803250789,7.72346732166045,4.3407092382032,6.90943602507628,6.94441622334041,6.40424335393142,2.49836305829428,8.47414904202145,5.57228030855381,6.57489545454702,2.77085607105931,4.65812966375686,6.0267693569825,3.46588101804612,1.96930069720001,5.42226190734044,0.432346663558556,1.04838760274588,2.57039600713669,9.26857830904609,8.43262829548913,6.17330220346259,6.72844023792254,2.42993686092256,1.04583073073422,3.8970645085755,5.04317748228195,5.18147861772927,1.36105059616916,5.19790162134193,3.61918937542022,2.17163517786862,8.18663904128256,0.409803264502358,2.06611239688347,5.58640653597935,8.00041543634826,7.46677945413831
"23",7.85217349678871,6.60010778758378,9.12394478696998,3.44776262639546,9.73833650047169,7.87350315689061,3.64405424968059,1.49290677676051,5.95200636015162,5.69345640515812,9.28847727131687,1.81305262302942,9.06659497079226,6.55716779864323,7.88734583616202,8.73749974488518,8.28077537568577,5.35140235100711,1.95384500676376,6.35408116542345,3.71308998658166,1.48654954146517,0.919486107699127,9.03521998214813,4.83893315476453,7.33979645506943,6.11340382632101,7.72347464123045,4.34070714597358,6.90943652579178,6.94441620699919,6.40423761976038,2.49835567991363,8.47415604809715,5.57227856634118,6.57489432105311,2.77085097810548,4.65814394334684,6.02677584869073,3.46587384206313,1.96929621028367,5.42225688817451,0.432340301605521,1.04838293541643,2.57039509766246,9.26858849889343,8.43263506215992,6.1732991172646,6.72843823694478,2.42993403304084,1.04581805696329,3.89706878088082,5.04318269491143,5.18147358161812,1.36104380659605,5.19790541904084,3.61918193596791,2.17164109033302,8.18664055255766,0.409800220312348,2.06611182363658,5.58641503943674,8.00041821933769,7.46676923735586
"24",7.85217411426855,6.60010607989696,9.12394817988353,3.44776162820598,9.73834257418523,7.87350405611375,3.6440552871536,1.49290231736599,5.95200301940769,5.69345734179625,9.28847652113119,1.81304678976042,9.0666000547075,6.55717130254703,7.88734376920229,8.73749981428537,8.28077918622091,5.35139611856504,1.95384334948958,6.35408252234057,3.71308838120704,1.48654733538165,0.919482863614182,9.03521823115896,4.83893020709528,7.3397936875946,6.11340144249927,7.72347880685975,4.34070595687877,6.9094367336315,6.94441613486011,6.40423446404783,2.49835159780231,8.47416013213557,5.57227764333545,6.57489369786531,2.77084819160737,4.65815224877779,6.02677940260916,3.46586984310059,1.9692937107381,5.4222540653035,0.43233672686092,1.04838037293342,2.57039459083411,9.26859427400974,8.43263876075782,6.17329740581319,6.72843713283661,2.42993242183099,1.04581103979098,3.89707108051908,5.04318559170789,5.18147079244345,1.36103995511824,5.19790754548936,3.61917763733806,2.17164450785448,8.186641352994,0.409798599473568,2.06611141325959,5.58641966094774,8.00041969292745,7.46676341725614
"25",7.85217445270806,6.60010513554981,9.12395001472825,3.44776108357406,9.73834596022124,7.87350455781892,3.64405584594551,1.49289979725393,5.95200115219807,5.69345787203638,9.28847610764411,1.81304356486176,9.06660298726098,6.55717329929509,7.88734259372065,8.73749983246543,8.28078125617234,5.35139260495357,1.95384246486708,6.35408328059994,3.71308749399433,1.48654613875537,0.919481106638904,9.03521716559982,4.83892854455464,7.3397920988388,6.11340009446866,7.7234811762859,4.34070528041856,6.90943681348116,6.94441606435888,6.4042327281806,2.49834933789628,8.47416251201135,5.57227715297542,6.57489335534663,2.77084666780319,4.65815707875605,6.02678134880023,3.46586761427686,1.96929231700669,5.42225247767644,0.432334721266536,1.04837896521728,2.57039430930179,9.26859754478133,8.43264078163147,6.17329645637703,6.72843652329714,2.42993150583751,1.04580715005506,3.89707231787039,5.04318720208229,5.18146924879448,1.36103777103733,5.19790873874504,3.61917516067838,2.17164648297401,8.18664177815532,0.409797735103229,2.06611113245528,5.58642217183562,8.00042047396182,7.46676010519228
