"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",9.46180596249178,0.296405497938395,6.15560981445014,0.224405177868903,1.98592169908807,0.166399404406548,8.22383001446724,6.87368594808504,2.44148097001016,1.28274452174082,1.50563204893842,5.23228561971337,9.27188444882631,8.98948376299813,9.35198201565072,6.68539772974327,2.95991492923349,3.60898318467662,8.55023758485913,2.85347299883142,8.02845544181764,9.4414619053714,4.94112765183672,9.91751773748547,7.67215470084921,1.92797021009028,1.32312103407457,3.11460458906367,8.99900166317821,2.46679134201258,6.15730211371556,7.53529101144522,7.69782266812399,6.0242012119852,9.04815479181707,6.77874348824844,6.29473851528019,3.97650678874925,3.9701462793164,6.18226085789502,9.54822705360129,7.25286966189742,7.98010915517807,1.97160912677646,9.68948975438252,3.96463728742674,1.02601930499077,9.24228018382564,7.51374851679429,4.09454663749784,9.49246837059036,4.82440204359591,8.36100130574778,7.54505229415372,4.27346133859828,0.893072686158121,7.66670626588166,5.1911768456921,0.542236508335918,0.404714362230152,2.40400624694303,0.221333785448223,8.58616741839796,9.7291450179182
"1",3.01121449097991,5.723813904915,8.50182550959289,7.38735321676359,0.153357381932437,1.63442919962108,0.173013275489211,5.2770898770541,2.34645435353741,1.53540224069729,5.19671257585287,7.16204136610031,6.6269900277257,8.62851521931589,8.67240206105635,2.11444919928908,3.84797293925658,9.95135953184217,1.21061026351526,6.9741166010499,6.97905655018985,8.04651030804962,0.29089248040691,4.12158062448725,0.0141263054683805,7.34973815502599,1.12588329939172,3.14546927809715,5.15515325358137,1.97178152156994,5.47711490653455,4.99316169414669,6.82320044841617,3.3376219891943,7.44650630047545,9.00340916821733,9.52825869200751,1.56810130923986,5.93256574124098,7.65792160527781,4.17875488987193,7.84448144491762,2.74477748200297,9.22066910425201,6.45951705751941,5.89826731709763,3.40815012110397,8.08983774157241,7.74381220107898,6.22665299335495,3.83018098538741,8.07538131019101,5.35167765570804,9.94827097980306,7.15327805140987,6.75169201334938,7.60408421745524,6.14036727463827,5.53797200322151,5.08518826682121,4.19861003756523,0.648778849281371,2.27354813599959,5.0616309302859
"2",5.9219721365838,3.39366000266501,7.46871579357949,4.21093072469668,1.26084566890411,1.11776946812788,3.7887607945714,5.94554009577765,2.48634021968451,1.54632422984535,3.54476039257204,6.33941599879129,7.82992714472715,8.7488123322586,9.02816039743491,4.28423404327806,3.45154526178278,7.11571425400506,4.72677199438191,5.0682691937963,7.46826185812834,8.73746034908269,2.79209014802553,6.6966266548645,3.88336932994356,5.00953608243462,1.54827244231763,3.2855734327971,7.00717680703773,2.46478951094397,5.96699224652219,6.33290018603289,7.26614880370883,4.46387649337424,8.25976879418853,7.93510768351083,8.03101626362421,2.67411770395135,4.98347827246798,6.97030375459367,6.67393697925596,7.52397020637201,5.13323717724504,5.99450746879684,7.89849325216719,4.90693275691897,2.39176011680199,8.48798185260578,7.60570424246043,5.20774036172482,6.32887246490584,6.32706499921175,6.69582095566168,8.81292949836036,5.76400272555128,4.28103279781756,7.68556968485526,5.71043636392756,3.19063150811006,3.09858241653984,3.34144868659132,0.858690816545969,5.03201534168689,7.42756259825214
"3",7.51216383552149,2.06787729922861,6.90598098011844,2.46056392495957,1.76767977611134,0.900053775778495,5.78630401419153,6.3553243269629,2.58964452460395,1.60659551540368,2.69926587811325,5.87340610811927,8.42678528687872,8.66644626776541,9.13254810543355,5.48469788266183,3.21786452656873,5.59218871423696,6.58763308473882,4.10840215221435,7.64193141335286,9.01122237101831,4.00498623616927,8.14137940953029,5.76838504284776,3.77590239875449,1.72743288575793,3.30133569484183,7.86932544701265,2.79770230644611,6.1553800016176,6.9515395803479,7.45000948528542,5.08661062043281,8.60117802316038,7.35924029467125,7.22173316821996,3.31569209010336,4.5255489066815,6.59341168770735,7.95862611408018,7.31868716413021,6.38900466152328,4.28085491862958,8.58561782165589,4.48002870049222,1.87383143122136,8.54770914861723,7.5215980271219,4.69689215493472,7.71393219781185,5.5351224350064,7.38453276471754,8.17781512224665,5.09640234329951,3.05456723932369,7.64088336754198,5.48115074710243,2.12761808596414,1.94528471055203,3.07853937842879,0.907984621000729,6.58209140437907,8.45972422159901
"4",8.36424318940135,1.3648143992917,6.59616281725453,1.47435030622641,1.9916531347853,0.76717436511231,6.88531792157097,6.58939402038641,2.62005940758987,1.61094735184722,2.24907611180716,5.63481120546209,8.71878364928723,8.54974791020228,9.14602715397776,6.11844626479661,3.0572343698894,4.76450311372269,7.50894184506587,3.65347908625886,7.67085872026993,9.10855520875426,4.58998838156101,8.90119338611314,6.68496031032143,3.12481564996128,1.80037374619129,3.28453830880366,8.2291222617818,3.00511906931788,6.21919621724081,7.23323578167246,7.5218351908811,5.43217231751801,8.7376241569193,7.06122167342357,6.79427688048643,3.62605247938125,4.30353248112833,6.40091743260127,8.64333434820916,7.25057187012876,7.09522366099838,3.22258132538283,9.00684812107304,4.22654882350045,1.55083651290062,8.53184231730819,7.4998102287209,4.3953977084514,8.47313745163654,5.21635526847313,7.82648248470401,7.80717253062224,4.76339548832966,2.43723755654395,7.63879001797949,5.34332121814004,1.65834410439917,1.28011202973213,3.03355360460473,0.903006104830049,7.45143224856754,8.89586695975466
"5",8.81548697650168,0.98877916738228,6.42344912567787,0.93776209713508,2.0746900420273,0.68971372330654,7.47284619919993,6.71350580648102,2.62590775145567,1.60143628794163,1.98406278367186,5.51420889831038,8.8555268637468,8.47231349293311,9.13279576837742,6.43282843680027,2.96035583515948,4.29411863408281,7.9759583194606,3.41465048869142,7.67007337636013,9.13595994640644,4.8669584542961,9.29154481505815,7.13024931193265,2.78153224074635,1.82648218615458,3.26164731451557,8.38904039286144,3.13392725314768,6.23543070734904,7.35952202742564,7.54767155486519,5.62204823085414,8.78849120242002,6.91433893575148,6.57973054777588,3.80227436637962,4.14990854245274,6.3089843372443,9.01263754336465,7.2412868986376,7.48670257115254,2.6195243048343,9.25691258539355,4.07290477456111,1.34957447206129,8.52955881934597,7.50165363279977,4.20665362976522,8.89482552642043,5.09496042894147,8.09187080553231,7.60948118884027,4.58156179969063,2.12201091751049,7.67038634908329,5.25388863386659,1.45786721874807,0.897554373200371,3.05376206356857,0.88454889940943,7.93793578042007,9.07107628602972
"6",9.05996259828633,0.773896931074545,6.32696267941287,0.643283838990902,2.09988479586184,0.643077331651617,7.7883491973934,6.77668660994619,2.62335087668584,1.58898680192329,1.82722042077777,5.45064204477069,8.91803761569686,8.42683551288526,9.11638580503003,6.58719841115283,2.90292854689934,4.03035180040649,8.22603749991863,3.28959281090586,7.6637323845924,9.13882166560291,4.99685196589279,9.49322007448437,7.34664559690312,2.60105356610536,1.83360667468015,3.24135492348835,8.46025431029536,3.21321440951446,6.23584431721281,7.41536594594667,7.55585085814957,5.72661362595815,8.80552249684007,6.84164751930764,6.46955493698098,3.92098698725625,4.03257495329502,6.26335712672808,9.21258535540501,7.25044019579384,7.70731370072698,2.29709833418204,9.40363426271412,3.98372577177888,1.22709876836664,8.53027261821747,7.50563126519349,4.09953138179478,9.13075317047021,5.0490707747222,8.24729882724576,7.51155813179331,4.47371164373543,1.95997976133312,7.71031498012399,5.19601957371718,1.37610889705981,0.678960261543947,3.0845158208125,0.866585939511779,8.20883055307056,9.13465188449522
"7",9.19444084324052,0.648000002599854,6.27305563414959,0.481166921797931,2.10461964444561,0.613555448892564,7.96031590332575,6.80804898950769,2.61885766072607,1.57720773033128,1.73557948128621,5.4162959920171,8.94606433913252,8.4024778171985,9.1032614987291,6.66277962899629,2.86880252808004,3.88383463574065,8.3652569433169,3.22445465104792,7.65692713702547,9.13459714580844,5.05731006736241,9.59846558551288,7.45176724376739,2.50631444225727,1.83390475336828,3.22619290554494,8.49058028436736,3.26157896587009,6.23224931965918,7.43954528108595,7.55762889402348,5.78509031655958,8.80995544588861,6.8048232147194,6.41105942213346,4.00148415010266,3.9507052560282,6.23941144268292,9.3212595597784,7.2621818560852,7.83426291090494,2.12503954965391,9.48905182129283,3.93268113410751,1.15375981842855,8.53097535813934,7.50768388867986,4.04133949370519,9.26322935703394,5.03077193459468,8.3373177673739,7.46407291624703,4.4069044139467,1.87635392988984,7.74553213810639,5.15937649110154,1.34545974169838,0.554619689097109,3.10995727597486,0.852806627913766,8.35909266373636,9.15312292651312
"8",9.26896476777079,0.574092943653121,6.24294355981088,0.391798022952352,2.10304158760317,0.59436509671004,8.05512519813294,6.82325257759253,2.61474580495154,1.56750633041894,1.68262271025263,5.39752176063156,8.95826252606892,8.39082254442583,9.0941381431555,6.69970108070603,2.84844269990104,3.80280334448827,8.4443486517743,3.19054360716375,7.65143107423095,9.12943698723822,5.08517181558934,9.65404370819538,7.50275851456176,2.45658309441913,1.83225284626101,3.21585375893358,8.50282115059226,3.29083157021747,6.22853122156497,7.44965135374084,7.55732658992384,5.81837349829242,8.8101425951365,6.785794949906,6.37932640351099,4.05381222784845,3.8973704881508,6.2263778189631,9.38052224596428,7.27188511184998,7.90808735469525,2.03280096617914,9.53851974058322,3.90361138010697,1.11028930239619,8.53127454980132,7.50817291589218,4.01022128919641,9.33775754768226,5.02294806949722,8.38910475440103,7.44112407467692,4.36485960546053,1.83314084664936,7.77205986121382,5.13660845228333,1.33587853214721,0.484143114034996,3.12765098142476,0.843276346978092,8.44229056257772,9.1550377589845
"9",9.31042247293669,0.530910445392436,6.2261292988383,0.342463300456867,2.10016429351731,0.581832354525126,8.10775697416804,6.83042117497053,2.61161459703089,1.5601583552929,1.65227748389759,5.38719993628073,8.96331925821716,8.38596710777987,9.08821003410635,6.71768691522733,2.8362601194681,3.75806571255259,8.48972250138056,3.17285655133895,7.64753980922408,9.12518084774299,5.09783535425446,9.6837566175043,7.52743303911765,2.43045259184235,1.83042708079364,3.20918206710475,8.50739832848963,3.30839041966863,6.22568234683346,7.45363023012311,7.55653803338594,5.83758540173143,8.80920706260395,6.775816852435,6.3618957926942,4.08664078601314,3.86395336715618,6.21913616598533,9.41293566752654,7.27886836323086,7.95119739375779,1.98312781262913,9.56706298981171,3.88709208877067,1.08470063261142,8.53129187640207,7.50791182495785,3.99366213206909,9.37972881457271,5.01946638065421,8.41875935575113,7.4299978781141,4.3383237171491,1.81086647943719,7.79038331154595,5.12265368925291,1.33433078076149,0.444314051088227,3.13899733856751,0.837055726383423,8.48833586398331,9.1519841694067
