"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",2.8069471148774,2.1832493157126,4.11362423794344,0.368747338652611,6.53653407935053,6.09651468461379,2.15780488913879,7.18877392821014,3.70477852644399,8.5404438409023,7.79916817788035,1.31602328969166,7.14036249788478,8.28919059596956,9.96432912070304,9.28057842189446,5.86679495172575,5.60156739782542,0.538783597294241,1.85612391214818,8.51775380084291,9.04057233827189,6.25668662600219,0.449268389493227,5.35633779363707,4.81662934878841,7.0341711351648,8.84215242462233,5.76031746808439,1.99128224281594,4.0290041314438,1.88712855568156,1.52739429147914,4.26735842833295,3.46388685051352,8.39405700331554,5.1410083565861,2.18802384566516,4.52975127613172,4.65831816662103,8.09645926579833,5.82729171495885,6.49281152291223,4.86772576579824,4.57746502943337,6.8714749882929,6.28334210719913,3.08448920492083,1.91677560098469,0.372675729449838,3.48163887858391,2.24969505798072,5.80953249474987,2.63271245406941,6.46951764356345,6.07065497664735,6.27550211036578,8.72657706728205,3.37369745830074,8.43172311317176,1.57283070730045,3.84458432206884,9.81174557469785,8.38987133698538
"1",3.75755411805585,0.294287158176303,8.39998620795086,1.58215071307495,4.97924259398133,5.79847391694784,4.71293061273172,1.26185299828649,4.32625166373327,9.85906460788101,0.273159819189459,0.875293223652989,4.4297334109433,7.38568129716441,4.14211015915498,2.4737358209677,9.57370948977768,8.66282472852618,8.93814059440047,5.0722828716971,1.24254516791552,4.93719868827611,8.46676490036771,2.36725429771468,7.65400243923068,5.92965018702671,5.22251199698076,3.67860332131386,2.06271885428578,5.72839699452743,8.04384802933782,0.649745489936322,9.78323298273608,0.998379760421813,8.60125293023884,2.94597479281947,0.741980464663357,0.658485989551991,2.33127531362697,8.24040467385203,9.26922442857176,4.46400458458811,5.08992389542982,2.74750801268965,9.85988914733753,5.94161064131185,5.89310296811163,9.00975842960179,4.79234790895134,7.86383103812113,5.48167835688218,3.80960234906524,1.47021686658263,5.36396212643012,2.42726641241461,6.18226584978402,3.63030547276139,5.52681002300233,6.50987965287641,1.64186429232359,1.73514782218263,0.185969690792263,6.5846283803694,9.55961340107024
"2",3.34899554866728,1.23919446439868,6.43491063097735,1.03700232789881,5.66169206515381,5.94130369280713,3.58732748719048,4.03469914990709,4.0911442707142,9.04478541394245,3.64837556617465,1.10603254677211,5.64391218015874,7.7800038955747,6.68381266141268,5.49717534739264,7.92756840829414,7.29346746609963,5.16800027224228,3.49834009526239,4.52374343307777,6.64339985817195,7.47398300694174,1.52863638387507,6.66285497342494,5.55334754459771,6.15807798048424,6.13139203127065,3.7870438794273,4.2475526354357,5.9797938869664,1.19689213039659,5.99002809479233,2.48318636761622,6.03895233774393,5.49853151630842,2.71270093574607,1.39990803539636,3.36474250685527,6.59626897936354,8.73731256154512,5.06647054744211,5.61902614145856,3.69736090390942,7.4290313089105,6.29131469265148,6.06414691565643,6.04926811490282,3.46524347958124,4.49553995637854,4.5339218968493,3.18124003286013,3.45296397123259,4.15185295528181,4.05630273810958,6.19316258549316,4.75273503850157,6.94453038896459,4.92294944310591,4.7350101413353,1.69421306186643,2.25886207676105,7.90343498892522,9.00437804261162
"3",3.13776279832798,1.7584265135471,5.3629249254243,0.811004189737562,6.00662661919324,6.00387624618265,2.97623109754469,5.50072329911464,3.93705148201595,8.60774301126117,5.4617092413772,1.29353160249404,6.32274787046977,7.91029048061859,8.03855487167601,7.13514994184769,6.99720657551866,6.51748462512168,3.07279685418548,2.74930156580429,6.26845089695738,7.5738105226362,6.86941670125166,1.07515631761493,6.07746139428223,5.28026109624806,6.55616374578086,7.31942274032332,4.70407008607263,3.38910200601398,5.06482038701138,1.57252004585148,4.01264773038055,3.24929917098662,4.88809929292206,6.85880891634649,3.80628492976448,1.79999623373055,3.92290382855764,5.69023551922067,8.37918710936923,5.36697445687004,5.88336927354744,4.24933111199974,6.00346207358659,6.53000496160978,6.15742903455113,4.61340607967649,2.7726991297625,2.66680168374563,4.03965557047504,2.81032063361262,4.47660149165439,3.54484477075418,5.07337612505802,6.21877074753542,5.4704781423291,7.69270879297073,4.12961630065125,6.23243239584476,1.63325973397264,3.18485253031578,8.51311923457498,8.65015307401212
"4",3.02267327216735,2.02893076191236,4.79608971247916,0.703458079424816,6.19246776797732,6.00271368531318,2.65193652265238,6.26965212959085,3.85248475902739,8.40209111793282,6.44461045324998,1.44563648707571,6.66806154276543,7.98338146136444,8.7622658453479,8.08432870213464,6.50294638065146,6.09578313616799,1.97190848306565,2.39631132271967,7.15767119024001,8.08202247390371,6.5616155419079,0.828532550240773,5.73525869570696,5.09624685011809,6.70260055576607,7.95515457030704,5.1506131095087,2.89060576763525,4.66930183569734,1.81792453307795,2.97936678660058,3.64545389917506,4.3836346270197,7.54340221308685,4.39487143777264,2.00662667351488,4.21688431320662,5.21442614756781,8.17102490773115,5.5583420490291,6.09906066277155,4.57195879071106,5.21019923100211,6.66863412315137,6.19847456143196,3.88458168781024,2.41686982532537,1.71232982989141,3.80152705751453,2.58775194819839,5.00590379822007,3.15953523864953,5.70355627189904,6.23808116031532,5.87577068583415,8.0938725288694,3.73270921451001,6.95927957510772,1.5803023902951,3.58981952762309,8.79016526960239,8.42909206509036
"5",2.95922814885499,2.16091276086652,4.47437003085884,0.653975663802398,6.29882737175422,5.9963971603716,2.47892780671513,6.68093425675943,3.80417390700192,8.31803324221513,6.98320348992185,1.55350360670957,6.84605494931152,8.01946192812591,9.14904153357903,8.59440634431754,6.25344647229636,5.87630238480673,1.43970923358708,2.24829082678462,7.63741582133684,8.3592271901256,6.40082902285481,0.697497948077756,5.53815109289042,4.97889864463013,6.75486589673059,8.28067772895667,5.3966566107859,2.60292307959819,4.50258539999337,1.97219872611913,2.43930569569928,3.85029184207055,4.16764676959482,7.8913775320838,4.72688572359752,2.11231485607529,4.37631038101036,4.96473657657341,8.07946506250362,5.68387223729487,6.25814222460501,4.75329102598373,4.79211153115395,6.74144912917631,6.22189883034472,3.50391225228736,2.22886394426385,1.19069187631545,3.66468462206571,2.45645578128477,5.3057673273727,2.9340335812256,6.08841118741737,6.2513517002287,6.06386899209065,8.31733863413461,3.53372263581787,7.3122000552926,1.54129760950649,3.76254020927304,8.91358616274351,8.29429069335689
"6",2.92370325449607,2.22205356026856,4.29354159944375,0.633899146368744,6.3594036361396,5.99474181111384,2.38417477389442,6.90100736754547,3.77555634992389,8.28966347927988,7.281556272272,1.61864405164111,6.94099905305876,8.03717142538171,9.35640464058488,8.86106484406792,6.12458242214188,5.76491240856277,1.1785038198792,2.19159562691737,7.89271072516315,8.51092054119619,6.31154029315862,0.628123306634641,5.4259460562003,4.90671577551831,6.77696192552409,8.44604713439033,5.53331656942094,2.43895853238967,4.43492991854872,2.06735614338131,2.15698328604715,3.956149595172,4.07836308233012,8.07426138998305,4.91865718910288,2.16593879524882,4.46502866630813,4.82826512671526,8.04122489033221,5.76263151065193,6.36651003218252,4.85342593762827,4.57527883982362,6.77875415108319,6.2359850475965,3.30757973889044,2.13252730485483,0.911377649623566,3.58076053755474,2.38008564785768,5.49561831793336,2.81315479121798,6.31541549054434,6.25974537753403,6.14831847976941,8.44404043248277,3.43371008890499,7.48369984605072,1.51497529576602,3.83262930910453,8.9670554938329,8.21399002275834
"7",2.90338270031883,2.24924071389399,4.19318037918915,0.626984573090597,6.3939923342217,5.99611478121318,2.33143479282506,7.01830508713054,3.75835101958141,8.28405905980456,7.44972390614143,1.6537647576147,6.99269827372135,8.04598376729859,9.46809709054365,9.00056451839461,6.05679925675313,5.70938981744272,1.04510570352408,2.17320746044878,8.02828821133792,8.59438305568026,6.26161020919168,0.59125153292242,5.36238124116098,4.86315942305077,6.78894987068944,8.53001892078093,5.6078000466781,2.34661885843184,4.40931068305059,2.12542393080166,2.00909507787195,4.01080654694156,4.0437269326717,8.17268511766888,5.0281853630707,2.19285040699158,4.51508594745134,4.75209030443149,8.02566040865931,5.81059650821063,6.43756048885252,4.9084311338719,4.46329098544988,6.79793769693033,6.24439973412711,3.20755601494468,2.08355543693948,0.763665092930887,3.52983799332455,2.33598028134523,5.62115073461265,2.74951768611415,6.44589832340169,6.26479209536438,6.18545730427476,8.51627508557737,3.38328331448282,7.56724133008973,1.49811749820128,3.8588218626793,8.98916993780147,8.16713150250845
"8",2.89155650119519,2.26084220354956,4.13773613409461,0.625264561019362,6.41378742460231,5.99844113913758,2.3018287885922,7.08071355875961,3.74796004813312,8.28643521334973,7.54540492934218,1.67137042115405,7.02115764473855,8.05042874821936,9.52849292336998,9.07386625087793,6.02080823937702,5.68210100825021,0.974982650638762,2.16961401852256,8.10032788578337,8.64048456242314,6.23394241601709,0.571546859335417,5.32643336081659,4.83718143512998,6.7965157933697,8.57266755520687,5.64804719298696,2.29514073905216,4.4008947351801,2.1604980764331,1.93138956755631,4.03898901068592,4.03188902774842,8.22629607253748,5.09016117887898,2.20619432337752,4.54353629924697,4.70925905579088,8.01971381214306,5.83935550583332,6.48321723930097,4.93861428686474,4.40543684684235,6.8079379692201,6.24936001633151,3.15686107254282,2.05861450053529,0.685882928109842,3.4994983850341,2.31059627888603,5.70462640056551,2.7160505415702,6.51985638136292,6.26773224788337,6.20144909498244,8.55754607601802,3.35775225578899,7.60808218425558,1.48768043756031,3.86714341270006,8.99759773637423,8.14026585402853
"9",2.88459661875273,2.26553492456144,4.10713281329331,0.625295799978126,6.42512597970917,6.00065701219956,2.28512895149019,7.11391618851808,3.74169924452098,8.29071331773501,7.6001118176991,1.6797257548116,7.03691338403771,8.05269514301323,9.56125450154618,9.11255194251237,6.00160839098731,5.66884703089302,0.937619144188086,2.17093269779283,8.13864392988194,8.6660154740493,6.21874548252761,0.560956892743044,5.30611722963187,4.82181591999949,6.80149927055895,8.59434234757426,5.66972648933276,2.26667958303564,4.39906767974757,2.18148250576811,1.89041817509062,4.05349432304719,4.02900505352434,8.25564304875368,5.12506039233398,2.21272737728619,4.55977472157398,4.68511227372461,8.01775391803432,5.85645951495461,6.51217497503776,4.95518286774628,4.37548203424146,6.81324277165703,6.25225645608305,3.13118577507383,2.04584467409332,0.644965675284934,3.48165149989413,2.2960115105484,5.75983774796562,2.6983808979094,6.56146673450469,6.26940978500881,6.20816614477879,8.58115103037699,3.34475843323609,7.62813255275397,1.48136709097904,3.86873327299268,9.00030546382527,8.12509205728947
"10",2.88047234799569,2.26727706612453,4.09022900950912,0.625747305135753,6.43162088202078,6.00240380711881,2.27567928890269,7.13159561130409,3.73794946242419,8.29469101496557,7.63148515028756,1.68348456175522,7.0456620740167,8.05386021583619,9.57907415159208,9.13304741195581,5.99134219541558,5.66248307047843,0.917605510474335,2.17331753621267,8.15904569225743,8.6801803100706,6.21045022586348,0.555234950702348,5.29463870610454,4.8127860665195,6.80476042823315,8.6053702691208,5.6813943054963,2.25104928398688,4.39945131184073,2.19393239098876,1.86873614317331,4.06094358299705,4.02924999324163,8.27172904790248,5.14467080339086,2.21588130346733,4.56906815617533,4.67148350398394,8.01735058224385,5.86658736142034,6.53035991332513,4.96428567659146,4.35992281129244,6.81611005591293,6.25393822560427,3.11815978231828,2.03926223369361,0.623430089373047,3.47123682863456,2.28763830009357,5.79610622398753,2.68900096449806,6.58478043886339,6.27035307989876,6.21089946347137,8.59465994708341,3.33810405802639,7.63802064516351,1.47761135979475,3.86814180978902,9.00079427984345,8.11663075219838
"11",2.87801748821931,2.26782024703477,4.0808796342411,0.626177304013621,6.43534023799592,6.00365513416478,2.27031952733876,7.14102142300786,3.73571978039106,8.29777359819948,7.64951624986106,1.68506483173788,7.05052734690194,8.05446283625676,9.58879024462433,9.14394281612782,5.98584703229865,5.65946587556761,0.906867797536728,2.17546473764857,8.16992146148186,8.68805023518563,6.20594163038085,0.552128088542834,5.28815415737134,4.80750720003717,6.80685137994645,8.61099060898218,5.68767514407013,2.24251162392414,4.40035106763482,2.20126614618908,1.85721892203838,4.06475925889533,4.03031009746447,8.28054262055434,5.15568281362038,2.21737876006015,4.57439690233586,4.66378648226708,8.01748061582087,5.8725692467752,6.54168738766859,4.96929163607504,4.35181074740758,6.81768888697087,6.2549115846116,3.1115308801415,2.03584368880668,0.61208007979664,3.46518944158561,2.28283280666409,5.81979516675591,2.68399277254749,6.59780963938691,6.27087789211807,6.21196440389225,8.60239412792422,3.33467166792761,7.64291928685425,1.47540459394962,3.86709628424524,9.00054131292019,8.11196430372005
"12",2.87655163980178,2.26791360191077,4.07570050900383,0.626483014131998,6.4374695241553,6.00450151856597,2.26727366430414,7.14605422143381,3.73440341030409,8.29996597828925,7.65989764522678,1.68566054955519,7.05323496390077,8.05477598866899,9.59409993390436,9.14975258794676,5.98290472089835,5.65805740334345,0.901106139421915,2.1770670450364,8.17572611695216,8.69242795836795,6.20349885321324,0.550433688499615,5.2844909722401,4.80443450703136,6.80816365751807,8.61386160074859,5.69105850250781,2.23786818223378,4.40118729757574,2.20556022796918,1.8510779229133,4.06670791012879,4.03136046360759,8.28536594009799,5.16186701590863,2.21807490144475,4.57745658594849,4.6594377763939,8.0177369658964,5.87609673835569,6.54869527750145,4.97204718551614,4.34756415209831,6.81857341337515,6.25547396016414,3.10814427396409,2.03405412946709,0.606086767028668,3.46168901584655,2.28007510732474,5.83520206176095,2.68130358704353,6.6050789843531,6.27116753787193,6.21235325017374,8.60682370099526,3.33288684257821,7.64535661872201,1.47412008954473,3.8661666286726,9.00012871616055,8.10941558265036
"13",2.87567411881687,2.2678629505041,4.07282701548298,0.626672894860476,6.43868828475483,6.00505273804841,2.26553989699461,7.14874559479248,3.73363124954377,8.30145028547422,7.66588406965255,1.68583743658681,7.05474223484669,8.05493929450353,9.5970078551817,9.15285920989932,5.98132955632794,5.65741316205974,0.898015912231699,2.17816142175859,8.17882804249822,8.69486573985759,6.20217875638798,0.549505980666251,5.28242157129577,4.80265246103559,6.80897198522525,8.61533255362968,5.69288278910346,2.23535128781987,4.40181608459031,2.20806183600674,1.84779113142081,4.06769969537375,4.03217373609549,8.28800176356386,5.16534163149149,2.21838944763207,4.5792152999711,4.65698013554403,8.01797544638155,5.87817455395782,6.55300566450395,4.97356527894462,4.34533152965582,6.81907658835648,6.25579862637701,3.10640640945747,2.03310956691736,0.602914591774469,3.45966693401023,2.27849247647509,5.84519233584675,2.67985184477475,6.60913001183698,6.27132639696754,6.21248042237369,8.60936158582814,3.33195043787977,7.64657399163869,1.47337783159173,3.86548021265101,8.99975779276923,8.10803560134071
"14",2.87514761945191,2.26778417387857,4.07123037909361,0.626780603507332,6.43938585223887,6.00540232674844,2.26455157205379,7.15018711291181,3.7331808354864,8.30242424737141,7.66934105024754,1.68585233713071,7.05558132713251,8.05502468479417,9.59860372022865,9.15452466570134,5.9804867176337,5.657126746323,0.896359423180705,2.1788715427559,8.18048776444414,8.69622462853923,6.20146704726836,0.548996293542632,5.28125247526086,4.8016221213248,6.80946227394935,8.61608900809787,5.69386750738051,2.23399063442575,4.4022452237649,2.20951303940378,1.84602537534435,4.06820251318628,4.03273950668542,8.28944008292529,5.16729516760661,2.21852583620147,4.58022708948152,4.6555909262891,8.01815817024107,5.87939739044788,6.55564371524994,4.97440224791918,4.34415248571108,6.81936652886893,6.2559860359568,3.10551029420442,2.03260679293381,0.60123101234497,3.4585003175028,2.27758409173348,5.85165687212665,2.67906420722366,6.61138568576241,6.27141309139115,6.21251318923274,8.61081626945503,3.33145439760747,7.64718392569917,1.47295135767443,3.86501591820308,8.99947759493137,8.10729439399945
"15",2.87483106490895,2.26771525692715,4.07034202176288,0.62683699804118,6.43978515566504,6.00561977561857,2.26398745662181,7.15096040555626,3.7329193368794,8.303050022615,7.67133998441602,1.68581568584376,7.05604839185568,8.05506942327927,9.5994812867131,9.15541963061382,5.98003608097059,5.65700470940255,0.895471900223232,2.17931732171221,8.18137695635407,8.69698285979094,6.20108424379965,0.548715424375472,5.28059195878238,4.80102796790688,6.80975597258917,8.61647977720999,5.69439965917434,2.23325650149435,4.40252221697916,2.21035190731642,1.8450732693423,4.06845629469145,4.03311009562415,8.29022388406189,5.1683943509708,2.21858122062711,4.58080959015991,4.65480553174148,8.01828599479538,5.88011652157215,6.55725135898888,4.97486398082316,4.34352695580542,6.81953533501307,6.25609425578523,3.10504584860767,2.03233689278098,0.600334705588512,3.45782774094367,2.27706261407421,5.85583406777022,2.67863490782631,6.61264097116535,6.2714602118102,6.21251586774138,8.61165049209614,3.33118892675427,7.64749015800017,1.47270743106285,3.86471739166137,8.99928297259764,8.10689928836237
"16",2.87464034986817,2.2676643915115,4.06984714886352,0.626863939294296,6.44001378219137,6.00575306210091,2.26366509958405,7.15137587180824,3.73276811218004,8.30344625950476,7.67249725245224,1.68577114400047,7.05630831914937,8.05509289689513,9.59996479933194,9.15590160868325,5.97979538557541,5.65695621478916,0.894996517339451,2.17959082383073,8.18185395344697,8.69740634712007,6.20087885920471,0.548560242706069,5.28021875159419,4.80068611954416,6.80993015310695,8.61668271101266,5.69468758335027,2.2328609543065,4.40269463512013,2.21083536935096,1.84455804678739,4.06858371941387,4.03334362616716,8.29065049561762,5.16901332593236,2.21860114120073,4.58114514563217,4.6543614475657,8.01837080784767,5.88053915067525,6.558227446331,4.97511883726071,4.34319350937352,6.81963440095293,6.25615679512167,3.10480384398406,2.03219077340762,0.599855868384795,3.45744010999971,2.27676319016808,5.85853070717189,2.67839993389031,6.61333930076614,6.2714857369823,6.21251138214206,8.61212916971765,3.33104532640785,7.64764402736973,1.47256842083967,3.86453163256311,8.99915427843501,8.10669022015451
"17",2.87452521650099,2.26762979362457,4.06957117780813,0.626875140856531,6.44014473182504,6.0058338382988,2.26348070144759,7.1515994268681,3.73268094201251,8.30369460065826,7.67316801551721,1.68573338202947,7.05645293148851,8.05510522521929,9.60023170305718,9.1561616981994,5.97966698504936,5.65693936298413,0.894741904504061,2.17975586734352,8.18211016383746,8.69764310007243,6.20076896396638,0.548474309984353,5.28000786351667,4.80048982045921,6.81003262361601,8.6167887397237,5.69484355454112,2.23264802125785,4.40279925912448,2.21111330351468,1.8442782722799,4.06864731083766,4.03348687183014,8.29088245264789,5.16936217638182,2.21860642374747,4.58133854399526,4.65411032243166,8.01842517251148,5.88078737437208,6.55881818026126,4.9752595653171,4.34301489482936,6.81969288063037,6.25619297515204,3.10467705023389,2.03211100498905,0.599599069548739,3.45721669837947,2.2765912306694,5.86027047968892,2.67827083028735,6.61372773636156,6.27149952492298,6.21250684307709,8.61240401026629,3.33096679457461,7.64772126950412,1.47248943299649,3.86441863410483,8.99907186582348,8.10658040391004
"18",2.87445556968597,2.26760734973222,4.06941713509521,0.62687854912471,6.44021976834132,6.00588235483812,2.26337512155803,7.15171989698416,3.73263082857351,8.30384914586721,7.67355721507821,1.68570538741347,7.05653336091904,8.05511170383313,9.60037930646951,9.15630231065917,5.9795985910715,5.6569352975371,0.89460550940472,2.17985423408342,8.18224795972109,8.69777558406329,6.20071033995655,0.548426631556586,5.27988868688247,4.80037729139728,6.81009251738701,8.61684451551185,5.69492814716416,2.23253344003507,4.40286155954401,2.21127274714093,1.8441258441005,4.06867881642121,4.03357300821365,8.29100846211272,5.16955895251967,2.21860626586581,4.58145005694873,4.65396830044841,8.01845918491702,5.88093307924515,6.55917469629698,4.97533729873748,4.34291874009541,6.81972754354605,6.25621393389156,3.10461024677125,2.03206710347644,0.599460762974757,3.45708789343196,2.27649245365103,5.86139247376315,2.67819965022787,6.61394381104642,6.27150695472452,6.21250379335496,8.61256192410461,3.33092337199056,7.64775992663985,1.47244465750855,3.86435101767281,8.99902025901146,8.10652315612742
