"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",3.32816990745736,7.23183512217132,6.89643729811882,4.56771269533468,3.71749289205882,7.91054028631089,6.53599687530672,2.42888530985573,2.5985924409562,8.43577933606191,2.26222153030753,8.79660480919542,9.50580925155887,8.94833848198317,7.65782516662616,8.35177197246843,5.56797452660083,9.4930388195302,3.03188310639111,7.41975625775549,6.72829315583128,5.63682484372273,4.58435611669005,0.275415016692131,0.399742387182831,8.53757825163918,1.68954671465837,3.91861100951524,8.76765090482254,5.84148416491624,4.61561354652428,7.11395602215701,8.19149654176939,9.3504676731237,3.86115960079985,3.64697520389904,5.56017227553308,4.44315072997709,6.09418342146894,3.30924150784269,1.12823281630416,1.77700862935996,1.72137253932401,7.24199008084051,1.51815084709402,4.37495797604515,9.54993581789505,8.78841881382343,1.50256374689019,0.3102733687915,3.55122981650067,1.62098342187489,4.55436617208501,9.04257018131493,8.75986083154776,2.64732986383413,1.67312309221653,5.25883831128905,4.15733221369368,0.574955180977564,3.28701214966776,5.12939099348494,4.02446250871066,7.54563444546352
"11",3.33169761249496,7.24646231048792,6.89531137763423,4.575018917509,3.71625021224305,7.92276152458996,6.54609142019006,2.42475482166481,2.59613869426076,8.43946127366996,2.24780462463401,8.80114606842145,9.51081632979961,8.95886071999551,7.66314469089691,8.3668424111422,5.57163439148995,9.50509987198953,3.0257482121978,7.42191187438015,6.72627491338419,5.63721058333316,4.58504723892331,0.261973007325676,0.388682051083401,8.542084762384,1.67902929653133,3.91684727898348,8.77329625515676,5.83947263924441,4.61776465041719,7.12118417974705,8.19725312856523,9.35262741530501,3.86348882123764,3.64968631478571,5.563682849375,4.43793404602157,6.1055088405785,3.30106115195569,1.12041469319557,1.77080974343341,1.7192362126136,7.24237343818413,1.51277058662304,4.37311084559025,9.55300554632236,8.80361597911472,1.49396296314655,0.297459101639063,3.54825474897651,1.62273803056913,4.55620677784827,9.05895140371651,8.76280239796226,2.64744874199823,1.66618144963329,5.26258724415258,4.15568996867071,0.57717036581501,3.27443815371588,5.13274567822688,4.03194920002768,7.55841149174936
"12",3.33356569389615,7.25471257394582,6.89443955614766,4.57900386339019,3.71563611860247,7.92975723158978,6.55176085477953,2.42250844538609,2.59463488986248,8.44141372298772,2.23981067470232,8.80356639505304,9.51340650832831,8.96429828538638,7.66603662737321,8.37530845050476,5.57372961851796,9.51168474698786,3.02215392566592,7.4231631083761,6.72529165758459,5.63755712226578,4.58539488465839,0.254805247654889,0.382728843071377,8.54399494054007,1.67323769996537,3.91603294994698,8.77613662491295,5.83825104023856,4.61895129458266,7.12503401503507,8.19985227665606,9.35343891347857,3.86477256963494,3.65119241423766,5.56562753648106,4.43509464863471,6.1120088395243,3.29647550211714,1.11630895925155,1.7672243973299,1.71766530526717,7.2427943891199,1.50992247216377,4.37214984985298,9.55446545811367,8.81213254030204,1.48917498878813,0.290513132809103,3.54677421131057,1.62398421574639,4.55737768179979,9.0679946586046,8.76442479808511,2.64793418236255,1.66210688327829,5.2647008800187,4.15504092743429,0.578619764583326,3.26755052595278,5.13436598282775,4.03620178639351,7.5653925136973
"13",3.33455475309805,7.25936857976052,6.89381041421126,4.58117984971052,3.71533603678931,7.93375932787553,6.55494869654694,2.42128708996644,2.59372348251189,8.44244534961929,2.23537168077146,8.80486074514275,9.51475808505687,8.96712169422778,7.66761070194806,8.38005658382532,5.57493216909032,9.51527951795165,3.02005273032868,7.42388477424435,6.72482407348502,5.63781651297883,4.58556987239394,0.250966714119787,0.379515695485619,8.54475234578401,1.67004438183781,3.9156667970082,8.77758090351526,5.83752753805773,4.61960637624278,7.12708830424386,8.20098395018236,9.35369894594221,3.86548058363325,3.65202804112078,5.56670641360803,4.43354894703056,6.11573801973696,3.29390340830805,1.11414640696445,1.76515752327758,1.71659425783896,7.24314137388025,1.50840475176776,4.37165203993615,9.55513736398824,8.81691147158813,1.48650600593983,0.286737143368984,3.54603730234787,1.62481246688425,4.5581030023483,9.07299342760045,8.76531542245754,2.64839885731771,1.65975072173845,5.26591626428101,4.15480409178062,0.579527924415964,3.26378740806818,5.13513411620439,4.0386143078953,7.5692064909187
"14",3.33507818748001,7.26199768991304,6.89337615370345,4.58236938655315,3.71519166684661,7.93604765735756,6.55674292123807,2.42062310984252,2.59317599504483,8.44298814857378,2.23290303951108,8.8055553417976,9.51546999602519,8.96859557087756,7.6684685299328,8.38271604832925,5.57562415126595,9.51724182667273,3.01882686959742,7.42429890518001,6.72460890125563,5.63799449016355,4.58565789952073,0.248903341905466,0.37777675015716,8.54501743238662,1.66828142775004,3.91550859606036,8.77832414870218,5.83710644784347,4.61996820070479,7.12818657364632,8.2014496777647,9.35374981542102,3.8658712682036,3.652491110203,5.5673058531293,4.43270733470331,6.11787679677665,3.29245984700906,1.11300395561218,1.76396961852043,1.71589680293544,7.24339590013424,1.50759062321127,4.37139527787378,9.55543145394702,8.81959631910213,1.48501657904074,0.284679363612918,3.54567040362864,1.62534094013166,4.55854370796447,9.07575939382059,8.76580218393797,2.64874735077827,1.65840330066554,5.26662580205761,4.15473043353768,0.580080747544052,3.26173525036531,5.13548874138781,4.03998160973264,7.57129005534396
"15",3.33535501114031,7.26348312367735,6.89308541324891,4.58302037489958,3.71512368186113,7.93735548926842,6.55775364358979,2.42026212474835,2.59284949509167,8.44327234627543,2.23152813647949,8.8059293782428,9.51584870204049,8.96936945815161,7.66893662134998,8.38420403819266,5.57602332877166,9.51831294968208,3.01811298627281,7.42453560082641,6.724514531387,5.63811055864444,4.58570210728416,0.247790572288199,0.376833141664489,8.54508481628419,1.66730691158691,3.91544452287382,8.77871169236302,5.83686439918033,4.62016811786019,7.12877488345153,8.20162327454529,9.35373224472962,3.86608692831725,3.65274743137391,5.56763939233189,4.4322489831503,6.11910305793043,3.29164918560299,1.11239859070515,1.76328871307489,1.7154563590541,7.24357111973761,1.50715104774819,4.37126344392677,9.55554962483943,8.82110636778338,1.48418458569186,0.283555452877508,3.54548763735219,1.62566903042895,4.55880759822454,9.07729117234618,8.76606709416925,2.64898268559168,1.65763922581521,5.26704485319037,4.15471648640171,0.580410445306808,3.26061762374374,5.13564611782587,4.04075594383015,7.57242822179915
"16",3.33550127239587,7.26432285655154,6.89289501913604,4.58337701460273,3.71509261956105,7.93810264298718,6.55832345553271,2.42006583056271,2.59265595510466,8.4434202910745,2.23076129657146,8.80613148176167,9.51605220883235,8.96977834163913,7.66919238084029,8.3850358450825,5.57625413659541,9.51889758755603,3.017697922084,7.4246704499183,6.72447626076764,5.63818378837206,4.58572424908357,0.247188770311752,0.376319784871207,8.54508120694564,1.66676755451022,3.91542151946388,8.77891659685418,5.8367265105315,4.62027859811174,7.12909065493248,8.20167519059132,9.35370008248101,3.86620600222413,3.65288916122564,5.5678252335968,4.4319992964213,6.1198059347447,3.291193686461,1.11207684068962,1.76289932234118,1.71518421979391,7.24368703035053,1.50691217833077,4.37119608811834,9.55558939096822,8.82195654097184,1.48371940655165,0.282940320664063,3.54539652819714,1.62586879336691,4.55896382509887,9.07814006323628,8.76621066754521,2.64913265201792,1.65720876194873,5.26729452791946,4.1547212242502,0.580604121627088,3.26000949711598,5.13571163446488,4.04119421354943,7.57304991367285
"17",3.33557845502017,7.26479782403896,6.89277240460299,4.58357260004748,3.71507905173081,7.93852933221045,6.55864493630092,2.41995905577671,2.59254181223304,8.44349678474722,2.23033301579518,8.80624104803666,9.51616267911669,8.96999579369226,7.66933231234985,8.3855004967402,5.5763878792622,9.51921667374852,3.01745693781767,7.42474707917517,6.72446294060976,5.6382289340167,4.58573529738254,0.246862521654583,0.376039799577189,8.54505808200091,1.66646867916987,3.9154154208534,8.77902648499589,5.83664846496063,4.62033965640605,7.12926048940418,8.20168071875314,9.35367128892684,3.86627175557522,3.65296745159634,5.56792891295905,4.43186324287482,6.12020871414897,3.29093761264826,1.11190530580925,1.76267708131685,1.71501876981042,7.24376164422365,1.50678156363467,4.37116186509198,9.55559662868274,8.82243564965345,1.48345908816718,0.282602978470589,3.54535106426868,1.62598868550806,4.55905547848008,9.0786107915022,8.76628815544156,2.64922480985508,1.6569674816226,5.26744427141853,4.15472959217577,0.580716592141099,3.25967878414037,5.13573584970979,4.04144216641149,7.57338947297526
"18",3.33561912232248,7.26506661329954,6.89269446308154,4.58367997034225,3.71507354591726,7.93877293017955,6.55882644033889,2.41990094867237,2.59247478612264,8.44353601563397,2.23009351054783,8.80630063847457,9.51622323732402,8.97011222288858,7.66940897621454,8.38575989580188,5.57646552936892,9.5193908142058,3.01731719752808,7.42479053615006,6.72445998590315,5.63825629826576,4.58574078286438,0.246685291662907,0.375886725105884,8.54503434989253,1.66630286749565,3.91541558837822,8.77908624625801,5.83660449180901,4.62037339930018,7.12935202240023,8.20167156715437,9.35364997622058,3.86630806603917,3.65301065872309,5.56798682353327,4.43178908674039,6.12043947354595,3.29079358118484,1.11181357288327,1.76255045197175,1.71491941974502,7.24380873419464,1.50670971547634,4.37114458628233,9.55559210676833,8.82270588256618,1.48331328609065,0.282417620408419,3.54532834662807,1.62605985865427,4.55910885430345,9.07887195745441,8.76632979756528,2.64928007552833,1.65683278501416,5.2675345213137,4.15473685033627,0.580781323410878,3.25949898586415,5.13574249504552,4.04158240478228,7.57357492319244
"19",3.3356405101901,7.26521879954825,6.89264543232245,4.58373897194431,3.71507160740283,7.93891196084421,6.55892898475027,2.41986930823068,2.59243557402251,8.4435559391316,2.2299594082809,8.80633314857515,9.51625674351787,8.97017499093629,7.66945103557677,8.38590463611584,5.5765106925774,9.51948584379531,3.01723625462634,7.42481514150869,6.72446082894891,5.63827267276626,4.5857434888446,0.246588845480448,0.37580284055446,8.54501554548037,1.66621077274923,3.91541757930828,8.77911918040686,5.83657979247387,4.62039204411443,7.12940145769522,8.20166006621563,9.3536355558353,3.86632811641877,3.65303448355062,5.5680192053139,4.43174865619017,6.12057165398904,3.290712531876,1.11176436460807,1.76247840223066,1.71486033697806,7.24383801247742,1.50666996961642,4.37113592647291,9.5555846723196,8.82285842465152,1.4832315546656,0.282315580750802,3.54531697461106,1.62610175270566,4.55913975088567,9.07901692236113,8.76635207609848,2.64931265246811,1.65675783045378,5.26758910951348,4.15474205477481,0.580818316330434,3.25940124218998,5.13574236475242,4.04166170640286,7.57367620006704
"20",3.33565173378971,7.26530500697151,6.89261484977716,4.58377142588591,3.71507114859474,7.93899129049424,6.55898695696576,2.41985206733852,2.59241270786934,8.4435659354663,2.22988423461742,8.80635093716109,9.51627544075521,8.97020906210951,7.66947414204191,8.38598536480231,5.57653700246655,9.51953769781529,3.01718941472079,7.42482905572136,6.72446268435366,5.63828237355511,4.58574481257824,0.246536282972888,0.375756769271552,8.54500219145718,1.66615956547784,3.91541970124518,8.77913755187232,5.83656594583077,4.62040234416666,7.12942821292895,8.20165030330261,9.35362629620322,3.86633918673638,3.65304761027358,5.5680373306167,4.43172660676942,6.12064735496805,3.29066690438704,1.11173788652221,1.76243745538543,1.71482547135899,7.24385600525442,1.50664786621242,4.37113162415444,9.55557770114833,8.82294459547298,1.48318570103116,0.282259304780204,3.54531126882832,1.62612624778153,4.55915754548424,9.07909742060033,8.7663639383991,2.64933161823181,1.65671622751336,5.26762221252842,4.15474546387987,0.580839338060057,3.25934810092831,5.13574013691577,4.04170654534697,7.57373150503566
"21",3.33565760823095,7.26535386211044,6.89259590838518,4.58378929436524,3.7150712350017,7.93903654482536,6.5590197512654,2.41984266513595,2.59239941121991,8.44357087475586,2.2298420474778,8.80636069786146,9.51628595414743,8.97022768087765,7.66948685369927,8.38603037540616,5.57655235110105,9.51956599005991,3.01716233266658,7.42483691662906,6.72446448886785,5.6382880751477,4.58574545311961,0.246507600911057,0.375731411963141,8.544993265624,1.66613106271658,3.91542142535232,8.77914791052786,5.83655819111217,4.6204080326979,7.12944272378043,8.20164310318444,9.35362055006036,3.8663452978294,3.65305483726711,5.56804748559141,4.4317145784195,6.12069070329673,3.29064120780792,1.11172359560287,1.7624142072799,1.71480502480845,7.24386695996,1.50663551414542,4.37112950925003,9.55557218614762,8.82299330612197,1.4831599549857,0.282228212441575,3.54530839762463,1.62614049348974,4.55916775088288,9.0791421371168,8.76637022196116,2.64934255985466,1.65669318376138,5.2676423231115,4.15474758128532,0.580851229667133,3.25931920280663,5.13573767875139,4.04173189789766,7.57376170374351
"22",3.33566067353056,7.26538156104949,6.89258424651468,4.58379914166783,3.71507147155556,7.93906235523447,6.55903831374723,2.419837532995,2.5923916983215,8.44357326704973,2.22981834694376,8.8063660678008,9.51629190525443,8.97023792152832,7.66949385638822,8.38605546403866,5.57656131644165,9.51958142521063,3.01714668616854,7.42484135451741,6.72446592277307,5.63829140483916,4.58574575864388,0.246491933314404,0.375717427218328,8.54498752397346,1.66611518157547,3.91542267663328,8.77915380512335,5.83655384930873,4.62041117334557,7.12945061030834,8.20163816633935,9.35361706869335,3.86634867053137,3.65305881334209,5.56805318004284,4.43170801501585,6.12071552257571,3.29062673068054,1.11171585913567,1.76240101828544,1.71479309525152,7.24387357906648,1.5066285807528,4.37112848321381,9.55556817178587,8.82302085835308,1.4831454875425,0.282211004080333,3.54530694753398,1.62614874289348,4.55917358293054,9.07916698511915,8.76637353148978,2.64934883028557,1.65668044113195,5.26765455596025,4.15474885088179,0.580857931774084,3.25930348316021,5.13573561947481,4.04174623332867,7.57377819228112
"23",3.33566226728358,7.26539727171775,6.89257710279624,4.58380457354719,3.71507170719059,7.93907707324589,6.55904882662913,2.41983472878419,2.592387234094,8.44357439471137,2.22980501843514,8.80636902947821,9.51629529296752,8.97024358879906,7.6694977193028,8.38606944500136,5.57656655902252,9.51958984517079,3.01713765261583,7.42484385864374,6.72446695985408,5.63829333922098,4.58574590156173,0.246483367290804,0.375709699742303,8.54498392651597,1.66610632437342,3.91542353012956,8.77915718510881,5.83655141759856,4.62041290667117,7.12945490547429,8.20163492877345,9.35361499642532,3.86635053141822,3.65306099942345,5.56805637583043,4.43170443276948,6.12072973148007,3.29061857171004,1.11171165852532,1.76239354070634,1.71478616418228,7.24387755334687,1.50662467336548,4.37112799373248,9.555565390784,8.82303645160787,1.48313735156745,0.28220146382559,3.54530621189869,1.62615350338243,4.55917690566843,9.07918079669212,8.76637526348351,2.64935240638338,1.65667340425043,5.26766200330334,4.15474959315627,0.580861697797118,3.25929492892733,5.13573407989976,4.04175434010354,7.57378719439528
"24",3.3356630924433,7.26540618620877,6.89257274581205,4.58380757257356,3.71507189572877,7.93908546458599,6.55905478386251,2.41983319484791,2.59238465518108,8.44357490591629,2.22979751543712,8.80637066673641,9.51629723047083,8.97024674318393,7.66949985305691,8.38607723459122,5.57656962765568,9.5195944378081,3.01713244022462,7.42484527112955,6.72446767004422,5.63829445817119,4.58574596661261,0.246478680460674,0.375705422090928,8.54498171512482,1.66610137999247,3.9154240899535,8.77915913511897,5.83655005461191,4.62041386291865,7.12945724950823,8.20163286823745,9.35361377948409,3.8663515578518,3.65306220061194,5.56805817070167,4.43170247721395,6.12073786530225,3.29061397208492,1.11170937112402,1.76238930334505,1.71478215126453,7.24387992698678,1.50662246346742,4.37112776535539,9.55556352624989,8.82304528126237,1.48313277272332,0.282196166060044,3.54530583670327,1.6261562427861,4.55917879387945,9.0791884758058,8.7663761632912,2.64935443887321,1.65666952249536,5.26766653982943,4.15475001889277,0.580863808860771,3.25929027193844,5.13573299835087,4.04175892527211,7.57379210883891
"25",3.33566351754684,7.26541124632978,6.89257009852068,4.58380922987927,3.71507203235467,7.93909024812189,6.5590581613501,2.41983235475503,2.59238316793865,8.44357512395216,2.22979328772711,8.80637157380403,9.51629834271937,8.97024850820733,7.66950103322021,8.38608157395717,5.57657142533262,9.51959694255876,3.0171294342908,7.42484606769139,6.72446813931331,5.63829510312373,4.58574599504533,0.246476114500208,0.3757030501124,8.54498037519382,1.66609861745448,3.91542444742394,8.77916026551461,5.83654928978349,4.62041439024607,7.12945853131632,8.20163158464954,9.35361307239436,3.86635212382969,3.65306286025147,5.56805917948335,4.43170140950211,6.1207425211503,3.29061137830873,1.11170812201323,1.76238690303136,1.71477983462519,7.24388133826607,1.50662120969154,4.37112766203702,9.55556230485144,8.82305028343944,1.48313019389556,0.282193219499288,3.54530564412883,1.62615781555913,4.55917986453361,9.07919274636833,8.76637662679553,2.64935559135271,1.6566673830924,5.26766930429796,4.1547502593836,0.580864989912826,3.25928773547528,5.13573226774495,4.04176151915572,7.57379479152829
