"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",2.51324849203229,9.02046364033595,2.98862955532968,5.14776213094592,7.10716045927256,7.8562339884229,6.62121098488569,6.88566115917638,4.20066963415593,0.344671092461795,6.66190567892045,9.8110071523115,4.83736163470894,7.7902082609944,1.27730196109042,6.85377931920812,4.95239886920899,7.35712100984529,8.99921335279942,8.17782795056701,1.10391150927171,1.43182463245466,2.50064357416704,1.34348741034046,6.99641903163865,7.81032233033329,0.337827492039651,5.20024259807542,9.89788930397481,9.84789131907746,0.781351588666439,8.37172463070601,0.518281210679561,6.70663291122764,1.93525444017723,9.82509988127276,0.634831474162638,6.92222519079223,8.60784909687936,2.57665974553674,8.82781862514094,8.3168216701597,3.03227436495945,7.29249176569283,6.49688191479072,6.28485281020403,8.82944211829454,8.16602017264813,1.31422145059332,3.32347953692079,8.43098763842136,8.39927530614659,1.49100091075525,3.44412212725729,3.70757862692699,4.1191448434256,0.0157606671564281,7.2735411231406,2.88794377818704,2.30053320759907,2.81355349812657,7.44003563420847,9.17346006724983,0.972003887873143
"1",0.436217598617077,9.13402758538723,3.72722842497751,6.67537936707959,4.63909664656967,3.09434669092298,6.14380608545616,3.88295283773914,5.84815277252346,0.806068705860525,7.30486114276573,8.356134488713,2.92523179203272,9.23136995406821,0.999249862506986,3.7951345439069,9.61381657980382,5.2679679193534,1.4839527476579,8.27025586506352,7.88307247217745,2.20211466541514,2.88573163328692,2.237979832571,9.04226852813736,9.22830172115937,5.87605674052611,4.103183534462,2.04262600280344,3.07624958921224,6.99444049969316,5.87639591889456,2.75907149305567,4.49524910654873,1.73293056199327,0.97731095738709,8.40255310991779,4.50654603308067,0.00247982097789645,3.78900519572198,5.33585468539968,2.15634481748566,8.91026287339628,6.43165059387684,0.858447048813105,1.69730477500707,6.12419145647436,3.33752046572044,6.6002070507966,6.41562366858125,8.30687109846622,5.8865287899971,3.95083699841052,4.24085610313341,6.49115262320265,4.57598905777559,1.75033135572448,3.53142670122907,0.955403465777636,4.98757810797542,8.09583886526525,6.6635620337911,5.55116447387263,4.94489195756614
"2",1.37391944167212,9.03921411786869,3.43691671752567,5.9727982566784,5.73951531464123,5.27645189153382,6.3310935125762,5.25601117121248,5.07865646006034,0.625085307970728,6.98658007197868,9.02236155325597,3.80305821760558,8.43227892406179,1.46298520368189,5.18022545460244,7.41782057310334,6.23680712967227,4.8080389556803,8.21167015217489,4.74089712317098,2.14101686606276,2.70690685566433,1.80930127090448,7.84144023929721,8.31145011422348,3.36052213064383,4.58120023100868,5.65357632809258,6.05597243178286,3.88422600261289,7.11401237495365,1.84101378964401,5.43872751092442,1.78600722378822,5.12478608527838,4.80940748457301,5.57253876488008,3.83059848955578,3.23986268618132,6.99846612910398,5.08295113494551,6.20011628744123,6.86705567600049,3.54473709178322,3.73756903527651,7.33563680976772,5.56524024721729,4.1807961161072,5.04743750041119,8.11658631011862,6.97125003648822,2.82059315833296,3.85805631593919,5.11392968250806,4.58267845272413,0.965370743225489,5.15334066149513,1.78820461663609,3.85692958949009,5.38370355887213,6.84592787446246,7.24601044098713,3.08967329667963
"3",1.94909591326455,8.90087837809722,3.28046829017958,5.58733691016269,6.30333036596591,6.44034891638038,6.43881505399097,5.98270534226644,4.65885936501873,0.64540501650406,6.78519978768283,9.20855686344891,4.2913028267265,8.0331911270186,1.52853332767357,5.92455935144947,6.30416949178463,6.67019071206087,6.65166092513707,8.11684229196714,3.1289606854241,1.94579982714785,2.67670778114937,1.57073727154504,7.21024448030569,7.83345397354742,2.02005366112814,4.84006900224909,7.46556134596774,7.67158335469932,2.50115731147374,7.56151098713036,1.34060471527678,5.98722942461618,2.00066725781555,7.30403476079489,2.91105511686539,6.16663375789518,5.97915752808572,2.95159747188871,7.84174754413973,6.6654766291745,4.7893150801089,7.05036223880213,4.99736504869639,4.9003502655206,7.96967698536147,6.74304894372481,2.87323448855733,4.29786709775233,8.09864545925976,7.54129545725233,2.15041586872607,3.68405928137147,4.48297243722529,4.54826436431663,0.555154879779757,6.08279271548794,2.25670366495917,3.24600573822154,4.02916718094123,6.91929464089425,8.08571345397176,2.26008269161995
"4",2.24131956643893,8.86064618693562,3.16355659163279,5.39815762606115,6.63634683755177,7.09325850288118,6.53386706586961,6.40560948588322,4.42705184843853,0.607926372780023,6.69982873251615,9.36609756323949,4.53867096376169,7.84462711353461,1.47486426835617,6.37252287253302,5.76315704873191,6.8933492686697,7.59744967914372,8.12042179241828,2.27060207022929,1.76004540144184,2.61139764902216,1.46443320773,6.87848801877003,7.58415656872901,1.30634156295179,4.98255028050073,8.44817986096517,8.54740844182757,1.89955294833693,7.69379636668393,1.06842540198919,6.30458646734396,2.21139836031623,8.45281697533817,1.87735591967222,6.49490120496731,7.14790629981448,2.78960288352596,8.26093623173497,7.45641779312896,4.02627469595657,7.16883157651723,5.76218982964566,5.52290759966447,8.25575755752061,7.38424978104335,2.17558761638052,3.88500851483222,8.12999268321725,7.85869758299802,1.82320329874238,3.58971834938805,4.18460767759886,4.51268711389296,0.344479385530408,6.59338099657122,2.52243481268004,2.91567953228919,3.35148403949259,6.94655305786659,8.50249425181884,1.8891261470549
"5",2.37959657137877,8.87117511787329,3.08496391342127,5.29884351688861,6.84395059458248,7.45982818191403,6.60836730535263,6.65989134143748,4.30211343736433,0.572149586095854,6.67652618317937,9.4997934062535,4.68924124299546,7.75951539750896,1.40167034918924,6.64077286687,5.50004519597299,7.04134372422775,8.12089573450977,8.15804199991146,1.81684730243104,1.61861105873911,2.5490694602107,1.41363851785139,6.7035340263068,7.45356666294016,0.916826212194656,5.06499834088941,8.97593687361195,9.02124988681648,1.64592051880015,7.70961838224143,0.920110218577497,6.48728786976212,2.37365073352064,9.05492290311005,1.32568033275947,6.67670483843089,7.76468511845775,2.7019008641775,8.47631980233366,7.85778954235837,3.59580629878816,7.23706506111073,6.14695531450744,5.85804786994826,8.39579218356097,7.74623761799881,1.81938359565882,3.64340510402419,8.1689058092169,8.04192135453138,1.66528852486854,3.53091925727891,4.02682787467324,4.48646825050155,0.237222086021961,6.86244105222416,2.67160581442455,2.73781558297283,3.01306415287439,6.95333403875695,8.71146085837515,1.72482322339811
"6",2.44570107672292,8.89110928971561,3.03649289001622,5.24422323164218,6.96877599438952,7.66189513027932,6.65826840210495,6.80790988075042,4.23245437563844,0.546593700498356,6.67605356076974,9.59326794586401,4.78727683037789,7.72275209931429,1.3406862863928,6.79983166083444,5.35851804603763,7.13074106955267,8.4031955301332,8.19437643285454,1.57746633601262,1.52168152312298,2.5058353713909,1.3858044904216,6.61114448482349,7.38502046771801,0.70094103815561,5.1142423145245,9.25350293626501,9.27639840849519,1.54371273948261,7.6904198000516,0.839320734682536,6.59204253101473,2.48585596767405,9.36851490827405,1.03771939186146,6.77761450734654,8.09171426415179,2.65537055581404,8.58980139526417,8.06355393604076,3.35625581603513,7.27289208482489,6.34207490214593,6.04141367567479,8.47356393785681,7.94590073713212,1.6407713288527,3.50451750527097,8.20226424073858,8.14903954304412,1.58770153287378,3.49294119235522,3.92950446101579,4.46968489061396,0.182778926814052,7.00279241655969,2.75416978271854,2.64214333190688,2.84417526492133,6.95220249549478,8.81758880645147,1.65468269661344
"7",2.47754527077391,8.90812992455578,3.00760384436179,5.2134239213359,7.04203270313957,7.77265494060224,6.68936586137069,6.89265877393812,4.19194048497596,0.530210228165095,6.68192267526055,9.65341791428921,4.85020758829465,7.7077210212006,1.29764603031735,6.89335055617367,5.27594976906879,7.1830771527515,8.55449648269215,8.22068487552089,1.4509263987807,1.45937184707976,2.47936807897771,1.36952336593326,6.56234345302101,7.34901656307054,0.580766223548393,5.14432637794982,9.39859942966825,9.41328453629361,1.50537009615565,7.66654270064882,0.795378717236574,6.65190763958949,2.55882080984703,9.53078487692902,0.887048658472659,6.83371898906108,8.26609596587133,2.63079254031664,8.650341143172,8.16951319699968,3.2258573053785,7.29111936255312,6.44187665177918,6.14280867191465,8.5194391102137,8.0542860745314,1.55167550923513,3.42549329980946,8.22700328973436,8.21165111455884,1.54904728588979,3.46863610464096,3.86243482477034,4.45977677563937,0.155061188881882,7.07601974337382,2.79939220002133,2.59063529584847,2.75977122978082,6.94888538777777,8.87209739252148,1.62614380307607
"8",2.49282823254204,8.92021688957687,2.99065512944157,5.1957278381057,7.08441472679305,7.83321388389585,6.70806051574571,6.94087285752363,4.16770339916504,0.520382770772242,6.68817527162882,9.69037409865106,4.88990710759522,7.70209627808407,1.26964882014824,6.94796365867991,5.22491546202542,7.21330347337243,8.63530498072341,8.23773657033686,1.38383197732837,1.42089125307424,2.46400930084515,1.35985910252482,6.53656627055781,7.33009875893176,0.513883102663318,5.16290310886935,9.47427643182269,9.48651986392035,1.49277517101207,7.64706941099809,0.77151664936643,6.68602655029676,2.60439211179717,9.61466670130887,0.807779571684245,6.86496745061951,8.35946864456216,2.61778528259759,8.68289523303255,8.22422608503042,3.15576691731074,7.30035328868473,6.49318494063614,6.19922965683373,8.54701908107082,8.11276353966419,1.50729326059134,3.38068071409394,8.2439708491716,8.24809885047725,1.52962219418707,3.45334409682722,3.81380649568923,4.4542420430613,0.140861298202101,7.11437227392115,2.82396276304223,2.56285058638104,2.71747509433853,6.9456057049294,8.90036980937318,1.61538655820963
"9",2.5000868224843,8.92814007052585,2.98079370747484,5.18540944065705,7.10872104379413,7.86628443700859,6.71906899321686,6.96827001957441,4.15297972354212,0.514789225384426,6.6931124899373,9.71242487450552,4.91464469585173,7.70034409599515,1.25228516382553,6.97970447802514,5.19194928416131,7.23062766207767,8.67835082655749,8.24819923388547,1.34813585319692,1.39775668340757,2.45531880965443,1.35414908968426,6.52294912563656,7.32015408484682,0.476731189896973,5.17439817339075,9.51370253775329,9.5256143992187,1.48986382535799,7.6333366416682,0.758576524408789,6.70542879165722,2.6320675711533,9.65809117726092,0.765864664690761,6.88240223862021,8.40961610571104,2.61086919921804,8.7005084319914,8.25254047839605,3.11831835930725,7.30506285999018,6.51964128839595,6.23075065985633,8.56365052993321,8.14427136883004,1.48518986842135,3.35525605248057,8.25506192555299,8.26920978363823,1.51981025057222,3.44386798322393,3.77800769925782,4.45128097773717,0.133530863314511,7.13456338771123,2.83722056813659,2.5478210200324,2.69620726905426,6.94302420369315,8.9151636503374,1.61189399250195
