"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",4.82577616814524,1.17282428545877,8.26866402989253,7.6465558167547,0.557550198864192,5.70765042677522,1.36557885445654,7.51531961141154,9.53649649629369,6.29904491826892,1.94806483807042,0.350546159315854,0.941042229533195,5.11134152999148,0.692488111089915,8.91431149095297,9.99027708545327,3.22658352553844,7.71695835050195,9.74373886128888,4.57781965145841,6.4101671660319,8.45392140094191,7.13588159997016,4.52121373731643,0.767128453589976,0.887969459872693,9.92724822834134,5.21162408171222,0.672300597652793,7.43799674091861,1.86528952792287,5.5878985975869,7.3626633384265,0.777958750259131,6.38057669391856,0.296362773515284,0.864290567114949,0.937477613333613,0.262540099211037,2.2318544331938,5.05840947618708,0.0411484995856881,9.19041759800166,3.1572350836359,2.54134531598538,2.63849563198164,5.27856971835718,0.389811147470027,9.30912641342729,3.9772596093826,1.11531706294045,8.38045071577653,5.17186065204442,1.44655473763123,6.89405429875478,7.09322645328939,4.17857686756179,9.2507124110125,9.97200847137719,6.00410285172984,4.02948865666986,8.78735572099686,2.3240769491531
"1",2.82088991720229,4.48603209573776,6.0349950613454,8.52438111556694,0.389190220739692,8.63226856803522,5.27596096741036,6.81899112649262,3.04518220713362,3.88110956177115,2.35277810366824,7.50283535569906,4.74807782098651,5.26417792309076,2.18850864795968,2.85124318208545,7.92698404518887,8.67448367411271,4.45956999901682,3.43384296866134,9.55110704991966,6.84141582343727,2.09545547142625,9.043820342049,3.74751719180495,7.22986147506163,0.385306186508387,4.68381429091096,1.61074212752283,3.20479104528204,1.7646597395651,4.33975176652893,7.9405668261461,6.94057838758454,5.97824637079611,9.79675569571555,5.3405210445635,2.56980512058362,7.5964531977661,6.07198224170133,4.47581400396302,0.978653342463076,4.21964334556833,2.28612393606454,0.690371303353459,7.54570818506181,8.86177432956174,9.63573387591168,7.80372624052688,2.03455112641677,3.88788134790957,6.97709099389613,8.88892067829147,1.89780371263623,0.195078076794744,3.25251560192555,9.47432785993442,6.15510668139905,0.130384692456573,2.0997551176697,1.10482635442168,3.44660124275833,3.41991583351046,2.94890799093992
"2",3.7109681979313,2.95294495110523,7.02114462826422,8.13444506086046,0.521624582905426,7.28842149977893,3.56377927048246,7.11824991001701,6.09325566503651,4.97294110728537,2.17041707625891,4.22653546903197,3.04582461606571,5.07363373549452,1.63588027320197,5.71988728779266,8.89290789482406,6.23142453906524,5.92725808189388,6.36354987506648,6.83873054680823,6.57487038414003,5.11727537614908,8.22811367977689,4.21843518915442,4.17490678786897,0.879519676938156,7.00203181268193,3.24126425032785,1.93608818165554,4.76655992483476,3.28387865379217,6.77986681236601,6.87814246396346,3.77589456221654,8.21406487306945,3.07095555688675,1.87819622541622,4.54342799273624,3.43301231311607,3.45315819109941,2.83243180296291,2.35662534646483,5.51935750870268,1.92322441562645,5.31681575872679,6.14064848934906,7.62795453295776,4.29144649664463,5.299218828737,3.9179288799975,4.37120591321215,8.63903738476353,3.46717287628483,0.937914793282262,5.02754061711913,8.37166619058259,5.15971660459851,4.40574579714157,5.9314664827648,3.77773064901162,3.83409453638729,5.84794334037379,2.9860894175608
"3",4.20325039000441,2.13979319537406,7.52514433672185,7.89198033275088,0.656209062157569,6.54388905317245,2.5939033803382,7.25499133737222,7.61810245036042,5.53877845582566,2.12375071036085,2.41690318811671,2.11219961177563,5.09337491146899,1.26590629150782,7.1843210736006,9.33746848608939,4.86568804686041,6.56753109062145,7.89519146107749,5.69894815239847,6.33588288008057,6.56978570289562,7.7502388637969,4.3160955776816,2.55779520559089,1.00503639340014,8.19696866493768,4.24073936272753,1.36493190547445,6.16055450421079,2.64074438998864,6.07494965602485,6.8074922699597,2.613400381463,7.37437122360657,1.84548846062619,1.49428343001765,2.90017066712786,2.00882333389208,2.9604106062449,3.83646816815695,1.37550396901737,7.20733114355654,2.52479319098637,4.0974840810337,4.68727296593538,6.53359353750489,2.45026301071666,7.08396339649377,3.97484185965935,2.91547233032028,8.48605196111881,4.2716915215655,1.38234524114927,5.88897810838283,7.76167865575432,4.57613871163298,6.5856277718666,7.84919632474491,5.0361422662831,4.0717733729221,7.01046537329956,2.86531747498005
"4",4.44308038792963,1.70365497274761,7.79140550889876,7.77213314250882,0.694295354663167,6.13801798915141,2.05468097193142,7.32470432631151,8.42579981543255,5.82299431530594,2.06082088889707,1.47193381407461,1.58195635781335,5.16074200442311,1.02964588138405,7.98241356023434,9.53519039333822,4.08483817977857,6.86845615016702,8.70203788332023,5.23838306855306,6.15949511828532,7.44858468824433,7.45091946013522,4.29153323628156,1.70049582187398,0.999204695957916,8.88889984520634,4.83926637687944,1.11012620132453,6.8017724621374,2.25655296564825,5.65552994857581,6.75100019699634,1.99958176831933,6.94334675337772,1.16297977188318,1.25959179406313,2.01967556085709,1.23565435517662,2.66899528432684,4.33856583975814,0.83973501653499,8.06461852839301,2.80552525502153,3.42081879664375,3.85295163555094,5.98566019341774,1.49141498424381,8.03319332344144,4.02704022868241,2.11261343946256,8.38849660271785,4.69072989577227,1.64421395404317,6.31255308832804,7.43853096142485,4.25476238829944,7.69873919361214,8.80688370426021,5.6237326027712,4.21287168727285,7.55947101143099,2.7295074870001
"5",4.56584300173111,1.45879091524237,7.91972294446103,7.7179318026758,0.684256471300194,5.91529086445997,1.75224063493765,7.35635094260227,8.81373658012676,5.99228943894003,2.00230006856074,0.956348393457574,1.2871360742698,5.21256786972377,0.882663663615691,8.3573062462499,9.61492622502868,3.65149775306156,7.04011240571914,9.07914974562163,5.06236230829525,6.03970015391842,7.87976605687387,7.27591308663118,4.23989138084945,1.2451424926205,0.958658122594013,9.29632096503789,5.18983559699033,0.997068252254104,7.09411062438896,2.02942892923207,5.40959186276996,6.71008128268413,1.67606565688212,6.7348603759491,0.792967184981924,1.11510535042692,1.53074251953719,0.819757848524276,2.50093462221413,4.62328203541632,0.538220821703214,8.48598263171711,2.93749248570398,3.04716862695843,3.39157069427137,5.69165621372519,1.00328372856776,8.56668998653374,4.06519614944738,1.67396771665033,8.32976961579734,4.94467519777308,1.79605094503884,6.52365956050879,7.26846087861863,4.08509780828963,8.2666301777999,9.28519463375134,5.8941393332238,4.29510415472612,7.8146290393319,2.61965059824681
"6",4.6340186328658,1.31927521286502,7.97789899745715,7.68763837865191,0.662901953133067,5.79216991900335,1.58031719653862,7.36771855918024,8.99487115160109,6.09296528267903,1.95897722112898,0.675184977086902,1.12376895308828,5.24528510497506,0.793345722846313,8.52845626345838,9.64479099530387,3.41488869777923,7.13589488704544,9.25436845139377,5.00139239582913,5.96271822704658,8.08821719339915,7.18162071810959,4.19313710435263,1.00303366676855,0.918377393455723,9.53113347142625,5.39194596996255,0.947273649414069,7.22669174223035,1.89676776078521,5.26720378798509,6.68194299656086,1.50645006251058,6.6313083836263,0.593557042675981,1.02739530704643,1.26336729385014,0.596408725307274,2.4035801736065,4.79871236570075,0.366959844815392,8.69736561143778,3.00142715651452,2.83868174135545,3.14757749272615,5.52521782146917,0.754689589096548,8.87812329310237,4.09083497547514,1.43494344696121,8.29616914171027,5.11200094146089,1.88451372144489,6.62976964886926,7.17834894206917,3.99644209826303,8.55637616209532,9.52433693422326,6.01664417758898,4.34178122167878,7.93059242956553,2.54204558851425
"7",4.67423318901065,1.23978308895812,8.00335740059483,7.66839724695536,0.643266746852665,5.72361788006399,1.48219997854278,7.37018413720395,9.07772516010877,6.15210890705492,1.92975331352403,0.523100476442045,1.03333279718246,5.26482517568707,0.740058239762601,8.60554886309378,9.65467808384534,3.28611611274464,7.18834120557889,9.3353837408044,4.98449197219617,5.91504446317394,8.18879874383076,7.13228588472263,4.15863652138054,0.874200258633164,0.88765299596137,9.66641965938794,5.5072178524859,0.925632370401589,7.28629471011781,1.82008474613025,5.1856159129297,6.66327860466564,1.41779832562557,6.57816908238034,0.485979666668975,0.97479727340806,1.11934641498112,0.476236792531406,2.3466650457272,4.90733679316976,0.269488305102374,8.80560249920094,3.03331494423275,2.72104836635035,3.02093427945449,5.4312097678984,0.627682614693551,9.0589719556793,4.10742859557071,1.30459213805625,8.27736530717838,5.22065037506259,1.93624983190914,6.68343202562273,7.13043957559251,3.9499576471077,8.70444681276164,9.64375865502194,6.07136420434968,4.36759494907929,7.98154931132233,2.49117056713775
"8",4.69868681146499,1.19464276228877,8.01419290521024,7.65582854306004,0.628563796785998,5.68529366958879,1.42621685149243,7.36942371771616,9.11474321057462,6.18666983499362,1.91087522815988,0.441116095052586,0.983287581638993,5.27621886791173,0.708709622364016,8.63983505886053,9.65703437164086,3.21591597069741,7.21680222585705,9.37255644403295,4.98283179316189,5.88626577366197,8.23718574106024,7.10663257613933,4.13545948242365,0.80558131524283,0.866678494208957,9.74441904481281,5.57237229893058,0.916431454123272,7.31270534847021,1.77612872764264,5.13924640369179,6.65122663630672,1.37151048336557,6.55026677428596,0.427793720645367,0.943549588744658,1.04219412637722,0.411432180095139,2.31319819031582,4.97386657870349,0.21407098018315,8.86181482721341,3.04952940674347,2.65439781304422,2.95593430576051,5.37856778200866,0.562475876801674,9.1630267701112,4.11799114261904,1.23335849353591,8.26689289559298,5.28825364850443,1.96655584855707,6.71071739756283,7.10496859112994,3.92537330550111,8.78034728391817,9.70321094384823,6.09543153111541,4.38155862920764,8.00279783530689,2.45931425151721
"9",4.71373357447085,1.16909946524046,8.01865788414209,7.64768873336,0.61854429330323,5.66383401326149,1.39432250762557,7.36786096285316,9.13078207971049,6.20682691390705,1.8989686772975,0.396951515055329,0.955596412123704,5.28276461925393,0.690465810556047,8.65485782359226,9.65686129388874,3.17752433432034,7.23217101120493,9.3894237956972,4.98541029501024,5.86920942745318,8.26035926682385,7.09326381222618,4.12070333107284,0.768995679082937,0.853204021061426,9.78937050046535,5.60893926749276,0.912652208905464,7.32415395718139,1.75109961518919,5.113062933142,6.6436042069406,1.34733465201505,6.53538152846483,0.396234459385173,0.925122700420302,1.00088373003159,0.376413904525588,2.29345089143376,5.01422342850202,0.182629097007186,8.89128993632593,3.05785265042761,2.6165935307003,2.92290677446345,5.3492670595608,0.528809370880831,9.22254245472349,4.12466249888591,1.19433567652602,8.26103739442566,5.32889016038098,1.98431817165432,6.72466263351225,7.09144909740557,3.91222862155427,8.81941864725878,9.73267465760218,6.10581159206671,4.3889757056069,8.01089509144404,2.43995920867145
