"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",4.85180742805824,1.81951392674819,6.30804535234347,8.52922238409519,8.19522605510429,1.74475403968245,2.41514785913751,9.70843452261761,6.11409307224676,1.62609081016853,2.37553741782904,8.52128176018596,6.42312567681074,3.27473578974605,7.89727535564452,4.4022224843502,6.47035907721147,8.59457385027781,4.61600515292957,0.77536575961858,1.84624371584505,6.32749212905765,4.2357765417546,2.88130089873448,9.63900122558698,5.17734279623255,4.54707792261615,0.538679764140397,0.213851800654083,2.00903483433649,8.012859900482,0.907342236023396,8.27470217132941,7.75290419580415,9.9248353834264,2.55864243488759,9.96223974274471,6.1737679480575,0.425711835268885,8.92493577441201,5.35962484078482,1.55685563804582,8.84717009030282,9.13454295368865,2.60111380601302,4.16594615206122,3.23440414853394,2.92368265567347,6.67245472315699,6.40056386357173,1.38127356767654,2.73086005821824,6.69876002939418,5.44677997007966,5.35908792400733,7.14509665733203,4.01257218094543,6.11346435034648,9.31877153925598,6.8829831876792,6.24492699978873,4.9399395682849,0.0376091524958611,6.43812527880073
"1",6.28056369489059,9.50962243368849,1.33699401514605,1.71373458579183,4.00303304195404,6.77446174435318,7.05030421726406,4.48115822393447,4.92625162471086,1.83896087342873,3.25854932423681,5.57372556068003,9.25214245449752,5.69031780352816,2.25943566998467,7.84528996096924,4.90353766828775,0.26485338807106,7.40418170578778,3.09414475923404,1.22998589649796,5.8137526945211,2.59548540227115,9.58358090370893,5.44945296132937,1.1273495759815,6.53880191035569,5.47432697145268,7.76924678822979,8.79330630181357,9.39197786385193,8.54564357083291,3.283682144247,4.54374731285498,0.598918565083295,9.47969582397491,7.48880699509755,2.75037800194696,3.98791756480932,4.92284107720479,9.14223477942869,7.4409573036246,6.35993477189913,8.72495877556503,6.96236334973946,5.14741704799235,6.5775736887008,5.93133203685284,4.50840013334528,4.32964398758486,7.80385514255613,2.93643117649481,1.8412993918173,0.00809374963864684,2.38701798953116,5.85383405443281,1.0996541636996,7.65681183896959,4.66803543036804,9.52567910542712,5.68321391474456,2.04429130302742,8.45527939731255,4.44354620063677
"2",5.65927187390945,6.02856423880254,3.58804382969508,4.8645231899795,5.940101814303,4.44833411218927,4.91102685242872,6.8166706648322,5.48112859152992,1.76666399320598,2.93086637406025,6.97586306999306,7.98005955252819,4.57598000169906,5.03899054513716,6.35146180274348,5.63654438549686,4.13137097118992,6.10709345192365,2.29188923175891,1.65617130251084,6.13070636036985,3.46993983667102,6.38807273379802,7.21704481894881,3.16219980458283,5.62524634179324,3.2142211241441,4.38251397038556,5.48201003084722,8.74812853223815,5.1300492467792,5.65312879951933,5.94485205182384,4.9272613777773,6.22394491712057,8.56552342359148,4.3240153228032,2.40193461281443,6.74407821975465,7.40499945226057,4.81925789227168,7.47599107089852,8.9032787944318,4.99382143997849,4.7107827685334,5.00807821969201,4.55902079015843,5.50890455997194,5.28449994703235,4.82481379358659,3.03160381794297,4.06164154206265,2.44489240964231,3.74905196326248,6.41822466412769,2.37246118525628,7.05646485725295,6.93172004543693,7.92417251440567,6.12043244951992,3.28818759327738,4.58550886705908,5.11619476980182
"3",5.30546624671917,4.15130014021713,4.83473867609284,6.55991923276102,6.93692146867144,3.20238937698308,3.75220823686048,8.08256976413512,5.77789870579072,1.77048931630688,2.79266335111145,7.68775789376957,7.30187978674362,4.01678126086171,6.49088985516216,5.47936443017922,6.02537307837831,6.18708428601749,5.4119769785952,1.82964074167752,1.91447150079041,6.34114490898175,3.98164719904155,4.79350463145994,8.23017537573244,4.25541408972449,5.22095037085866,2.07610273706299,2.55163836204732,3.80715516426535,8.27336526817032,3.47239112433832,6.90911530470549,6.70956671530468,7.07428399482454,4.50082867169057,9.08730180139383,5.19883996892355,1.55721852791195,7.69045359683885,6.44237778058383,3.40353331952118,8.04601878084239,8.91076373229993,3.92836247309841,4.47905847259765,4.21424441747647,3.84105670954714,6.03493782438275,5.76372033652567,3.31101864722242,2.97297736453972,5.28952938814152,3.82792569862096,4.44195154396728,6.63682371409164,3.22632634312193,6.68311910599432,7.98542373804649,7.29411394992296,6.18901878128218,4.0382226892335,2.55220079094188,5.6540081029812
"4",5.1045505904965,3.12900951297236,5.48731533059454,7.44461088351845,7.50358711076754,2.53119693203281,3.12873064032938,8.76664359043797,5.93415713118065,1.74922381695856,2.66851404549154,8.08725290575478,6.93504780070283,3.76378430198171,7.24730551309099,4.96812487960988,6.20019399432994,7.25104383210511,4.99902034571951,1.50547973815308,2.06636809350058,6.47127653581752,4.13797496590245,3.93420686280503,8.80583510402568,4.84120923082385,5.07289400923705,1.48990376260843,1.67111891685116,2.95686706840015,7.95794186475487,2.66785115475059,7.57393937055673,7.12758783339227,8.13390268222001,3.62100804576896,9.37855595847444,5.64511883261381,1.10257491237578,8.20214269487395,5.94879805833873,2.6063823313702,8.3637868747498,8.90292539572265,3.35409491818735,4.38673022128619,3.82841285606654,3.4335580673241,6.29299930361562,6.01798142043349,2.44136962389758,2.88727676392062,5.9503939668648,4.57745760505596,4.79334580440799,6.71426614034037,3.69074221924477,6.45498719081932,8.47257608110058,7.06920901167636,6.147906284797,4.48410520397707,1.48199029021347,6.03061676771162
"5",4.99532841480473,2.58046999384552,5.83224861814469,7.92338678079612,7.82921010737174,2.17935335895682,2.79118124170855,9.16030970084726,6.01288547187516,1.71321391255367,2.56689298469558,8.31007727388909,6.73205620398055,3.65469368521089,7.64233309338172,4.70068559282352,6.28813264519421,7.83497490502923,4.75752206749388,1.29702988881214,2.15443759877936,6.55018850367985,4.16416497161903,3.48190944153518,9.13157931121625,5.15532379250076,5.02968709132386,1.18553849303597,1.25037855340855,2.52368989292444,7.76193412578869,2.27955032358858,7.9263804596069,7.35480285622083,8.65539066622475,3.15301307186802,9.55280228776078,5.88787563610483,0.860905108469748,8.48524761771996,5.68602233904948,2.15878220165746,8.55240020840601,8.90872260140486,3.0275913961612,4.33938318324334,3.63869951756649,3.19221765586518,6.43349871731469,6.15904790357633,1.96456903487111,2.81425419379836,6.29564000442778,4.96036981745312,4.96913147268105,6.73859320614619,3.86486034998439,6.31842295597472,8.69587494128843,7.00301225685289,6.08643082692286,4.74407660292667,0.917978639355591,6.27497780042523
"6",4.93640928618402,2.27768770474748,6.02311839042391,8.18148295766402,8.00956098744302,1.99441717630572,2.60813172397491,9.38512885496262,6.05180720435011,1.67900777195034,2.4933227698446,8.43112105796334,6.61834099340382,3.60987187612416,7.84971128585793,4.56718826832644,6.33493483503625,8.16419256029689,4.61944940538829,1.16831337139241,2.20521578328321,6.59792311673089,4.14983423307069,3.25250964269891,9.31557303817849,5.32417415528127,5.0249391988597,1.02766643411371,1.05046151020746,2.30147831139288,7.64415982600942,2.09407381481277,8.11380692001278,7.47831275706946,8.9102963662266,2.90018181899103,9.65929355357815,6.02276013606476,0.731069672892646,8.64333901345734,5.54072891846197,1.91357855666359,8.66321551401131,8.9234445644171,2.84413454815586,4.31078921731439,3.54258941558981,3.04927174226229,6.5116087564761,6.23607439432307,1.71159769024984,2.76166151718935,6.47865826122752,5.1661108054786,5.05321876073281,6.74455805614433,3.92036365916481,6.23789550089788,8.79734762842033,6.9945333323728,6.03401017619523,4.89360628657083,0.620263679690585,6.42804427539288
"7",4.90442815418173,2.10932114410248,6.12989475405994,8.3209083665821,8.10805397825645,1.89673029440926,2.50898276511598,9.51148502214008,6.07081623792012,1.65273666659858,2.44364316449921,8.49675035097634,6.55448137526863,3.59271847784503,7.95931170177317,4.50082356625806,6.36020555241777,8.34901848757141,4.5414386860604,1.09078083288797,2.23428549421857,6.62685226326667,4.12763317672337,3.13651095583448,9.41940636379517,5.41522042889449,5.03176126048555,0.945737440670502,0.95602100756939,2.18676809563966,7.57484441374528,2.00681311478232,8.21385356691395,7.54556874463156,9.03369641061104,2.76258320667212,9.72407110881994,6.09698688747769,0.660705192760155,8.73212691111277,5.45956241580002,1.77966613974058,8.72763819614181,8.93895707441732,2.74173809393145,4.293287558235,3.49265358584132,2.96523576125713,6.55497415553255,6.27782271449684,1.57853974550698,2.72672650427322,6.57725546531225,5.27937393286362,5.09046396140558,6.74499718961978,3.93192086019107,6.19091314574979,8.84298115128129,7.00336314795821,5.99672532009748,4.97917905133582,0.46285595596445,6.5220397921388
"8",4.88693805307527,2.0158743607048,6.18960462815355,8.3963658176324,8.16163786281008,1.84491486018653,2.45528949391206,9.58195776634769,6.07996889422958,1.63458478946401,2.41145403513082,8.53245985890437,6.51858420846642,3.58693875341281,8.0176506754572,4.46776254898899,6.37392278355335,8.45198567343864,4.49762500976169,1.0448650680959,2.25081024203605,6.6443964091526,4.10820544276407,3.07747302720728,9.47798060223949,5.46448267376822,5.04021334271228,0.903145432030184,0.911700080610949,2.12720546916886,7.53462226387742,1.96660173058306,8.26747603307378,7.58222366831188,9.0926772544587,2.68749468185668,9.76305406358576,6.13749830438688,0.622354912022256,8.78205983748014,5.41417850671823,1.7064201028819,8.76475331413057,8.95164691633776,2.68478764213902,4.2827014618086,3.46627203811295,2.91624322684799,6.57901737693596,6.3003625364911,1.50857604380663,2.70460316799563,6.63095717386486,5.34236104962487,5.10474442952522,6.74424505598242,3.929435011269,6.16372663445392,8.86322064233392,7.01473838027014,5.97244374763291,5.02800929927232,0.379506026040277,6.57886682357968
"9",4.87731542308725,1.96412779452733,6.22293233420745,8.43726324376063,8.19079966809232,1.81733276478822,2.4261929001166,9.62119561111447,6.08429094765532,1.62279392149221,2.39115284189506,8.55197518301151,6.49837289136308,3.58553236525163,8.04892352295692,4.45127745168998,6.38138787310205,8.50905151206693,4.47309725913589,1.01801361618242,2.2601432291454,6.65502112463677,4.09387851125392,3.04714513233119,9.5110154289226,5.49122714895017,5.04721063820054,0.880949715386831,0.891060556499521,2.09610740016781,7.51152557018292,1.94859544281607,8.29633271444538,7.60220314483138,9.12040373763194,2.64647473161843,9.78626132597572,6.1595027916231,0.601375471316149,8.81012581128837,5.38882093756906,1.66626301730656,8.78598141053985,8.96084687650053,2.65319681474885,4.27636212716504,3.45219100020062,2.88790071809651,6.59233629108762,6.31249794128327,1.47168942541099,2.69102771020743,6.66040338855329,5.37756211616813,5.10839965429416,6.74354237327217,3.92396783419666,6.14809859379465,8.87202705325944,7.02414385643893,5.95741361396323,5.05580301244713,0.335307736223242,6.61277053087362
