"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",0.988799834158272,8.97924585733563,7.03410556772724,0.829268430825323,2.26007371908054,4.71511094365269,6.61391437752172,7.15690048178658,3.9080670196563,8.9848957490176,7.41152333794162,2.1391546423547,1.97674686321989,4.66016685357317,8.02505698986351,7.16728557134047,6.98818542296067,4.63936702581123,7.16299823485315,8.45959676895291,9.03484330512583,2.3370257858187,2.77017547516152,9.81892968993634,3.97454658523202,2.68680754583329,9.45730674080551,0.00874933786690235,1.42567162169144,7.57684874581173,1.83185900794342,7.7930773794651,8.94043935695663,4.06105613335967,7.10143976146355,2.96462423168123,0.658455323427916,7.61023173574358,1.7525668349117,0.437904901336879,4.50730342650786,5.25126734282821,7.45611304650083,9.2886158474721,4.50400950619951,6.749351862818,7.39863387774676,2.61079963762313,5.27765237493441,9.74045317620039,7.45573651744053,2.65742822084576,5.13416906818748,9.94397812290117,8.83501993725076,9.9419099278748,0.790657494217157,7.15355816530064,3.83048334158957,0.596541380509734,7.94106415007263,8.10933679807931,6.63685095962137,4.02759784599766
"1",4.77221841458231,0.276498394086957,5.54493576753885,6.07216872740537,2.2825025417842,7.56059939041734,7.34033326851204,4.36465978389606,3.10951223829761,3.0493158265017,3.31379774026573,6.9389795511961,0.497881004121155,0.752316671423614,5.59767243918031,2.50783504685387,2.46854940894991,2.43880189023912,9.87127228872851,4.83853441430256,6.57318789511919,0.315733619499952,1.80864541325718,7.02607874525711,0.712548848241568,3.11116116121411,5.43778239749372,8.21599146118388,5.34563069697469,5.70326873566955,0.755590016487986,8.92509126337245,6.67617120081559,9.45528951007873,1.16796848597005,2.70544477272779,1.32014121161774,8.51285510696471,8.49450348410755,1.39782507205382,2.27371292421594,1.97247318457812,0.708438551519066,3.59124603914097,1.14281081128865,0.605274720583111,3.77441104035825,7.5240492192097,7.29020389495417,5.52668909076601,3.41153749031946,5.45744315022603,0.138155512977391,1.64554312126711,4.34707722626626,1.75998367602006,0.0843269401229918,3.94926947075874,2.87940791109577,0.478239660151303,2.20706864725798,5.53397942101583,3.21151948301122,5.21839848253876
"2",3.05495726044032,4.34344290307657,6.21771100262801,3.62365956778302,2.26106871705353,6.24828376297027,7.03018537080256,5.58457912697967,3.42878608617968,5.71108220814179,5.10911111749996,4.50728767424941,1.22270687029283,2.54335748289032,6.50939416777938,4.62962585028323,4.44355877306561,3.36007880425116,8.23093826779,6.38863293246602,7.60055447463722,1.27500429701181,2.22973607401337,7.99873944379584,2.26452138611498,2.82658754024518,7.0307008842092,4.37071916751733,3.53630411734879,6.29146253456823,1.34531915750772,8.03656517320606,7.45110274393268,6.99953591207753,3.88910766827101,2.82196692843103,1.03934896379814,8.05463101982548,5.43507612600008,0.978128512752942,3.32705978760101,3.52970206552006,3.83561804215462,6.18879594160763,2.61359201337054,3.39521010410864,5.46051047811556,5.38868418773354,6.26659676333273,7.38550514316449,5.2676060727859,4.31181331588658,2.48665443058138,5.41748326099305,6.32236868809533,5.44806863460712,0.505898961031057,5.40167241458356,3.41624663992273,0.814799538836766,5.04368806349269,6.66843663455935,4.93838752816018,4.53425653615272
"3",2.15418267407021,6.47631943137188,6.58689924954831,2.32118766825742,2.29173634748854,5.47078755223398,6.77773567651114,6.28691309111557,3.65133399572017,7.15847029829639,6.13306778965969,3.3589571998077,1.55525155206999,3.62475687225297,6.96104037354538,5.76431108608088,5.54347396075987,3.91711281713791,7.48144124466771,7.17796262165297,8.20379372854718,1.73608705406193,2.43846691857367,8.64269098397016,3.00123791638143,2.66183166535944,7.81291489512745,2.38248754507755,2.71123095537495,6.66763746998964,1.64479010998133,7.58783273897118,7.81774711455042,5.7311480504382,5.28529872401608,2.93012057845563,0.931098951237737,7.76483361034238,3.8128156679451,0.806964418020243,3.89855740912586,4.35323039338567,5.51642195787628,7.56663576714786,3.50269186972723,4.85733659905209,6.32030253856591,4.15971701417992,5.75635660810626,8.38240658319991,6.25408317030744,3.6885331117851,3.69299835308916,7.45690551288702,7.41063827120031,7.34974081714034,0.756217217563729,6.1998527797278,3.58596106039804,0.857945128406155,6.50558433934305,7.28235025205358,5.79679976446092,4.2436009873001
"4",1.68866746893958,7.6141063783249,6.79995010117783,1.65821180666856,2.31702621416256,5.02878304899991,6.63738911088874,6.67877751034764,3.78656240872098,7.93577255344846,6.69530486869765,2.79498882261636,1.71163879747539,4.2633039702487,7.18607202237065,6.38520614949943,6.15496471768236,4.24060438333282,7.15260018365217,7.59084098083078,8.56156636530591,1.95921348721486,2.54732524680464,9.04709959297315,3.35226586921226,2.57041733550807,8.19908013229672,1.43340922567532,2.36288438066211,6.90564995286134,1.7995704302744,7.3628218298608,7.99252463906024,5.0736806314574,6.00363221803349,2.95563868913382,0.877869007324817,7.61445861513798,2.91298386571675,0.719228121421629,4.20148583294602,4.76817576180019,6.4070782023685,8.32423991867464,3.93771796020144,5.60217083416154,6.79947498056225,3.51758280230729,5.54513756536182,8.94415621816673,6.81526345079677,3.3370209233494,4.24738728676768,8.52577203981761,8.0156590884649,8.33861724839942,0.905278977173965,6.63938074429039,3.62026532762984,0.813473941325765,7.26683099253442,7.61480371459129,6.21878835704912,4.12854438930797
"5",1.42659917294969,8.22483552773022,6.91897693035048,1.29646095039992,2.30924919478117,4.79739702282526,6.57159233707873,6.90345286798219,3.85572297442245,8.36626112065106,7.00612996837236,2.48404257578156,1.78537083191562,4.60861487839526,7.2982231497849,6.72545225396486,6.4883501892714,4.41995390639967,7.01015376075924,7.80876888703432,8.77360939447734,2.06714090744147,2.60466827214986,9.29297651916743,3.51923366069268,2.52009641957127,8.38982715135674,0.997755576546936,2.22512013256591,7.04989071295344,1.87788984178637,7.25004358357816,8.07554733840768,4.73287611066929,6.37198990116047,2.94462767707463,0.844736105967258,7.5618668368753,2.3949967936231,0.665251984615026,4.37414897402683,4.99920245755255,6.90955050575792,8.73328371939389,4.19489209625381,6.00723783161829,7.05971987537745,3.16426249218459,5.4563233428109,9.2489522902166,7.1254511607631,3.13677598563938,4.51590026764093,9.09118955195387,8.35283624182494,8.85685508815458,0.993698893273784,6.88085809457188,3.61187522612804,0.757875577497102,7.66702564500203,7.79543547424325,6.42545420244427,4.08823912632153
"6",1.27462407483705,8.55072987284198,6.98391404353989,1.09738295030176,2.28722173291021,4.67999253777243,6.54234964158813,7.02909998966202,3.89003102931408,8.60202656613272,7.18063082695734,2.31165198732004,1.81967671345394,4.78443819582671,7.35383941439594,6.91192116235413,6.67139598780625,4.51782134905117,6.95159097315251,7.92485661849486,8.89814203546999,2.118930599984,2.63456199783347,9.43923659609684,3.59808060558079,2.49208209302408,8.4837024822257,0.801072234836269,2.17588009473043,7.13698183017469,1.91619828742433,7.19320764878239,8.11439836078746,4.55733829863143,6.55990487303645,2.92714547566366,0.822290983239168,7.54663989963958,2.11174946563082,0.630295034102612,4.47115449934286,5.13519898636519,7.18369587883236,8.95420492455845,4.37042412132328,6.22747220358707,7.19985543764986,2.97659253482231,5.41542767864345,9.41470072283067,7.29536190592812,3.02328960506127,4.65859264693337,9.39600032235975,8.54119911180579,9.12900915549742,1.04561904331992,7.01349466842488,3.59360336435912,0.711992136343596,7.87923923401791,7.89372698002806,6.52680838751566,4.07747940572702
"7",1.18620862480938,8.72481728410757,7.01912095888388,0.988796522257139,2.26476183741793,4.62109586388193,6.53008012039884,7.09854134420722,3.90720968562258,8.73087663923857,7.27923932432118,2.21696996874784,1.83521056038826,4.87293229729134,7.3811670242725,7.01400140679664,6.77268235882531,4.57093059278827,6.93072037611527,7.9870476254119,8.97063907005572,2.14341406495653,2.64989469239676,9.52490665164482,3.63487212799211,2.47621471469687,8.52958551163777,0.71415195861156,2.16179225338539,7.19057568138521,1.93426795751818,7.16428834312922,8.13211659998072,4.46744883787442,6.65528728165556,2.91240967399053,0.807136065982149,7.54350025264437,1.95893000859858,0.607777085623135,4.52465350148557,5.21597783365756,7.33105489553609,9.07375607778007,4.48864499580669,6.34654150258559,7.2753141081949,2.87807385222101,5.39560863684135,9.50521762400187,7.38819771639712,2.95955226822683,4.74239839797091,9.56206937837174,8.64642989410941,9.27164071047439,1.07579253061319,7.08651134402895,3.57645061683975,0.67915688777943,7.99264295342673,7.94722036281212,6.57666041146044,4.07715051577342
"8",1.1349063365028,8.81799533623287,7.03819407151876,0.929879165623484,2.24679398766529,4.59170151453078,6.52545328332922,7.13676022809864,3.91593720179216,8.8012439913143,7.33504957863222,2.16522866665828,1.84193726763769,4.91741653309365,7.39442131255611,7.06981534157589,6.82899407261773,4.59972617110014,6.92583959745194,8.02046907358782,9.01253137521526,2.15473300450081,2.65761214944695,9.57452479340601,3.65174986788862,2.46707705858981,8.55179386362644,0.676827077604484,2.16040397767982,7.22406444111642,1.94243274867404,7.14939416275088,8.13988362864914,4.4216242168564,6.70346408679758,2.90190650206884,0.797146785564242,7.54391781669851,1.87649175839081,0.593535878784341,4.55388369046501,5.26375449345473,7.40998307236507,9.13856064713591,4.56443574642509,6.41080178586736,7.31600677519588,2.82651429620948,5.38576404385902,9.5548536484761,7.43887324781691,2.92407748356696,4.79627160387725,9.65293908787301,8.70517406852371,9.34619904956834,1.09316904595741,7.12683260014717,3.56328148871092,0.657372786250224,8.05365666400251,7.97632707256333,6.6012821509588,4.07969048956308
"9",1.10522647170545,8.86792761415713,7.04853380603648,0.897938917839441,2.23391034153856,4.57709249743409,6.52409290514619,7.15776419600012,3.92042832287311,8.83963907994501,7.36662300459031,2.13699933225155,1.84463910083771,4.93979324647179,7.40073893422033,7.10030624680775,6.86038011804398,4.61536270529771,6.92690993691674,8.03846525187441,9.0365913700419,2.15979808746656,2.66141253017096,9.6030217881492,3.65930966078778,2.46174445323803,8.56240476865707,0.661455703443875,2.16275502375275,7.24508591014364,1.9459096372512,7.14161833344328,8.1430800717435,4.39835260555087,6.72767369198707,2.8949467207277,0.790718516091812,7.54510902635967,1.8318693475539,0.584693705360048,4.56979692230943,5.29189402927325,7.45225277884355,9.17373949330765,4.61128898331519,6.44547282836981,7.33799087335671,2.7995657308898,5.38082355074639,9.58217204579105,7.46652547479187,2.90449097460246,4.83363934180201,9.70272152141703,8.73793345575689,9.38507964756441,1.1031004788167,7.14916878499295,3.55406714694262,0.643584168553547,8.0866770188284,7.99216074771954,6.61351158433105,4.08240875985697
