"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",8.93893223488703,5.27848662110046,3.4483905765228,2.56216048495844,6.58300655661151,0.490733694750816,3.97079282673076,4.26031636307016,0.0998015655204654,6.94499184843153,4.73249320639297,9.94062571320683,7.78569563757628,2.32593270717189,0.962472420651466,0.148283808957785,2.00232527917251,1.18997448822483,5.37897080183029,2.55573600297794,8.48384737968445,0.298290404025465,0.305323549546301,7.26580996997654,5.02631868701428,9.98246074886993,4.44197035161778,9.76976669859141,9.64474212145433,6.14415117772296,2.5827138335444,2.94383876724169,6.5824841032736,2.73549404460937,5.34902316052467,7.45998802594841,0.414917154703289,2.12925836909562,3.34174493327737,5.50626008538529,2.98427052097395,4.68851523241028,3.90134500339627,9.18426524847746,3.60243764007464,4.16687048505992,6.63994840346277,6.96724846493453,9.54674788983539,9.8865099158138,5.09061157237738,7.0924462354742,8.69688340229914,4.93245838209987,9.63497543474659,0.64782882342115,1.88873220700771,9.0391902718693,9.95183578459546,1.54702838277444,7.95353867346421,2.35671756556258,2.15944115305319,1.33443402359262
"1",3.00041524926201,5.36754430737346,7.55780016770586,6.86257272958755,3.99781357031316,6.01174207869917,1.18725795298815,1.69908591313288,8.03635276854038,6.33533880580217,4.60423424374312,9.92577663389966,6.49928540689871,9.75168449105695,8.63510153722018,0.0797592406161129,3.71502012945712,7.17398029984906,4.40478685777634,7.27443978423253,7.06275031669065,5.93996556242928,0.10100580053404,1.14401129307225,5.91457223286852,8.23510550661013,9.14370408281684,1.51170918252319,9.46476274402812,8.45062146428972,2.64701465377584,8.99030570406467,5.049378357362,8.04975213948637,4.13272725883871,8.13274838263169,0.576575498562306,0.950082298368216,7.51010065898299,1.87846645945683,7.81945702619851,6.24124462483451,5.72613032534719,1.31292851176113,7.3098787269555,8.7164740706794,4.94084225734696,2.47423771535978,8.9357078098692,8.89654005179182,6.33527862373739,4.66679910430685,0.407276405021548,4.8697153176181,2.78904347447678,6.51998210465536,2.11379656335339,3.19745600922033,2.81496185110882,5.66003502579406,2.56732285255566,1.10832857666537,6.12992553506047,4.13980616023764
"2",5.63564248303599,5.34054812317167,5.61393834603718,4.91851967625404,5.1839718649883,3.4525858444701,2.48978936099882,2.83964312050604,4.61217651834719,6.62725365681854,4.66377908713618,9.83904401372249,6.90097418600171,6.2633747592825,4.85327917328695,0.351894355385181,3.01960999763409,4.55713300077884,4.91231683250133,5.17089611736235,7.79405111383693,3.18836553121405,0.237088021702018,3.99121397522169,5.34129904310212,8.67903794986937,6.68042794744392,5.40740040032914,9.52535917852114,7.3641895812476,2.8853727978067,5.80847623342682,5.56826226402061,5.23771477059123,4.86294468745169,7.79727202842151,0.548346201636313,1.51127043759541,5.53924640015936,3.53455240956509,5.60474831824208,5.52570193091432,4.88695332302576,4.9928370244398,5.58691988295201,6.63472741817395,5.6621053280949,4.61122266825188,9.1579000758271,9.34569421078724,5.73768557222676,5.81887927544525,4.22241371621507,4.94120097181849,5.84998171960575,3.98960390169324,1.97553582520033,5.85599279167192,6.0434977806014,3.90475924934775,4.90309652949392,1.95217140476629,4.0712888821494,3.02435907322198
"3",7.10641949000398,5.30120480079092,4.5750925042803,3.86034397007786,5.83574604042715,2.1185116592478,3.21087550508017,3.49901274081837,2.66600614581772,6.72707147431348,4.71171618103372,9.78743977914522,7.21897643921652,4.39100566790697,2.92467501219142,0.496041559215445,2.68708944783925,3.0414346214618,5.14987249865635,4.02582490697847,8.12810943212453,1.78364718063736,0.296542346866701,5.47890150025841,5.12149052460134,8.98944371187778,5.5214004307327,7.34921887787794,9.57095627185288,6.7292054860646,2.99019553306089,4.23764891643402,5.91487434660328,3.89081359543691,5.21160436342496,7.57845937815193,0.569618867882314,1.86026019718695,4.52116989955971,4.47012809296133,4.36878499063463,5.14254043207958,4.45509466115464,6.89268631831871,4.66673089817615,5.4618300479492,6.05246933485378,5.65217008335949,9.16701925535143,9.54834782746093,5.43725950260197,6.25340969106324,6.27412445478688,4.96106684722316,7.56731036582915,2.56979674659118,2.03719184341322,7.26137297676026,7.78803932863658,2.91668906164726,6.22057295324328,2.28750102166855,3.12556503710405,2.33743926747388
"4",7.88739475802227,5.28677103778675,4.04645303088899,3.30003445185628,6.16503700472953,1.41053204986558,3.59381501614711,3.86667335795387,1.61794328619732,6.7980171862242,4.7438652721013,9.75336937624275,7.44853324522777,3.3953103538983,1.94291983136326,0.538953924780748,2.47173626437231,2.19761984885925,5.22664029199866,3.37269593113477,8.29021435061473,1.06813511464831,0.318379956416305,6.31017183240867,5.05043533913532,9.19503396190251,4.98169216783338,8.38558417182798,9.58295656597495,6.36253812727397,3.0328260186059,3.46390356445202,6.13748621679035,3.25045677324777,5.3755854483352,7.48099891796773,0.587379765136391,2.07238998549973,3.98430316266568,4.94632585710435,3.69100533616575,4.94298444287497,4.22414832719368,7.88891273912552,4.19202082949982,4.9023728118471,6.25395164052577,6.1924576604286,9.23228790594075,9.65153218495123,5.29722539732414,6.45451904429542,7.36415360416177,4.944929586532,8.45689136592419,1.77708410846404,2.02901551366655,8.02086720212202,8.73286283357207,2.36250970907287,6.95768262416727,2.41026847184877,2.69810471534447,1.91928543899816
"5",8.33557634911034,5.27787272773886,3.77631247604118,2.98836604224215,6.33206479906355,1.01662705828479,3.78004422681291,4.05059200019431,0.992869631050186,6.85124902586524,4.75245374621287,9.73139318768705,7.60089437812863,2.83222431689411,1.44350155858307,0.526096477886022,2.32750651048475,1.74096534169025,5.24215401812747,2.99756368523052,8.3940394556783,0.703991980609213,0.327445631096239,6.7708308352513,5.03511142505907,9.32381507874189,4.73027349340478,9.01645317333654,9.58787178260463,6.153718457411,3.04975138086995,3.08314062674982,6.27394066056195,2.94876524092888,5.45294072827852,7.44362805845968,0.574380376788008,2.17024546875403,3.70019905815785,5.19446810078715,3.33468698641174,4.83466565902861,4.09465364311265,8.44350944417897,3.94216042399795,4.60175553684227,6.36764690147565,6.48896448433263,9.30435320085454,9.71245682502867,5.21821254448856,6.5809028506541,7.95499892915245,4.92556596569504,8.91038746039756,1.33680321448176,1.98063101291606,8.43134023868823,9.2438498961097,2.05354069349041,7.37003087325998,2.44937621273005,2.50814752204358,1.66874550806457
"6",8.59221218371365,5.27183453373919,3.63537275638707,2.81468656923784,6.41805018428679,0.806942441160938,3.86901269592425,4.14230439702659,0.63787473224211,6.88485552892852,4.75210694198609,9.71792432352906,7.69692921760705,2.54830884212547,1.18835493754585,0.500981353501576,2.2354431378267,1.49531704180181,5.23775372129323,2.7855148300477,8.46285923499977,0.517675391890324,0.330480841273758,7.02287209939677,5.03820596385304,9.40190106361243,4.61287297863262,9.36809179507856,9.59639416449226,6.03584676374331,3.0565355448833,2.89468438618715,6.35529573283088,2.80650496477898,5.48979788140044,7.42864447449919,0.551244349000761,2.20881405746668,3.55619366107711,5.32434018922763,3.14873208437844,4.77609437735293,4.02333635946864,8.74608199308699,3.81315688276128,4.43283255077501,6.43328851944198,6.64358815339846,9.36212415946327,9.75329001983531,5.17246611938523,6.65523401940163,8.27308050214013,4.91138529938972,9.14177185989638,1.09179871760233,1.93262506942657,8.65305162938453,9.52139604062891,1.88132276880537,7.60048203519107,2.45782864296219,2.42464906437148,1.52111829552978
"7",8.73736006818468,5.26793508734217,3.56105922324309,2.71830865726925,6.46259757537684,0.697444337158519,3.9114662913716,4.18872879665249,0.443759900637645,6.90397477005738,4.74959468726877,9.70996145130161,7.75560426283934,2.40614810823116,1.05718558533138,0.478781959295948,2.17878112335529,1.36314288765007,5.22927634611837,2.66736434085082,8.50709801526053,0.421601243254579,0.330576391044735,7.16018790808265,5.04549999094248,9.44818811950606,4.5581107108652,9.55709946604305,9.60588128850359,5.96993035269483,3.05925462124085,2.80057833195989,6.40285536176239,2.73897197340162,5.50747914925563,7.42196633513008,0.530033396268285,2.22212220126919,3.4844004244412,5.39256830474897,3.05042859181402,4.74466662046462,3.98454863668483,8.9091394912942,3.7469707649621,4.33741949343089,6.47063153448149,6.72290533110399,9.40330487474655,9.78065542566037,5.14657798358058,6.69710961052658,8.44534387648675,4.90235430694451,9.26004307146389,0.956828030106016,1.89567043155896,8.77301562979998,9.67275592029526,1.78533168679345,7.72900082257993,2.45640548594042,2.38835154185176,1.43532133970786
"8",8.81892088158897,5.26552055212563,3.5216732640406,2.66498639355044,6.48569311896881,0.640500802722372,3.9317103045091,4.21251007509577,0.338954752655584,6.91425820033522,4.74711662748169,9.70535489807051,7.79081226316144,2.33460960293501,0.989290114392259,0.462649009740792,2.14473005041543,1.29186355596254,5.22182927975364,2.60208575732561,8.53463220709113,0.371641820820122,0.329489574587879,7.23496278421465,5.05222574824675,9.47517484375489,4.53278631755614,9.65802603488395,9.61390308229189,5.93337439758053,3.06031169449367,2.75310584292622,6.43025613982857,2.70661514590468,5.51598297515486,7.41865556002032,0.514094189920565,2.22557527637624,3.44884522050543,5.42852220711739,2.99789719486547,4.72786769089979,3.96357346777972,8.996614343097,3.71302366182249,4.28312267467538,6.49148914725561,6.76338691654117,9.43083756528582,9.79843141223963,5.13218440645676,6.72013579697681,8.53917942728033,4.89693218520531,9.32056911937572,0.883136067878301,1.8700478593173,8.83811828134224,9.75553945424624,1.73185193025988,7.80050895990137,2.45278528819474,2.3727881754645,1.38599650407943
"9",8.86462007938216,5.26406610133686,3.50073142728308,2.63553822675446,6.49762661742626,0.610844394951734,3.94133717470878,4.22478750249411,0.282555462504082,6.91960843736947,4.74521446742365,9.70272260909137,7.81170837634005,2.29841702455113,0.953900266840852,0.451921634053426,2.12459769985611,1.25331451898565,5.21646958867632,2.56618872463241,8.55135129108061,0.345440943999826,0.328137653890368,7.27571304382746,5.05724137121804,9.49071194274991,4.52127458719433,9.7119161168185,9.61979543465998,5.91324287927892,3.06068788437772,2.72889738400392,6.44586730580889,2.69093797995966,5.52006869101,7.41688313162336,0.503179453365433,2.22558386732316,3.43130361533156,5.44750477118081,2.96962171461644,4.71889725254695,3.95225469722128,9.04351406414331,3.69558566006073,4.25191474595874,6.50295990568119,6.78399953016236,9.44851374792255,9.80966140795047,5.1242536931964,6.73259312251558,8.59049418886078,4.89377316086429,9.35156221387777,0.843183919672726,1.85326666642235,8.87357221501885,9.80091668238756,1.70207745107262,7.84021360064131,2.44946781420395,2.36623145104693,1.35787875008479
