"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",4.49379010591656,2.91323432000354,8.60156648326665,5.67276218440384,3.47202602308244,9.569091796875,5.91086245141923,6.97467352030799,8.63195357378572,3.31206940580159,0.298528526909649,1.62493161624297,7.0462849852629,6.26960355555639,3.22410405613482,1.70538160949945,8.97216575453058,1.67594875441864,1.16453088354319,0.362523135263473,8.98984272731468,9.85386540414765,2.60547649813816,6.70724779367447,7.04917909344658,5.13251682277769,1.14624964771792,7.81690947944298,9.86020430689678,4.68494201777503,4.95472969487309,2.37323414068669,3.74707444105297,3.00256859743968,1.37348145479336,4.6866641077213,1.61664751823992,8.04782572202384,1.31229629507288,0.933034396730363,9.28113194648176,2.12213160702959,9.31363517651334,8.86453788727522,4.28828907897696,6.67323783971369,9.89988851826638,7.64312299666926,5.38301402470097,1.33961881045252,6.78774283267558,5.91629846254364,7.24003815790638,2.30866681551561,4.68991403467953,5.6766181695275,1.98017023736611,1.04381428798661,6.81740590138361,4.42227831343189,5.77723555499688,1.73730189213529,9.76960912812501,5.73341547278687
"1",9.44490348920226,2.10460934555158,8.98536715423688,1.87961933901533,3.54087409330532,1.43753012409434,4.96572617208585,7.96781268669292,2.83607275690883,2.21322365570813,3.7153343600221,6.89086644211784,3.76868851250038,8.69845404522493,6.67897024191916,7.31058418750763,2.72017020033672,3.63237886922434,1.76498344633728,3.92158727161586,3.39112117188051,1.19205514201894,5.68116137525067,0.412481338717043,7.16359112877399,6.12499125069007,5.93588559422642,7.66877505928278,9.42855743691325,1.3937257998623,2.43130650371313,8.80570352077484,5.82445917883888,8.13760302495211,2.97653522575274,1.08399846823886,4.26595645491034,3.2889600773342,9.04971906682476,5.07104608463123,5.67699683830142,2.81937104649842,0.0239907344803214,0.545808076858521,4.36607256531715,5.16362755792215,9.66231519123539,2.88385127438232,7.21568820998073,8.39693270158023,1.63168306462467,5.3672880330123,4.8220378649421,9.69875765498728,4.62681761244312,8.73122335178778,4.01856838027015,2.93858582619578,8.53057048516348,0.643342789262533,3.15434564137831,7.8246339247562,9.35238732025027,8.66373424651101
"2",7.15659947211217,2.47613602629244,8.80386883171334,3.6192502696675,3.51949844753425,5.07458316939489,5.36066530902214,7.53326115779987,5.60712536772888,2.74768379613972,2.18506516326685,4.46723699157352,5.23834238928161,7.62866739404178,4.97432750923849,4.68332624538639,5.5610854459114,2.78500184431854,1.6282254230988,2.28679076187286,5.8307199503321,5.24896565430399,4.22650859374227,3.37779003840023,7.01404160915218,5.61943003100869,3.75050784835536,7.73121316779102,9.58309353448047,2.9842216689407,3.52474725929654,5.69847523294668,4.84659739484207,5.44647586078201,2.1719536414461,2.7725209695348,3.07618704538151,5.42199593837283,5.56346416524427,3.258521925414,7.31856754372762,2.5136304914898,4.17703261317903,4.29431146341005,4.27791075731702,5.773497787526,9.7363042724048,5.0435583159267,6.44342689595366,5.17529864504957,3.85001258228056,5.57883628159002,5.79569817597308,6.27982879679866,4.60192299013649,7.34719506692286,3.09117930299696,2.13818121933464,7.79800489833355,2.45097581198865,4.20884993700902,5.18519853427523,9.29041282034895,7.01772228841788
"3",5.90381354229808,2.71400631468746,8.6716656891669,4.54732049194771,3.52169339019517,7.02950104706709,5.57970068725629,7.2398934505803,7.01812590783586,3.04996831240443,1.39495372435231,3.15962488207538,5.99422452235922,6.96952995204897,4.06888479620114,3.31932280451864,7.15590470789217,2.30926990379494,1.51298251819846,1.42166890972163,7.22662535049139,7.23972264895094,3.42705457292293,4.87816076982202,6.85982476013785,5.28493649931994,2.56560154240286,7.65610487821001,9.50975597298066,3.79379801252316,4.14497513318188,4.08228598170871,4.26405106036201,4.27450686422145,1.85588691661414,3.66374757840396,2.45787581659327,6.61251186631992,3.6539833032399,2.27754850620113,8.17508030651722,2.37167758549533,6.39131844298553,6.29056213718915,4.25723984933635,6.17944402895136,9.73805348817373,6.23636370008593,5.95381713482584,3.44448221847239,5.08448691761935,5.7082094630881,6.42842890786229,4.44896295418248,4.60783255750749,6.60657181561554,2.60366270727785,1.67454629809064,7.30982651488342,3.4197466818963,4.88383019503327,3.86610473328025,9.28183200614046,6.19847511488427
"4",5.25682099759267,2.82779725198584,8.61044305704318,5.0415995977361,3.49500162531805,8.11154062877073,5.69814657828385,7.0991523695282,7.74937758950853,3.20051127585394,0.95521892361063,2.46557534668041,6.47331579091929,6.63493197922163,3.58879329548147,2.60152630592825,7.99424243671076,2.04052404713597,1.42579751820836,0.992602518455572,7.98193436286556,8.21509848785417,3.02348758082078,5.6653135986568,6.7412101268468,5.07386019808925,1.92607466828894,7.64422674659716,9.52868695799955,4.20710886374121,4.49328334811732,3.2416628471605,3.92240671674369,3.77658923949176,1.74423319121183,4.12057361122525,2.10927479190925,7.24141789277945,2.63212933127788,1.72847106383306,8.62651161493377,2.29669194029202,7.60338171350878,7.42644080174107,4.27336245198322,6.40959890784107,9.73208518465813,6.90872574668151,5.72648591688926,2.49357926606755,5.82749771002092,5.82076067922818,6.74228499690453,3.41088422802981,4.62520929673868,6.20552744778849,2.3517303727027,1.38650086908165,7.00059593044741,3.93873344246838,5.29402501633587,3.20440472569372,9.2899252165772,5.78811790667369
"5",4.92104833509609,2.87662698129548,8.58321804990258,5.31401723168457,3.448944915916,8.71736206637446,5.77241256761623,7.03463716143424,8.12978538341887,3.26100457134431,0.71256184116692,2.09021943995166,6.77249358755008,6.48829271282794,3.33294886648972,2.23850441309065,8.45433220935399,1.89005446766067,1.36431481993165,0.76342193900598,8.41673707283831,8.69099483166919,2.81460363583362,6.09647713079842,6.6593270731853,4.94394426903447,1.58000896376839,7.65476957085383,9.58910393829799,4.41947027443613,4.68658913912663,2.80346012963659,3.7234767284997,3.5709135088143,1.71258274190653,4.36359640406334,1.91219878882677,7.57312165118913,2.09618446450637,1.41882588095227,8.88208580873688,2.2521103275535,8.22501953350244,8.05100866614204,4.29032986294357,6.53415713870152,9.73450700638574,7.28509662245124,5.59917180623979,1.98303677567569,6.22804616781924,5.88604241706501,6.89172563329413,2.87486715854467,4.64131148001304,5.98957949210822,2.19206100502822,1.21487217196939,6.81338332871149,4.21662014180322,5.53645652634677,2.87277727984984,9.30064711918645,5.58110244730921
"6",4.74144409032446,2.89615306657871,8.5739206049412,5.46499399414377,3.40933964454943,9.05342727697638,5.81823153004919,7.00602256746839,8.33150672531875,3.28476228212824,0.576879864515972,1.88590780292348,6.9499833889794,6.42023022332353,3.19590687562893,2.04409058502685,8.70592233762614,1.80568579162512,1.32291655578087,0.638082675613655,8.66206536134964,8.92201269350727,2.7014518255757,6.33248948685032,6.60595896429852,4.86530939761438,1.3920949467141,7.66745549031588,9.64657731331656,4.52902380488305,4.79331805852191,2.57447949457048,3.60819539423911,3.48938240100396,1.70984101704401,4.4984633516469,1.80080213042838,7.74975910288715,1.82152247770128,1.2442462860811,9.02908381520368,2.22517505596022,8.54662659265776,8.39696779634144,4.30148216038796,6.60508705424697,9.74315180646615,7.49394006184312,5.51471643181456,1.7086663697246,6.4450144900013,5.91716517863384,6.96766934604462,2.60202180102524,4.6529525723629,5.87512563872927,2.09321600350275,1.11489159464927,6.70334868947912,4.3657947226715,5.67786582571302,2.70677934127716,9.31018406487205,5.47594945351735
"7",4.64462166472809,2.90352307373295,8.57266998135237,5.54863022615399,3.3813164267057,9.23942734974506,5.84553697019793,6.99379077992287,8.43962438782151,3.29424167521402,0.500467888432635,1.77412986961193,7.05241638520054,6.38544612271278,3.12213937366504,1.93670454911174,8.84174903264638,1.7582243859852,1.29594492787529,0.569390128934454,8.79999022983023,9.03347144081491,2.63841853556835,6.46105852161053,6.57241512074499,4.81831581645571,1.28973345784485,7.67781153770768,9.69019672170951,4.58566240818361,4.85228193890295,2.45452379554171,3.54165469507672,3.45921473839015,1.71584957237718,4.57432092768554,1.7379308011067,7.84428812121803,1.68119769646497,1.14587141797494,9.11348141547814,2.20903893899545,8.71774505525594,8.58990509022007,4.30792447799273,6.64695710411679,9.75269455591446,7.60909578722584,5.45702465797786,1.56028446765874,6.56445960485672,5.93091128944759,7.00871068312508,2.4624873606589,4.66053384264842,5.81499036345792,2.03459949538505,1.05719100766828,6.63972483748203,4.44610797542566,5.75949841516216,2.62394537379068,9.31752406442559,5.42215424227131
"8",4.59227435244121,2.90604870785319,8.57433663779042,5.59492115144796,3.36298569160522,9.3422618184642,5.86149147653962,6.98885436137823,8.49793849470039,3.29795587144874,0.457326674942223,1.71283906908617,7.11067471979784,6.36638248701305,3.08225127499773,1.87688361407286,8.9146411329568,1.73145988232139,1.27880045830135,0.531748101033697,8.87744704044749,9.08684872930971,2.60278925434307,6.53100031418913,6.55184828889767,4.79051096474756,1.23381949064134,7.68533159223886,9.72020429222031,4.61497863855096,4.88492829981738,2.39152026734281,3.50337796881619,3.44944255463399,1.72306493474993,4.61715555643867,1.7025052246849,7.89502319144121,1.60942575485577,1.0904737319731,9.16170792728256,2.19945096104295,8.81025300758263,8.6977152727954,4.31146106083611,6.67211083921875,9.76060600085678,7.67235006017829,5.41834656416603,1.47980039302009,6.63084315727919,5.93672298110976,7.03170121084886,2.39067462057084,4.66520952544343,5.78344784653427,2.00063603985452,1.02404087155481,6.60335197626084,4.489463391674,5.80620136259987,2.5828120243944,9.32272377561207,5.39442571795019
"9",4.56391225031175,2.90672682924096,8.57663357639359,5.6205289873842,3.35145521234516,9.39909988040455,5.87071212148595,6.98707040188789,8.52952797048397,3.29929115674597,0.432960820292152,1.679184671578,7.14352719968783,6.35552510009374,3.06059411202975,1.8435774086339,8.9537163074979,1.71634241725425,1.26810811950607,0.511109096055993,8.9209199849569,9.11217909709381,2.58250688243307,6.56907541043588,6.53946194377896,4.77419125345799,1.20320240540805,7.69049704327507,9.73973949462932,4.63016302717707,4.90304743438664,2.35834278358087,3.48142483650634,3.44723571368355,1.72908109410325,4.64137205493059,1.68257172755365,7.92231550556297,1.57262608908323,1.0593006292746,9.18913298554552,2.19378365125991,8.86061939476123,8.7580036702737,4.31335824391679,6.68733020520801,9.76636694120277,7.70701960892573,5.39303725232206,1.43608580402958,6.66792630602652,5.93905860894978,7.0448012094457,2.35350951532479,4.66799705096177,5.76685839383378,1.98118517516395,1.00504701895201,6.58273577221036,4.51292419929873,5.83272205528956,2.56252208376661,9.32621591527629,5.38002215356364
