"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",2.49007274396718,2.80754260253161,2.16244331095368,3.12733916100115,9.45160634815693,3.06926087709144,6.53065296355635,2.37367951776832,9.49774245265871,9.95123366359621,6.14908560179174,4.66958183562383,1.54819655930623,3.12040442833677,1.04831417789683,1.42660187324509,7.62970515526831,7.93806944042444,4.83231719583273,6.4499598229304,4.04627345036715,9.7320465138182,0.143341131042689,0.586927547119558,6.92240486387163,4.93912603473291,8.55536493239924,4.33994242921472,3.28695438336581,1.11217482248321,7.18966107582673,3.37265072157606,4.52180328546092,4.19213079614565,8.65215751575306,3.54269601870328,1.16610788274556,1.44918860169128,7.95252562267706,3.9830994931981,3.48880380392075,3.43051718780771,8.793250604067,0.436796210706234,0.968254208564758,6.91018180921674,1.00071826949716,9.04910154175013,4.41802400397137,1.60621391842142,3.83677991805598,2.43398885708302,3.69473105063662,2.7400833577849,4.62107063969597,3.14882163424045,6.56561532756314,9.70770756714046,1.31227961974218,9.02874412480742,1.03660429827869,5.59030043892562,5.51060807425529,8.92755140084773
"1",2.40195353282616,5.95153512666002,7.29109477251768,8.24096188182011,7.67384405946359,7.24213439272717,1.80900666862726,9.16456175036728,9.63125236332417,1.52348009869456,8.31825705477968,5.59995911782607,9.94866396766156,6.9234890746884,7.18242258066311,9.93057106388733,4.58962204633281,0.876155600417405,0.088856949005276,0.436570846941322,9.7452405327931,9.14785174187273,1.23873182339594,7.43453205097467,8.2529575494118,2.17373490566388,5.95670301700011,5.95166716491804,2.95264661544934,1.01292942417786,3.38270947569981,2.16529338853434,4.32798345573246,4.47202626382932,1.82222682749853,1.4345543878153,1.47028349572793,3.2849025609903,7.09567345445976,1.38757405336946,0.57535492349416,0.608417971525341,8.38124556932598,3.92982353456318,0.938722593709826,2.29790091980249,5.06964670261368,2.75616672588512,8.50645780796185,1.09056494897231,7.43438724195585,2.59842793922871,9.3449204438366,7.9853845294565,0.570218272041529,2.23200584063306,9.08251211047173,1.26989925513044,7.01843170449138,0.714705612044781,5.19294054247439,4.19524041004479,2.44330132380128,7.3376446752809
"2",2.40159150824692,4.52854187761198,4.95042117281409,5.94689075183284,8.44361847066573,5.29395556185035,3.96146857315974,5.8871181157782,9.5079098639779,5.21095876959441,7.34250994595324,5.20474104979028,5.82274408778451,5.09247699704863,4.07965728839951,5.98671557754046,6.05746958793846,4.09045246158847,2.22838675734902,3.13831204264966,6.89930370087762,8.94541543851711,0.769095391238307,4.30916043065659,7.28857226665958,3.34801671448614,6.92283239230243,5.02463885841109,3.10164136826446,1.05404810107515,4.92192408293444,2.67500025448307,4.26338971436166,4.29014471195101,4.73035680572951,2.4316655420688,1.329455143566,2.48198208410567,7.51536188030213,2.57539237723226,1.89534583165886,1.98629113570838,8.52504691256476,2.35387847162425,0.966811509736411,4.43525913587493,3.25174784174159,5.83366808121187,6.70862730895734,1.41000826352442,5.92836038544449,2.49396560286602,6.83720421775369,5.61347129597863,2.43663866168897,2.87164622203159,7.87819244224763,5.44674075461788,4.12022060128435,4.8186376097444,3.50608451750452,4.97160426514936,3.80613039662816,7.70381603266346
"3",2.44086542035594,3.71866654925394,3.65456948306531,4.64713811702773,8.84984811367085,4.25327842423081,5.07185909630979,4.21932582896791,9.32769527238782,7.3387410876533,6.78635197203747,4.87062753547185,3.82798614870682,4.10521187001388,2.54977372154268,3.88878222216822,6.80552173752136,5.82773159995966,3.32603873506635,4.53614087136879,5.39707613151821,8.83638549119204,0.557592697291028,2.5842331757537,6.87919049633674,4.00566448700266,7.44845286081201,4.67594452044905,3.13978130462226,1.07575257251527,5.76585879209481,2.92733830943626,4.29275947852687,4.16381709202911,6.28856348254487,2.99904920021854,1.31406101759811,2.09027852659969,7.67353011788032,3.25033311085714,2.6654647604007,2.73105813231105,8.53969574790844,1.53962419161055,1.01632085841838,5.58097374988799,2.29105861523401,7.27961109441632,5.69032888004345,1.58247992717461,4.97580208014448,2.5483230103369,5.41401042152795,4.30194375903524,3.56059114697612,3.10550268622424,7.11775764590906,7.42163779820438,2.7183365279272,6.77739223682735,2.48070661248995,5.24670671533166,4.58690640995929,8.05866095075356
"4",2.46943503142484,3.27213109651156,2.96818266012786,3.91623928251806,9.05281628647979,3.65448117924818,5.66981099814159,3.31299515529965,9.26230911241285,8.4539984744845,6.50258410597587,4.70059962851308,2.73044047683786,3.59308378932601,1.79798958032258,2.75056848823664,7.15360650073134,6.80438991017601,3.89044288443693,5.27495133099443,4.61417549245304,8.78129558575465,0.451376191008821,1.66911584258494,6.7141122059221,4.37452079739623,7.74290375350948,4.54487806682929,3.14098080321109,1.08909350990065,6.22971344559953,3.05468997924537,4.34226454682174,4.0835408885038,7.12524848615185,3.29454821381024,1.31514924866255,1.87533004767738,7.78548195683683,3.60878993015919,3.09242613314033,3.10771099926796,8.52817381723816,1.12054555310738,1.05096727002397,6.19380798146492,1.76941627186216,8.10464039174034,5.13309481930579,1.6815926053347,4.44997454953294,2.5871438429738,4.65825562656178,3.57181737059574,4.07750067598738,3.17497017503691,6.80626081923375,8.4143807243414,2.041968796429,7.70316443391503,1.86506824744497,5.32103399233987,5.02854684258192,8.32857782497454
"5",2.48661851779779,3.04300980594049,2.61466557504299,3.52536494072199,9.15645389924791,3.35173614855457,6.00189356570747,2.86014638853012,9.27500539637459,9.06770957596541,6.34094836957417,4.62559545528769,2.16213683267391,3.32607274075679,1.42897257601236,2.18268531054771,7.30336607302768,7.32029093011317,4.18094689546302,5.66758626843672,4.21871813237261,8.75399287849642,0.392817188467529,1.18504039561327,6.65194643840328,4.58027296198556,7.90595718193298,4.48340331942928,3.1371339368505,1.09752267632729,6.48376627402154,3.11935853846218,4.38539698909677,4.03405631042039,7.57401701151237,3.42203225345699,1.30648860531253,1.74272053624489,7.87097415305033,3.78374244626365,3.28799439052469,3.28668843032664,8.51235334776732,0.891420101630949,1.07077452628666,6.53796824981703,1.48773264480191,8.59014451482485,4.81229282089876,1.73431384125113,4.11058419455892,2.58213365619498,4.19484812613358,3.16835542931176,4.29123262384691,3.18456619986841,6.69723853570608,8.90395659445572,1.71606395502932,8.13552549372864,1.50071177198415,5.32442284326045,5.27696538345227,8.51538240817183
"6",2.4962225425044,2.92510349900623,2.43053037879087,3.32387630595275,9.21159331476927,3.20403400419011,6.18744295521411,2.63227879750603,9.30630323824391,9.39743627363437,6.23422905720968,4.59382906511617,1.86573905958034,3.18595663851158,1.24740368798846,1.90037486728102,7.36445774371292,7.59231821379078,4.33020698714693,5.87423700862219,4.0206583505844,8.73990880069321,0.359380055122402,0.927706963905783,6.63057352462627,4.69363948644703,7.99487038802808,4.44389624278059,3.13451173382012,1.10273527133193,6.62102583937224,3.1517851567055,4.41587076510624,4.00354767761792,7.81305274916131,3.47479771098042,1.29320812618874,1.66112721450348,7.92535067332569,3.87144732524195,3.37466766660806,3.36952186209732,8.49714607661993,0.762713463228793,1.08059250650709,6.73555916520963,1.33465721425709,8.83559326563764,4.62257956552738,1.75965995894509,3.91587439762011,2.56323717194867,3.93014072628695,2.94793316537211,4.37584685673921,3.17599189918613,6.66705261443638,9.13959597309518,1.5591782495385,8.33524567982845,1.28758961917946,5.30858193648154,5.41650163438448,8.63607593371133
"7",2.5010237799963,2.86363588531885,2.33327979765658,3.21968095459719,9.2417746805196,3.13164094866535,6.2914258156407,2.51618595114587,9.33401381247829,9.57137774058706,6.16389763667398,4.58085124417726,1.71020276336192,3.11207614706871,1.15763889850722,1.75795122897928,7.38757216625601,7.73695414132749,4.40662674844977,5.98200391660606,3.92161267912375,8.73211401746436,0.339966740008604,0.790064805490662,6.62463041480025,4.75561458068785,8.04293110193076,4.41387302547079,3.13322527752101,1.10582667695175,6.69430052789335,3.16764531559795,4.43554360507988,3.98474563297509,7.9395604474915,3.49593016825848,1.28110022720181,1.61196240532709,7.95703204784125,3.91682195790395,3.4126084388035,3.40763282622415,8.48394094177579,0.690113486259923,1.08487498760005,6.84910414142203,1.25126301400346,8.95787557527331,4.5104347014382,1.77097249506619,3.80978370242354,2.5449490114679,3.78457094463366,2.82833072504045,4.4067251198347,3.16455147942618,6.66486020481534,9.25136853732396,1.48371434280913,8.4265705699299,1.16405812017254,5.29145730342861,5.4948335807746,8.71076505255303
"8",2.50315873863917,2.831283493931,2.28147390696561,3.16545232173358,9.25856170813589,3.09588819723853,6.34985357589785,2.45659042829912,9.35384826197829,9.66268685306723,6.11894586619837,4.57583815402625,1.62836227608333,3.07295943781308,1.112998377245,1.68512234421087,7.39513647202968,7.8143719111933,4.44558729649949,6.03777942094951,3.87206741258811,8.72751414520305,0.328572576374643,0.7159952482,6.62404791813017,4.78935058861031,8.06880015948325,4.39033563006164,3.13266100187623,1.1075764031259,6.73303153256284,3.17515183908393,4.44766198425951,3.97320857650131,8.00614822471319,3.50382795683196,1.27199240362514,1.58284531955558,7.97479467668462,3.94076188156225,3.4287747450086,3.42509364259687,8.47335662441914,0.649251567453805,1.08649966596621,6.9141504913957,1.20582899977187,9.01913649894439,4.44460287201463,1.77571841975853,3.75292887922765,2.53114880584733,3.70546516301585,2.76367647063399,4.41621923660694,3.15499032361733,6.67068586893691,9.30338402448324,1.44742327514911,8.46779330673697,1.09295968480321,5.27799869340985,5.53879875556296,8.75571268195526
"9",2.50397398713219,2.81414563015595,2.25374341924407,3.137087343985,9.26797414168893,3.07811031691791,6.38276361728004,2.42585820885643,9.36681298551991,9.71056641962931,6.09093534272619,4.57409353074213,1.5851942840967,3.05216897494674,1.09065236584627,1.64751546729156,7.3967462637887,7.85601232940994,4.46535764698717,6.06645159155368,3.84726116207012,8.72468173152587,0.321839375556743,0.675912378801927,6.62498473202376,4.80767203658917,8.0826990240163,4.37222443970388,3.13241675989831,1.10852332412754,6.75332417577753,3.17855369794228,4.45491936028523,3.96617662977705,8.04102345867546,3.50635844554345,1.26576711970636,1.56582550332768,7.98458502250414,3.95353624034326,3.43532438813896,3.43303242214673,8.46540178041093,0.626340726191948,1.08697980735122,6.95133677825156,1.18110188292183,9.05009448916088,4.40620368501104,1.77757302429956,3.72266064684667,2.52179066775035,3.66268784712112,2.7288040990381,4.41785402240764,3.14814109599589,6.67733961446225,9.32697614688034,1.4299630292419,8.48608034858543,1.05226439077749,5.26864371594161,5.56347800797614,8.78224538205741
"10",2.50420019867231,2.80502619320716,2.23885983186527,3.12219525100211,9.27327015137716,3.06921559689945,6.40134035894178,2.40996160595058,9.37487658018483,9.73567480118277,6.07379550275179,4.57362065346921,1.56236604842156,3.04107837574262,1.07938763856474,1.62796043010421,7.39635252997028,7.87849402586012,4.47533900062777,6.08109489718708,3.83482653706164,8.72290057073868,0.317846329974553,0.654112373997165,6.62609259158955,4.81760934895648,8.09016231724372,4.35867064089109,3.13230249936644,1.10901409840707,6.76386807864449,3.18000162325206,4.45918476812452,3.96192330778476,8.05920292387687,3.50685279485153,1.26174372378166,1.55597687417441,7.98993802368014,3.96039858191046,3.43774036641907,3.43659748634504,8.45971095406919,0.613546387770025,1.0870231683083,6.97259010965707,1.1676633732369,9.06588460869734,4.38391122178616,1.77822168453199,3.70659558292522,2.51580534236168,3.63961161468648,2.71002271430534,4.41703555129454,3.14359933053101,6.68269777275346,9.33729435288375,1.42155330059823,8.49400100114206,1.02907243815153,5.26255213918051,5.57733656433287,8.79768978099157
"11",2.50419541863079,2.80015708207012,2.23085911104838,3.11435361182135,9.27625322882383,3.06473876541272,6.41184595894791,2.40171933445081,9.37973831555406,9.74884855959067,6.06344416307237,4.5735963465388,1.55026206790998,3.03514153268684,1.07366715489148,1.61773826091108,7.39548715924474,7.89067050664439,4.48035004976352,6.08852383447864,3.82858506339586,8.72177396223016,0.315475730604166,0.642203452513349,6.6269823559627,4.82299549184239,8.09417033609996,4.34877982865843,3.13224055518932,1.10925729517674,6.76930160030731,3.18055650448022,4.46165829476928,3.95937071521294,8.0686350021442,3.50667700780545,1.25923585547188,1.55032334290532,7.99285280678204,3.96410088994256,3.43846278394514,3.43816956331508,8.4557899331323,0.606428241697202,1.0869320874375,6.98475355323046,1.16037050440715,9.07401254606904,4.37101285418825,1.7783997110288,3.69808163882878,2.51211375304425,3.62717960932397,2.69991789535548,4.41576396377446,3.14072362999279,6.68648352814072,9.34156207547175,1.41749544208746,8.49731565812201,1.01590114469503,5.25874308372447,5.58512323830954,8.80658549378443
"12",2.50412004339088,2.79755033885076,2.22655439320924,3.11021419716087,9.27793333214784,3.06247193367044,6.41779663815874,2.39743691387344,9.38260828646108,9.75576535240219,6.05725395369187,4.57369810098406,1.54382754639383,3.03195309804282,1.07074017687187,1.61237171202728,7.39467895164144,7.89728424026873,4.48285011167853,6.09226626961654,3.82544765554078,8.72106358919213,0.314069291889803,0.635672820488375,6.62760471603076,4.82591388191423,8.09632384115205,4.34170795141858,3.13220173960656,1.10937169254825,6.77207800346318,3.18072597589265,4.46307836210465,3.95785036202237,8.0735054107704,3.50635626949557,1.25771136298179,1.54709897519908,7.99443616272593,3.96610434609854,3.43854857306386,3.43884482287686,8.45316557680615,0.602481224578615,1.08682275373001,6.99173351825073,1.15641807192397,9.07823322834683,4.36356791341384,1.77841275645684,3.69357268202622,2.50989167588929,3.62048713019126,2.69448525688839,4.41467254771082,3.13895757528478,6.68898093012227,9.34316379745928,1.41553244109934,8.49863114461781,1.00844148083549,5.25642611552854,5.58950145688756,8.81166779949405
"13",2.50403836368877,2.79615167812139,2.22423702615392,3.10802423476254,9.27887903274967,3.06131698656387,6.42117184704157,2.39520756679184,9.38427694982029,9.75939981198766,6.05358064962172,4.57381073728858,1.54039831533206,3.03023549211458,1.06923112420413,1.60954383722887,7.39406293306326,7.90088604879962,4.48408860115432,6.09413713813399,3.8238681728117,8.72061908389146,0.313236414234262,0.632079696563688,6.62801014712091,4.82749501728087,8.09748176595055,4.33673190713382,3.13217531088418,1.10942189165924,6.77348401321096,3.18074383469321,4.46388731689052,3.95695125216437,8.07600795722008,3.50606763418788,1.25680140318098,1.54526984893802,7.99529487714209,3.96719098194568,3.43843513860081,3.43912376332581,8.45144876786298,0.600298921660599,1.08673217926903,6.99575426118419,1.15427852018949,9.08044294976941,4.35927837027106,1.77838012949497,3.69118533078759,2.50857695171805,3.61688597878642,2.69156604144509,4.41388567381951,3.13789606733599,6.69056059263294,9.34364943892732,1.41457962401099,8.49910749625003,1.00422600921181,5.25504464841811,5.59196521945286,8.81455301656186
