"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",7.21069835359231,7.32828375417739,8.8546242332086,5.62206272734329,7.77783130994067,3.03298086859286,9.75302837789059,0.0789614138193429,0.673304945230484,1.79181724321097,0.696448036469519,1.31252898601815,1.15537345875055,4.86268185311928,1.85660272836685,0.745721329003572,4.19725695159286,3.10450980672613,4.11968287080526,6.67179740965366,3.73970607062802,3.51335926679894,7.5652297004126,3.50227560149506,9.13136960705742,0.438197124749422,8.62579001346603,2.79086906928569,0.512609030120075,0.852121063508093,3.42310914304107,5.5724164750427,5.3233051719144,0.391829977743328,0.805812114849687,3.77586715156212,6.10757411923259,3.89908403391019,9.71645577345043,2.84786297008395,0.0369422463700175,1.17769392905757,1.37279095361009,8.44114507781342,4.54027920030057,0.187313267961144,9.66900294180959,5.6187937175855,4.84191404888406,7.49273689230904,6.28416098887101,4.78384844958782,7.98085367307067,2.50479941954836,2.95205062022433,8.24381488375366,3.55499651748687,5.64765556715429,2.17016741400585,5.41906252503395,0.854670130647719,6.06169161386788,5.26727632619441,6.43719034502283
"1",5.34831890603527,6.07694631908089,2.25888432003558,2.45123988948762,3.92136486247182,0.451220702379942,4.76871673949063,0.898686584550887,4.53372050309554,6.51034984039143,7.02432807069272,5.94968350138515,2.68008264480159,8.65753439022228,2.21779333660379,1.68138369685039,4.95945724193007,7.72755736717954,3.58704440994188,5.92123149195686,1.67728492291644,1.7918025655672,1.21585634537041,9.84342065174133,3.45570409903303,3.36809794418514,1.92433346295729,4.85021823784336,2.64609178993851,5.88321287184954,1.46279126405716,4.66455742251128,2.00338935479522,9.4529553828761,0.59738252311945,6.09600931871682,6.11868051812053,7.07488594576716,7.91122606489807,1.01875667227432,6.28948383266106,5.03223924897611,4.50607725419104,5.74144073296338,4.43996884394437,8.40908764163032,2.63182448921725,5.81905213650316,8.55935397092253,8.95102315815166,9.79757189517841,6.01008500438184,8.79438210045919,5.3518266719766,4.1147349611856,8.41600388754159,2.84681003075093,5.83367877406999,4.9474254832603,3.39406063314527,2.36537975724787,6.55343690887094,5.71195752825588,7.33145118923858
"2",6.17715183764795,6.62577771422458,5.16126941514883,3.91379919024026,5.81383962407542,1.64254004855769,6.99323213721515,0.60985877566491,2.86338777261644,4.38115795890306,4.0587801544427,3.79824641038248,1.99437028211895,6.90934259876304,2.25746321661985,1.41360235817602,4.66374147691474,5.6831708999461,3.9004156715138,6.26666975724908,2.78180737990563,2.7518727299755,4.11753664606006,6.70913547334896,5.83554488443228,1.93787217037678,4.92802991875145,4.05564252693458,1.82383453960154,3.56184904516322,2.5678805925866,5.13906129652529,3.45163583220098,5.20957844651817,1.0152212885825,5.01087527046504,6.0731647028937,5.61518363095144,8.5996637727122,1.91808306168317,3.42214302218539,3.37269918558555,3.20139897182889,6.87831376872301,4.50004122330404,4.63305805603074,5.73341667811278,5.71035368014929,6.67918849612151,8.25341714460422,8.10333508208876,5.36539513775301,8.30679272874787,4.11138679672328,3.62068354393826,8.34483594933211,3.39182272964646,5.77592630535811,3.68788360884542,4.32149072952567,2.0441277661372,6.13118054921096,5.46367150813431,6.95175481043157
"3",6.61119849879228,6.900142732772,6.79665340798607,4.69338587470221,6.74666340346604,2.31479406199134,8.15376847953076,0.486736450645543,1.90981646655494,3.18189353350011,2.49536399302902,2.65314676378164,1.63130421162942,5.99625266726712,2.27493337015268,1.20452249872623,4.48155052583685,4.54527062337712,4.05789289365619,6.3993090135575,3.39608053205489,3.24078339383533,5.71786523735168,5.12944395423495,7.07296784170639,1.26634066074152,6.63231680273091,3.49725772550896,1.4790718901153,2.38960946131941,3.0690009979856,5.37598916219989,4.21964436488277,3.0319696633514,1.15415350276562,4.44630353664661,6.05769572459712,4.84632085134985,8.97913365873128,2.40078611388548,1.90034108470781,2.47448196686358,2.46234374807938,7.50013209816032,4.5258557061242,2.64365522761454,7.43757824174364,5.67230962718096,5.75464759861917,7.81876124454868,7.2108645718288,5.15427024660313,8.04178834291316,3.45544995211578,3.32515891925686,8.24077510934723,3.58033667571074,5.61632391797676,3.11139592958676,4.82770894919521,1.73808115525729,6.05407833264546,5.45220456342151,6.65207679935903
"4",6.86507278823068,7.03812843147491,7.65079272420867,5.09986341097731,7.25458156795178,2.65437203375445,8.80677966993885,0.376026354300454,1.38040082173988,2.54454301978748,1.6681604613243,2.04573816471253,1.47104231653394,5.5228282924524,2.28286360503059,1.04822743804056,4.3754703771476,3.91490033194339,4.13667752543598,6.47135774212532,3.73612731348962,3.49011051724127,6.5400251000385,4.32575649702835,7.71725031625209,0.954131125721458,7.49946746085575,3.13702005128162,1.34296029741163,1.79744764020295,3.2929747098007,5.49460668075866,4.62720783511447,1.91353779720044,1.1883899434663,4.15533601276175,6.06993998398427,4.44592240972194,9.22500213841283,2.61420479924182,1.06644813875269,1.94427935343959,2.02026635468817,7.83710133804841,4.54343424701795,1.56326882831241,8.36355044342851,5.66627348317926,5.33163304813209,7.60278722386636,6.77155314839345,4.96986120241801,7.92815914508339,3.02736688283034,3.13226121456176,8.153529513819,3.62285291695495,5.45575003815163,2.85023374953646,5.10337586297226,1.50759481477619,6.09308036960499,5.50504440211452,6.44136156676591
"5",7.00626644326209,7.11208547389297,8.12701453148268,5.31678208784001,7.5138757447371,2.83736728856486,9.18943947616898,0.292324073103431,1.08209214357587,2.20659018005905,1.24431635864238,1.72898838696776,1.4023227642727,5.26486420254764,2.28745952636587,0.944517205060706,4.30790132019614,3.57121984934553,4.17630332736762,6.51122226943205,3.91218227724412,3.61817758673286,6.96229370697926,3.91158697751956,8.05051590126257,0.808415151222107,7.9273221222754,2.91446797935032,1.28037506122312,1.49852101685102,3.39133772000223,5.55486097356211,4.84137463961387,1.33884597123948,1.18791505100566,3.99495604142541,6.08781571475989,4.23170382360627,9.37818469149593,2.70404778814335,0.620716505229103,1.62740782097984,1.74672911682712,8.02826916886034,4.5606387748193,0.982676815194415,8.87323489364319,5.66394729317874,5.12573788797018,7.50639175701079,6.55635900781399,4.79977459942951,7.87993822687664,2.71960178774725,3.01024278770691,8.09192220844579,3.61339076984076,5.33958152967237,2.73474090857893,5.25287457334898,1.35077759140931,6.15408923839235,5.56431685538373,6.30240885190303
"6",7.08283860330189,7.15337297429188,8.40774977722361,5.43310537913428,7.64497643380801,2.9440553289879,9.41095025571063,0.235702476489643,0.910986886414723,2.02582401433046,1.0248367464603,1.56199176181816,1.37273499610272,5.11940884583051,2.29068042290241,0.880362533183138,4.26619792444376,3.38534474334817,4.19659405450534,6.53401298891057,4.00013305584756,3.68448825779603,7.18024753070885,3.69560601386845,8.22171589238585,0.739906106447697,8.13821958278522,2.78055315200887,1.24597864675663,1.3480001391743,3.43306706202116,5.58597495207601,4.95281029571012,1.04314905120293,1.17827208715628,3.90452541882072,6.10174315822572,4.11530938966583,9.47195037120462,2.74308505250484,0.382796010467885,1.442176115877,1.58109823447114,8.13973375496438,4.57449047668363,0.671996772006946,9.1557683072777,5.66096995980924,5.01876007854841,7.46486394222328,6.45156201927193,4.69901879639556,7.86056889764533,2.53504597614183,2.93542190718469,8.0514347959049,3.59211075114088,5.26956975036262,2.68509166084879,5.3338295105331,1.24984369495802,6.20823292807656,5.61315404449355,6.21468572527679
"7",7.12403660387254,7.17675838021452,8.57543299817822,5.49586212033629,7.71164211927051,3.00653762444367,9.53722038668232,0.199560790377837,0.812408239210956,1.92841998492891,0.909680297575616,1.47282042903222,1.35988572098898,5.036155519193,2.2930100578485,0.842026318190865,4.24089967829175,3.28496447363862,4.20719271895438,6.54735853648208,4.04365402508709,3.7190359154838,7.29281695685736,3.582016117824,8.30925108532703,0.7075323378166,8.24235346497487,2.70129609189898,1.22654551965381,1.27244320299737,3.44976114224357,5.60224562630772,5.01041076389315,0.890713344793061,1.16828865530592,3.8534184725362,6.11098384505507,4.05102028723834,9.52860395252986,2.76073488645114,0.255556262362953,1.33577150626644,1.48304745549095,8.20480410631811,4.58427473286556,0.505472971316268,9.31374831332009,5.65766781852982,4.96157611186686,7.44772461892565,6.40090291455827,4.64926658180017,7.85357050586375,2.43136129347975,2.89054455447083,8.02577814799796,3.57271401534526,5.23080044562767,2.66452988659758,5.37762827883583,1.18707596869544,6.24947021781116,5.64866167189408,6.1609918932918
"8",7.14615107191537,7.19006248001873,8.67534999315985,5.52986724918885,7.74576473976549,3.04269961030654,9.60859796237603,0.17724104979034,0.755712829520481,1.87564933479998,0.84865992636733,1.42475456126974,1.35427276816935,4.98820012909059,2.29465199141049,0.819542162223271,4.22571501169263,3.2306872078294,4.21283231935381,6.55526042854345,4.06518042638516,3.73712573380224,7.35097982695696,3.52193113403441,8.3538747251593,0.69219340183286,8.29388604945786,2.65492060720289,1.21573909515218,1.23464468937404,3.45576688584608,5.61083924226432,5.04005887858084,0.811929047504127,1.1604480247694,3.824538657653,6.11675041414713,4.01500454047324,9.56249033398118,2.7689545675433,0.187325047382905,1.27530497599625,1.42588666183582,8.2425771819562,4.5907008561631,0.41599686876764,9.4028104162404,5.65467310847657,4.93063400587505,7.44120238613447,6.37664473160658,4.62656284475368,7.85158396728339,2.37424772551687,2.86404416993863,8.00987209636338,3.55838512341837,5.2101420425576,2.6564817058536,5.40131849905292,1.14894260779995,6.27866244612829,5.67272303601143,6.12885337014242
"9",7.15801988143475,7.19763821554289,8.73457106972482,5.54833982943685,7.76333601881903,3.06343922889101,9.64879121031384,0.163742385572447,0.723231415439453,1.84694260620567,0.8160871579778,1.39867234932843,1.35181404339633,4.96049448059452,2.29577064416682,0.806507465723094,4.21667515977536,3.20127090394337,4.21588233884167,6.55995584247566,4.07586919838534,3.74664027248544,7.38106203072037,3.4900178944594,8.37657800995403,0.684918382284079,8.31945222481608,2.62802146038504,1.20986047951805,1.21580506757972,3.4574545439471,5.61541659788511,5.05527650523283,0.771079260101637,1.1549509898498,3.80821704592913,6.12024781957092,3.99461235799824,9.58260127337748,2.77285786709911,0.150621203569679,1.24118021577462,1.39290265553871,8.26436721996002,4.59474086892928,0.367794558677994,9.45335600253169,5.65227308470908,4.91378130696976,7.43912480404212,6.36516806319432,4.61677335144586,7.85143650068317,2.34298039673491,2.84857367168764,8.00015552585886,3.54876522951284,5.1993428781415,2.65362653913348,5.41413433357208,1.12616299353167,6.29842573224566,5.68831212913993,6.10993180524879
"10",7.16439473497488,7.20195068390982,8.76949849285742,5.55838766315789,7.77243559343419,3.07526981323358,9.67138963469433,0.155696005108134,0.704702647750537,1.8312759392968,0.798599897335988,1.38445066629882,1.35073596310398,4.94446245112264,2.29651048079747,0.799011530828859,4.21132941141044,3.18528620267244,4.21755456443153,6.56274556344181,4.08121296535647,3.75166574918714,7.39664534901061,3.4730143978703,8.38811272408016,0.681468200606357,8.33217175358463,2.61252848693929,1.20673152354926,1.20645305917339,3.4575589646814,5.61787321487475,5.0630716910509,0.749817752056676,1.1513274517348,3.79898871844142,6.12233612777496,3.98297481604709,9.59446327945231,2.77473508637524,0.130811142647538,1.22201202981626,1.37400500313842,8.27686874238333,4.59720882771424,0.34176108534285,9.48219072630951,5.65049122905078,4.90456037233156,7.43877535773491,6.35982252584701,4.61281672444549,7.85183349958497,2.32588682604042,2.83962058645462,7.99428271273642,3.54264872734688,5.19375611374401,2.65281183512503,5.4210700157443,1.11272803803004,6.31140110634569,5.69810681296599,6.09892951465527
"11",7.16782276936139,7.20440371291109,8.79001605543511,5.56385580988699,7.77717389106333,3.08199754585584,9.68409056680252,0.150950915364014,0.694176518153714,1.82270323983163,0.789167763630342,1.37666790325494,1.35026288914601,4.93517670729288,2.29698816149315,0.794726705757287,4.20818552118996,3.17657715303121,4.21848157319259,6.56440003522485,4.08390936303765,3.75433115417317,7.40473402472497,3.46393163458338,8.39396697609805,0.679833284863571,8.33851977724942,2.60365609300672,1.2051014467535,1.20183175088872,3.45719504821822,5.61920083635809,5.06705869755969,0.738703388562474,1.14902871452182,3.79376780958785,6.12357077057329,3.9762933028613,9.60142471785604,2.77564586062172,0.120083819632601,1.21128132305911,1.36323441969934,8.28400932269959,4.59868611462024,0.327667072782444,9.49870486903099,5.64923294751921,4.89949573748226,7.43900234813507,6.35738390390063,4.61137159667035,7.85229324632467,2.31653738549154,2.83447447714493,7.99076130419275,3.53889284833955,5.19088312367314,2.65272655789474,5.42482521523903,1.10488334322003,6.31973010656822,5.70412688781415,6.09259279761366
