"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",8.20243345806375,3.30898229964077,0.372511439491063,0.197762208990753,7.39594522630796,4.89382539410144,8.40221726801246,1.0836439859122,6.57485965173692,8.6107325530611,1.49136057123542,0.291790694463998,9.71119064604864,2.03445881372318,1.5371103095822,2.17402254231274,1.73824327765033,9.83368365559727,4.63457375764847,0.324642756022513,0.731700046453625,9.65397278778255,9.70981303602457,8.00314265536144,3.95262244855985,4.39604649320245,4.23656163271517,6.02451690472662,5.00041686464101,8.03560935193673,7.766058514826,8.84702022653073,5.80801000352949,2.97054740134627,4.28121548611671,8.00334680825472,4.62292715674266,0.0875715236179531,2.90857781423256,2.4978895788081,6.37601563939825,5.55434741545469,9.6468405961059,5.8607513573952,6.63743576500565,1.16500046104193,3.77452379791066,4.85618960345164,7.26486835395917,8.93938092747703,9.05097293900326,3.02993412828073,0.374534588772804,8.93989415373653,6.3795310840942,0.156530763488263,3.34817213006318,8.04917675442994,6.48557574488223,2.73855838226154,4.58967873826623,6.53782178880647,0.977538106963038,5.53583554457873
"1",2.77924201916903,4.46799824014306,7.01340987114236,0.158199169673026,8.55721127940342,8.83383937180042,7.30889240512624,4.93607533164322,4.45908160414547,1.05085220886394,6.51602690573782,0.257204747758806,8.12672012485564,7.82659775344655,2.1220529335551,2.00072097824886,8.81035950267687,7.37505880882964,2.85955900559202,0.410062551964074,1.18297365028411,0.24132676422596,9.64415560243651,2.76603896170855,3.68307165103033,2.91799414437264,3.52993909502402,3.40587057638913,5.63068790361285,6.00970207480714,3.2669880753383,4.88127164309844,1.87545317457989,3.16954675829038,3.88121593976393,1.82035599369556,7.01932010473683,2.44131986051798,5.38011182332411,7.97905309358612,0.251798985991627,9.11633496405557,0.198574482928962,8.01355889765546,2.02650542370975,8.15675992984325,6.12142623402178,0.0849684327840805,5.34804307390004,1.85805035289377,0.627615780103952,9.38245898811147,3.54462298797444,7.89847137406468,3.94739486044273,3.73440237250179,5.33344199648127,9.69250505790114,5.16199180390686,0.231482584495097,1.54633623547852,3.30447420477867,1.18129944195971,4.29735823534429
"2",5.24248124519387,3.95039623999767,4.01358214813633,0.216800231656216,8.00721565608785,6.98259371233346,7.82031156518817,3.23950479795801,5.44697740639669,4.40610532823245,4.29539101838118,0.296158866696612,8.82738570504022,5.2622208028318,2.07670755028482,2.04167096857366,5.54400898784088,8.40058225839834,3.6145344034194,0.389352187943161,1.01670307018144,4.79147386939644,9.57961972842788,5.09028940126672,4.04172450304431,3.81207996763491,4.01429056403072,4.5169978031576,5.42336269369883,6.71733345099297,5.20164704300191,6.78918065622395,3.88777469019326,3.04968799556255,3.96783027009739,4.54620830769072,5.92973783491026,1.44757829352988,4.3069989852262,5.66293432219608,3.09486246699757,7.43047145795708,4.43764912859853,7.04585619056297,4.15999318126638,4.94500429279317,5.08489187305613,2.44070880819938,6.20565552935135,4.99130419249593,4.44739107636041,6.56223435790367,2.02538439508579,8.2914998318907,5.06645736116576,2.38136512399369,4.4394450212849,8.86098388043247,5.62212515948308,1.38445681535168,3.0013650357152,4.88278929585017,1.38038304691299,5.02593175004855
"3",6.58207168275311,3.69656311983651,2.41375364034203,0.299887472511439,7.66338856288737,5.96260582607708,8.02547126724635,2.32697480336885,5.94349187042014,6.25696907639273,3.0877438492426,0.477292100624778,9.16738303859948,3.83027658976765,2.00408210152611,2.17101387072023,3.84429085071979,8.85452039470234,4.11517685710161,0.482836653768531,1.10569677866887,7.01510992853384,9.45454757318859,6.33575166760557,4.08984833632667,4.15908147467554,4.19545989350357,5.22046810291707,5.25248323062758,7.17958299427604,6.31327995615546,7.67602880066204,4.816490217157,2.945642854283,4.13552751602811,6.05640948571295,5.33035154357431,0.90866310801356,3.71247506879854,4.29860981217873,4.61047003404069,6.55432181476785,6.76182755628912,6.50283034876972,5.30644041793347,3.23349688681795,4.48702122143799,3.61327486394771,6.62407947381246,6.72410389024954,6.5003895794812,5.06285433464901,1.27503483838339,8.36946397387808,5.59758331157633,1.55963981560629,3.97849645990016,8.48819111162675,5.98780596119711,1.96485275722402,3.83037991490992,5.54669543368367,1.50268621824073,5.43134117561501
"4",7.293225647073,3.5844966316166,1.53823794062908,0.318722549925089,7.47712499722882,5.40502216571844,8.10348155825205,1.83270697486182,6.19041595708769,7.27710216535535,2.47247820288708,0.569059154503001,9.34477575343617,3.0264315304643,1.94085269837395,2.3024119424927,2.9765752776426,9.08207771503056,4.40288642374698,0.593189812108587,1.23451361239503,8.09819662603153,9.39582673127965,6.96203472325153,4.03856513412211,4.27421413328522,4.23951572548612,5.5861644719809,5.20954499502625,7.46875425837456,6.94906146941712,8.08339094812994,5.23189819017484,2.86923015111647,4.28869654412394,6.89594026729504,5.02367636115296,0.603399654951217,3.40175771536265,3.54433591498047,5.42943843577255,6.10783654003253,8.01197215169892,6.19966560650191,5.92486086320286,2.40098595019664,4.13822560837443,4.21812279234043,6.86892019066963,7.66527300929403,7.63284465809515,4.24067471376072,0.821472935546049,8.39209320796678,5.96484872746724,1.06791755758254,3.80502865188878,8.32001312685794,6.24395989049011,2.25902967276581,4.29893981983543,5.80838090592168,1.57260868714298,5.65108923464228
"5",7.68178484640452,3.51976523434241,1.04100122841771,0.315866105898905,7.39260712189033,5.1249470357134,8.15622450361051,1.54292366901335,6.33024633677887,7.82693486899885,2.10904874157649,0.582579074601974,9.43458030639091,2.52092540993904,1.89577376298052,2.40660359197307,2.52227792105392,9.20720726458596,4.55269496947809,0.660777488893527,1.28017197842134,8.62495453165024,9.41205540287986,7.2891013940299,3.97219508767661,4.29975127696326,4.23982572169663,5.82543183371103,5.1871650254984,7.64454403302572,7.31141284200122,8.26886441080999,5.4112679661868,2.81699975668101,4.40401937938237,7.3924540045881,4.8515049887387,0.427561486764079,3.20590359856939,3.12028998693086,5.87571254764663,5.89919332042157,8.69999586183066,6.03185426332343,6.26861758818603,1.99765233083438,3.91421603620749,4.53222516820207,7.02629130674899,8.18310045289551,8.24758551645874,3.7810481956687,0.594067856478871,8.40051868533442,6.21677599788215,0.776767383074028,3.74841742352728,8.24470549387619,6.41072185616312,2.40726119933105,4.56004691950851,5.89878574688689,1.6107063247888,5.76927608605354
"6",7.89637476718653,3.48090954208261,0.767599913656349,0.308804911349694,7.35316143915073,4.98597358311639,8.19779734939459,1.3754978337318,6.41272649235678,8.1309745257067,1.90033310654469,0.571530461869036,9.47989275884138,2.23040979516885,1.86578836475382,2.48033744750137,2.26957353875366,9.27908856247455,4.62774802268771,0.685010240133274,1.29179192565596,8.87990611527469,9.44665961026432,7.46536554227487,3.91655943463028,4.2946359026974,4.23007409749286,5.9899017311017,5.16497110190546,7.74974350790092,7.51887758180964,8.35160595929749,5.48432076103354,2.78270842102987,4.48467496575949,7.67442887498993,4.75331519311332,0.324892768940895,3.08685973236112,2.87715495623966,6.11864490963177,5.79642980899389,9.06849884076984,5.94015128493837,6.46031395722384,1.80599847426787,3.7722195004715,4.6920392025974,7.12230778210895,8.46281731711771,8.57974017033281,3.52697990193696,0.480974603119606,8.40166423946311,6.37881406919696,0.60265076637325,3.73590691506317,8.21143099676964,6.51513781733354,2.48148952155042,4.70449839488999,5.91988595539413,1.63195352310743,5.83297760735872
"7",8.01523949554631,3.45749941879095,0.619232971832178,0.302498997991088,7.33303738916759,4.91612694761245,8.22810965323153,1.28014114587465,6.46161916923857,8.30284305469638,1.78126089202382,0.555468280655908,9.50291163821927,2.06863555153042,1.84659969958265,2.52931642154043,2.12725588062093,9.32079865905824,4.66445249137381,0.690637017256524,1.29217204782282,9.00250494866033,9.47846383199337,7.56156351881714,3.87607822925553,4.28188590004454,4.22036074179017,6.09802942899805,5.14605974579512,7.81197381639381,7.63754046440331,8.38739731694295,5.5109242567933,2.76074358547354,4.53811262510807,7.83124587286882,4.6977951976897,0.264719675923664,3.01680315959621,2.73615634926269,6.25066991713162,5.74231817041296,9.26505712643929,5.89008881733149,6.56692714899875,1.7173975234978,3.68488581956791,4.77292760091774,7.17922722857344,8.61392204358079,8.75953947082131,3.3879471701839,0.424535467560902,8.40004486514374,6.47872051093944,0.499212513097379,3.73813876645741,8.19698676296092,6.57891607992417,2.5184487108824,4.78418853934558,5.91662537713354,1.6443844184961,5.86753411303337
"8",8.08110538616537,3.44345185493367,0.539136588429146,0.297898479277715,7.32202394883222,4.88063496538508,8.24874972518614,1.22618822635336,6.49050919335549,8.40086411060419,1.7133513774744,0.541098904993022,9.51473256941397,1.9794075503189,1.83465917958943,2.56054996827358,2.0473049449147,9.34496868133297,4.6820141620661,0.690045855766425,1.28952099294066,9.06101317888449,9.50225986516055,7.61429133952809,3.84859163605268,4.26963078141327,4.21299094298782,6.1659176209799,5.13208877526122,7.84843502669121,7.70517671910898,8.40219587983414,5.51826701951452,2.74691443121894,4.57215136471187,7.91783778264776,4.66659398751519,0.229513905625362,2.97608651601634,2.65392089677331,6.32251399814186,5.71254642939262,9.36997128578226,5.8626794508996,6.62614098787475,1.67781777630663,3.6323113429345,4.81386641393141,7.2125136381143,8.69580521338915,8.85717517833148,3.3123455167919,0.396253815069619,8.39781058777857,6.53890371370038,0.438394071410716,3.74386300966222,8.19087544358889,6.61719163915004,2.5367464260455,4.82810155051072,5.90721334517825,1.65194360138187,5.88641606556983
"9",8.1175978386496,3.43506436652915,0.495986774914568,0.294825323049099,7.3157474453811,4.86247546581009,8.26217605653836,1.19575383688392,6.50750026919003,8.4569083431237,1.67456321024466,0.530086472826646,9.52088121348317,1.93032006275632,1.82738405708295,2.57991105581111,2.00246229648197,9.35891924660112,4.69021339853664,0.687981485417426,1.28667033122963,9.088682515564,9.51845654770261,7.64323291367448,3.83066832891167,4.26008879818961,4.20794537513032,6.20718560028843,5.12259037838101,7.86962975194778,7.74358152629349,8.40788253022083,5.51835685482789,2.73832263266938,4.59322799363861,7.965552074755,4.64912120407077,0.20899478035406,2.95253091013831,2.60582119602308,6.36165998820049,5.69575450045633,9.42606634005206,5.84762345211245,6.65903520735544,1.66093571263139,3.60110230296761,4.83459244393301,7.23184025596109,8.7402913545742,8.9103758635903,3.27140386671611,0.382020478777546,8.39580025654076,6.57467563331868,0.402978765453893,3.74923652222338,8.18838997391984,6.63985716621272,2.54574974396334,4.8522861704886,5.89815700428396,1.65664583966333,5.89680232468497
