"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",9.59161266218871,7.89103163406253,0.31112025026232,0.30695641413331,4.33315089438111,3.4523036936298,7.85282844677567,6.13843749510124,4.29619731847197,8.37030808907002,2.18342809239402,1.68621752643958,1.69911807170138,6.68451729463413,2.43345626164228,8.20792990969494,2.34977806219831,8.82742044283077,9.9435971188359,7.34241825062782,8.79586324561387,2.50736329006031,6.52357221581042,4.45062783779576,1.18370645213872,4.02715252479538,4.93013778934255,3.41002581873909,3.78034547436982,3.48212603945285,9.43548182025552,8.82057013455778,6.11911310814321,5.71301297983155,8.22913192212582,1.6072013694793,2.87213993724436,3.29208370298147,2.83283429918811,6.91798817133531,4.14485126966611,9.83386091887951,4.14685868425295,3.96455682814121,0.20932569867,0.204050960019231,7.74926502490416,0.539709681179374,9.35944011667743,1.54412748059258,6.13107909681275,8.61974553205073,4.24254093784839,3.95209744106978,8.24463223107159,5.26817237492651,5.97770240623504,7.43696127319708,5.50789108267054,0.682664436753839,1.08041520463303,9.08432865515351,0.956817527767271,1.80810468271375
"1",6.00136089371517,9.37381878029555,7.1236849273555,7.05263550160453,5.02333851531148,5.04185905912891,0.0948973139747977,0.44651111587882,0.606818380765617,6.23309368733317,2.56901520304382,9.30175863439217,1.11974796745926,3.25880690477788,0.170206783805043,9.20701890485361,4.31717072846368,1.57718453556299,4.78843552758917,9.11572996526957,8.71334761148319,2.89276864146814,0.81470150500536,5.60487836133689,7.00579821830615,5.6572457542643,9.74413722520694,1.33347623050213,3.16434885375202,1.66783058550209,9.77309508016333,3.83626508992165,4.94181786198169,4.22242334578186,0.589841371402144,9.79925760067999,3.28568022465333,6.76615665201098,4.46562227793038,5.32645905157551,6.60346325021237,8.7800958706066,3.52194747654721,0.91036731377244,0.412183031439781,6.80424326332286,1.99546778341755,1.87429544050246,7.56349921226501,4.39747886732221,2.70817149896175,4.2282341257669,0.387878105975688,5.74787964113057,5.03855102462694,0.96355157205835,2.91562324389815,7.87767231231555,0.210109362378716,2.58634174708277,4.75261960644275,9.78262536460534,9.9549456150271,6.14697080338374
"2",7.63943681907603,8.65715508779764,4.05425164317114,3.90663805540787,4.68916443194482,4.29848394291003,3.68577986717044,3.07519532147052,2.33855634500384,7.12187889509757,2.44209017020218,5.87383665049911,1.42065769292456,4.79362171565051,1.35001835112345,8.72210189955921,3.47427993989131,4.91134961896049,7.02638351183618,8.30688981059598,8.55435953340948,2.74016995996464,3.53352967211013,4.99555346768344,4.25437234285571,4.90963973123272,7.29884751314598,2.4527291056231,3.44774819845799,2.45020292878032,9.62062005638927,6.03441556376319,5.46303872765923,5.02319620337794,4.53598328000967,5.98057585412916,3.09611024571251,5.1557859245321,3.72887761772068,6.07493069123284,5.45656483231427,9.21108052213201,3.82052876013951,2.35073554618581,0.335917873946494,3.70234070430857,4.53085476371844,1.25669574082206,8.36371738294207,3.12195051534727,4.24508869830314,6.14309008317922,2.44164530767155,5.0576642678974,6.492028567318,3.03108572010103,4.25780719267187,7.38102260796579,2.87077371346765,1.92568632723002,3.15087963140897,9.33835298820781,5.36531934196224,3.98201408781923
"3",8.4890784142647,8.27129945693914,2.42720495788515,2.24101404652472,4.45622006386664,3.92259921380975,5.63748475209051,4.49089392453164,3.24068969655816,7.64681275331256,2.36960834074425,3.97673971738718,1.6250538556334,5.60353844809656,1.92737433108232,8.32716198337596,3.05138323303782,6.62497540624458,8.11217647767159,7.77465052721161,8.4127170268526,2.65412834262975,4.92211159425892,4.67470858286107,2.93990816299052,4.5662049810675,6.14464468279719,2.93743949971495,3.56690941040768,2.83178628757712,9.37588125959084,7.12286068040067,5.77574308611315,5.3404460109683,6.27000251061177,3.93639720868037,3.01840627984878,4.2601326612656,3.31927605793797,6.42432339961388,4.80982293934858,9.39957431388224,3.97751086702228,3.10397695371428,0.388856257712233,2.08610334414992,5.90959982767953,1.01673152866793,8.80478969033705,2.44211792464519,5.09829528610737,7.0726018202071,3.34479055202012,4.5618518877931,7.26521850523819,4.13402391444088,5.05573930023529,7.1234284317189,4.2794486338957,1.45316039407285,2.32018637167657,8.99272009799605,3.28775745754941,3.05193797642328
"4",8.9671435311077,8.09441053111578,1.56780121728179,1.37297442781076,4.31951832506117,3.70807224191085,6.61803752092453,5.21919035642264,3.70162781611884,7.95369540404627,2.33309760185212,2.94595318350392,1.74906132360842,6.01321774962575,2.21065439368528,8.08312925906105,2.80619390381636,7.52343021991691,8.63759462139994,7.45837899076188,8.34148702964136,2.60712445960387,5.62730578616234,4.55213806512069,2.3115237914071,4.40869168746643,5.58385009826986,3.10697340363338,3.6277720962793,3.02197653545218,9.16317016358824,7.66268164295593,5.9577734531005,5.4529790405164,7.01081918809308,2.86884411998143,2.97931860205659,3.82208000264063,3.12823755238171,6.61142140666454,4.48289695675325,9.5093184218959,4.02451706353092,3.49886798045857,0.397772001445949,1.27036630796847,6.65978674778054,0.938180870956452,9.03681848018531,2.08721115323632,5.58201430995252,7.62631053752196,3.71170904267163,4.25882207329258,7.67714971847973,4.72195129663199,5.48344943021081,6.98923174968704,5.02447664357927,1.14090418356207,1.88911608703518,8.75626151096956,2.36502767400025,2.66588382941459
"5",9.22359824091112,8.00799986156399,1.09083057831869,0.912998895149241,4.25465558653521,3.58521703538204,7.16530230418292,5.60360237812849,3.95114436491903,8.12927852438982,2.31270121928825,2.39866027311076,1.81387039074582,6.23140193310749,2.34959844217023,7.95208337854076,2.63881670227353,8.01016431139679,8.89168875643353,7.28638659464054,8.32721932401882,2.5816205225601,6.01583095976994,4.51287904982895,2.01213599313311,4.33767397705099,5.29534619882758,3.15925187355503,3.66518887894562,3.11598069397847,9.00956098567016,7.93037979805811,6.06282495869481,5.48675148498401,7.31609681947119,2.28598815155308,2.94787193544776,3.59571198735589,3.02876653985099,6.72320075920192,4.32171459349762,9.5743179978387,4.02581213350054,3.70557197944357,0.370347686338077,0.873563119078202,7.11846900704321,0.911120099956478,9.16084396620439,1.90265997379289,5.85508632214849,7.97850395239478,3.8673731092106,4.09265340843841,7.90039970522778,5.03424797718131,5.70683207834532,6.91997805767426,5.41979359392962,0.944791804108081,1.66775275842678,8.6053076977879,1.96137893444005,2.51463258508705
"6",9.35854569919672,7.96427999544625,0.824399608980383,0.667715342504672,4.22577542692716,3.51594262374685,7.47729046644672,5.81971483545458,4.08747484268643,8.22897989070986,2.30039919342457,2.10766340045837,1.84441877741497,6.35314780622438,2.41714233308283,7.882018580632,2.5313916341241,8.26932385261945,9.01381922542976,7.19393535488237,8.33080092504282,2.56725254712311,6.2432497366533,4.50532099392723,1.870638871169,4.30690474315166,5.13913460586391,3.17224494542042,3.68949686079991,3.16100195536046,8.90692469977211,8.06248844571517,6.12366400070772,5.49204163064063,7.43364096375096,1.96299135138775,2.9260664700839,3.46824210588258,2.97389153587915,6.79012336882364,4.2395529654444,9.61416705972602,4.01673643986895,3.81388812990407,0.337964538028015,0.679489736588964,7.3868742652967,0.898785710188497,9.22832709767389,1.80652641683113,6.00852445990586,8.19683989154848,3.94545725936622,4.00940361846337,8.02285786770913,5.20016293357169,5.8223948007123,6.88449852609304,5.62967611921873,0.82537123937516,1.55533517080269,8.5119946755318,1.79122535112153,2.46184658102113
"7",9.42937823646205,7.94188431603144,0.674750572346367,0.536824051016893,4.21327695643904,3.47724915353866,7.65220247292462,5.94462698314458,4.16107580642253,8.28538594648589,2.29277823171625,1.95158318059081,1.85769051573778,6.42212842006292,2.44965526012074,7.84459058414361,2.46521910266416,8.40635913283771,9.07212375750207,7.14427441754402,8.3379409916129,2.5589465559005,6.37207599254986,4.50832190275898,1.80447607751749,4.29441683183514,5.0517357032189,3.17278717915262,3.70518725095822,3.18169215610096,8.84127643806886,8.12734859994253,6.15902041599782,5.48817258807445,7.47320692388706,1.78738512474924,2.9123794218979,3.39373121899857,2.94327418147167,6.82995776927665,4.19714186347698,9.63906154477802,4.00844027605134,3.87080700957834,0.31164953713872,0.583727126280802,7.54134687727195,0.891454183005259,9.265305243263,1.75628984552091,6.09475423642647,8.32957342447655,3.99325495695786,3.97280549768553,8.09041591822947,5.28860034181898,5.88172549297183,6.86632870104311,5.74105334109095,0.754182777242633,1.4989018192081,8.45552376975269,1.72391193848035,2.44771400625707
"8",9.46662252445584,7.93036585009011,0.59059501080908,0.466889015270934,4.20801407054404,3.45574691122458,7.74929534655414,6.01761757178879,4.20050927716574,8.31721410024535,2.28804944537191,1.86734338287852,1.86290795943261,6.46131220497119,2.46514820845127,7.82472328201647,2.42541628560235,8.47858022165921,9.09976393766684,7.11761223551488,8.34424372089758,2.55408898037345,6.4433525418817,4.51363513407015,1.77397036531085,4.2899263851515,5.00191695663991,3.17013727689428,3.71509413869094,3.19068286977231,8.80065280988962,8.15903338436222,6.17962041856283,5.48243830621047,7.48266206897987,1.69277338740172,2.90415692803497,3.34959027480719,2.92618281555471,6.85350388023682,4.17513426928831,9.65462378277343,4.00274598821306,3.90079960235954,0.293044783365896,0.536113077795988,7.62965011612873,0.886611697768921,9.28560565528793,1.72994360499287,6.14333104816754,8.4090527101056,4.02664790730529,3.96103604445547,8.12780446489067,5.33594410027213,5.91201026957348,6.85697447417442,5.80012247131244,0.71242040723959,1.4709330539154,8.42184287705408,1.70007742379051,2.44718008533988
"9",9.48626195863819,7.92442602049674,0.543314959789196,0.429446621486002,4.20587773142058,3.44383119840444,7.80296820733301,6.06045348347378,4.22154659287702,8.33512880200205,2.28513710262491,1.8217194566268,1.86461713573694,6.48353931148946,2.47244693567674,7.81431282383314,2.40181616477727,8.51656057084732,9.1127646577146,7.1033127911808,8.34880816049604,2.55123685856672,6.4823802044241,4.51841469113126,1.76016668402078,4.28873219899979,4.9732237373672,3.16732320950077,3.72120883123806,3.1942649775637,8.77613429373074,8.17442976467813,6.19164162800869,5.47732409867941,7.48188089921312,1.64194553120347,2.89930577342652,3.32329803573285,2.91665147221244,6.86733553148548,4.16367272886866,9.66425210977189,3.99918863768307,3.91664010636072,0.280813856926499,0.512283067589688,7.67995440601302,0.88338409606436,9.29674561048838,1.71607499452706,6.17078657256657,8.45607897762895,4.05153172848355,3.96162216977209,8.1485346298445,5.3614016031239,5.92740297347678,6.8521160742724,5.83143552068846,0.688222115336449,1.45727459549583,8.40197199081275,1.69354659523432,2.4503806599665
