"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_B",14.4754959619604,13.548519955948,13.9741723658517,19.215973643586,11.8897883594036,10.8874385943636,14.232491843868,19.4336943514645,18.8918722514063,18.7205703393556,13.8729151897132,16.9641338405199,19.3117010570131,18.0128237232566,18.3012983039953,16.9234097283334,10.2268727868795,15.7688800361939,13.0015530064702,18.2186637376435,18.3630092535168,17.8175609139726,19.016144098714,17.7706669596955,15.0317429355346,13.2130898768082,19.7007702477276,17.7563604200259,19.9645468918607,15.9369912394322,12.688098596409,15.0117879314348,16.3040618808009,16.4994518947788,19.3393418355845,18.7502670451067,10.8059788751416,14.9165771249682,16.6015601390973,14.7846374008805,14.6155302482657,11.1110029299743,16.6002211603336,15.7960132067092,11.2774047860876,14.8486255272292,18.5024180985056,13.8169928267598,10.2670941175893,19.4337532715872,12.7977952896617,16.2101547885686,17.9621821385808,13.9955220138654,15.2048233011737,15.1389801083133,17.3954916722141,11.6973850387149,17.7847831184044,13.4989037015475,10.1159656699747,12.0887655485421,18.1708482769318,11.4740056358278
"z_B_init",12.2246202919632,18.0136467213742,16.9301659218036,12.8807333577424,10.105077396147,12.9289272567257,16.2607152224518,17.7451890404336,16.565085563343,14.8868213873357,12.4740108777769,14.597992291674,14.1942297620699,10.1729729375802,15.5910583236255,15.2990541164763,10.9439950692467,14.7199651296251,11.1194666964002,12.3253061319701,17.8657036530785,19.0359545266256,12.3918489739299,11.2177717848681,11.7716876231134,12.2761595179327,18.7909707566723,10.632919089403,16.6186954127625,16.6461378033273,19.0683844452724,14.7034373297356,19.9057671357878,15.488104056567,13.3975184103474,11.7272193194367,16.1148774949834,19.1001404938288,11.021546672564,10.7871473836713,13.7356291012838,11.7945683095604,17.4560308363289,17.8847233904526,14.8401247733273,15.0314101739787,10.806607301347,10.0976982014254,15.0790944625624,19.7687541414052,19.0799596207216,13.6753825540654,14.4983582990244,17.8550791484304,17.7548096003011,16.2521385774016,15.4354621702805,15.440802811645,11.783940650057,11.9590782374144,12.8390379855409,17.900053486228,19.3457729322836,17.5717076659203
"z_B_final",13.6613519693756,12.7929701242076,13.1723368495736,15.542498002121,12.3764640235132,12.223005249141,13.1688842770536,15.3884236101594,14.5148461888483,14.9464920362843,12.9038077039223,14.4497681435325,14.9782247045179,15.0205939639183,13.4730938403281,14.6814809565587,11.3534335523696,13.712957625885,12.0057870985325,15.242237341127,15.3315278579572,13.4007385695634,15.4661809624168,15.0634095142659,13.8001730477933,13.4032223155059,14.8862791108835,15.0745183612967,15.9825560545515,12.7002010370406,14.1866098286103,12.7034972048639,14.2662970923327,14.1580464678945,16.0296107206098,15.4738052153435,12.1134999994893,13.8773147949958,14.1490460255992,13.8635549769047,13.8975291641358,12.1742908248448,14.3319554276011,14.2847338820506,11.9984118888369,13.7233271318097,15.3615745717905,12.8517246855059,11.5688446121286,15.6605652520569,13.5395755698633,13.3266491251645,15.2658626446345,13.2405620352057,14.5961969930867,14.4690499658154,14.9530819547351,12.3995586713,14.5344320902838,14.5832302534936,13.1368964276065,12.5078338465135,14.1504338975963,12.5782203759858
