"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_B",12.2025415906683,12.8491012030281,12.9611760145053,14.1367570962757,17.8788931225426,11.5056688641198,14.687333162874,17.748507920187,16.3027317053638,18.9452060940675,19.9243944161572,13.1035402277485,11.6269046626985,11.3888027099892,16.5574152604677,13.1446762289852,15.26564323809,17.2990497318096,19.9070140090771,17.6842778688297,10.8796204719692,16.7161484924145,10.5803925124928,19.4832958490588,17.2823176765814,14.5063946279697,14.8547486774623,17.8185209142976,18.7051087478176,12.657116537448,12.0828996784985,17.1381997107528,13.4948897222057,10.1798367640004,10.4971179482527,18.4980951412581,11.6602758690715,11.8675724603236,19.0153856575489,16.4906506356783,12.5685094785877,16.0954868304543,11.632861958351,19.3667278625071,12.3474469548091,16.1116088903509,12.6923854439519,16.9194421474822,13.0528803891502,13.5413841879927,14.8517316253856,11.3686413574032,11.3194558024406,13.2868726155721,18.7266476592049,16.3077775761485,16.8661332945339,11.040368177928,14.6964280027896,18.2262299908325,14.5826989854686,10.7987455255352,16.0191935487092,14.9748422554694
"z_B_init",18.5419601760805,15.1016261265613,10.7978318538517,11.6251709545031,17.1459016762674,12.2535795811564,11.989774138201,19.2891192482784,16.9991635973565,15.4756113095209,14.57335855579,18.2745601469651,10.7302977144718,10.8815240324475,15.329513696488,10.5972730950452,17.2144916187972,16.048619709909,14.352974134963,11.2183353048749,10.354337550234,17.7477582730353,16.2089657527395,14.2691163369454,12.2228063060902,19.1726797842421,16.5577773819678,16.522515732795,13.2304160902277,12.0089365518652,10.1246468606405,13.9767388533801,12.6031352183782,19.0367162181064,14.0309424814768,17.7098357188515,15.9151276992634,16.4129680278711,12.35655894503,15.7825551764108,16.786446061451,14.1661308333278,15.2868299605325,10.6187323946506,19.6507759345695,17.1841698256321,11.5552083286457,12.1028365008533,16.9723154464737,16.1366366036236,12.9407858219929,11.7259328998625,17.1868929406628,11.2841196497902,12.1449959161691,15.2590948576108,16.402528770268,19.4186271470971,16.2208995502442,14.8925597826019,13.6749382759444,11.6102469922043,10.9839669987559,11.6788594424725
"z_B_final",9.98293669226434,9.87344975302365,10.602011932916,9.9752578306888,10.3898585675512,8.66068199060811,9.4967437077176,12.1399881908044,10.193193281937,12.0171497382834,11.1518800482811,9.84895737655532,9.39625478931843,10.1900868828045,10.323577600395,10.1677623147246,10.848054802649,10.6880102305202,10.6636527698102,10.8673857446934,8.84745128101658,10.4803489182878,8.75964986071746,11.420984245647,11.5486379003473,10.8044971212749,10.5230658556423,10.414921334807,11.3817087868095,9.853404267028,10.6023855620162,10.3886495529958,10.2061283685991,8.41185595361483,10.7728325931194,11.8704946989097,9.25801442606097,9.36480628417253,12.1260084962685,10.9262308016505,9.26439812549553,10.2087398108892,9.8333401475364,11.7913404309097,9.5792770080202,10.3003312784641,9.9148033132029,10.3736505698159,9.61523814322437,9.625839411147,11.2929043521813,8.5159033777117,9.47934800853958,10.3120929156063,12.6022066707716,11.0657084075127,11.1208572083768,9.30345954079449,10.4320799234777,10.8548607294352,10.7185082943097,10.0499422991541,10.1303975183307,10.3332157951473
