"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_B",17.8188755572774,14.2727926117368,19.3493985873647,12.076977500692,13.0994253722019,12.4472615425475,19.6355424192734,13.2565007684752,16.6742578637786,11.3451838959008,17.6599436649121,15.9461470786482,10.8424903126433,10.0908039929345,13.7548883981071,14.3864249135368,17.6982873026282,13.8334444910288,19.8405151301995,10.2692418848164,12.553068336565,16.6131492471322,16.3942950428464,11.5990118705668,13.7336198007688,19.2141636856832,16.7468890431337,12.0201488747261,11.4975614659488,16.7639091610909,13.2802610355429,13.7482779566199,10.861775923986,13.0056268326007,14.3378473143093,11.8923202087171,18.8393641170114,15.8796370145865,17.6863675913773,14.2943485965952,19.7752101183869,16.4793400326744,12.7220176206902,11.8199432874098,19.7350410348736,12.6744282548316,19.842702250462,10.0081749493256,13.7205805350095,10.4845329513773,18.6986775626428,15.0326394638978,19.7914467775263,18.2783655659296,13.6673612124287,11.6726765525527,16.9429409201257,19.9282847368158,12.3233825038187,11.098292588722,15.6892300304025,13.8300514034927,12.9337718756869,16.4868230512366
"z_B_init",16.9934098049998,17.4697500048205,19.8962005786598,19.3667160416953,16.5828524506651,14.9430004949681,10.804335179273,15.5062897922471,18.586627356708,19.4162151706405,11.6724683367647,11.3603140856139,15.7848290167749,10.7047452568077,18.1261138175614,19.1622693627141,19.2412023223005,17.5705600599758,13.2768636802211,13.2316246139817,16.018309565261,13.8247585715726,13.4470910043456,19.7137589706108,13.517774771899,15.4836187884212,12.9309417540208,15.7383945933543,12.6252089068294,15.615188323427,12.441170278471,16.5079441200942,19.9319263431244,16.1768945027143,19.2373903701082,13.1673285388388,12.2631679289043,12.0060026389547,14.3434388190508,15.0329507421702,19.8052288824692,14.3069445108995,12.4088899395429,14.5198807353154,18.9795668772422,14.8272690433078,17.2008873568848,10.1624824060127,13.3124935883097,14.295326853171,16.6314649744891,10.1101759611629,17.3393322108313,15.2564169536345,18.479138892144,12.7632594411261,16.1242449330166,19.3426590436138,15.9420797671191,11.2668332224712,11.9642775808461,11.7498487443663,10.7840283494443,15.208682322409
"z_B_final",12.3431932497938,11.3876401539324,12.7718519572151,10.8841590622242,10.6783242453141,10.5217964126346,13.1948861580951,10.8155578269849,11.9888229981065,9.98133695070999,11.7048060220918,11.9541322117528,10.5357651592206,8.44925131227744,11.6690109942245,11.2597447033262,12.0866580501607,11.092554596606,13.3775097372104,10.1480011456044,9.94221590832686,12.4878005055191,12.0796777810005,9.98200111761415,11.4277331489556,12.6683486605966,11.9633105878062,9.98746617837285,9.59741171434926,12.6913935516002,10.0896615167985,11.5662160305713,10.7272571082647,11.3818547443595,10.8506340807082,10.4534890897342,12.5470394363508,12.0599228739962,11.5319606804522,11.5142976727902,12.6181309481743,12.1987298809042,10.6902157635427,10.1727006743664,13.0800979723428,10.8004754793083,12.6859529076197,10.1578869159608,11.5076887656953,9.62652524486611,12.4398253670741,11.0218246003845,12.5060318495734,12.2123775355033,10.0238690649659,8.2631756659138,11.1950468415601,12.3254756525365,11.3931947427804,10.2778497093982,10.7511258697277,11.7161481989969,11.8992920879612,11.6006496599694
