"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_B",10.0574468029663,19.6835049893707,11.0037801158614,11.6077319998294,15.2587378048338,17.0420878333971,12.9381894995458,11.1673742998391,16.4843559474684,12.0305278431624,11.9748366018757,11.8199326773174,19.9622908607125,12.6730212778784,15.5163666652516,13.0310587305576,17.2388446610421,16.4212916535325,14.9274161830544,12.8492327546701,16.3650017348118,13.8958161254413,17.6357489475049,16.8667281791568,19.1414461797103,15.4541799868457,19.8428947385401,16.4630361343734,14.0181725053117,13.8895970280282,12.7806112240069,11.5406857058406,11.3102099485695,13.7682605092414,11.4350093202665,18.5928613878787,11.514880831819,11.5641007991508,15.637930475641,12.8927500755526,14.6063378336839,11.6657672799192,10.7897368189879,18.238727687858,10.8067546226084,14.8736232076772,14.8948494228534,15.4773887991905,15.5345135228708,13.4864124655724,16.0496805189177,15.9211718686856,17.4835966224782,14.3377819051966,17.3984554596245,11.2271694839001,12.9686211794615,13.1632756930776,13.5112658771686,13.5063264425844,17.6062498404644,15.7697837403975,17.3339972039685,12.8498729737476
"z_B_init",18.3777054143138,19.0572547540069,14.9148486577906,15.9272252605297,18.3992651826702,14.5246562501416,14.1587349842303,12.2293023811653,14.0503325243481,12.6066524093039,11.1604426125996,14.6191849489696,19.2392885009758,16.1278258427046,15.7211229833774,16.2954488745891,10.8904533996247,11.5679020970128,18.3524757879786,18.6286785104312,18.4324744623154,15.6888931174763,17.6270252163522,17.6085841096938,11.1373372352682,19.8785151937045,14.8158249864355,14.5406968449242,12.3550701816566,19.3580229883082,13.0420015822165,13.9647157187574,18.5127058275975,18.2986502209678,18.219036841765,15.335177637171,16.4169623330235,13.8942185696214,13.882308518514,15.690049554687,17.5184069178067,18.0386908887886,17.69209778402,19.0469918143936,18.2173129892908,19.0392313734628,12.8343437262811,16.1004726961255,10.9190029441379,11.9484037929215,16.5047488035634,16.727962445002,19.457456083037,19.9856587755494,12.0327920070849,14.4568506674841,14.0169043815695,13.4050848870538,17.3609168943949,13.0156381335109,13.0693628941663,15.1825935812667,15.5758574628271,14.0922515024431
"z_B_final",10.4047416233006,13.4577779841785,10.6368244273208,10.5534282844286,11.5396956511602,12.1086329093611,10.8796072540453,10.5615675881461,11.9971535810922,11.297906911713,10.9548891177292,10.6719311877712,13.3734735839482,10.8288650972264,11.4493376157924,11.5070458484172,12.6988621138669,12.2419314782818,10.6350647552548,11.2798736988415,12.625846105649,10.938417221196,12.79302986851,12.5921541723245,12.0385700507567,11.3663394740027,12.2412454472366,12.349825555269,11.5627889506341,10.1822121708159,12.0038217850819,10.3353004165849,10.031361639467,11.0429820017809,11.6610776572918,12.818434061373,10.8834585176436,10.6075723088666,11.8737024341182,10.7848075174059,11.4219318888334,10.5760573760454,10.2888647569172,13.0011748706002,9.83899113932459,11.9817012393276,11.6273490990381,12.2965009122967,12.3835818417958,11.2553762901655,11.5036632954701,11.8852933400312,12.1230819525428,11.8715369464136,12.0682852085273,10.3033712233037,11.8753228112219,11.5641588472381,10.7361135989253,10.7482714234071,13.000575322581,11.3871171014485,11.8625019331008,11.8879287016781
