"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",6.81772407609969,2.07320138346404,8.48133676918224,7.15593991102651,5.80457721371204,5.82411448471248,3.72475383570418,1.02777773281559,4.06905077630654,7.97686167992651,8.57707255985588,6.12877065083012,3.77549704629928,3.53363969363272,0.342974115628749,3.56118987547234,0.136781926266849,6.4568899339065,4.87993059447035,1.88439883058891,1.94297843612731,2.20890364609659,1.76311208866537,6.2593506439589,4.98402027413249,2.332258077804,0.767786460928619,2.7308915159665,3.4618404856883,8.15613138722256,8.1139015336521,4.01883874321356,1.45337082445621,4.77732716593891,2.51123776659369,9.96165333781391,3.14039787044749,6.31276749772951,9.41199579508975,8.71651491615921,6.97077179793268,7.5404879078269,7.40817475365475,0.57801324641332,4.71368733560666,4.76925217779353,5.73058046167716,9.24808830255643,1.56954238656908,9.12199440645054,2.26144240936264,1.61934889853001,1.88731020083651,2.46765482937917,5.54605121957138,7.34503989806399,5.76363228727132,1.68263295665383,0.938006322830915,5.86947845295072,0.460054464638233,9.69839938916266,2.86535782041028,0.71822174359113
"1",1.76982878707349,5.47610516892746,5.08865653770044,7.51351838000119,8.56012501986697,5.04429857013747,3.78974698483944,1.10153461573645,8.28801156021655,0.61601787339896,3.00622278824449,7.17297285795212,4.20888263266534,2.28204665705562,7.98113416414708,3.6361348326318,8.55913289822638,8.00412769429386,0.894279964268208,0.029837794136256,9.11294401856139,0.0266262842342257,0.222502576652914,2.95258195372298,8.54149622842669,1.83493657968938,3.31569124711677,4.03632082045078,0.770624249707907,6.20134825818241,6.14300023764372,9.8188870633021,4.52083835378289,3.59516779892147,2.09896422224119,9.02401444269344,3.18357261130586,9.34261948335916,2.27277006953955,0.583083603996783,4.98249182244763,6.32997733773664,8.72010896680877,2.37848909571767,5.92593202367425,0.332580341491848,3.70238152099773,8.86871202848852,1.44488297402859,1.28311140695587,1.80122311692685,0.495241419412196,6.39827214879915,3.77021115971729,9.76398652885109,0.982473150361329,9.37162208370864,9.88043698947877,3.75129041261971,5.01069613033906,5.83010751986876,3.51230623899028,8.11936464859173,1.85620792210102
"2",3.11157751516707,4.62187762966202,5.59082515460432,7.33770822719573,7.35269717489254,5.02627600267085,3.79579198790551,1.42379729024238,7.26076612451204,2.82740902914848,4.13165121737734,7.02581404147933,3.73404295978728,2.43633604689207,4.84648805861708,3.78464347270162,6.51246954301426,7.92697744044362,2.4751034029893,1.34373101209414,5.56153854908306,1.35792716793848,0.794446830424429,4.55225600727977,5.66269134885044,1.64635049907516,2.47404430931834,2.96393591144286,1.67433792941519,6.62695029509863,7.31475916229168,6.66988204675965,2.79783076903221,5.34143712280709,3.94612064942706,8.90322853777852,3.15730323362218,8.02694118022727,4.02368447943057,2.91771431004309,5.39559264109411,6.67186554561856,8.03144046365835,1.98547184957522,5.61127689340374,1.8974785827685,4.12714431449112,8.72099327054187,1.72450501738784,3.40636672228425,1.76989669470043,1.67354294219376,5.54317454042086,3.6412488595414,6.50808740076498,2.88425404611577,8.1225396619544,6.26210009474233,2.54538460323666,5.84629726694533,3.7792035847443,5.45818094447591,5.75955753283338,3.08665354167546
"3",4.09276628736371,3.90059175683911,6.14684898707029,7.17351060157703,6.69350509929109,5.01970603778636,3.85758736149631,1.65896804390488,6.40642112693714,4.2777217983267,5.14082391470645,6.90694777415488,3.61100588147945,2.79278877800657,3.28892793371286,3.86655262677303,4.78388720459536,7.58050469150654,3.32900048363288,1.99590026627762,4.03150867666808,2.02106695881315,1.59938671740244,4.88287079501184,4.80809366906862,2.14242425967648,2.1512657603547,2.84538096409695,2.32359407419103,6.75472058619829,7.88975164535198,5.1081327401659,2.4863875512063,5.87692357230271,4.81116202989439,8.68368383409863,3.15310720570437,7.18270346409233,5.3005819448601,4.48590456078106,5.74923123435172,6.81989008107679,7.61811722009692,1.85125194426189,5.30476064171683,2.93277928743331,4.59148885063361,8.42210577295858,2.18957091406513,4.78417562917948,2.03596682708437,2.27528024549068,4.53657062826783,3.55460550528729,5.31284421007433,3.87980353672365,7.42386699598325,4.47132660841075,2.27554101820083,6.22156804171802,3.12617596475651,6.5524577751642,4.56509183264152,3.70532663939963
"4",4.8369524417933,3.43855244107978,6.65825537613873,7.02510852307861,6.23969560798868,5.16620602665382,3.98568788539954,1.8144020887597,5.64233684511306,5.35202077410353,5.96069133272078,6.7546453818606,3.68311655926891,3.11186652048389,2.51725803978387,3.90760867325649,3.65244433908462,7.18554910670762,3.8429892425548,2.32420365130254,3.46476185635614,2.35363854959314,2.11299776149578,5.15827436238531,4.77226803235723,2.78206786875354,2.12212890794478,2.9889969568936,2.66380960754731,6.73871038866279,8.13381881398555,4.33583686890543,2.70564808064658,5.92997621218919,5.17536114016762,8.6008710097142,3.18192946101504,6.67973805045512,6.20277399504634,5.53365012280618,5.90594134776216,6.83019576381025,7.31850980763343,1.86209616126202,5.04112897464155,3.591376221391,4.93448829396177,8.06170664158492,2.58111039953274,5.71453406539638,2.27899044130374,2.59942061189662,3.87895425546407,3.43408475484473,5.05876463727606,4.46947700052448,6.90187339624937,3.71719017948045,2.38322135688284,6.3689874088321,2.87519334412243,7.23697397923241,3.97519150102301,3.94127875361131
"5",5.38004474436664,3.14393218136708,7.04626150950512,6.91337643735917,6.04757149157899,5.38454641266008,4.07495962436996,1.9271358761548,5.15239857623589,6.0152236573301,6.60478794179075,6.62182349844225,3.71090401486945,3.36150073378684,2.14282765354718,3.91364026083766,2.90558160855027,6.78123065610343,4.14679069423973,2.50211069385578,3.03915684111347,2.52826275297287,2.3621011912451,5.48375241355522,5.01524092201518,3.36108300833062,2.08240521346235,3.18205244311179,2.80904860366546,6.66327685684846,8.23988407656425,3.96181559293318,3.0685924521272,5.82949335912144,5.33111056581294,8.56794248512311,3.2148097110123,6.389567537323,6.7953649956131,6.25144974845499,5.97803612426607,6.81924119944096,7.11604820453683,1.88711661793723,4.9003623688443,4.1143976063047,5.1578368722278,7.71355388587667,2.69787540396392,6.38582038159442,2.40227188962384,2.79626026740078,3.73572667362013,3.29763648962471,5.1565777143402,4.84557615170791,6.50615109603613,3.32687072460574,2.62055732382694,6.40611532403391,2.81446114738499,7.70650475910108,3.70829062269032,3.96710150091738
"6",5.77646132639901,2.9402136790181,7.33440463488025,6.84852051236419,5.99463160245024,5.60116824752747,4.11665394934235,2.00259149459493,4.86447580752093,6.47793444230047,7.07369884704101,6.557896031752,3.68887625672239,3.5593181725466,1.96596575405492,3.89623944644329,2.39874077631247,6.41344836746733,4.31475557731171,2.60504408362294,2.60609991798187,2.6244496472116,2.47165517536593,5.7298717782882,5.31512406570959,3.82704264901516,2.03689370798921,3.38168345140941,2.83917625747417,6.5902412034634,8.28670440096714,3.78550633257146,3.4249911587767,5.7064192376905,5.39834073750002,8.55660922090909,3.2397662229735,6.22345932778378,7.17360221142782,6.73471092657777,6.03733972575963,6.84631264918251,7.02394273962711,1.88579256234772,4.85236564121361,4.48074322544336,5.38192795013227,7.49230690098436,2.64485372841556,6.87116013532003,2.43284409287747,2.91938503952001,3.80711112579292,3.17275764409704,5.34086910025904,5.096919472748,6.2415142876855,3.069686442122,2.87287938535091,6.39704651066891,2.86211121794205,8.03797458555843,3.59536967178444,3.88176772286383
"7",6.05955062875511,2.79717919778331,7.55217793818384,6.8197850846523,5.99863104071243,5.78482790840137,4.12846291919359,2.04294181353694,4.68787238044573,6.79941104911828,7.38715391749994,6.54831242321968,3.64210105620959,3.72036242944834,1.88482934582299,3.86508452608169,2.04121955188295,6.13702023590554,4.40699963015396,2.66552192335347,2.28980772324829,2.67916596920498,2.5175301132741,5.85086717845591,5.58500198984254,4.1782146032731,2.00603904385701,3.55854271570947,2.81556379420776,6.54216514051148,8.30813326031998,3.70480949352664,3.72168918753362,5.60340978335583,5.42808406295438,8.5611834154306,3.25401334016848,6.13019775975674,7.43259799000762,7.06276702804189,6.09855223948552,6.90097156444615,7.00704593177035,1.85190820448739,4.84963889010898,4.70871452621533,5.61186925167057,7.3965752495974,2.52610899918821,7.22152836760233,2.41191704151623,2.99217031998619,3.94279233893671,3.06956159675733,5.54064931126066,5.27259201091147,6.08113581904606,2.89729072406366,3.09646956731265,6.37643496507491,2.94551843522536,8.27557376833655,3.54857742515133,3.74776254782957
"8",6.25987537617156,2.69321956312817,7.71717503085009,6.8133238385711,6.02482883955762,5.93067454306626,4.12475555299942,2.05396197031363,4.57539118608588,7.02078682686153,7.59653927042276,6.56753669701841,3.59041548566268,3.85550809701317,1.84832128353355,3.8262387732657,1.77555839499776,5.95742975816578,4.45966532789862,2.69942779749877,2.10091059940836,2.71030437600579,2.53556086017756,5.88785367018324,5.80127568336275,4.4337569538673,1.9886325559863,3.69584733392286,2.77295174786656,6.51792011537032,8.32026049437024,3.66859527063963,3.95083579581663,5.52873452101957,5.44364946502416,8.5769281533161,3.25938957961784,6.07810749288313,7.61955069940573,7.28883533931409,6.15933330985895,6.96341318182993,7.02621371896717,1.8028174385888,4.86393722437618,4.8411575522539,5.81791341064107,7.37943101448984,2.39616221789645,7.47210330246213,2.3721794406799,3.0301200806807,4.0757556011894,2.98833635135205,5.73162166139041,5.40103820670557,5.98007037317913,2.78475744590259,3.27777043257306,6.35898567573371,3.0168903541839,8.44872392269013,3.52781871997599,3.61084390311991
"9",6.40199765569092,2.61436756643706,7.8416313771491,6.81946158781308,6.05775423792256,6.04463434375049,4.1138431650429,2.0449268378199,4.50064132733967,7.17455311626741,7.74024384056926,6.59873965567651,3.5435137309158,3.97215072037906,1.83163031112774,3.78342226546068,1.5753078741788,5.84808773411524,4.49142643433214,2.71611413560479,1.98943813505322,2.72733274512458,2.54118415556395,5.88337267454279,5.96542373867714,4.61651964425739,1.97889165857838,3.79245276590291,2.72752878026249,6.5097117183024,8.33025000317268,3.65208383053938,4.12124849060196,5.47851294098791,5.45514633479181,8.59881343624865,3.25838612627077,6.04903541129276,7.75734772640612,7.44693753121454,6.21636314349658,7.02254807667438,7.05867699652905,1.7537060506907,4.88240843318013,4.91490860176469,5.98247291904427,7.40265698051206,2.27786487946413,7.65075869271706,2.33030831020292,3.04526560642412,4.1839038155573,2.92530353642822,5.90291312340973,5.49927751247269,5.9115786636896,2.71004766389391,3.4175683536232,6.3486391209313,3.0619337780415,8.57649758702906,3.51636987946631,3.49605831067114
