"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",9.93717880453914,7.36129516502842,6.68251066002995,3.23487544432282,3.60233366955072,6.91504817223176,8.90832404838875,7.68687538569793,2.94795953901485,6.69348005438223,5.26910521555692,0.184773760847747,2.24423926090822,6.04969516396523,4.16268826462328,7.56510044215247,7.62723761145025,4.73532517440617,6.08367336913943,1.92578834714368,4.79712516302243,1.86925438931212,3.39132758323103,1.49937039706856,8.19679028587416,8.97175198188052,9.89745603408664,6.69374440796673,7.68402638379484,0.523412595503032,3.09802554082125,3.37292347801849,1.73457824857906,9.65160749619827,8.41679387260228,2.68713328056037,2.52334350720048,1.1120768613182,9.27757501835003,9.18123095529154,4.0144336828962,5.69603217765689,4.20672750333324,4.69311972614378,1.86228814534843,2.69644145388156,0.180192014668137,2.63608806533739,8.17018773406744,1.9215488852933,3.68543216725811,5.25694728363305,3.33916541654617,4.99650788027793,9.52611981425434,4.170190570876,7.95221333159134,3.45414050854743,2.15126133291051,6.67315197875723,3.89522136189044,7.94732416048646,9.70978815341368,6.35461593978107
"1",3.84301209356636,0.222138313110918,5.86880038259551,6.48650179849938,1.95425467099994,7.80007680179551,4.10018109250814,9.98146907659248,0.936514080967754,1.79499792400748,6.93853373406455,9.21770600602031,1.21221208712086,7.39166136598215,5.70954211987555,5.02942788414657,9.62221723748371,8.0528412736021,6.59339371835813,0.100436718203127,3.04541397141293,8.17464445717633,4.28540981607512,7.53620343981311,9.85085827996954,5.6604185840115,8.92019270220771,3.53613955201581,9.19054556638002,5.62663293909281,0.996380378492177,3.84317727293819,3.31133238505572,3.71675401926041,6.1676807096228,7.15732356999069,5.30320509569719,2.88492801832035,8.61250456655398,9.64611925650388,8.60342760570347,4.26721435738727,3.78809709800407,1.07801590813324,8.38593999156728,6.8619824689813,4.57073688972741,5.82308185053989,3.6851485655643,4.96408086502925,4.90025624865666,0.968975890427828,7.63138931011781,3.82305941078812,7.28971228469163,8.89649606542662,2.9618325876072,0.567971460986882,0.505288823042065,0.447428238112479,2.99082204001024,7.83361458685249,5.80563827417791,5.23325499845669
"2",5.42622212331663,2.4387462779734,5.97973178675631,5.72161002973642,2.49433318007713,7.63929441204714,5.44601561965509,8.96200098785318,2.16928209776603,3.69923352700362,6.14842274417787,6.73148813775241,1.49218047081208,7.0899213521377,5.22580601884427,5.69707049090225,8.77751896847926,6.82610135669792,6.46910130655306,1.92085375235585,3.48992237390423,5.95799323904908,4.40584286587908,4.82198034522701,9.39310983366609,7.54918447942687,9.26807151397281,4.74311295123494,7.76958598569385,5.04096869550893,3.04572547556704,4.07566268669624,4.48618133859291,4.98557907245223,6.99042879024242,5.92487073156324,4.63701336822715,2.55878179297603,8.78941550819757,9.33226912024375,7.40070076508743,4.58598019383752,4.0422345856858,2.05945348787901,6.22350021820344,5.78817223751205,3.69281983118052,5.44763836069865,4.89111190958321,4.06841691804423,4.2981473157951,2.86648089828658,6.20718958991651,4.44998607799816,8.48750248463544,7.32390454314059,5.45321249693256,1.48847028589962,1.79772381454426,3.54776224274084,4.37114482315893,7.37066889407487,6.35142394037637,6.20360887759506
"3",6.44035780617752,3.95185885437918,6.04018339013798,5.03583568810514,3.01175498308553,7.47660279394521,6.37117288732377,8.43456715887544,3.05893132541871,4.70142757734847,5.56727011528618,4.74501521418328,1.8211227062882,6.75299462089754,4.81660594766061,6.182601820249,8.03375254858534,6.04865325178483,6.17838263910213,2.68254558326788,3.75617134373985,4.65165776200678,4.33812209576405,3.98957666768142,9.08377068967564,8.3789626623142,9.42696982326934,5.26425798464826,6.82223010803497,4.20069092545568,3.76959640286709,4.0440614122144,4.99546266009226,5.53715091241904,7.07863244709129,5.11888082726005,4.19902303184309,2.35111719486655,8.71390202557031,9.04408075767362,6.43405767369965,4.95494861447714,4.32693579350979,2.81106553290409,4.97152253286374,4.8968731190716,3.38929584383018,4.71397200006864,5.81815393865979,3.63534565358463,4.20564603036441,4.15930010237014,5.25824635066918,4.73588160350526,8.84733868023446,6.46624527408065,6.14418232691151,2.02006718520671,2.82571009067443,4.88253639762436,4.35796668989504,7.17152393441548,6.9619719766985,6.39369349426069
"4",7.02648140516087,4.91176641539603,6.10684707627368,4.55140171987016,3.35938483365213,7.30449679778743,6.90402778721432,8.16108680750826,3.45541782990425,5.25008405851581,5.2994540129912,3.53538151145928,2.0979926621832,6.36894730022369,4.50158446770889,6.36266899784867,7.42054031605661,5.62938405870483,5.7845307944226,2.99015581105878,3.89575807451079,3.87080312443696,4.17990878388325,3.5763633063491,8.85576898665303,8.70454159327416,9.44321035701473,5.41658829322297,6.20193276427211,3.46773598044954,3.93378435746252,3.92473333030158,5.17847014917951,5.7603502198807,6.91553125868996,4.5802412739694,3.84721577897406,2.29648781134624,8.53303313924537,8.87706121802452,5.8472490103425,5.16238070789602,4.44804754587152,3.41328397604576,4.25476821634695,4.35603577951464,3.2023201863329,4.03263933809769,6.40527914364425,3.40925884436307,4.33115114542265,5.07097870349258,4.78450766096321,4.94545473924006,8.88265262121725,5.95559584165808,6.42512885605496,2.41718491700884,3.58018168220628,5.36509416565149,4.1427580043081,7.08904884736601,7.49919896213832,6.29948988163803
"5",7.4530619373663,5.4143847111301,6.19094934228887,4.23166562429595,3.54950212940168,7.14680302903599,7.29568495188608,7.99808757736151,3.5577915933021,5.55459305425114,5.15657973014544,2.88067555040556,2.3097012089934,5.99826878779963,4.25544103115568,6.38096130316132,7.09252665686257,5.37004364596087,5.43886861881102,3.07026776296233,4.00322194751126,3.38224966595773,3.99650020045647,3.28934852642157,8.69902544882294,8.81830564015917,9.41162013919956,5.39426506012642,5.88209566534934,2.92425075572282,3.88318964812683,3.77869045027826,5.22848265453119,5.85806742881094,6.69755200827233,4.21116682523705,3.58741523465077,2.28206418755041,8.40277410558873,8.76774045653047,5.49808528971734,5.27775011001075,4.46024761489878,3.87963970035381,3.80228346384185,3.9914093565101,2.98700040159603,3.75046872413035,6.77977176010557,3.30287190321502,4.51576015152142,5.63148338171687,4.52920871339171,5.1603630487486,8.80955902879636,5.60589900290153,6.50682934054598,2.73988518513935,4.09314485815523,5.47844812731078,3.93497838115129,7.06532475773278,7.90128312988425,6.14929702002841
"6",7.82548133568849,5.70335652790174,6.28963235615009,4.00687391575775,3.64522533382968,7.02689099870535,7.62559339123905,7.89012352443509,3.54570561529118,5.75430454503025,5.07135488478897,2.49786156411324,2.45852161129753,5.69709316505476,4.06685585484516,6.35690359410276,6.94886425453872,5.19006850097602,5.17223741377277,3.04856226253625,4.10490224286964,3.06696497472173,3.8272728134785,3.07411604170383,8.59263948432008,8.84484743522654,9.36925880020131,5.31252800275676,5.78407445658153,2.54143026113975,3.76670136109887,3.63989367482732,5.2263460650717,5.90323649780186,6.49605972730207,3.94590168369801,3.39741667219911,2.28069444343433,8.34609161309818,8.69848843884043,5.25125822444282,5.36406141905986,4.44650095488976,4.21229571873854,3.47786205282964,3.7635018299692,2.77562686820816,3.625122131311,7.01504274036772,3.26295151715281,4.68826265765905,5.94264194995961,4.36207930815082,5.33274564283102,8.71220296372751,5.33962339656669,6.5007635551219,2.9941267914385,4.44914314191575,5.45186829025488,3.76245345461642,7.07477209957002,8.20042349745716,6.00995063316859
"7",8.14230697852295,5.89955853467262,6.39315783850746,3.84279706634487,3.69199126203954,6.95204852299637,7.89318510506467,7.81611415695065,3.4966068051581,5.90339493160077,5.02454364409339,2.25647182207118,2.55644062272249,5.49174665802178,3.92461324764466,6.33285604395572,6.89607216100258,5.05896276100773,4.97309563141307,2.98948161329885,4.19677895349991,2.85808691109058,3.68534462220566,2.91230122167059,8.52166481544306,8.83969997652542,9.33120145592814,5.22955011353062,5.79595495533064,2.27032316914828,3.642781385309,3.5212947937796,5.20809061106778,5.92544826448836,6.32924174657377,3.74000854220502,3.25826184255818,2.28652474352445,8.34473972625309,8.66376061914405,5.05410697842465,5.42800024695953,4.42315706266297,4.42919917085242,3.22226412142399,3.6251999448636,2.5862042736262,3.55223237954746,7.17029214302908,3.25249986962511,4.82958817910504,6.10985126101161,4.23303542170567,5.45483819838348,8.62138863149229,5.13215875151882,6.46161147437407,3.18345087148114,4.71588981226757,5.38065365902344,3.62499262312773,7.10413498515636,8.43265247745031,5.89550535520189
"8",8.39142341667196,6.04828248461516,6.492400030081,3.71946661819421,3.71341949288197,6.91195659380498,8.09806831135159,7.76702105456596,3.44115029081645,6.0215357554804,5.00193750146137,2.09456863276423,2.61802233236049,5.36399878283907,3.81835491192175,6.31638757651541,6.88999220802817,4.96163459960182,4.82411256381691,2.92181903530171,4.27228821337061,2.71648702142644,3.57050353882554,2.79104296924594,8.4771725738312,8.82821491999305,9.30382327461009,5.16462457646604,5.8465860226738,2.07172814341471,3.52978914016142,3.42537973578263,5.19034767728184,5.93800702858393,6.19464516950284,3.57404552038841,3.15606047729227,2.29210509556201,8.374423013202,8.65484427813744,4.88654531009172,5.47416067406889,4.39664502203658,4.56308912097728,3.01894321454474,3.54007092729077,2.42614140889,3.49702805293297,7.27979027901159,3.25285386341436,4.93989492748453,6.19961525488519,4.12571365291911,5.54072560959275,8.5472065098851,4.9778107328421,6.41424770189083,3.31720571063947,4.92549640002053,5.3030638128606,3.51789635994699,7.14447451236277,8.61581928906781,5.80559986389571
"9",8.57532835634764,6.16713553882341,6.58153640146269,3.62477488944129,3.7215079300669,6.89511993459606,8.25001259426787,7.73712226430629,3.39018790135731,6.11737246835453,4.99239432784245,1.98067995285425,2.65525709747933,5.28625110976712,3.73941156369756,6.30667951907465,6.9103515507311,4.88886233563518,4.71231173889083,2.85748090752164,4.32995419008208,2.61858967335266,3.47880583846624,2.70034281820135,8.45248340678337,8.82036333547219,9.28817899560439,5.11900364177337,5.9019420513954,1.92214211360567,3.4321358246899,3.35022787959826,5.17926702864633,5.94568243367147,6.08608761949996,3.43847633206079,3.08035886296089,2.29337822584167,8.41602258410751,8.66127906447675,4.74157319272131,5.50809635666973,4.37080156071889,4.64429031702155,2.85914133512727,3.48568047368058,2.29609249231617,3.44796177209291,7.36091172564972,3.25611416810189,5.02482416823993,6.24816929244545,4.03440637191931,5.60351210300245,8.49157795191855,4.86920832303036,6.36924805276226,3.40824279024587,5.09024375157697,5.23285013736889,3.43566455791711,7.18912156832304,8.75873809028882,5.73635858496281
