"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",6.28511983785967,4.89017085683607,3.13305166574337,2.47342592417908,8.06385132699851,2.60752764111216,5.11202466192811,6.47752336064579,5.20043331346491,3.43931823576856,3.41033897314415,4.98114755075121,7.37288675524502,1.41790010158824,4.10480420144178,6.84387692751919,8.00052289542121,2.07126989185026,6.97703200156489,2.02452189837189,3.83200556147792,7.73281014628405,7.24357191655962,5.53017127175567,3.96025222419508,6.43576460378096,6.46006669318336,1.62514019414685,5.18454892706827,3.48953650162735,4.75395763741565,6.99149760819572,4.72100313309241,7.4912856308592,7.68686014699565,6.66633528831118,7.24376674643413,5.11480402677047,7.38860950028561,5.77562116675935,3.75409430888371,2.70491452055548,6.85087601255764,7.42824772873777,5.59794519810212,1.10144055585566,6.38201663561873,4.95781748894003,6.11981094318875,3.77323065512241,4.62589702955575,2.54087769699169,7.84116583901961,5.04436920604225,2.98646154023524,1.56011857735573,6.00758215773688,4.29539091239717,6.3948243679621,5.40190093905698,3.48412191423448,4.7734390503823,2.81200963726757,1.98256692960072
"11",6.34973526001172,4.9080164839077,3.11201717977096,2.44553127180605,8.13088448340014,2.56739197495875,5.16934021883498,6.52794210808962,5.228510134392,3.39061766761818,3.373907947984,4.98472036853843,7.42497109193072,1.2984589104745,4.18723056388399,6.88662357983552,8.01089270756541,2.04871378461124,7.0577758973124,2.02959691748665,3.84168030034618,7.82438498053908,7.27993193109911,5.48762415029106,3.97412519879839,6.45582604891619,6.51225089816746,1.58432922559544,5.12597496423924,3.55942624698822,4.7609728226578,7.07623700026551,4.73553864993146,7.48636072136592,7.68950794674591,6.68867711234269,7.32442939445217,5.13903974905077,7.44719923377581,5.80372866076847,3.76064597207615,2.66355511466616,6.8807448384426,7.48914821127883,5.66760834135822,1.06285461357128,6.44027669769667,4.98011533411784,6.14234239828213,3.78258975358012,4.64881181766498,2.48919570918783,7.94036249620952,5.06531911760763,2.92350729780573,1.45334600112875,5.96027729713188,4.18685601439872,6.47675784898362,5.38757002312892,3.44061155843913,4.73203130548546,2.86226209972864,1.96382721302677
"12",6.39659070389556,4.92441631251907,3.09971038527923,2.4194744414527,8.18184367997322,2.53498424719578,5.21375566441526,6.56792121933265,5.24883794164648,3.3519143145224,3.34090377591126,4.99301361234756,7.46989939601092,1.20103976358983,4.24818848149368,6.9162114960494,8.02460376091481,2.03129613561612,7.11851232734059,2.03259063508217,3.8453735596569,7.89112684898141,7.30983073451363,5.45504942955397,3.98807289836596,6.47260531042755,6.55185325192462,1.55176695567716,5.07273521019167,3.61149738519,4.77002867735727,7.13867795048837,4.74990344238098,7.49051717671282,7.69609015208845,6.70902695915022,7.38396578140627,5.16414657913326,7.49370417094231,5.8274171613147,3.76226431120825,2.63005702948211,6.90802428300382,7.54071858777097,5.7187102009959,1.03334083392501,6.48866535198411,4.99908898391183,6.16475839752262,3.78837558260842,4.66583829198041,2.44658764136285,8.01174047976352,5.0814229289491,2.87338883496447,1.36956085146673,5.92424650105669,4.09782528089418,6.53448686759185,5.37347258921354,3.40826491266873,4.70609326554879,2.90145330465067,1.94880690707849
"13",6.4312493339779,4.93903737167236,3.09290210025836,2.39568782414795,8.22103272803102,2.50832281540219,5.24858889837432,6.59982653780987,5.26408362138175,3.32120243287135,3.3112764580986,5.00368195643595,7.50764479686597,1.12153254224277,4.29323960730962,6.93758937315571,8.03912884030745,2.01789414364001,7.16399310091896,2.03351850033427,3.8454827953653,7.93995120840647,7.33391796103339,5.43010424720227,4.00099031293193,6.48668260397503,6.58197146370318,1.52589749300636,5.02458027540335,3.65008410637952,4.77961394074681,7.18471293924662,4.76307332729179,7.4992080097025,7.70422046247001,6.72663087388409,7.428185959912,5.18792329122618,7.5301526829706,5.84714412126264,3.76068530186598,2.60236061853802,6.93154590491167,7.5847126452715,5.75657789873442,1.01068887666696,6.52765689730294,5.01504953712219,6.18511956887074,3.79146591224886,4.67873419751828,2.41139602032795,8.06287164728641,5.09416522974838,2.83376468647316,1.30291313583908,5.89675771584546,4.02576114265736,6.57548732714569,5.35995755592114,3.38398013102837,4.69005576680441,2.93194274313567,1.93693431629872
"14",6.4572914659662,4.95180376788067,3.08955472191268,2.37431913963568,8.25146526893468,2.48610323141962,5.27619794893205,6.62532581514326,5.27585766900059,3.29682124031416,3.28501601363513,5.01526619342363,7.53880809162778,1.05672554071885,4.32659087568889,6.95361674303964,8.05294800500443,2.00759561338689,7.19798861634808,2.03275892279017,3.84347257563079,7.9758299596903,7.35307192866565,5.41100046445266,4.01241861100249,6.49845764676506,6.60493985340716,1.50545934097716,4.98135230566553,3.67867815888825,4.7887839552353,7.21873411893908,4.7746480015421,7.50969029474224,7.7125008906361,6.74141895619332,7.4612003674219,5.20935915696142,7.55853504738959,5.86346619418521,3.7570894798802,2.57913214305429,6.95123132192515,7.62231772754593,5.78494156423057,0.993237369158007,6.55855238406605,5.02841785779617,6.20277421087864,3.7924812980453,4.68867414989953,2.38228471367532,8.09963632853746,5.10444892656124,2.80257266339275,1.24940614877589,5.87575987238812,3.96794455117855,6.60494513627147,5.34730523748442,3.36562487639762,4.68033348803365,2.95573651060977,1.92764180276687
"15",6.47710815010367,4.96278787895283,3.08835212987229,2.35533897994267,8.27529486882753,2.46742484514527,5.29828400181222,6.6456888466339,5.2851630977171,3.27743076026085,3.26203311496344,5.02686464680241,7.56424731638531,1.00400763587751,4.35135184447212,6.96598965617939,8.06530409970302,1.99968295380856,7.22339991212745,2.03076365653806,3.84023634266051,8.0023214891399,7.36817666574057,5.39637010049431,4.02225596569759,6.50826394640211,6.62251140991628,1.48941533112771,4.94287595704521,3.69994616948945,4.79704773476633,7.24396029451177,4.78456583775834,7.52039430146468,7.72019942083962,6.75362048562475,7.48595562246846,5.22810778617399,7.58057558438573,5.87692703251559,3.75229108090014,2.55947547578413,6.96743894290649,7.65441292766397,5.80642161596717,0.979751898341427,6.58281104407184,5.03960477683089,6.21768344058364,3.79191685376406,4.69645141353658,2.35815572323123,8.1262989919489,5.11285128690281,2.77806898655362,1.20621086110557,5.85970632487286,3.92176076816154,6.62638936716668,5.33568992567314,3.35168862698972,4.67462825157719,2.97441766073044,1.92041676220335
"16",6.49234616941311,4.97213928072092,3.08843719591806,2.33861839984967,8.2940856318036,2.45163343459567,5.3160928710138,6.6619248767681,5.29264787221992,3.26196802232214,3.24213813836402,5.03793640237089,7.58486731955281,0.961222267070809,4.36979754386821,6.97575123454832,8.07593083780261,1.99360054596456,7.242419129152,2.02794272915311,3.83632683140472,8.0219736912882,7.38002610797631,5.38516572503914,4.0305813898757,6.5163988343915,6.63600090752931,1.47691061360758,4.9089168527173,3.71586510573256,4.80421593221465,7.26273395811408,4.79293228192423,7.53048382519838,7.72699495533007,6.76357328667743,7.50458761915061,5.24418311672899,7.5976834613426,5.88801317246363,3.74685366772213,2.54275845128062,6.98066437057964,7.68171070167494,5.82286774683966,0.96931254906218,6.60177296366284,5.04897105307413,6.23007718495023,3.79018840030411,4.70261257695266,2.33810799458295,8.14585192523733,5.1197646780351,2.75882368602676,1.17124237082967,5.84742584064811,3.88489843066279,6.64221047137441,5.32518907300393,3.34107586907518,4.67146450977048,2.98919315984705,1.91482301071043
"17",6.50416825250909,4.98004024466156,3.08925341290035,2.32397899020255,8.30898997395398,2.43823180871533,5.33055044700349,6.67485071819523,5.29874729665421,3.24959809774392,3.22506536363538,5.04817771538467,7.60151193737208,0.926580638832207,4.38358735314315,6.9835720072972,8.08484189411621,1.98892164316104,7.25668523177922,2.02462862806695,3.83209469714896,8.03661723954791,7.38929307416329,5.37658517499073,4.03755327877416,6.52312783667588,6.64639472114402,1.46724186924384,4.8791771530958,3.72787638540381,4.81027735199243,7.27675773647169,4.79992247467425,7.53956655205257,7.73280214850057,6.77163193108413,7.51865840251397,5.25778147929702,7.61097542511339,5.89714173654472,3.74116496046183,2.52850984070724,6.99140747400345,7.70482801758129,5.83559383185373,0.961227580556386,6.61656971882289,5.05682053081893,6.24028179394445,3.78764603220565,4.70754318521815,2.3214062839226,8.16036624183847,5.12547295715115,2.74369003771153,1.14290751126982,5.83802837164294,3.85542704339658,6.6540343051004,5.31580755238229,3.33297816608163,4.66989195650001,3.00096967218642,1.91050323356778
"18",6.51341180926242,4.98667921836235,3.09044377870362,2.31122311097417,8.32086860534931,2.42682848325925,5.34235477092618,6.68513007352995,5.30376542482402,3.2396684208072,3.21050883116609,5.05744130468252,7.61491872941752,0.898599804495429,4.39393266331856,6.98990433944797,8.09219044488472,1.98531975005055,7.26741628135516,2.02107411328316,3.82776864909458,8.04757412600964,7.3965289364871,5.37001411786941,4.04335414909984,6.52868389470807,6.65443383259992,1.45983253045401,4.85330972783371,3.73702189391258,4.81531427652332,7.28727156787035,4.8057291885558,7.54750923983144,7.73766025979717,6.77812618962328,7.52931827773947,5.26917822418404,7.6213217324377,5.90466218491921,3.73548757960008,2.51635945027492,7.00011855694627,7.72431792614642,5.84554035797877,0.954971217464333,6.62811734096115,5.06340524907378,6.24863648799133,3.78457835490899,4.71152162362684,2.30745328202316,8.17127234917612,5.13019278562841,2.73176271841162,1.11995450402203,5.83083574936277,3.83179013129201,6.66297714507181,5.30750224887707,3.32679158283427,4.66929747546493,3.0104256410862,1.90717187466824
"19",6.52068963425749,4.99223602655091,3.0917840316609,2.30015129104092,8.33037278939887,2.41710727219254,5.35203931968644,6.69330075198751,5.3079225418977,3.23166976451404,3.19815369233211,5.06568203173989,7.62570860027682,0.876053233937265,4.40172036893511,6.99506826594444,8.09818438549786,1.98254541511927,7.27551481417308,2.01746254848873,3.82350082604729,8.05580441540787,7.40217623842859,5.36498207964053,4.04816258360866,6.53326739827031,6.66067601262019,1.45421210690281,4.83093920359661,3.74405232572707,4.81944971079795,7.29518162172959,4.81053708271834,7.55432250578068,7.74166653492945,6.7833449020565,7.53741889946562,5.27866926308051,7.62939447150171,5.91086356496335,3.7299946092258,2.50600393973494,7.0071816796523,7.74068112510542,5.85338661888247,0.950139722492918,6.63714062952242,5.06893358249542,6.25545559887208,3.78121611039773,4.71475329719318,2.29576464071278,8.17956302322723,5.13409619623391,2.72233434757176,1.10138090739233,5.82533025502948,3.81275777629602,6.66981498448199,5.30020175459527,3.32206116069782,4.66928599198921,3.01807011540907,1.90460438745531
"20",6.52645602051065,4.99687444884469,3.09313783660838,2.2905718145189,8.33800132621532,2.40880836766905,5.36001699973747,6.69979623518551,5.31138352789916,3.22520447489121,3.18769797959425,5.07291961111181,7.63439264998626,0.857929370437129,4.4076022134668,6.99929993074709,8.10303941570161,1.98040800470724,7.28164889079516,2.01392140755603,3.81939262224438,8.06200927882109,7.40658542539582,5.36112875349373,4.05214052600331,6.53704794702523,6.66554217470966,1.4499986888264,4.81168286056752,3.74950900017668,4.82281693187319,7.30115288882288,4.81451157379864,7.56009060749146,7.74493832859502,6.78753244311421,7.54359348588647,5.28653969769036,7.63571042031227,5.91598327067333,3.72479505333953,2.49718748552681,7.01291475039335,7.75436897006261,5.85962821853333,0.946420383728394,6.64420584160676,5.07357809988909,6.26101414043649,3.77773746613671,4.71739269706874,2.28594743223574,8.18593368874372,5.13732329328947,2.71485566004364,1.08637444549318,5.8211161343961,3.79736769517294,6.67509477687661,5.29382040460197,3.31844223594713,4.6696043290909,3.02428761875477,1.90262603444533
"21",6.53105143059267,5.00073927411596,3.09442653141855,2.28230570716625,8.3441404059204,2.40171584603939,5.36661109879948,6.70496389339487,5.31427525935812,3.2199613325639,3.17886516391693,5.07921281881821,7.64138600003395,0.843396370971164,4.41205902006581,7.00277956916498,8.10695568972528,1.97876164267129,7.28631317256324,2.01053513158779,3.81550995170864,8.06670352993584,7.41003155016567,5.35817819009385,4.05542885187399,6.54016733836531,6.66935085494309,1.44688405161083,4.79516779165065,3.75378376281607,4.82554334470961,7.30567542818242,4.81779543691736,7.56492978598466,7.74759288743858,6.79089111230556,7.54831447898618,5.29304858457008,7.64066632896325,5.92021555524561,3.71995228562855,2.48969069626729,7.01757645438057,7.76578397328914,5.86463068697943,0.943569385626142,6.64975229409876,5.07748218646666,6.26554493914312,3.77427480218905,4.71955796686507,2.27768220595667,8.19087718643258,5.13998980854007,2.70890150070766,1.07427261436357,5.81789060019831,3.7848695119338,6.67920751992605,5.28826756239416,3.3156727228454,4.67009202708443,3.02937124068968,1.90110171557454
"22",6.53473339972613,5.00395595256221,3.09560871642108,2.27518905236845,8.34909180122502,2.39564890205417,5.37207734298556,6.70908061482444,5.31669759972783,3.21569598600081,3.1714097548921,5.08464174212497,7.64702320158841,0.831772085330786,4.41544686575398,7.00564822401128,8.11010816348853,1.97749447726091,7.28987439367362,2.00735602556459,3.81189292086331,8.07026697938572,7.4127292188353,5.35591903302732,4.05814714504477,6.54274310791197,6.6723438500967,1.44462095622605,4.78104309996542,3.75716202641282,4.82774297978839,7.30911183277584,4.82050923257347,7.56896445689553,7.74973755954841,6.7935859810148,7.55193541668187,5.29842307394264,7.64456686995191,5.92371911188479,3.71549750790202,2.48332394218685,7.02137525719378,7.77528052774106,5.86866667902537,0.941395758410394,6.65411959199527,5.08076536567792,6.26924115640772,3.77092218013901,4.72134074851565,2.2707084044792,8.1947472663703,5.14219197227872,2.70414303915084,1.06453340651522,5.81542186740386,3.77467768192881,6.68243657216786,5.28345341710736,3.31355283361817,4.67064926209526,3.03354664610886,1.89992735798939
"23",6.53769832813016,5.0066316596357,3.09666655024022,2.26907375586141,8.35309309479424,2.39045536386641,5.37661983160988,6.71236612826047,5.31873055987337,3.21221586208702,3.16511834839294,5.08929577388355,7.65157271083094,0.822498595854657,4.41803038275021,7.00801818286247,8.11264438279973,1.97652053783287,7.29260497666009,2.00441297316136,3.80856250192983,8.07298104731027,7.41484523069431,5.35418938797416,4.06039541583599,6.54487212154869,6.67470529685114,1.44301234154167,4.76898732132655,3.75985335149454,4.82951393292452,7.31173137809419,4.82275342391782,7.57231436476712,7.75146591641297,6.79575042753666,7.55472157038206,5.30285777016841,7.64764631825023,5.92662353741272,3.71143958994702,2.47792296389677,7.02447830584526,7.7831667675325,5.87194189858783,0.939749516562655,6.65756985586247,5.08352752668364,6.27226099738396,3.76774272064995,4.72281299376057,2.2648126893547,8.19780114653892,5.14400995416393,2.70032570272549,1.05671300387414,5.8135324506183,3.76633389049267,6.68498993169528,5.27929239962856,3.31193001852501,4.67121575520804,3.03698938935272,1.89902292178312
"24",6.54009709103664,5.0088570429808,3.09759662257872,2.26382740230732,8.35633243164929,2.38600669436374,5.38040271445117,6.71499420224701,5.32043911914944,3.20936858082752,3.15980803925941,5.09326573739822,7.65524947429715,0.815120733246377,4.4200068878624,7.00997984511166,8.11468597448865,1.97577357570085,7.2947077852666,2.0017181754196,3.80552549323676,8.0750550563797,7.41650892097718,5.35286524073758,4.06225654989369,6.54663392423528,6.67657589200539,1.44190216703521,4.75871193240663,3.76201304203209,4.83093845366875,7.31373471812673,4.82461106381408,7.57508832779825,7.7528570625459,6.79749149709711,7.55687248750345,5.30651680034844,7.65008517455389,5.92903471358195,3.70777225725506,2.47334563284343,7.02701934051027,7.78970758760478,5.87461327573305,0.938512729033924,6.66030535727981,5.08585229859091,6.27473297987571,3.76477536161135,4.7240317798931,2.25981967151694,8.20022821209989,5.14551050063485,2.69725197171229,1.0504481497199,5.81208642743506,3.7594778635336,6.68702208147263,5.27570504261562,3.31068766824482,4.67175683787262,3.03983740766675,1.89832686324985
"25",6.54204636588352,5.01070821834862,3.09840394433856,2.25933257900685,8.3589594675279,2.38219402469418,5.38355887382019,6.71710191950583,5.32187658313139,3.20703307028694,3.15532352488218,5.09663896327949,7.65822543691401,0.809268037037564,4.42152395377437,7.01160649430579,8.11633171840467,1.97520240983832,7.29633431701591,1.99927224817621,3.80277838304183,8.07664524500554,7.41782044894348,5.35185159152029,4.06379887175231,6.54809370688911,6.67806351242544,1.44116770213312,4.74996199260945,3.7637573620746,4.8320843183466,7.31527184163742,4.82615049684768,7.57738182907208,7.75397653601078,6.79889470709515,7.55853864731566,5.30953710431052,7.65202283619968,5.93103922704717,3.70447932226859,2.4694693024814,7.02910535806405,7.79512849672556,5.87680180874449,0.937592683672852,6.6624822898525,5.08780977415391,6.27676098084548,3.76204071805451,4.72504278265219,2.2555845736689,8.20216955617331,5.14674907720707,2.69476812123546,1.04544188533001,5.81097970694793,3.75382501170346,6.68864898474886,5.27261885051215,3.30973658051208,4.67225422776022,3.0422000836061,1.89779182421126
