"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",5.71282815653831,3.77756809815764,5.15805251197889,5.80060250824317,9.04214083217084,8.03058425663039,5.75039512244985,2.55810820264742,5.657126782462,6.22266596648842,0.852280310355127,3.32493532914668,8.11434388160706,7.38525852328166,4.76239964365959,9.54094927757978,9.14700180059299,2.29758047498763,1.16878541186452,0.370840837713331,9.17484698118642,2.2034321539104,9.38893832499161,3.08708267053589,5.94966769218445,5.42150653665885,2.11676924489439,3.78270082874224,9.6238947333768,7.4878877773881,3.1763905659318,3.62003069370985,3.71910204878077,2.19711754936725,3.15606101648882,7.37976992269978,3.347412571311,7.45016845408827,3.95282544195652,3.61147614195943,0.96414304105565,7.63371764449403,2.14756272733212,9.61055114632472,3.63298028474674,7.8646917687729,8.10499229235575,6.48496881127357,4.2035339679569,9.06019716057926,3.31018226686865,4.59359144093469,8.86915123322979,0.754543042276055,5.85314811905846,0.23133902810514,9.4787071319297,4.5344715565443,0.714322032872587,0.944460607133806,4.58600654965267,5.8303055819124,3.02162499167025,9.49468218022957
"1",7.3065392090939,9.32843963149935,0.580454305745661,4.40475553506985,6.40294861281291,0.309764454141259,9.58037481177598,9.0169675508514,7.85450746305287,3.19514844799414,1.7060732212849,7.6599551201798,0.8484689402394,9.91524567594752,4.49008979601786,5.93780008377507,7.02343994053081,4.23328501870856,0.862864498049021,4.9100633058697,3.65658270660788,9.04046862851828,0.956812305375934,5.99349340191111,2.17627705540508,9.80621858732775,2.27303173858672,3.77258828608319,3.7918195547536,8.02945007570088,4.29630249505863,2.9595320369117,3.56919457670301,3.02420718129724,7.48652624431998,6.41431165626273,0.905827726237476,3.4652491658926,9.58833546377718,9.029437052086,5.30181697569788,3.74737084610388,2.12819679640234,6.28806784050539,8.04263424826786,6.94161069346592,3.80074328044429,3.50905283819884,3.8417390990071,4.56373349530622,1.26047895522788,7.02182929497212,4.29768564878032,3.21256601950154,8.22709699161351,7.49356275890023,9.59324488183483,6.94782204926014,4.74270488135517,9.08351300749928,3.031412626151,9.65110479854047,7.25192651385441,4.88298295531422
"2",6.78055006743469,7.70887778276955,2.45653953206095,4.69794853866862,6.99754464036997,2.45259566524898,8.37441040331728,7.35458443638572,7.20337639815433,3.99744278712976,1.84164489431962,6.51560603044059,2.76961047956694,8.58083986625955,3.70966078212512,6.76105456008521,7.17267721718277,3.91891711288967,0.952850502043442,4.00298050405573,5.37669381097832,5.3770130593595,3.07295474343096,4.98679320788931,4.70302082673396,8.53450702361175,1.86860441341886,4.04544694698173,5.591262909499,7.89811317817692,4.54407960338866,2.5928332042697,4.96701736607662,2.92927660992703,6.11576704912724,6.71305384286402,1.5925432088919,4.36490240039591,7.97129223300748,7.63660207318734,4.30599860149809,4.78628913865107,2.21695411773022,7.0292815061529,7.01936934931132,7.14057862160339,5.06069190143949,3.71323636100174,3.82742584779774,5.61970423195809,2.22577443856001,7.0986847589262,5.37518145782409,2.58482896594185,7.8121744407534,6.24772092162308,8.62340284126988,5.03898305151879,4.33771425019533,5.74915722744655,4.16751248292466,6.50667272961817,6.74539293182357,5.88509519696479
"3",6.37427524741245,6.54590041074574,3.42989753320383,5.050450049179,7.45974846766312,3.97306073481583,7.43360652119942,6.11574196419051,6.73079990630364,4.66624055323039,1.93706462875177,5.69168474222774,4.22282623419116,7.74197551938026,3.47429319614518,7.2930240698771,7.29230920609646,3.66538987413317,1.17016914404914,3.16325758765889,6.52958974461553,3.67450370005929,4.45367855282133,4.36704907306047,5.69320784113953,7.55189715515813,1.86151257576971,4.43431636322676,6.77380876273825,7.57315560042793,4.74387635967307,2.59164230136319,5.32678732823422,3.11042159889725,5.51495880605482,6.86082121316062,2.25650119413905,5.06881862659992,6.80226224541785,6.55504584727272,3.59158395539414,5.6728786696201,2.30670382371769,7.63885364317021,6.26335185469704,7.22349318558547,5.98578275348257,4.25147246992751,3.8549675129362,6.54469929422811,2.94358979460742,6.7858961379846,6.15961882017938,2.13784217772857,7.16060984674321,5.29729388502706,7.86455815901137,4.29890951822715,4.007360469796,4.2170642791682,4.47888111550477,5.34105929307073,6.19841219364976,6.30426812549495
"4",6.13489610912841,5.76813041750846,4.07982080863277,5.31002484384166,7.71803900738136,5.0356517613129,6.76248964120037,5.26112569206627,6.3227631926087,5.27025970978521,1.99128916635933,5.16833369305239,5.26543519565213,7.37961782593066,3.51156323522378,7.69681874606756,7.45637031613799,3.34386901497675,1.44945516631739,2.48155500110212,7.323824773711,2.96475050680718,5.87256144555442,4.1240353494454,5.9568806239167,6.79143335117831,2.04717679358108,4.83693212130492,7.5738252709707,7.21965176719949,4.8820613023193,2.7633128759329,5.23914129511907,3.3789009100039,5.25587412789512,6.8425607486695,2.7412588184269,5.71801258054218,6.00240970585449,5.70700992987,3.14630243414578,6.25567745362425,2.42697695762293,7.96783565927573,5.68593571947315,7.23580817831039,6.51715682793536,4.9939355929632,4.04086969768395,7.22179836115881,3.55957743405667,6.24304898888804,6.66007793557116,2.13264621618137,6.47915240187142,4.61699774944161,7.32414133437289,4.20157649644128,3.7435385663268,3.56862415960494,4.47732961420602,4.9782121034917,5.69463284462625,6.44903180730278
"5",5.99509697047556,5.25764135580002,4.54062290584005,5.49094956824477,7.89183523868144,5.80614072007746,6.32356520394294,4.68227298544759,5.9782208797094,5.66294270325291,2.044946103476,4.78069391416724,5.95400950566843,7.26846642162433,3.64544034418022,7.92983662383787,7.60550695110706,3.13109290628505,1.72841368449738,2.10129390719094,7.85812316064374,2.71798657230688,6.78368016024408,4.01977750354453,5.89708659176012,6.20036250552265,2.30566241625685,5.14707530036473,8.10180153983326,6.89725442989394,4.94798285535072,2.97303732228372,4.98341901165878,3.67683384802881,5.12343703629853,6.78274796260867,3.03400600700075,6.11214655248753,5.46153149423021,5.18144072095923,2.89609968866748,6.54153443783604,2.57605409472668,8.19123871600458,5.28114002090727,7.21348443374007,6.76701432888029,5.52276388496644,4.26531363148779,7.65845024882823,3.95269218946018,5.76681889111086,6.95476469939544,2.315813327777,6.02236450343537,4.1895548224629,6.99090951031288,4.28830399035165,3.55395142504127,3.32232813958666,4.41514787234486,4.95168933303511,5.27760358112888,6.44041252108623
"6",5.89804025090001,4.91836892363475,4.83047766912225,5.6009498696171,8.03518863764577,6.21324148075677,6.043227975143,4.26183636907277,5.74621960565386,5.85379888905896,2.11250455253477,4.44599120053758,6.37839415030046,7.27922868430686,3.78309775568138,8.03920714070028,7.70822219333817,3.05224256976115,1.96832342831529,1.90803088534287,8.2104238214321,2.66153196614667,7.26435881809262,3.96664082895588,5.74399687353643,5.77169641058839,2.55106603231617,5.34028784968422,8.44499285010459,6.63412990342226,4.96685244329534,3.15155949568173,4.72307262772597,3.92467088542991,5.04298529427348,6.74814261708957,3.22321609808947,6.32351736345789,5.16622671436827,4.88524575636306,2.69495936996031,6.67449001641417,2.72146922460749,8.37918764897852,5.00539400935655,7.18190658054807,6.90570618449722,5.79688265064618,4.4328579807303,7.94911327578536,4.11694769834267,5.55160205792132,7.13272148603985,2.52191900155122,5.79036189292126,3.95010478824994,6.79635809832643,4.38533134032666,3.42570348071814,3.24977297137059,4.35783657531285,5.05271465555733,4.96041808934162,6.38282363274111
"7",5.82685762073404,4.67546844757947,5.00717886718211,5.66695912431122,8.15321233724687,6.40968820692326,5.86045675493632,3.95965630372286,5.6011371836402,5.94469092716157,2.18208810881274,4.17362315510676,6.66286481119526,7.33723734258409,3.89814976123561,8.08727517196372,7.77592401876924,3.05505403633118,2.15596487653335,1.79898541970533,8.44645317510559,2.67748939712218,7.5344184082536,3.93464422184743,5.59565473592318,5.48036954194668,2.73666701473522,5.44766785404051,8.67354496179813,6.43324002730416,4.96795001435446,3.28796000707228,4.51756477783164,4.10128023687035,4.99455005146834,6.73199490223503,3.35009783657515,6.44312958972314,4.99978638119807,4.689348680145,2.51524006115775,6.73913269604197,2.83243489279095,8.53715767826262,4.81084187998984,7.15495418339719,6.99725394924852,5.92731295806939,4.52791811047776,8.15413498233801,4.15998326478268,5.46624009335241,7.23873685967569,2.65170628664904,5.67074251604181,3.83421718745118,6.68448979952031,4.45034005602847,3.33833177646311,3.24285893174564,4.31586890886834,5.17739164966457,4.7320314358792,6.33445468180677
"8",5.77319983767046,4.49628221362275,5.11675936701139,5.70755406482525,8.24762377792072,6.50670010311736,5.73801694715177,3.74710683710713,5.50964328052199,5.98943314586513,2.24200493312866,3.9729804289942,6.86921416590549,7.40579049092414,3.98690193084337,8.10799340867161,7.82219342252149,3.09457679303094,2.29007258892343,1.72368332089206,8.60931134107788,2.7155824126235,7.69159807417554,3.91314764081422,5.47306382826678,5.28362326292113,2.85874622136539,5.50277947075858,8.83140789147376,6.28391757212906,4.96453460552769,3.38758924875064,4.36479404060949,4.21926467222387,4.96657400743869,6.72649130234313,3.43216058816499,6.51778292828637,4.89480267418763,4.54532773622681,2.35960776273276,6.77283600612017,2.89889001518476,8.66440375927664,4.66769134169027,7.13434362280848,7.06249214946003,5.98761170175957,4.57136263336193,8.30447957461747,4.15118228360694,5.42188432957862,7.3003248105087,2.70506736199248,5.60774136854543,3.79132572349147,6.61973525174323,4.47824471956898,3.27755263504076,3.25635991707786,4.28688418576205,5.28616179686518,4.57217035115585,6.31112541707576
"9",5.73212761898767,4.36423074066562,5.18649274236009,5.73372906977559,8.32220964860107,6.55491762029354,5.65415760796692,3.59932353503771,5.45068932861345,6.01192497472471,2.28581184812172,3.83588153332861,7.0272464217618,7.4696783087008,4.05161871723195,8.11748423098312,7.85558987257411,3.14377237878438,2.37811078198178,1.66211830082378,8.72482689493293,2.75435590884544,7.78553478582033,3.89788842539831,5.37590218181864,5.14805325736934,2.93086010649259,5.52834340541358,8.94394516458365,6.1732961069889,4.96143948702953,3.45760655163532,4.25162726461653,4.29675155422712,4.95138108714036,6.72695337303262,3.48302062505245,6.56854482217943,4.82385870561157,4.43581828877946,2.22962897988187,6.79135903744274,2.92927096281307,8.76367008290675,4.56020246337782,7.11813476086518,7.10970188730582,6.01473392528573,4.58495608073231,8.41712078662473,4.12379329217983,5.39141659327359,7.33521016279794,2.71082564131075,5.57594425874052,3.78721755779269,6.58196457717721,4.47085290979558,3.23424530555567,3.27321823905788,4.26701810198299,5.36994927169782,4.46159441595589,6.30943506057907
