"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",2.99318838631734,6.17958201095462,4.09318599151447,9.6329495543614,1.7238905816339,4.96598266297951,9.63818019954488,8.32595436135307,4.08126184018329,0.162879761774093,6.81074193213135,4.41655214643106,1.88120337203145,0.50860010785982,6.2294147326611,0.761867151595652,4.50495674274862,4.59875145927072,1.31416048388928,7.44898099685088,7.69790480379015,0.461787930689752,6.14596634870395,0.450888895429671,9.43074583075941,2.84001730848104,8.89320931397378,4.00640886975452,1.22308979043737,4.15429063839838,8.65487532922998,0.876651389990002,0.789704225026071,7.12444365257397,8.92194164218381,7.54680128069595,7.09150728303939,8.59246774110943,0.635058064945042,2.25691125029698,3.86496598133817,8.39020406827331,1.1453371308744,6.92224404774606,2.83285582205281,8.51863083429635,1.87219982035458,7.72827849024907,2.6903736544773,3.34276479436085,5.89041855419055,0.966006172820926,5.20005842205137,4.44090655539185,9.86647533718497,9.97504604281858,0.734795189928263,8.88699401170015,4.07770972000435,2.10237881634384,4.88838833291084,1.88879697816446,9.74105430301279,9.86438293708488
"1",1.55644488055259,9.48112648446113,7.76803123066202,4.24124721670523,5.54610621184111,0.186214817222208,7.53284286009148,5.96669132355601,9.96485742740333,5.00019163126126,1.32303014863282,8.87109332252294,2.58163870777935,5.64360339194536,3.41013726079836,5.33773373579606,6.94566962309182,0.361097452696413,6.120052668266,3.69833928765729,7.42012397153303,4.94270713767037,4.93389045121148,6.60803442122415,5.31562906689942,8.11306721763685,3.58558520441875,6.34282229235396,2.33395928051323,2.48012186959386,2.32517910189927,4.1187190474011,9.79654870461673,5.74497676221654,5.49231078708544,4.94659107644111,4.10395602928475,9.98209012206644,4.92195863742381,4.01255166390911,3.04062757175416,3.56655754381791,5.06310679251328,6.43436123151332,7.92498816270381,3.42081726063043,5.56939844740555,0.940144238993526,0.724542194511741,2.61635547038168,0.932876530569047,4.70780306495726,0.860575037077069,0.0142032140865922,0.402451655827463,2.16833816608414,7.89612625492737,8.44985682982951,7.54033285658807,4.56995076267049,7.85589921055362,3.24159392854199,3.73156000161543,1.48408976150677
"2",2.09218142177769,8.50631700731185,6.59725727078399,5.63596496710892,4.34797677349694,1.71592317584415,7.84032489713756,6.27761646153036,6.91996064075628,3.58822989693831,2.89028331847761,6.72274562626392,2.79199240301115,4.34566742337022,4.26430419898776,3.98042706142611,5.88454918030314,1.82631420000373,4.95292112936938,4.69344011686369,7.22875526082393,3.61285711057978,5.10506076112344,5.38398176178488,6.01478064777404,5.74411625048529,4.98197266813936,4.97014823393382,2.15852645749348,4.29173434688653,4.60434216633173,3.2836355784041,6.02945929005134,7.10448997904427,6.19947497630849,5.66086534362781,4.89728310462842,9.30641563191516,4.03076800301327,3.59349939924412,3.38892963564362,4.82370574929936,3.83397898743005,6.51575824990718,6.58136689860589,4.69999017493169,4.73350983881597,2.40783590509026,1.39248764668542,2.73881725660606,2.33670589409181,4.33139053830125,2.23666746957706,2.36648683328241,3.86938943416516,5.08677800961987,5.73410799574316,7.02615278579361,5.16406750363937,3.87370992966505,6.8607587094887,4.09077166469641,6.24134921079788,3.2249429619357
"3",2.56843320119946,7.66584564037032,5.64446729761965,6.45971078043827,3.71181082706422,2.91559682536708,7.97562544247602,6.44873636454175,5.57728308480586,2.71162890134298,3.95356256830576,5.69843906035523,2.90149511338567,3.45053743628573,4.89808560798115,3.12313064982134,5.29730453708985,3.03657609032247,4.20084127818652,5.38489337956546,7.14917083583083,3.14080608051012,5.30831430771232,4.34845911611027,6.2549674339593,4.46705923267622,5.76692517136647,4.52563514121316,2.08988172013433,4.83822761704388,5.90075100790306,3.0884107770907,4.07397511493467,7.63525394280384,6.73514630611129,6.16176065612246,5.43643112848968,8.74732397346351,3.15247546768694,3.41983817859459,3.65088282333985,5.66192164642747,3.11584689950459,6.54214577803874,5.57871067599854,5.61830125907991,4.26144307903347,3.55796227252964,1.98655958906868,2.99459452689939,3.32317374414874,3.20785635369537,3.15167554307185,3.2871675035906,5.39617961028074,6.15730840788167,4.32626240551316,6.41137573594376,4.11692047675819,3.88182849512271,6.04752291161364,4.1886428216741,7.54616584237038,4.47720213050726
"4",2.88909138113491,7.01205914383655,5.0187422917107,7.01799479227089,3.34234602883041,3.56513044964786,8.14274170196551,6.67703352907476,4.9659098742271,2.26356794160883,4.62095003780474,5.27253331631583,2.95106741518616,2.82643153277966,5.35561892372654,2.687279358983,4.94143375693598,3.86288783526983,3.81528918073431,5.87703250073497,7.10579754593673,3.03688303648234,5.51658629458912,3.52153496994159,6.3299392315918,3.79202113056015,6.30497818236287,4.37762269105429,2.11540140607818,4.85133465154001,6.66285461074449,3.13524366279383,3.07003608789464,7.77196140221473,7.13112886155564,6.48490830792521,5.79628768557931,8.39266894117034,2.53094905028893,3.33049603616982,3.821478637336,6.30301809470965,2.75701574863975,6.57905415598536,4.91360346160266,6.07663526768569,3.88842019213107,4.65326312269132,2.51593359906246,3.16847254509431,3.84642754465361,2.58056403205792,3.59345285779624,3.69447209534175,6.5153164339074,6.44127653941827,3.27370119747944,6.33822387639903,3.71611920726305,4.09524940700955,5.37468219408274,3.98384588797355,8.2182650512911,5.41698566314453
"5",3.06528551439329,6.61254899510264,4.58183352501441,7.448839214671,3.04396701765309,3.91264562799439,8.30161222887447,6.94764036153797,4.66376787726534,1.98768987940454,5.10335489075534,5.0947946009229,2.95745724247747,2.42210395273596,5.67836812775172,2.51962168783971,4.67511273765111,4.27805598328239,3.55364226196471,6.22732499728685,7.08437011590317,3.07359496828424,5.70548727882622,2.86780229926968,6.34441846939243,3.43583273962335,6.70293052046832,4.29399647780403,2.17098858944586,4.68879302316193,7.11835205293381,3.25191045760568,2.554570131823,7.75687763042799,7.412368474429,6.70810381953627,6.04481114685544,8.20393875435268,2.19377833272208,3.25799746489216,3.92685867190361,6.777951525615,2.61337543483865,6.57834740881166,4.41834823211001,6.25637985904593,3.56151577337605,5.42932295725138,2.93906124597479,3.24839385014932,4.16280969333639,2.42294507949748,3.81101743586841,3.94666839315751,7.32745615059268,6.41627874282963,2.73647220288703,6.46948539399626,3.59764965646787,4.34333675482679,4.82499387272412,3.7203269847376,8.58930513809105,6.10181976029703
"6",3.16021416775599,6.40231657628894,4.2849270284063,7.78769900002908,2.79383148041406,4.13139953078553,8.42989253441405,7.20272166804214,4.51770032109818,1.79309709281727,5.48211032227854,5.00891069767816,2.93242299290432,2.20021737835834,5.9046703634006,2.47566338107581,4.47523441938887,4.57966319976546,3.31929286422524,6.47700585036984,7.06861856930237,3.1534478903926,5.86859780012928,2.39624998295678,6.33318602807287,3.24138391428082,6.99724991884166,4.23510270161053,2.22036872588782,4.48331956810486,7.39844058470538,3.37313985077279,2.28314178830243,7.7041376646263,7.61057561856842,6.87646353572214,6.22742266149996,8.12629700378819,1.99050439095927,3.19656586687887,3.97836335278701,7.10636304392136,2.56190690280897,6.5599703468421,4.0293900573007,6.33135258300307,3.30408965241682,5.90863627930353,3.20002017680237,3.27330404024054,4.38149089302518,2.43131719949182,3.92664343055371,4.10391739003989,7.83248523263532,6.29931881488611,2.40433212856333,6.66426038069042,3.58318961000888,4.57627846220683,4.38103765467437,3.47853554038582,8.81113138383674,6.55422179887362
"7",3.20690268627842,6.30580861805594,4.09506708281959,8.03736947930016,2.59477414133215,4.27530841096069,8.53022481168959,7.41062738447437,4.43655678342775,1.64270336411022,5.78872393936851,4.95526175160905,2.88759742229757,2.08432081933782,6.06549478835834,2.47715301952902,4.33755577910236,4.8419020651972,3.09512440977753,6.657528464763,7.05414450711643,3.23868693630081,6.00639666642261,2.0665683653639,6.31201748574447,3.12962612349259,7.21231589162874,4.19184703049787,2.25342643754327,4.28381012162019,7.57879046240542,3.47933621021031,2.13430674866941,7.65875153890202,7.75295901057764,7.01210944113087,6.36631347738888,8.11321425844188,1.84940230453307,3.14376826802979,3.99460900313068,7.33776150570521,2.54421258445672,6.55124667526645,3.74049538437292,6.37928909308841,3.12153106573754,6.18933629174883,3.33373145423427,3.26972606046077,4.53916957613577,2.49030473899038,3.9893133869779,4.18882678324337,8.15628024768796,6.18534987422233,2.13810273564759,6.86876593037696,3.59996440046763,4.77830401574258,4.03571023005601,3.28415125487262,8.95224317091873,6.85990140411397
"8",3.22467639821891,6.27048978993423,3.97450345577106,8.21295505855868,2.44206788022522,4.37096138360072,8.60893902065983,7.56998936325834,4.38357521417642,1.52003245532113,6.0394875325287,4.91211758757777,2.8324369952148,2.02239158432937,6.18213037998367,2.4881838416463,4.24580796253395,5.0734245170355,2.89151646350691,6.7910806812656,7.04425236928293,3.31582849840935,6.12126155894572,1.83078790118035,6.28811569540935,3.06090826102964,7.36861013422876,4.15786706032742,2.27049497096144,4.11264381710148,7.70202794149813,3.56685330786415,2.04783817416949,7.6325231592039,7.85882315767594,7.1235471797002,6.47459529597625,8.1316942881526,1.74153749432376,3.09764639740365,3.99174464502776,7.50834136546995,2.53538465167259,6.56027633154748,3.53400132653587,6.42620558828679,3.00028469854819,6.34905375470183,3.39146686915096,3.25189673824019,4.65384845246884,2.55569031955446,4.02308685518063,4.22826709891448,8.37376743807081,6.1003231139654,1.8997619162166,7.06013203068916,3.6201006359139,4.94227778204067,3.77580296275052,3.14078091308339,9.04678620925942,7.08102498912293
"9",3.22613144440646,6.26700893161022,3.89559485346617,8.33544747544396,2.32634692419014,4.43481247169298,8.6713858388286,7.68973967582608,4.34422434613614,1.41781643571199,6.24548541771218,4.87101137291783,2.77425029985891,1.98604503719581,6.26866069399063,2.49623111388991,4.18334281934447,5.26689047333314,2.71945152149954,6.89227668918164,7.04204581446082,3.38133865701732,6.21607764506654,1.65373146012429,6.26455415836049,3.01515189352076,7.48276965898158,4.12842170394596,2.27492438096109,3.97630103686049,7.79113249293615,3.63736118605626,1.9936772763346,7.62358335926102,7.94011295504599,7.21478495684264,6.56057510860925,8.16228845285284,1.65504232783325,3.05715252208729,3.98019358959274,7.63819199062298,2.52624751581521,6.58373359001569,3.38640627695081,6.47782540009689,2.92156245720888,6.44052696744147,3.40850057518222,3.22788490680268,4.73722343762757,2.61213694429543,4.04065820206365,4.24224255337133,8.52463157436031,6.04325468007138,1.68571052053979,7.22875332591143,3.63460835002356,5.06848891092614,3.58308268959893,3.04018039200744,9.11306004666363,7.25141608645573
