"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",9.26435867790133,6.57088558888063,7.3025220236741,3.28441757941619,7.25931350374594,4.66380697442219,3.1492827902548,4.84475306700915,5.52704573841766,1.36727872537449,2.32618124689907,7.72772261407226,4.92492358898744,8.42913002008572,1.45658592693508,4.03806707588956,5.77228260226548,2.45167296379805,2.99670471344143,7.28863078868017,6.40504039125517,2.45237111113966,8.40220174985006,5.29269012156874,6.5607323939912,1.19374100351706,6.61759681999683,8.41412456007674,0.364890266209841,7.77775064809248,0.522775612771511,1.28973312675953,2.29892217088491,1.91682264674455,0.332195695955306,6.09495161101222,8.07667285436764,6.18072844808921,3.97355132503435,4.80952211888507,0.196842458099127,7.43061864748597,0.814828544389457,8.9552500564605,9.88328878302127,6.62489560898393,2.67617208883166,1.25342059414834,4.91926797432825,9.30310032330453,6.10995964379981,1.88125009415671,6.81566360173747,4.37231164425611,0.98137698834762,6.67801531497389,5.82768644206226,5.38704451639205,2.70733035635203,5.78555806074291,3.51485064486042,6.08235025079921,0.790513965766877,0.0127943442203104
"1",1.32696674438193,2.01755708782002,4.89630460506305,9.39119733870029,8.7047053896822,8.44870541477576,3.01418556831777,4.79852915741503,2.16019588755444,2.14921628823504,7.876886066515,9.58697355585173,8.1929706223309,8.85261645773426,8.10956699540839,9.18657802743837,8.66277559893206,7.61379298521206,9.85943457344547,2.01097859069705,8.06900986004621,9.09415910253301,4.79851189302281,0.742478172760457,0.047022751532495,2.28406990412623,0.961661115288734,6.90159540157765,1.19327656459063,5.60327176470309,6.75150959286839,8.46023165388033,1.37426485773176,6.16566661046818,0.944132278673351,3.46156186889857,7.09264219505712,2.98481479054317,2.27976901456714,5.4141184873879,9.76711930241436,5.88626857614145,8.67401049239561,3.30429851543158,6.05187164852396,1.95338060846552,1.47270085522905,5.13978765811771,7.86834214348346,0.0506176217459142,1.8058352987282,0.22496773628518,7.59171810233966,4.94791828095913,9.69642453128472,1.28288961248472,0.845439643599093,6.57113725319505,3.13904668204486,2.08764940267429,2.20271392958239,4.69139146385714,2.49147805850953,8.63595017464831
"2",3.50637112080521,3.5784700012004,5.43754553418011,7.6147324252258,7.84099367865927,7.40313051850074,3.07795707033843,4.49809510529413,3.13162714528951,1.96246501394204,6.3947389693425,8.75052416563558,7.02955570199703,7.22667329409464,6.13435450304809,8.02464995327806,7.95635031016682,6.33567543200819,7.37433682392511,3.63908137126621,6.4353257594626,6.96213478729191,5.77594464716931,2.02228616853053,2.9702458197037,2.81157367649895,3.51974205965706,6.03688360537766,0.993373152661702,6.2732305452802,4.36114892347331,6.40543408889474,2.61400503926064,4.31281744134999,1.43337932040928,4.08193762298796,7.5788130753011,3.84008980179227,2.72707644970538,5.16827181166114,7.18541078085228,6.49023544002288,6.68211315437912,4.3490022531877,6.89237115667325,3.10612947829415,1.89433030071958,3.83123204356076,7.12208792222608,2.76224201500959,2.9488053203405,1.32783211944608,7.82611946944958,4.70888841671585,6.22197832916454,4.53223289039624,2.04681331512444,6.6132010835803,2.58573104216267,4.7502106571628,2.1555991868705,5.10966196442799,2.18699408446682,6.23743865798711
"3",4.96522700310676,4.57175063395208,5.7897782253191,6.34650458713351,7.46292647359185,6.61591575390142,3.15102447453657,4.48916015755073,3.91901016079149,2.05519989818879,5.37297545824484,8.06372334147086,6.35854936764842,6.7301850740092,5.29028676183821,6.7293439052758,7.17704956715387,5.37956281849609,6.21963472484512,4.71518004623998,5.83458287875616,6.02255548432621,6.37419872479464,2.85155445945443,4.38831249307781,3.00847117967121,4.75685249458685,5.86571944705128,1.33447398470238,6.81572030795389,3.31425839753768,5.47477417132676,3.17972018251547,3.60355107141565,1.83578186934864,4.59388688353722,7.56726840282521,4.51327573995678,3.13280515421454,4.99745731239165,5.4816135745215,6.80624685029898,5.19416288102968,5.699763409938,7.60046332927265,4.14996484409492,2.63624972924783,3.11103362836322,6.38250336405453,4.5775464357029,3.82583988667217,1.89698490614749,7.49983871675551,4.64612782594052,4.40560369086329,5.74672789190846,2.99958405839159,6.31673255942062,2.84204530100365,5.69539345882904,2.45780329713493,5.44714031886203,2.05060275982428,4.70968707884834
"4",6.04251059787359,5.20409298427994,6.0062902375317,5.50506178234975,7.18674362995025,5.96230367614705,3.26291922030813,4.52717136040013,4.47734799103268,2.27986313633417,4.70128905162007,7.67158668961626,5.91114819352641,6.77632245127659,4.87427319967308,5.6383873245201,6.46303877508827,4.48099101433153,5.72549103105776,5.46473811965472,5.81763297008119,5.55041921026686,6.76445107301699,3.42820555176294,5.06311906928666,3.06172327527187,5.40385104758875,6.13615773517301,1.92936707548585,7.26202773381791,2.91432161480348,4.99553498709473,3.42312707996526,3.4198890595409,2.16718577781442,5.044041984685,7.38191461417066,5.02794928183452,3.45179967546562,4.96089943473246,4.15755058536795,6.83689354830313,4.09908709159278,6.55267668338084,7.80350948450834,4.97948342165497,3.26269529693288,2.94628760262642,5.79196659512881,6.04773350897147,4.46955743606534,2.21191550729555,6.95916336154283,4.7713100067726,3.38632590615758,6.22804971775755,3.8176861991321,5.9760153163084,3.32781035538972,5.87556984008165,2.81939978857491,5.69884833263917,2.00045264829329,3.70198931236104
"5",6.7493106884849,5.59376557767099,6.13467034535962,4.94160588443132,7.04161224826905,5.42172911272059,3.35365824855666,4.5422121794915,4.80084509033674,2.40302765530724,4.3302354326946,7.43221415923641,5.67666267896006,6.99660705206096,4.62391380205476,5.01156898103657,5.94177868055468,3.93760388344555,5.47259340182685,5.85787976645925,6.08251452962512,5.26699909989209,7.01497003629882,3.866819549642,5.39560294446079,3.07859414996421,5.7993016923966,6.56977528883091,2.58843442196861,7.53217027733002,2.82359269365463,4.70406411533018,3.53714186507524,3.45879344625862,2.44736632534748,5.3852670354916,7.22064274638831,5.37770325200682,3.68750127159764,4.98024546286633,3.38842872385339,6.82096816606057,3.54910666763551,7.02155379865887,7.9170613547447,5.49962484590795,3.6525870994702,3.00881493715347,5.50224267900856,6.91539839855355,4.91031989059512,2.42951451682698,6.6370587214679,4.87589469897438,2.76304323885933,6.47860405478814,4.34439373518425,5.68407197317364,3.83516640249527,5.7638001126084,3.1463030886026,5.87532548298939,2.00292599582267,2.97206641056041
"6",7.22637959637664,5.85352683322101,6.22317718936013,4.59109415755602,7.01827265769467,5.01606202439418,3.39544320979774,4.57856687643813,4.99688636029472,2.41853526650762,4.0720490886942,7.27985896884359,5.55153597156117,7.23488325994009,4.46070305153763,4.69982021713147,5.64975515361305,3.64588088940147,5.32426680462987,6.17276932204107,6.38920537772201,5.08400489189689,7.16193754248008,4.19546766735031,5.56891619851846,3.09185888412027,6.0472166520068,6.96015715557825,3.11712753419493,7.69329275408816,2.86129428182227,4.5147020559895,3.5997158705556,3.56709889456046,2.67424374429362,5.58899666569682,7.13926498700326,5.58685711743807,3.84945255381603,4.99460974374048,2.92859603124018,6.83873916325797,3.20051124668269,7.30768011423878,8.06006985206272,5.86033220051939,3.82011489443714,3.10217976767415,5.37403639347227,7.45886095797979,5.1969220406622,2.59809269062696,6.5345693781465,4.9136214218841,2.39697968115443,6.65734987197951,4.59593047963724,5.47157336929706,4.26261864138309,5.5686644635463,3.42079408810758,5.99334928948562,2.02647907012041,2.46952714761995
"7",7.54215398429977,6.02919446402754,6.28741365441957,4.37238887871399,7.04674746199869,4.73521372823418,3.41120499281927,4.63367050890272,5.13655392219614,2.38625242427017,3.87302486188607,7.19274653562203,5.47980254490742,7.43661743682516,4.36029749373468,4.53916317528543,5.501982363476,3.46165220122775,5.23727039663747,6.42396190851032,6.64825783397629,4.97170228396108,7.24604433054541,4.42905487162297,5.6603466501938,3.10207151059797,6.19692318719587,7.26904829926833,3.49141903749807,7.80864083099424,2.92985270935684,4.39750571221615,3.63499983406801,3.67439136196503,2.83952056105573,5.71260671545072,7.11615552785327,5.71366404979578,3.94473599991229,4.99589079747934,2.64735392850247,6.88384658849234,2.94010154866698,7.50236253720446,8.21406549880239,6.13191941213599,3.86625978108316,3.14846342414425,5.31288069802204,7.81326247492006,5.38595656587338,2.71242650091809,6.53135879529899,4.92836609878037,2.18247983104838,6.80483929952057,4.73056655639846,5.32445579135573,4.59375184397264,5.3822670048922,3.64118789573947,6.07292647870994,2.04852002148549,2.14360270877838
"8",7.75383294405036,6.14869290938023,6.33389930333361,4.22885909530908,7.09171407310051,4.55055644298898,3.41573916131834,4.69322745360672,5.24062831366234,2.33654260326354,3.71986148448768,7.15053167359107,5.4354475900736,7.59492189660309,4.30532795180078,4.45434095476379,5.4306456762683,3.32537918189109,5.18891597007214,6.60251797913358,6.84591732645983,4.90968263517825,7.29702236126203,4.59213508015921,5.70697987789001,3.10743037313498,6.2864473553416,7.50317105559578,3.7454205735239,7.90441648052077,2.99434738851473,4.33176178993519,3.65318150368493,3.76025801298209,2.95362098312571,5.79302540111965,7.12413866074466,5.79378268959426,3.99214588230494,4.98965232043785,2.4736705891291,6.93934125049503,2.74216228496256,7.64471911412524,8.35531353614331,6.33882392802314,3.86366729010859,3.15078662999078,5.28361846953916,8.05132355381474,5.51584366657146,2.77615113685136,6.5705500342125,4.93691168431986,2.04926211446023,6.92779948479163,4.81722442395428,5.22390328548538,4.83709583740699,5.23250727026292,3.81043797051987,6.1276926736862,2.06340519527074,1.93343306300947
"9",7.89985191553969,6.23089425166886,6.36749980325676,4.12901811789883,7.13923418620574,4.43112524984168,3.41468810354477,4.74816821107012,5.31821110993471,2.28232129765961,3.60317261961647,7.13595246734927,5.40608546525062,7.71605145526599,4.28043863056942,4.41008993944696,5.39824329902613,3.21353843148562,5.16465306516236,6.72221300083925,6.99149714427938,4.88076677742423,7.33128765503966,4.70629167820032,5.72901304823538,3.10847267914627,6.34123515131177,7.67723368259334,3.91731468048506,7.98736259072215,3.0462768308597,4.30009890269835,3.66081622943683,3.8235498263503,3.03114224339936,5.84811648625443,7.14553493663304,5.84597308228257,4.01117815817464,4.98079137564201,2.36492682472561,6.99500732071344,2.59407876936159,7.75231033715304,8.47417514694959,6.4957864571934,3.84645471386272,3.13012358917414,5.2718411451377,8.21501193150671,5.60927855944525,2.8049019787855,6.63008738914074,4.94366011275594,1.95900184335154,7.0278778651668,4.87980548517567,5.15535495551831,5.01093464248647,5.12002646969317,3.93626417521854,6.16593852426631,2.07195488343791,1.79365114804781
