"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",8.96598181454465,0.884987972676754,8.0701531143859,1.89357695169747,3.89804940670729,4.5288647338748,2.94526566984132,2.19042711891234,8.43637899728492,7.54379221238196,6.4204188506119,4.1268391511403,8.62805370707065,0.578522935975343,9.43891527829692,1.48997149895877,3.741933866404,5.89086457621306,3.81266625365242,7.99469539662823,4.18929571285844,2.28400387102738,1.72542324755341,5.97095177508891,3.36763729806989,2.37437312491238,4.06812012661248,0.393760816659778,7.51527419313788,0.79844024265185,1.44261775538325,4.57968536298722,8.93754523480311,3.50232509197667,3.05593197932467,9.52647960977629,7.13317198911682,5.39835501462221,5.33436874859035,5.92336008092389,5.54093832848594,3.21132007753477,3.99628100451082,6.06535488273948,0.0508405896835029,9.85003816895187,8.49608468357474,7.19798362581059,6.77281911252066,5.06636835401878,6.15964625962079,5.59927889844403,7.3908552294597,5.5086567113176,1.13374801818281,7.59331137407571,4.0566953131929,3.24656211072579,9.981858888641,3.19689912255853,1.53692975873128,4.29629884194583,1.46371629321948,2.10537440143526
"1",2.19051458872855,0.113516191486269,8.39025655062869,6.26391206402332,1.90592235187069,8.81962911225855,0.53450619103387,6.19120149873197,6.79682501126081,3.44345812918618,3.32075711572543,9.34432667912915,3.47665331093594,0.641615991480649,0.44956601690501,7.97195399180055,6.30151530262083,0.5460484046489,7.66615201719105,0.851882887072861,7.80199653701857,7.34401309862733,8.52581382961944,2.47314726933837,7.3113607079722,9.90718963555992,3.72483485378325,5.81997918430716,6.18340953020379,9.21389556489885,9.82086035655811,2.86047481000423,1.14652496762574,9.71085192169994,6.02090795058757,4.26111575914547,9.07014141092077,2.35132431378588,1.00225282134488,8.53885639226064,3.66980162682012,5.59520642273128,0.87802066700533,7.82225700793788,9.96977108065039,3.05117153795436,6.91699681803584,7.63779393164441,2.47741506667808,0.38302744505927,5.31962673412636,5.04493745975196,8.7405454996042,6.20280564296991,2.49509672867134,6.31093292031437,4.94292281800881,4.52990139368922,4.2422683024779,0.455447039566934,1.91507145063952,5.16843700082973,0.433892451692373,9.82373809209093
"2",3.9546079278916,0.684136059675142,8.05568142001204,5.20469938106258,2.34241794832388,7.65154868495532,1.33353682452781,5.07055737974608,7.41284381130486,4.47202258452223,4.06891852391558,7.81306787024863,4.76605673588453,0.740921273660123,4.64779748412182,5.81407684529821,5.46116497722744,2.49426744997836,7.12694388362407,3.4698487355194,6.90027851503693,6.54359724170063,6.91100637812894,3.38273272977043,6.57798329090975,7.6570656820186,5.15341392658391,3.75475420724626,6.93354582472919,7.37670588665205,6.33565281394053,4.75736055594331,4.99834356037374,6.23571503035925,4.82009787848735,5.80879872592489,8.37661761519935,2.95806251129983,2.2629541898715,7.81426860687289,4.21334029867226,4.77962131917986,1.81871063482504,7.19522569395019,7.2153018282896,4.66600193359561,7.24861057352283,7.54937230462564,3.52624855274091,1.83683891110688,5.41634087603596,5.66996400054282,7.7697949510836,6.51467823600196,2.45210326019744,5.13722555447549,4.08820024288698,3.91811643022784,5.0813360402702,2.60696786936462,1.96239739872667,5.76287704937181,0.723064682387539,5.64993261935683
"3",5.25670010635868,1.17591424720525,7.7722289063493,4.42583686500165,2.82486110765237,6.83921981886791,1.94797806518914,4.32545902626168,7.67368727321455,5.19552540775572,4.58458409617809,6.75944340027887,5.69563920246376,1.08046100453353,6.67243198653393,4.70292441351994,4.96468231718969,3.80737966287678,6.44461517033677,4.94865273023633,6.28618765363036,5.95842065673451,5.73188351238956,3.97433195543738,6.04074212913036,6.36538011285436,5.66632994284929,2.88610507924622,7.13798772666096,5.75275089594218,4.98961272378703,5.57946808232606,6.71323231722546,4.69595229337375,4.64445151906077,6.69601761827792,7.74348963352878,3.62975201182073,3.17485977847733,7.15619046679408,4.66564295635863,4.2536029911121,2.56195936975782,6.72370250896525,5.33862768843164,5.80133356556224,7.31476451729757,7.45510911748694,4.46863616716644,2.82837112278736,5.3851828182887,6.08460899929905,6.95173531017194,6.32265118836525,2.69964932929927,4.5918012428014,3.82352968792387,3.86991693389554,5.95767506094289,3.4132948891589,2.21799498698137,5.97101264044676,1.07706426175956,4.0031026832693
"4",6.19416063649704,1.62175036579965,7.57373120180365,3.84708187561487,3.26190242975088,6.25954808071778,2.46733624796444,3.81580466223298,7.69770175099762,5.66646637527177,4.96185098739039,6.08839472019247,6.49501367353695,1.49849374381089,7.57537355926485,4.13751935489498,4.73184964091765,4.44419456141275,5.79979050731185,5.92224030928394,5.78493819700466,5.50118921659302,5.08183557649804,4.28731760875268,5.61509838527036,5.56181465877638,5.74808270108306,2.364323813939,7.10016863176921,4.45664125935593,4.5431164027704,5.85630586445228,7.39205724012138,4.11878750759742,4.79367119290285,7.12787309511117,7.24545277280919,4.14519653834193,3.83814114192142,6.65565121860132,4.93021696789689,4.01088870722576,3.15832227312393,6.40607111418432,4.03395695373419,6.69482851082027,7.34112474750051,7.34429721819464,5.16743223391396,3.46950682156465,5.46598042742699,6.11357605250864,6.59874624379919,6.11949511718022,2.80201797261915,4.41564199513901,3.89923900244502,3.99778439396513,6.73468308965783,3.61819697457289,2.49505608233751,6.00176816676502,1.41172270635835,3.48631841009569
"5",6.82693697721762,1.97879573925973,7.44279786172837,3.46904593599243,3.6014905809386,5.84304053437567,2.8713686799383,3.53969347594741,7.65160241820479,5.97635302785579,5.2537250919253,5.63795019945185,6.96810660577691,1.863959895803,7.9250207741857,3.84588503274465,4.67501538290531,4.80904017772411,5.30649369484086,6.57343078631277,5.34111526122022,5.14314982740553,4.71644316980262,4.48028750363466,5.28312424747212,5.03854568021664,5.657263793109,2.17453947211795,6.96887827086147,3.47041924826156,4.42987014193316,5.8814685318108,7.6001813175821,3.97121297050783,4.98070816533507,7.40732418502993,6.96513579210338,4.39567409420572,4.27752401105282,6.35859696537729,5.07772199638728,3.84710608712592,3.55112433876221,6.22829513271243,3.07324764301393,7.42398467704077,7.41432038340056,7.23565466947391,5.66251934597766,3.91039462603075,5.61957937861981,5.95844954163242,6.58656752530168,5.96532607228703,2.74011288657844,4.43999330711766,4.05204099997076,4.15482121147614,7.36808622231787,3.57325276260526,2.71155123816304,5.96664715028674,1.71140420302373,3.37905302551759
"6",7.25517937842962,2.13321397211136,7.36936282926591,3.22629146856583,3.84820731191773,5.55747998605375,3.10193897607848,3.40475945320758,7.6286466821696,6.19423125874352,5.46470713822415,5.29578482172714,7.18927080493722,2.1362642312614,8.03890436638117,3.70063147024541,4.70116037280148,5.06321170159181,4.96938692743057,6.95697611592621,5.02004651000011,4.88836694766049,4.47944292067641,4.61905931667954,5.04773371955601,4.70520728647793,5.53591838907819,2.17437154955723,6.8259201578197,2.72799096226505,4.44421059216938,5.82759198625035,7.62775083873015,3.96443502080892,5.14583890459012,7.6333551764928,6.82070179408974,4.50345250300898,4.56729946598375,6.18005485052373,5.15844605610058,3.72581083492824,3.77910376780361,6.11367164316039,2.37325969961678,7.92364534195861,7.52185538338345,7.14341595812011,6.02488616912298,4.24805859147573,5.78991480860329,5.73941693579067,6.70155158985831,5.8381034679034,2.62404888775195,4.54814224911617,4.19513277516212,4.29675527702261,7.85079863597972,3.45447129613791,2.86754467623006,5.91618164700445,1.96319873020934,3.41362613784599
"7",7.54395749249043,2.15552135543085,7.3392345634281,3.06362460044618,4.02621068196591,5.37406865876489,3.23162302813846,3.33514758377116,7.62815210898748,6.36281729736878,5.61082182063514,5.03384954179079,7.27800052785707,2.33262914268058,8.06292984105652,3.625763912173,4.75103811406469,5.2446038465979,4.76466359093407,7.17753112683992,4.83802246483122,4.71990106397568,4.31593135318293,4.72480730803369,4.88891578179103,4.49560114928352,5.43230875857817,2.25606356678423,6.70444239684538,2.1748924445692,4.50864748937841,5.7650235297593,7.59627299342154,3.98923394923609,5.28615279322342,7.82270363267792,6.74274208007571,4.54858989489079,4.75473587474109,6.06108220482961,5.19675117474742,3.64337789401325,3.90457420930035,6.02986802885783,1.93474750061992,8.23856762069335,7.6309434743293,7.07580469490728,6.28715462515058,4.49204491401176,5.9505593140405,5.53051630542248,6.84592104378968,5.72734113953591,2.51321742970569,4.67255462930661,4.31312581355311,4.41683415053039,8.20485606690499,3.33321948650079,2.97987506819238,5.87271879900928,2.14520607994522,3.49330058830281
"8",7.74430413240042,2.132103883853,7.33600633775173,2.95292785928719,4.15425117117251,5.26001296263953,3.32014547881377,3.29425903240947,7.6364381390546,6.49982370261032,5.70952194402221,4.83918792199542,7.30432381020512,2.47123919163824,8.05631864754519,3.58143032583981,4.79744703295913,5.37303890886358,4.65227994201718,7.30975670504946,4.75689027762844,4.61260104499556,4.19953682952516,4.80673285565975,4.78213687210647,4.36208036110971,5.35369494636079,2.35739543151847,6.61628850726576,1.78355974278716,4.58877376112373,5.71381235270566,7.55073731243596,4.01312386487268,5.40466131208356,7.9775544121228,6.69767152995601,4.56653197935002,4.87235311618449,5.97634539240009,5.20987203340064,3.58806875870234,3.96611662037162,5.96932981224385,1.65632697602897,8.43532583791892,7.72579941549782,7.03150567097935,6.47211226169685,4.65897314798593,6.09284666140334,5.36419085094371,6.98117421319805,5.63148782671446,2.4256994036977,4.78487931494187,4.40591816735386,4.51367510916273,8.45806811117459,3.23113363687924,3.06224971778413,5.84367447841684,2.26673278125863,3.57813403581134
"9",7.88803608419665,2.09793091923582,7.34696808693768,2.87620884313497,4.24523091106831,5.18898913500288,3.38669741213289,3.26658959125012,7.64711663166185,6.61249567687511,5.7749836936378,4.69864676092249,7.30375300256614,2.56688595947136,8.04177685079232,3.5497523529233,4.83153808130235,5.46306490893648,4.60243847355641,7.39377399999826,4.73117411805715,4.54532830480228,4.11524045770557,4.87026981544535,4.70914894094841,4.27473204203581,5.2961898222452,2.44966238335566,6.55935817755142,1.51463131735095,4.66798228736131,5.67637427710086,7.50691600972857,4.02947654416084,5.50341059812159,8.10026206556097,6.67036140733167,4.57287458193897,4.94469807485819,5.91404206417247,5.20922045117277,3.5501081410873,3.98851209348991,5.92746394227771,1.46964575502861,8.56101979628426,7.80348072030122,7.00466961222026,6.60016016869035,4.7714265426595,6.21553987545469,5.24437081068317,7.09537856742283,5.54815488934315,2.36167390128585,4.87610059234139,4.47713327360864,4.58824233835938,8.63757725123141,3.15187316601172,3.12377501896921,5.82854703865594,2.34840074160509,3.65265454642443
