"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",4.2782932985574,1.32258592639118,1.1963673424907,1.75185571191832,6.48004825692624,7.77230670908466,7.08505148533732,5.92745239846408,7.50672236084938,4.90497692022473,9.89468104206026,4.57044075941667,8.07519940659404,8.89379497151822,6.17272967007011,4.66898783110082,5.23288362193853,5.55640248348936,3.3870315249078,5.92455548699945,7.35807359451428,1.76392194349319,3.47346131689847,3.97174064535648,7.72044048411772,1.13259906647727,9.36624347232282,5.23747688159347,2.09966285387054,5.79926622333005,5.28088666498661,3.53534990455955,4.05049520777538,5.21982360165566,8.89147474663332,1.36739495676011,0.286039032507688,2.69127362640575,1.2510123825632,7.97273755073547,2.39757964154705,9.78944755159318,1.52002010960132,9.47863468434662,9.83795711304992,4.42622344940901,7.96722635626793,1.08118371572345,5.73754708049819,4.57365810172632,2.97778728185222,8.7093894649297,2.35829151468351,2.65458041802049,2.12101115612313,1.56569715822116,0.366770962718874,9.79993214830756,5.32183765666559,0.965381707064807,1.11730745993555,5.15146223362535,7.96330459881574,7.97644230769947
"1",5.71239345474169,4.54611425520852,4.99298894545063,3.87377734994516,4.88381768576801,3.95784170133993,6.87729618512094,9.0706300875172,8.06661354145035,7.6093502342701,3.07135233888403,0.0834848592057824,9.61663834517822,1.58807047409937,0.503655509091914,0.186689936090261,8.31451018573716,5.00134534435347,0.229768317658454,7.59509039111435,9.21358901076019,4.75219324696809,1.37570181628689,6.15436086896807,9.28090700646862,9.92227722657844,9.07380399294198,0.73196989716962,3.82297108182684,5.57040156098083,1.01337817497551,6.56705035129562,5.84671302000061,2.57637224392965,9.01965781347826,8.50655725691468,7.38291015615687,3.00988464616239,5.18068231409416,6.5393445128575,1.19563874322921,1.98968744371086,9.8329138988629,1.13148410106078,6.84879718814045,6.57595831900835,5.91714514652267,3.63389781676233,5.66209689015523,2.92660023318604,3.74868766171858,6.99786226497963,7.66355777624995,5.43250462971628,6.97272697230801,5.34037703415379,5.60880942968652,7.62001050403342,3.88616254087538,8.62584917340428,1.87476374907419,8.06308656232432,0.910442045424134,0.214006835594773
"2",5.40951350797378,3.84802335700526,4.25419576490706,3.38275480073289,5.30911110110791,5.07351795660802,6.92979695236167,7.94892579043248,7.58490462254135,6.79619142129671,4.71909401790148,1.6831178291489,8.72798748313118,3.58747222290767,3.62056803817954,1.55055553949261,7.32620101512356,5.43796144139947,2.73864124120619,7.28002371816344,7.18941235886736,4.62827255428044,3.13161742523429,5.45910221626383,8.20313493045881,6.92889412637652,8.64587624582312,2.43373013089684,3.07793745568754,5.94613539493196,3.87284346759467,6.01023913738444,5.5833317629825,3.34988273172573,8.86259910698664,6.64219858111333,5.49506743061411,3.06561155346687,4.34907424779771,6.85251221769425,1.59186199842706,4.17958558045728,6.68611742924699,3.49400301794096,7.32737420521655,5.88764843340931,6.34830823134377,3.14025296491038,5.63044924403683,3.38510138668949,4.08872217377474,7.28326560063332,6.12328381947086,4.58183161970548,6.05231860854258,3.43867165575617,4.28894553995079,8.61863752368118,4.73160037733109,5.67536148304007,2.73101736718871,6.58434945429097,4.19606762533451,3.28313113297362
"3",5.15698018330994,3.36491759980399,3.76235279169979,3.19837039543211,5.44633994889856,5.77770770078799,6.84441274460488,7.00569243220243,7.19698490761537,6.0260025604886,6.05539766059028,3.11467231362515,8.36337384856326,4.85204803783017,4.71517723502269,2.44056902503585,6.52276171363599,5.3690024955195,3.63198036120541,6.67980215617091,6.30133962382776,4.11400171816059,3.86289796599768,4.70844502282645,7.74525847096633,5.49193001944119,8.29865291931264,3.44995256529175,2.92639868431078,6.25477912342462,4.8886348329224,5.25959006804565,5.53932630809225,3.74835117982993,8.32613064162099,5.33063942403627,4.13518850369758,3.16139525954692,3.93600948222421,7.08739792634944,2.01489214451506,5.65781610270415,4.91869168921948,5.06888425438928,7.63708057646438,5.47285784943443,6.70249020710207,2.89950712843837,5.59447020600852,3.79956388403187,4.24977227275257,7.41203737490823,5.09042978348695,3.92556457681752,5.37351712187466,3.00472488009008,3.59538963025786,8.90018384090379,5.06016594579313,4.01831060060106,2.99626656216866,5.65397140416957,5.83757345870408,4.95533239544444
"4",4.9227929466096,3.08643601971147,3.37324163531597,3.05188199127085,5.55202972668946,6.20553277205042,6.78590940806533,6.37904204493662,6.99782372899263,5.51746141290773,6.92766050460854,3.90842360560311,8.17549635386955,5.63991059221565,4.92366500838737,3.14148916144655,6.03688611496678,5.2513660284716,3.73298212304862,6.04634745685754,6.16965688581171,3.5271645767066,3.9864339188417,4.18231097114664,7.57596250621962,4.82319418791518,8.2286063282864,4.12405486386201,3.0399957040776,6.48748225639083,5.09138356273526,4.54472370560173,5.58063734549746,3.9704984869028,7.73155140370281,4.30913526267724,3.25451995625217,3.22928548494756,3.74435355845148,7.20827112699536,2.3986250324788,6.62269430685671,3.92698803600158,6.16352455672397,7.82721324849482,5.19277672505812,6.86273794071508,2.66348943550773,5.63003401404898,4.1697381934804,4.29246691977146,7.48290342609845,4.39112018534034,3.45102534419715,4.83276385578988,3.11060151569893,3.13079646075566,8.89353925957222,5.15269071235473,3.11048715063445,2.94783079226498,5.06192226821349,6.62973749440722,5.79032431576253
"5",4.71694335626219,2.80638820289725,3.05200180513677,2.85018909608735,5.68836542891548,6.59994596802728,6.84713578790559,5.94355451476591,6.90673466843243,5.2063882449473,7.57431072570674,4.13608640260468,8.0315367177744,6.23190221447352,4.8064480526243,3.5695711013971,5.73901479669785,5.21203017079941,3.56428090638765,5.44671278628723,6.30968624440306,3.01790757805114,3.86953395365208,3.84104669056143,7.52179520783268,4.51485901469291,8.24634099162316,4.53323733110778,3.16604317566264,6.65209943048952,4.94685654225775,3.96781380112598,5.63285265016654,4.09799264964731,7.1783507218581,3.61315209693433,2.72471632252313,3.24363869019814,3.61560458220253,7.3026333420837,2.72866382924488,7.2172863810963,3.29702545004185,6.94849521119921,7.95526962028937,5.01959721317418,6.86373675207357,2.44104206721547,5.66379920301167,4.44110966098226,4.24832933836144,7.5425491927808,3.92329749373569,3.19187446110164,4.42489114914327,3.36268639360039,2.79014195929627,8.83758884269613,5.1362106038929,2.60178215715831,2.79485791036284,4.66633988108692,7.00769337024739,6.18663165875773
"6",4.54673115746994,2.55007029126728,2.79688651363001,2.65999915152903,5.81345361234074,6.94650466815773,6.96241126453938,5.62120373446112,6.8673222971336,4.95897411860553,8.05744224099818,4.12794710668553,7.96241788949697,6.70670913207423,4.61362101273425,3.75258897824449,5.54864921768852,5.21102971920181,3.33782052886717,4.96666570351078,6.510339016071,2.63200364657805,3.67047165825359,3.60590647090168,7.51825826269914,4.38232317971671,8.2847368440053,4.76095362499106,3.26602213616987,6.76694212887885,4.70309482924582,3.54758862747088,5.68327916039744,4.16497083957811,6.72593370274137,3.17720451406817,2.37411457470459,3.21454740077564,3.50487481417078,7.39285316209748,2.9745267226843,7.6224863685439,2.9013100542499,7.50467512172228,8.06362885418839,4.93194188295816,6.79285712462196,2.22969592793356,5.67430893512576,4.62029219094181,4.16657172796626,7.62259949318905,3.6094737544962,3.04710207521099,4.13107551272735,3.63744963856234,2.54011213122865,8.8278173139152,5.07457305393921,2.28687318291404,2.63389793903217,4.38687731654955,7.21033379494884,6.37882016251282
"7",4.41553024517995,2.34266851812512,2.60385663761953,2.50670076932431,5.90971846152279,7.20867396623627,7.08278650067399,5.38168720097319,6.85243504013771,4.75000960386809,8.40024714961516,4.02614892720979,7.96404442074536,7.09872707976205,4.42791733409642,3.81399545810204,5.42164042485786,5.2305996384471,3.12598431119159,4.65797748459558,6.70010527924365,2.3517319395498,3.4640533737298,3.43576555034863,7.53884897281593,4.33773101207975,8.32841176076939,4.88674854351379,3.34267098244212,6.85181051781199,4.47164598739036,3.25034552807775,5.73173566074523,4.19093938344103,6.38855627156286,2.89689387062304,2.12146558313276,3.16253688362318,3.39710948471562,7.47857608166842,3.12974978543388,7.93310082264622,2.64068907812484,7.889302525372,8.16102196001741,4.89237121575263,6.70125240040985,2.04165781749203,5.66386477602452,4.73020751155757,4.07320945513395,7.71955935549162,3.39329243236727,2.94330527048203,3.91469118750531,3.89372753312312,2.3539192080891,8.86970068308086,5.00046156541307,2.07562512630737,2.49477480749545,4.18247994371826,7.33961539509787,6.47650447353729
"8",4.31768645799242,2.18249986939763,2.46056110750689,2.38811543216067,5.97631745752013,7.39381014576911,7.1909756379528,5.20726388802989,6.84897055095234,4.57868928978662,8.64241572471917,3.8913007537828,8.00470211788723,7.42637941724847,4.27053101721253,3.82701931408837,5.33514187679275,5.2621567403355,2.94998066803095,4.48129904095694,6.86134089025696,2.14865217498696,3.28202362465736,3.30921829111638,7.57031267727466,4.33652833935392,8.37247713992572,4.95789805127233,3.39934888118724,6.91885192783605,4.28442417672828,3.0389263180658,5.77803994217355,4.19075817365495,6.14792981743692,2.70700573551551,1.93343476314419,3.10404805412274,3.29365536910672,7.55559704691609,3.21276211719767,8.18393427502987,2.46175779496791,8.1561540338119,8.24614141315186,4.87630702740816,6.61317421723475,1.88662245735951,5.6411792267901,4.79239726486392,3.98263416651238,7.81672528276108,3.24090662265463,2.85924593449634,3.75079760526782,4.1198754047615,2.21274785685986,8.93674446578528,4.93051218158079,1.92749704097967,2.38260181766167,4.03139187882618,7.43381657837425,6.53113443713964
"9",4.24517916705346,2.06066337833187,2.35427173899105,2.29679750110312,6.01749327324816,7.52368522422603,7.28296119950938,5.08203526331424,6.85069158785929,4.44353234725722,8.81702720233334,3.75600575991031,8.05952675361452,7.69956226698729,4.1437306881351,3.82116057941053,5.27601592113255,5.29921809474871,2.81143093875172,4.38216164198891,6.99490158548779,2.00031746148467,3.13404140035974,3.21366809449856,7.60502269350808,4.35511714068178,8.41414462915241,4.99885107955941,3.43848789729199,6.97385465537518,4.14195336284652,2.88646264021799,5.82098291889108,4.17594997436139,5.97876570685952,2.57312008442992,1.79211372838305,3.04832349083536,3.19995698833904,7.62170869085989,3.24973212796734,8.38695039951221,2.33522292867688,8.34644972525826,8.31818944071195,4.87136802735162,6.53833171204448,1.7645038121535,5.61401440955849,4.82281538769125,3.90237866906259,7.90298559677399,3.13159156719788,2.79006358077812,3.62518343602433,4.31480270979266,2.10403269734314,9.0083860331354,4.87126997529028,1.82086055857558,2.29475318122819,3.91955847789657,7.50758173492748,6.56679836082478
