"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",6.27609733026475,5.96557354787365,5.51329651614651,4.89696757867932,7.79277446679771,8.13056606100872,7.77339272899553,8.21368369972333,7.88168462924659,8.96882199449465,6.62294183159247,3.24722323101014,4.53665080713108,4.84723900677636,7.52238921122625,2.7073111734353,5.5997402081266,8.43372416915372,7.73705277126282,4.41423334181309,1.5510509070009,6.01283257827163,6.63807484321296,6.46897287340835,2.08658554358408,2.81945820664987,8.5603043762967,6.78863201057538,5.35251737106591,4.4187573553063,6.3318869820796,7.12225411552936,8.32839633338153,8.9836109499447,3.99699597619474,5.49050058005378,9.08154765376821,4.31489085312933,7.30408849660307,9.70951987430453,9.81462911237031,4.72424244508147,3.98330850061029,2.58098982274532,6.45127047784626,6.92925181472674,4.62832206860185,2.87855220492929,3.81481922697276,5.01989746233448,6.89262051600963,4.37364727957174,5.64273939700797,7.37125332932919,4.92646251572296,7.64816499548033,4.91429092129692,5.62724959105253,1.96732853306457,3.43735249945894,0.83892032969743,1.73117075115442,9.21508172294125,9.09934306982905
"1",7.76402092073113,1.23117011738941,9.01863930048421,8.72471591457725,1.79470475064591,3.16525414120406,8.41601329157129,9.09359171520919,0.173669967334718,4.65674942359328,9.08741697436199,6.68444303330034,1.52676575351506,9.65034071356058,1.36787968454883,9.91459620883688,3.97080442868173,0.909860243555158,0.470042293891311,7.98667634604499,3.89569173101336,2.30230817338452,0.762767361011356,4.24341359874234,1.89223542809486,6.60093685844913,0.436829400714487,4.66837857849896,5.43027153471485,6.94727211492136,0.765366908162832,6.2448968924582,7.19988373573869,4.98696268070489,0.522747437935323,5.52693356294185,2.04584780149162,4.9822562537156,2.62058458290994,8.44661826267838,5.12949295109138,5.8949219272472,0.925254318863153,9.77647501043975,2.93058348819613,3.23121242690831,3.04077732842416,1.72378898598254,7.50926872482523,7.6184807298705,5.78231609659269,2.36894723027945,8.17051263526082,3.99976512184367,5.16453027026728,0.560750490985811,7.00018713250756,8.26638448983431,5.62286121537909,9.81947065563872,3.0848278128542,7.61171385878697,0.114157102070749,7.87225825944915
"2",7.22320657923693,2.63149779401766,7.84810657391753,7.67676898014233,3.52836348517172,4.24614856461275,7.98384021244308,7.98081027758671,2.59883050907462,5.86590840869761,8.27444210439332,5.7706190183,2.4574992169664,8.29108287482609,3.13904621500183,6.84758781269406,4.53454453145656,3.14293433866305,2.72990669270801,6.42622084813691,4.24259287825227,3.17132688103219,2.60116199074324,4.72322308187485,3.48958977749462,6.19139466793674,2.85027911710059,5.0702163707175,6.00021028902377,5.30577243599236,3.46410512920741,5.42791165634502,7.80164872742815,5.96272454445811,2.66502789025478,5.80680977192076,3.71439931680114,4.96448069884702,3.89812746235891,8.67800931180321,6.37666893612129,5.80090415451836,1.79085298145328,7.80192931806641,3.42084319862914,3.96971027525858,3.68593369433837,1.9685905009937,6.79995886906074,7.02688239018823,6.12595890058519,3.0521241456178,7.52943959035741,4.18670367431861,5.02686553616202,4.71800769943111,5.76557268320511,7.79545383849864,5.29038793477756,7.89989169404648,2.80282327774685,6.51526438207825,4.63426108885397,6.46108447048661
"3",6.80024184440229,3.63893498076634,7.04356011343138,6.85000479686674,4.77935551782003,5.08653094304958,7.63821451150209,7.5127576020259,4.09683956833072,6.59929080204606,7.68311387605617,5.11678475535484,3.37327328120196,7.14624448389355,4.42414451620059,5.51308526528654,4.99480835403603,4.71238327979559,4.1710821309945,5.77575881222532,4.31354695024985,4.01631965654093,3.99381928815326,5.14004639943962,4.38724388576908,6.03986127575532,4.4831152289047,5.51245948852148,6.17944860766832,4.60938408999836,4.82579294331836,5.43374209826242,8.15744430541499,6.44286165693091,3.79404201094103,5.84163062020331,5.03126978154897,5.04731945778629,4.91852499130902,8.68371199948999,7.35774368339961,5.66230826313269,2.61134061920655,6.4040125622144,4.19583485024877,4.6283321282827,4.25926155236866,2.41859853773339,6.16307817954678,6.50469493967412,6.48003030352469,3.68410065789532,6.95323550894149,4.94956035401759,5.31056732078004,6.38910662562234,5.18675583425024,7.35667455942104,4.98477533908297,6.69336627317206,2.78733208383587,5.67010771075654,6.70038618491206,6.29411919236654
"4",6.49165664407037,4.42754914411539,6.41752175918166,6.23983213417314,5.69671010285748,5.78077567605572,7.42680297381671,7.33803108245372,5.19967298201537,7.03037250573775,7.23185773958029,4.71558735994901,4.13313336060783,6.33871525199347,5.38372319525746,4.85538870624454,5.29296735319203,5.74530331856528,5.15170106481721,5.4713997360833,4.15386600211516,4.76378030221454,5.02543242833757,5.33307896832528,4.86226059285923,5.96348675671268,5.65802781744726,5.84283975133378,6.04498438046547,4.45758084969835,5.48522784649201,5.76271045664811,8.33445095554007,6.70281954375192,4.36070635226992,5.73053481085911,6.03909431019378,5.09447969967402,5.75565021789787,8.58999669876338,7.80368417395974,5.52853837477377,3.36554184286828,5.3177658921622,4.88203776409583,5.26507643258,4.77314790222406,2.9209438939389,5.57097962281626,6.09320667240856,6.69319318291032,4.24983409844868,6.57927993932997,5.60078589293289,5.6304849402497,6.90659905835169,5.05264690319056,6.95455267869496,4.72227113519047,5.89296610000536,2.88594015037449,5.04297272903346,7.60747360761833,6.59555460871699
"5",6.29834108140321,4.96571514386896,5.99592591589528,5.82496983115234,6.22078489094022,6.37170242559198,7.33131642094213,7.2875826757726,5.97541826028263,7.2757718876667,6.88388120893558,4.50005441179485,4.58750634525053,5.85592611391822,6.1065060102611,4.55211752776619,5.43938125105398,6.4012778143554,5.85480441234544,5.38360660290297,3.86550870466879,5.38684390223762,5.68810397527478,5.41909122877812,5.09072907421827,5.90044963485162,6.56996710362118,6.04212772436615,5.79231708209823,4.55552195414006,5.77135388938147,6.17625863031435,8.39794449057669,6.84416464344307,4.61278000454466,5.63898832545802,6.72587333007414,5.10145905241495,6.33259014457287,8.45836524193012,7.99603120258203,5.44578099877847,3.92994640377834,4.61821112435197,5.39891995606921,5.7897228788966,5.06869513457518,3.37745378374522,5.18449165519968,5.83050226295238,6.80374775278544,4.74829997727475,6.35129621370409,5.94946102926275,5.85427777892412,6.95009763253349,5.14109303380094,6.55708359833619,4.51038452226011,5.34654884287413,2.98326115121051,4.57038951892583,7.99066710219451,7.00277657581659
"6",6.20319398673962,5.27167353659682,5.74946721195302,5.57185129094174,6.52940301009795,6.84899954034417,7.30301018433381,7.31228150436863,6.5071942137354,7.42940891558004,6.61509049395536,4.3803189131615,4.79062571675509,5.5454253241459,6.63243367070839,4.4210743427594,5.50131912698308,6.85680870620678,6.36065463431769,5.38395881700716,3.57623174077233,5.86899660743084,6.10819339335102,5.48389117259856,5.18012543567961,5.83462770981676,7.24267697802315,6.17091933839239,5.55981711627654,4.73541747666702,5.88424924042013,6.55248217506849,8.39578143878508,6.91618782922662,4.71431523917525,5.59251440626952,7.18148514823241,5.09111366183309,6.68598198024959,8.35286395408069,8.09757145387777,5.4009816815689,4.27930466695457,4.23746113029768,5.73774365975442,6.1630769858635,5.18728331981097,3.74320916951829,5.00770619093128,5.67327639335404,6.86289146210673,5.15404121728876,6.19940374094767,6.12342458763607,5.99379593638897,6.84681769313072,5.26328061773814,6.22311205699555,4.35320540766625,4.97394359222141,3.05269358531889,4.22675576432288,8.15098757420619,7.37095015151769
"7",6.16266797283909,5.44877055538749,5.60940127312522,5.4198274705932,6.74155411786442,7.20232145862436,7.31187360966548,7.36651541093251,6.89560700704499,7.53198182317625,6.4141528808791,4.32227414866512,4.8760891321843,5.34557772517005,7.00384307520464,4.36166971626376,5.52642366337292,7.18569541143509,6.71866099781944,5.39910623490031,3.34509861032767,6.2236952793344,6.3894211683316,5.5438784087866,5.20232293772115,5.77401529018785,7.68099489986588,6.26351690508517,5.38582533547088,4.911176434762,5.92610576284692,6.8528597176557,8.36787076490033,6.94929025578586,4.75279907796536,5.57220514007676,7.49568683787642,5.07313601232683,6.90405961381465,8.31203850313326,8.18078641474459,5.37451587161573,4.47428874617246,4.02304639361792,5.94703900879577,6.41835122579418,5.22051074325058,4.00608463024104,4.93245366335155,5.57301344325817,6.90168520122915,5.4538173315634,6.09600011309041,6.21073074998731,6.08527593919012,6.71657256745035,5.36620094340574,5.9878953723302,4.24859367869904,4.72731213885273,3.10310438328516,3.99184573817874,8.22099779769222,7.6699735638777
"8",6.14712262527139,5.55559335744469,5.52836107406082,5.32618559728596,6.89690173056168,7.44838594443084,7.33813655375046,7.42579643138146,7.17886071847226,7.60286507436559,6.27124868615623,4.29724386280393,4.90265395835655,5.21684600064699,7.26420166637087,4.33305655408453,5.53432700855254,7.42664298982474,6.9693236181468,5.40857553320119,3.1759939016002,6.47954076290036,6.58349157282537,5.59785007374407,5.20437166626847,5.7325125438637,7.95049996397875,6.33227361813636,5.26327112544287,5.05205578432167,5.94082488690646,7.08041055565379,8.34371166868735,6.9610826917534,4.7667073678644,5.56379308459338,7.72045124168221,5.0535745792546,7.04513620038755,8.32028031292327,8.26181972655108,5.35675805968513,4.57784775646405,3.89026987056428,6.07751848762497,6.595932931876,5.22015839615898,4.18320705021885,4.89660011644655,5.50596845398944,6.93205741307918,5.66124175039047,6.02595252322656,6.25703965585646,6.15025456240922,6.60173486785721,5.44310524588677,5.83330558342244,4.18463118770171,4.56794659140684,3.1430007052205,3.8383325781235,8.25692127893691,7.90272406140703
"9",6.1418013092221,5.62086427525313,5.47989471138855,5.26615028471012,7.01345021484256,7.61656240800586,7.37072858222792,7.48059482039278,7.38227754284899,7.65329560416122,6.17272896531915,4.28646356289376,4.89865638959745,5.13316630049811,7.44786598636457,4.31837019873667,5.53341923750509,7.60466047201332,7.14482854634829,5.40935096634659,3.05622619632247,6.66362902933726,6.72010369539649,5.64354572773363,5.20740373718868,5.71329207482561,8.11862334421896,6.3839076250651,5.17839679235159,5.15553353540458,5.94567117550668,7.24950861388112,8.33388817161846,6.96187895589313,4.77146421404946,5.56019376135155,7.88419112488654,5.03536115848507,7.14035991789329,8.3527786189834,8.33818358042421,5.34354200994585,4.63071626094962,3.80139696936578,6.16096401428726,6.72212259583186,5.20879712154843,4.29766653525612,4.8755309785381,5.4597632417584,6.95759060659018,5.80096972650946,5.97877966935917,6.28334466266861,6.19903675421903,6.51271778050794,5.498187871137,5.73277480094002,4.14781598242853,4.46611821899196,3.17623035077249,3.7406237883911,8.28082868139643,8.08018691747543
