"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",6.17312199668959,8.77263379981741,4.37083340715617,4.5679507846944,7.34019354684278,6.85170358512551,8.49815702298656,4.01760869892314,1.25715033616871,8.30921573098749,4.03513293014839,8.33053179085255,9.31654506130144,4.31103796465322,4.52626512851566,1.28794230986387,4.27880816394463,8.29752365360036,0.485099691431969,3.21524436119944,9.21632321551442,8.21061965078115,1.11580378375947,8.17417670274153,7.48847128357738,2.09121506894007,9.42676349543035,9.03616218362004,4.30914255790412,7.64864996774122,9.9161749263294,2.24074824014679,0.31064068665728,0.799012631177902,1.30732764722779,4.90248744143173,1.35944937821478,0.780422498937696,6.77393546327949,1.77792714675888,3.96112489514053,4.02401209110394,8.89227826148272,5.93569237506017,5.1429406250827,2.60823361575603,2.01655771350488,6.08691507019103,4.59784380393103,6.08056974364445,2.90063818683848,4.46693959878758,2.17636738205329,7.06223425455391,6.30164613714442,8.33220191765577,9.99128570081666,0.745262654963881,1.94036337547004,0.0480654067359865,9.00711799040437,8.2513686735183,9.69682020600885,3.23768825735897
"1",5.54179965518415,2.41871969774365,2.65078394208103,1.49073991924524,0.423412232194096,4.57433056784794,3.298407450784,3.85004356270656,9.62517180712894,7.75711773196235,9.14831961970776,4.86179478699341,5.11125890538096,9.44116998231038,7.16930335620418,5.93323270790279,0.0516447331756353,8.1123260082677,3.22699565440416,7.41475419839844,2.44571357732639,1.20083630783483,2.23906969884411,3.68430176284164,6.71839078422636,8.8176343170926,9.2056239512749,7.2598056611605,2.30739939259365,7.01787524856627,5.97361413761973,5.84937915438786,7.2617235337384,5.29735073680058,7.86798071814701,8.4797095740214,3.4739212715067,7.25920546101406,0.582092578988522,5.81870952155441,4.15622067870572,6.01697305683047,3.24288720497862,6.63908788003027,7.97254974255338,5.62970736296847,2.4463418032974,1.66601665550843,1.5392000391148,9.55510109197348,3.18542857188731,0.402483546640724,9.87586265662685,7.36528180306777,6.62027669139206,8.88096474809572,6.25183508032933,2.81951345037669,5.71723505854607,9.6754481154494,9.96136632747948,9.34507699683309,3.77530998783186,0.460715622175485
"2",5.6777836298727,4.12909093903108,3.0141240525252,2.67867093598043,2.17210952361782,5.02337688322238,4.73326669300097,3.82651350717437,6.60820609292559,7.74556606027033,7.69494472835508,5.71603188563704,6.1715119928967,7.97950648539228,5.6261101436424,4.90670123599764,1.54580784783449,7.60984340359719,2.61406478902159,6.5101532608021,5.14153544782774,3.52956881659562,2.32353298090481,5.50175426924183,6.68463118181896,6.4363723602899,8.43149681807595,7.66986958101594,3.90064994902894,7.40150973901615,7.6232930113785,4.35253777774299,5.12301860062402,4.68780554261755,6.34464200002261,7.17310707976714,2.9665030450847,5.34138510439088,2.36296981022329,4.74443644762033,4.15444795034667,5.41577832793262,4.64837912382767,6.4646374074391,6.93004610941581,5.14326064769966,2.34161431560206,3.0448196222244,2.3906973224494,8.56980596137812,3.40340580869998,2.20396352002111,7.40700616664636,6.91585347987815,6.61271470882058,8.87363464781034,7.269963349981,2.87436806703543,4.75226376827993,5.32895384624436,8.13648604161258,7.37595053900805,5.20219819135623,3.04957579351273
"3",5.70534729158678,5.43434279058318,3.44033404056742,3.43996426451288,3.58044417073069,5.14776665323579,5.69937294487266,3.83132872949348,4.80478541618629,7.63337220110405,6.56821565065765,6.24675065502598,6.73292283797667,7.03306481765706,4.71574610556855,4.16835813785074,2.4714186063872,7.54027479391221,2.19261114906332,5.65744658986708,6.52639136251525,4.56099513404603,2.29837025171586,6.71422206573039,6.39553598725566,4.95763873937585,7.77251170308013,8.03050108504561,4.65914204555797,7.34661725389294,8.09395682579859,3.47760181766903,3.80156510334512,3.89143234546921,5.26371700824651,6.30277608839884,2.72187156898272,4.09887608808528,3.76605320747626,4.09330897569996,4.20944869043885,5.03392875872542,5.75761510126696,6.2726761645162,6.27133619450445,4.79836937950527,2.37201836069242,4.19202267783343,3.07384237279816,7.72439871096742,3.52122872768839,3.42911369033229,6.00211718427087,6.38147114748036,6.60856738830282,8.52639567046929,7.84618734576632,3.19591366648236,4.29062826790473,3.39897398057011,7.66836567639931,6.50525349103196,6.25719686587647,4.22930398421712
"4",5.67415243396817,6.25936872227871,3.76825854378282,3.86376628184096,4.59460316618353,5.24314633663101,6.25959010293378,3.86683600871713,3.75217685563236,7.39385769757677,5.77657516579375,6.57196548893228,7.01426583495088,6.38663215165489,4.19178039414677,3.70623642928049,3.06846626727217,7.58272375764005,1.92961808339448,4.96398696216357,7.27447476138807,5.01282241740966,2.24648402755839,7.35702111564285,6.08760916110472,4.04324171347592,7.27071823457603,8.12980441837948,5.03206213465922,7.15840266054156,8.1007680608306,2.97916787187734,2.98831480557072,3.17743205855183,4.51076249715049,5.74193874889794,2.62933490142811,3.37700242270593,4.72855869562142,3.67202432056689,4.22032216098393,4.87342461425802,6.53278493652403,6.16073806789468,5.8887131623239,4.3601710103778,2.51883593854457,4.89456706850363,3.65544186500032,7.11253584779556,3.59298467591383,4.1609142872116,5.05201849278333,6.18826131501372,6.59075359830372,8.12628547269029,8.20994219781904,3.44430618816989,4.06066964283661,2.59974146945675,7.73865273899074,6.18710035831026,7.01236512150426,4.80650985185565
"5",5.62532636912416,6.74004672369431,3.9672748927696,4.07670803380996,5.28570549039965,5.39698016668974,6.59407966817793,3.90595310786772,3.18362652755083,7.19041485002876,5.27435906496275,6.78409451195471,7.20094100949998,5.94963760227076,3.90174657950032,3.4303042799674,3.49747253758854,7.66354651150625,1.78006206191581,4.46746331417028,7.60247788684782,5.21443091610862,2.19613234691697,7.72231750967367,5.82866399583916,3.47328548955836,6.90502748543866,8.06377794943228,5.19625195995005,6.96834215057521,7.96040688189292,2.70692027427757,2.48254561998701,2.63862947348512,3.9974968248356,5.40118818515068,2.55266253862653,2.93227390950592,5.36323326202433,3.35172783060527,4.1810906879274,4.82869474639746,6.968974738267,6.09423370155131,5.73160995239567,4.05674756487288,2.6891308048059,5.2308086328754,4.02136831456986,6.70514555679124,3.64883980219813,4.58037419331877,4.39790511114671,6.20757742315531,6.54003733558326,7.76962007977667,8.46554387016994,3.41009635959377,3.93519502584938,2.29557091831134,7.93851884728186,6.11419153157746,7.51846342205451,5.10792523019867
"6",5.58470013665664,7.02024345436298,4.08668411792672,4.17311926207139,5.75334410554105,5.55723085960453,6.81315161761966,3.93052490490085,2.85529819123633,7.07767839247301,4.93788007646068,6.93927557406015,7.33127613428097,5.65923062142444,3.73511823074237,3.25682334512133,3.79150527386552,7.75786848139336,1.68648913101995,4.13092312408668,7.70642879565446,5.29548638567328,2.14256637050154,7.95814666959384,5.61952446732698,3.10402307386706,6.63881750150626,7.93974596895644,5.24217367579507,6.83206122950899,7.80457861565741,2.55168816612223,2.15304288622881,2.25788514943905,3.65789373574439,5.17168307384443,2.4649226745954,2.65275239569823,5.78194157595529,3.10380549012829,4.1382723031658,4.8271258443708,7.23264859178159,6.05889046297106,5.66787159254257,3.87986257451033,2.83760587034122,5.47140748970808,4.23547093855224,6.4297088127331,3.69531499736287,4.83890160765666,4.00186076816972,6.28918627668098,6.46938609976532,7.48440493718996,8.64785367277943,3.25795533350953,3.85899793864793,2.19256533107648,8.13375471418739,6.12866477745023,7.84689551688517,5.2798986175563
"7",5.55682152731151,7.19332573016969,4.16064944525782,4.20849980309178,6.06237363599706,5.70573670351139,6.97035749483324,3.94205798924229,2.64795305264375,7.03816277616029,4.71420555004282,7.06347305600548,7.42319576381257,5.46681360954631,3.62894306438888,3.14087265815605,3.97655689170476,7.85032603094724,1.61650243625446,3.90615392122569,7.71423676719132,5.31375208704676,2.08534928672257,8.12146156693399,5.45334156776612,2.8549812995688,6.44512135489052,7.8111762333394,5.23420436994088,6.74621290295443,7.66970001989993,2.45217666790165,1.92830279484108,1.99781273342204,3.43219420718025,5.01107454926828,2.37746267889602,2.4693325676337,6.05651074377276,2.91257903792244,4.10474972200952,4.832746995726,7.4151338789027,6.04608775885683,5.63892781692383,3.75582997574652,2.94981332616613,5.67530753322584,4.36250804295246,6.25585722087418,3.73027721541528,5.01065118890251,3.77880832680714,6.38268280911292,6.40106662967339,7.27020199465945,8.78082687729216,3.08463235347656,3.81005703303513,2.16368376287511,8.29359923543028,6.16579548995757,8.06055731801366,5.38999750461519
"8",5.53783483536967,7.30878198110312,4.20739109708589,4.21576229804408,6.26039278955976,5.83721102354746,7.08937245121625,3.94564045133277,2.50567823123437,7.03691291762788,4.56785647465402,7.16906159498298,7.48913611046101,5.34043256775088,3.55374541419342,3.05994127989917,4.08538103755254,7.93489493594568,1.55791833573949,3.75613246795871,7.69162601985572,5.30083491061996,2.02847630090424,8.23862484248166,5.32275617167337,2.68119190882871,6.30340110533395,7.70365349240741,5.20989756946711,6.69485389161849,7.56270090503619,2.38058510929821,1.76933831086581,1.82210812203198,3.28019705498844,4.89903456612762,2.29919069975592,2.34290790662415,6.23755830223391,2.76471757799754,4.07959670987958,4.83438598195225,7.55162956178228,6.04621510201621,5.62413775154733,3.65169132819365,3.02700543773876,5.8493747702205,4.43726201730969,6.15180583444141,3.75350373216452,5.13254483318283,3.65446557316309,6.47203566281252,6.34736754820278,7.11536674853735,8.87989288064343,2.93199571497104,3.77818867870813,2.15764718401386,8.41687504909224,6.20255761666313,8.20340859254281,5.46845310982148
"9",5.52433699376506,7.39160012056652,4.23698987959259,4.21132952724091,6.38648928041481,5.95019884475423,7.18172848719938,3.94503726820242,2.40184176126531,7.05098688051686,4.47250869978182,7.26162237535812,7.5370258442255,5.25875720421432,3.49658357010817,3.00192389486064,4.14603809215134,8.00939855110446,1.5072633909124,3.65544346725259,7.66592601392092,5.2747087220833,1.97557745482721,8.32423411152701,5.22075241161399,2.55641791142493,6.19858200253745,7.62421430099954,5.18607529338387,6.6647411757463,7.48175653444414,2.32524423026413,1.65366473978025,1.70275449062208,3.17687581710117,4.82100227583395,2.23316953306876,2.25256449082132,6.358961433371,2.65004945164859,4.05997729972407,4.83086438273045,7.65735501610594,6.05211101522734,5.61581448937491,3.5575086769835,3.07676920481288,5.99355072014769,4.48061621439574,6.09023655374431,3.76719621274137,5.22382994613587,3.58345667180229,6.55212500752665,6.30998157720275,7.00643104012583,8.95500774578358,2.81258101827566,3.75723468402142,2.15635276364764,8.50970614899593,6.23228665792596,8.30256594748511,5.52900272659963
"10",5.51432364376481,7.45442329477913,4.25547752279368,4.20281305097233,6.46778865504147,6.04494787039639,7.25409357058793,3.94238730516197,2.32299266804167,7.06923371458091,4.41018503005213,7.34360656953836,7.57198710464593,5.20699792143422,3.4515724541547,2.95957238912609,4.1781116210538,8.07325092197058,1.4637483002082,3.58726150031534,7.64556531528741,5.24509066290253,1.92871644340721,8.38746116903874,5.1412851188806,2.46477040084117,6.12013880878172,7.57008341794796,5.16784824040973,6.64717010698305,7.42224553361575,2.28108687822207,1.56767736867033,1.62052527890907,3.10617950700578,4.7662040760374,2.17918218152753,2.18642249615311,6.44215174256825,2.56094024691087,4.04392955736506,4.82362310422013,7.74084646316667,6.05984691570473,5.61074394247071,3.47076425400302,3.10728293346104,6.10947125158396,4.50524115246478,6.05352865395663,3.77416015451706,5.29482524663054,3.54112891659823,6.62178257256114,6.28606232744847,6.93149000984356,9.01272615106043,2.72504513572047,3.74321058097958,2.15459599178771,8.57894321322829,6.25426381697472,8.3739503537286,5.57802803621274
"11",5.50665294801359,7.50388770939141,4.26664907560465,4.1935563706797,6.52136979794852,6.12277805321833,7.31098252905425,3.93880288645933,2.26164073444813,7.08702941339036,4.36913704145678,7.41625055168373,7.59759458055789,5.17495431791035,3.41565106196088,2.92817786977533,4.19388371793691,8.12674081066405,1.42701382987349,3.54058119403099,7.63157164384526,5.21676278729941,1.88860848808843,8.43450385756015,5.07943204926694,2.39626941399478,6.06082226783821,7.53540179013444,5.15543497693812,6.6368653154542,7.37915143066521,2.24552619082302,1.50276469209143,1.5628652490901,3.05745889767392,4.72710526626547,2.13574839376581,2.13719288609389,6.50045090379209,2.49159019148326,4.0304015611968,4.81427928381543,7.80778693366159,6.06759639504486,5.60741724182636,3.39079399081879,3.12513805278673,6.20074259671942,4.51875029551411,6.03143234630322,3.77679161874465,5.3512603894454,3.51454354097987,6.68141415764284,6.27197393638854,6.8809758606235,9.0574790385936,2.66325615934278,3.7335863608473,2.15159427009461,8.63042382095396,6.26965623403868,8.42688251679897,5.61859931643382
"12",5.50064152243217,7.54371947393415,4.27297258239112,4.18490581768001,6.55764200337548,6.18565572824584,7.35575438139393,3.93485948973182,2.21313938748703,7.10278066040918,4.34179148600286,7.4803934716571,7.61643838445709,5.15571593524329,3.38690037878431,2.90455336821408,4.20063641894838,8.17070329798033,1.39654033508527,3.50821776438196,7.6227369674732,5.19173284240544,1.85510513560805,8.46970913175447,5.03129091211482,2.34440271560797,6.0155904671264,7.5144523856482,5.14758990222965,6.63073625652703,7.3480946641103,2.21689933489844,1.45322756728591,1.52169676981846,3.02355298805553,4.69863585056164,2.10110517584622,2.10011653710049,6.54217855923711,2.43754638010498,4.01886573483833,4.80406821697352,7.862190885293,6.07461963760081,5.60506214397051,3.31733663712011,3.13501755558251,6.27172553881669,4.525709408721,6.01807411573933,3.77682712604929,5.39654166340644,3.49691496955723,6.73202694893736,6.2646234048567,6.84759523083789,9.09236053842677,2.62058094191844,3.72678736866764,2.14777293889125,8.66870962124301,6.27998952404899,8.46697944428009,5.65233550455153
