"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",2.29417921742424,4.31040138239041,9.15289706550539,9.94122889591381,0.512397265993059,1.50295231956989,2.83281539333984,1.84245689306408,1.21629868634045,1.7257290543057,1.19899024488404,3.16361860139295,7.5922856037505,2.37935345852748,7.20527854282409,0.644510441925377,6.24633766012266,7.91435722727329,1.81927831145003,8.943665928673,4.67328609433025,1.08012723969296,9.68503675656393,0.33578033093363,7.49981306260452,2.61968353297561,9.95267827063799,3.08027478167787,4.44405355025083,2.7878862968646,9.69972809311002,9.39031410496682,9.49860978173092,8.57213799841702,1.80765934754163,1.39724249253049,4.14906706428155,0.465396675281227,1.09469435410574,6.96608294965699,5.93628914561123,5.77039303025231,5.06012962665409,1.55011105583981,6.36403941549361,9.61021484108642,3.66409309906885,6.37441872851923,2.40736215841025,0.525321546010673,6.27442092867568,4.57924887770787,5.15159834641963,1.59500342328101,1.36183334281668,4.61813752306625,2.00804633554071,9.29434444988146,1.60644638584927,0.876793160568923,3.72104592388496,1.55505702132359,5.76980847632512,7.55843120859936
"1",5.11667878367007,5.9771174704656,2.50185190234333,4.09069543937221,8.11609412077814,9.98398883733898,0.393498768098652,7.13209167122841,0.645120919216424,8.22072774171829,7.0330878905952,7.09647815441713,8.26645075809211,3.567039151676,9.91932817269117,3.13936309656128,5.09178555803373,5.83611736772582,8.20118441712111,0.697236352134496,9.37204975867644,9.56831578165293,0.489673744887114,3.76665422692895,6.36486930307001,9.49596544262022,4.32948371395469,3.56523716123775,0.587406994309276,9.73652811488137,3.41717417351902,0.472144510131329,8.34315186133608,5.97610946279019,4.10205665510148,9.32123327162117,7.00854995753616,8.80150060169399,9.8331858497113,8.28655390767381,4.51426913496107,4.74333958001807,3.84649333078414,7.16566973133013,6.36198548600078,3.65586448693648,3.24730145744979,6.73352668294683,5.1953909592703,7.11756005184725,8.22409251471981,8.32636958453804,5.02641878323629,0.899157475214452,3.80424585426226,5.12628803495318,8.11384610366076,7.79064361471683,5.1283631962724,6.46787067176774,5.54454835364595,5.16887559555471,8.57955307234079,1.41647458309308
"2",4.44305064458545,5.60932445328537,4.27523117519833,5.74165972980537,5.9790753775906,7.55976977790099,2.09823787345648,5.99528145188388,1.62999748883396,6.61760734060407,5.59967793472081,6.16041430445989,8.00092658388396,3.77498567842043,8.4953767594053,2.50896928412946,5.26568097833003,6.46572996314893,6.2950823490012,3.74711083707218,7.61736112058294,6.8198588704055,4.37437538204214,3.40886050497959,7.12341007819047,7.48261031163721,6.44812474531629,3.52676744846676,3.20175453721969,7.23579180239518,6.51472625335358,4.37217347379033,8.60792228774921,7.37066465745149,4.87256015330528,6.63759472380009,6.33189120242908,6.45702844460751,7.36781577525724,7.86199034798009,4.87334743230047,5.20413776362451,4.45590881956452,5.81383468354141,6.28357949303163,5.29683823089302,3.53678181100994,6.57443494931357,4.50611320423678,5.53329771567651,7.56044274646569,7.78504861029344,5.02232153228369,1.53822349290338,4.10205764760221,4.60897639334339,5.99439955566216,8.14943045928334,4.25047364450748,4.44791073066443,4.62900505179022,3.62639143180191,5.8217237946605,4.12298874626273
"3",4.0949196743685,5.33029340671275,5.49615818350283,6.78906176950604,4.52914722650407,5.94225355539543,3.12073000847668,5.01703897720016,2.34395509431085,5.30792540011599,4.50966248433487,5.40397628305255,7.70667218418614,3.81751011326995,7.62573304508227,2.03804403085851,5.4349392121857,6.64001121078733,5.20752390440546,5.49629687339566,6.38476621017987,5.26177359142223,6.23772282500478,3.06136662311116,7.40010256986858,6.37150049814569,7.44533678777561,3.88762255840959,4.13149277580626,5.92965875891104,7.35611132926129,6.12638302910687,8.63698122611564,7.44060894664889,4.59255549733222,5.00363211430713,5.74649463786643,4.90397916506409,5.5694988194175,7.43907897577883,5.12693272703796,5.45051904130974,4.84930083680751,4.72733666130212,6.21959944743301,6.34109800128974,3.90558216492331,6.52153822868712,4.03227925427845,4.21335556553767,6.87065880816568,6.92585233853753,5.16610564076461,1.91212798066499,3.97151546305647,4.40069531314099,4.97592724228358,8.2805055949671,3.64164334268685,3.87372259737165,4.08580563931592,3.29135058671952,4.8739721086956,5.60421704947961
"4",3.85452897523491,5.05639260047029,6.19751062097006,7.31231341001862,3.66019374054945,4.8856616139515,3.58515026022795,4.25789255443454,2.6483352249749,4.4290443643789,3.7754005223437,4.86612004737501,7.52244130378009,3.64277273477504,7.05206608305432,1.82582893544868,5.44514571368454,6.73651371223116,4.56504348583008,6.33055028009502,5.48192291802535,4.32972692285335,7.04725018612929,2.74265448548035,7.43452540227435,5.71053881755959,7.91611900871651,3.88608565345065,4.2918034761415,5.2418492561444,7.35481370035315,6.84340125754748,8.54637888018392,7.07222517717674,4.03822602149581,4.13298727779133,5.35202858335508,3.86708262154011,4.27968788068219,7.14467282375175,5.31191180243461,5.42342673926867,4.95574196884274,3.93166748775169,6.09098360274791,6.88144255523438,4.13023686895723,6.25438669418859,3.73035651954481,3.34363465466054,6.21743675098109,6.05962781154428,5.18878689296084,1.98989604939911,3.63097895733368,4.30643740058988,4.26368314213288,8.3538179812519,3.24910810035315,3.85769817147538,3.7282612446516,3.42931064294721,4.65788691420627,6.37190157565399
"5",3.63162136130041,4.83118348849275,6.60054339113675,7.59435263613024,3.01797388595423,4.20209405452086,3.68365321353028,3.72373889637186,2.76581683776261,3.84885076894535,3.2641102424038,4.51272975288991,7.43350464911709,3.38187364754066,6.67158946998748,1.72967279508156,5.40688541070766,6.86916915853087,4.16020429058088,6.70044278030884,4.82965576541196,3.76147344984889,7.50886089696136,2.4662204119057,7.3788150907705,5.30650621148258,8.12662728293755,3.67197508009356,4.16678372237722,4.85649554738941,7.1330606918141,7.09670981372268,8.42684850262801,6.62466686973771,3.53527232170496,3.55757044987227,5.05540827311668,3.16068687655069,3.43408869960949,7.01001574333951,5.37019892482317,5.29508059639954,4.91874175522584,3.40578804308403,5.9392550608844,7.2747997544039,4.18496804558822,5.92993762413916,3.48876102759918,2.80614421906517,5.69132529179803,5.32025475881978,5.08419258939747,1.98287945024036,3.25335343732686,4.21481689948433,3.64965955480795,8.37490694827546,2.99205005050911,3.9830350681693,3.4694528969999,3.67612027511457,4.66668557380496,6.77133217983741
"6",3.43198801224335,4.65893544148697,6.92292756798128,7.74265890935611,2.52891985756161,3.73824362829163,3.65038486458717,3.33844787075406,2.79150509996096,3.43825333369843,2.89161461994691,4.26928202902784,7.398599323401,3.13155783796268,6.41059274668039,1.66692981120509,5.37029165658332,7.02685129820589,3.88798447331239,6.87500495436018,4.37318948052956,3.40145400536094,7.78939802097434,2.22447944298417,7.31734627850607,5.07100545136054,8.22298278656407,3.38738366429009,3.97174350369494,4.62116377229077,6.87789688263279,7.14590106062132,8.33239736760476,6.22427776311998,3.13287777235985,3.13545570568102,4.80082754912652,2.68847030980274,2.9037783049157,6.96889087419819,5.36583189359189,5.15194179138949,4.83019710430402,3.03760241277676,5.7930150562275,7.61091049860338,4.14913073732568,5.65166187204868,3.29394885767589,2.43949640069891,5.30560575652736,4.81318342965715,4.92747324923099,1.96560637145982,2.92309319329603,4.10277737123518,3.10387762039891,8.37252030558485,2.8073745624815,4.11655664457155,3.27018825986669,3.9029058205631,4.69580350446701,6.9999592958956
"7",3.26405961161918,4.52771132090693,7.19044128587069,7.81869525743316,2.16805814575667,3.40623004371604,3.58104500208617,3.05202225689545,2.77115774999978,3.13757687632848,2.61484857856375,4.09176257773957,7.39502698121286,2.92051971915691,6.21892253445109,1.61028324871977,5.34195496925632,7.19319756904752,3.69155573108405,6.9537662195106,4.05436663965026,3.15725114472762,7.9650898585629,2.00864228722036,7.27618415709585,4.94320185777926,8.27752560763867,3.10878533152734,3.78127458017717,4.46437980342948,6.64524000263873,7.10497919600068,8.27403346290394,5.90746872423095,2.82055602494401,2.82743983720222,4.58064369309563,2.3706670631208,2.55643965767887,6.97819714879759,5.34315186894048,5.02286389704773,4.73175252786265,2.76816822643439,5.66248148021096,7.88833350730929,4.07327096985683,5.43930591444141,3.13976290223832,2.17170762810321,5.02805433471987,4.48651856091282,4.75717519221924,1.95038199180628,2.65709081235492,3.98311626171352,2.66979297913561,8.36598311069866,2.66484762743994,4.22005787335803,3.10923033540549,4.09920110776068,4.70197684674119,7.1514479458728
"8",3.12759557170519,4.42623239842667,7.39893267711008,7.86150525406253,1.90700453790652,3.16170639106879,3.50803109775318,2.83588356603355,2.72916482254586,2.91403791086841,2.40755786410934,3.9569108877163,7.41082749133948,2.75135756071761,6.0699509926434,1.55565461704274,5.32060243275732,7.35222690380905,3.54155248259764,6.98466872007049,3.82875778771051,2.98012609791531,8.08295601160343,1.82082277113272,7.25776217977513,4.88185463653879,8.32017945795053,2.88065523608942,3.61756054906731,4.35185163452294,6.45262620975821,7.02833268488461,8.24662195229598,5.67125925353228,2.5830763971824,2.60471457358786,4.39399570114248,2.15160729328894,2.31805444896195,7.01318672974701,5.32053800855181,4.91538671846002,4.64060155807707,2.56732442427711,5.55115264228367,8.10391172083845,3.98271024448241,5.28405164105399,3.01908475527659,1.97000314093194,4.82685936220249,4.27241900688885,4.59378688321032,1.93710621114183,2.44975186934748,3.86952749442509,2.35868966915955,8.36326536702193,2.55139252177396,4.29037745768805,2.97385128767418,4.26619872407971,4.68764885694807,7.26743354176914
"9",3.01852018762011,4.3464921886195,7.55427207280622,7.8921438961335,1.71928695026505,2.97915612831116,3.44179880057557,2.67187137703767,2.67915842435691,2.74673265726425,2.25171400196785,3.85163402917277,7.43801491335062,2.61892355781761,5.95033086950087,1.50545683114192,5.30407608667551,7.49400538322265,3.42286654184153,6.99373920741482,3.66649472956573,2.84514129633635,8.16879406853858,1.66551300439956,7.25716558244359,4.86013850606489,8.3606687401407,2.70904871439809,3.48425592756642,4.2667841068285,6.30136097200266,6.94262253764367,8.24137903720822,5.49977906764727,2.40539108006289,2.44368931330421,4.23944406526724,1.99654006607374,2.14891520177196,7.05893702380464,5.30432970808728,4.82877162237558,4.56221120899578,2.41662643574293,5.45865529142128,8.26737046819366,3.89138516201267,5.17193364469096,2.92507292938124,1.81679393913107,4.67914238332564,4.12718821917777,4.44783554604397,1.92460197923022,2.29043784460382,3.76956983621054,2.14176393283031,8.36651903264575,2.46038361358878,4.33589990618272,2.85834791193702,4.40345652897805,4.66217159551122,7.3642266243089
