"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",5.55642411811277,3.17834797780961,1.86006357194856,1.24565561302006,5.96172056393698,8.58511177124456,5.4276875895448,6.04631816036999,8.01046246662736,9.12504512816668,0.489689719397575,8.10570044210181,1.88466672319919,8.24678141390905,5.55699787801132,2.98874557483941,1.54331063153222,2.53530082292855,6.08234428567812,7.147829788737,2.00707867275923,3.58039151644334,6.52575356187299,6.90734752686694,8.35794230457395,6.11159162363037,6.88396573765203,2.07852288382128,6.55585567932576,0.64479862106964,4.53831104328856,8.19576220354065,4.89180604461581,9.42162307910621,8.82428658660501,7.05925507936627,7.45078833773732,8.19970537675545,6.85821167891845,9.28987898631021,4.19384180568159,0.802427474409342,9.91545139346272,2.70031708525494,6.37748381122947,9.90349129308015,7.70895689958706,9.96717718429863,9.80456510791555,7.60541614610702,3.01596680888906,0.815353603102267,4.5831438456662,9.08924275077879,6.72064204467461,6.04379170574248,8.68016361026093,5.75608124025166,0.100592942908406,0.85448207333684,3.16050186986104,6.22906079515815,5.80763814039528,2.96567348297685
"1",4.49746184283867,5.84243625635281,8.47492855740711,7.77108865091577,4.44758490426466,8.30006319331005,6.16213055327535,7.12674184236676,7.340172464028,0.0498126703314483,8.76734404824674,0.963017651811242,0.464093564078212,2.7566553815268,9.81312606483698,1.38543448410928,1.02198677835986,4.61350179743022,0.256688883528113,5.03966734046116,6.98973792139441,8.37352913338691,1.74047647044063,3.39329862501472,4.13468405604362,6.55398401198909,0.213378919288516,6.7077914904803,1.65457385592163,2.26991980569437,5.77336595160887,2.9617005912587,5.92111608246341,8.91355437692255,7.61932012159377,3.02924867253751,7.91257675737143,4.94911262299865,0.281573473475873,0.353370520751923,5.95362363150343,6.17644051788375,6.94284487748519,6.38754586223513,1.25081022735685,3.89793694484979,5.67484895233065,7.84726817626506,1.55034659896046,4.55825214041397,3.97365738870576,4.5301574585028,7.23262964747846,4.01807243935764,1.0667249863036,3.69508009636775,8.04526685504243,4.98826182913035,9.93624487193301,5.00950419809669,1.53031431604177,3.32647644449025,1.09777854755521,7.92548778699711
"2",4.82136010247024,5.24114699340333,6.05057428633185,5.82513668037881,4.97663256145697,8.1815411600467,5.88205982130314,6.6326904793891,7.47688440480001,2.46840272188853,6.16580568330616,2.82898484351102,0.82888958265096,4.45826832920247,8.2779169025943,2.28424534866098,1.4101972932211,4.17463228633245,1.90262644659627,5.64550681009996,5.49226106740154,7.03888587298147,2.92956167718075,3.85751952560013,4.30601328762872,4.88339699162757,1.8758970987372,4.91244093040857,3.59943955955733,1.61979687245643,4.79246759710752,5.46689928152998,4.33270860342701,8.04536825075579,6.76564293316528,3.98818431743301,7.681921933628,5.90556282354905,1.86909410131461,2.72012259115659,5.62564955354719,4.7927233512061,7.66603274871392,5.41213418633976,2.5676563416221,5.61148885396519,6.37465234864951,8.27344235238015,3.64927969700538,5.32692618803769,3.90399531326127,4.11842594025356,6.54080961622603,5.48752961527086,2.25108140944811,4.03138755827639,7.27441883909033,5.63996476496603,5.92400312103031,4.67750127000417,2.4159193529033,5.29636225166864,3.52566247052926,5.81768493970848
"3",5.05292118629167,4.70787753004007,4.86914536193609,4.62731497047953,5.31315818183461,8.15054234459524,5.5786485034855,6.34271150102726,7.49890600630996,4.21259903268139,4.5952932985218,4.35729502468049,1.58564604728578,5.52609913352712,7.44888903181668,2.99843312589991,2.05283140753081,4.19878216222881,3.07299421995527,6.01624276616961,4.59648435707576,6.32671031206015,3.9238631281027,4.42887778163131,4.9622031071632,4.62452297464812,3.30832378928754,4.32938406425396,4.76109121007245,1.61615331982685,4.53217534129462,6.68328671097454,4.08138716646367,7.85775353602113,6.5818084851186,4.84851741301064,7.39695902517782,6.43639233787616,3.41054920720695,4.55509899767284,5.35490578527677,3.86373065002727,7.72816924425691,4.64475086680859,3.57099570287019,6.56252777355719,6.60590425059082,8.53676084363467,5.48176643892227,5.8196453387976,3.74742963435561,3.82756363193878,5.74940976971678,6.43493358458866,3.47406583725019,4.63076736662116,6.78698758577267,5.78278162475524,4.10477447289408,4.01274445624201,2.97165393446482,5.71233929568391,4.6777567450006,4.67160505888315
"4",5.20132261857079,4.41700170287673,4.32656977768891,3.8395458870032,5.46827923184856,8.11499837080711,5.37699606243116,6.14894816508853,7.45874260199493,5.35673483955313,3.67287122736262,5.383865360479,2.4189078950608,6.15468657014303,6.96170822480578,3.53685698153107,2.69430454504528,4.11532897709298,3.94307322891898,6.24644342017614,4.08850161030933,5.90506753820634,4.80360094849938,5.01885388369845,5.734175644689,4.95543509314288,4.52124167776632,4.20651309417507,5.30080395295696,1.86293875013706,4.61088312570696,7.23151077702866,4.39254088332232,7.89878659027173,6.7067778640105,5.37701824248532,7.17207170290735,6.66844491496306,4.64577422214586,5.75304152108628,5.11623117694427,3.32314877168447,7.5189624317736,4.19108560583242,4.38565557362228,7.17092258118522,6.58942263297059,8.69728518103457,6.45156417415623,6.05692415350577,3.83677302581861,3.592695088801,5.18395448325672,6.70703431821024,4.59419578369028,5.20221545995532,6.61921780392024,5.46034911780926,3.30215271164815,3.37757600140198,3.39209133670294,5.63877898858457,5.18199049844966,4.11474463362338
"5",5.34815527112988,4.30948878970501,4.16812831049359,3.3878592915932,5.59395199537826,8.03874100696968,5.33992425782666,6.01899366279995,7.46240324625715,6.06524678709421,3.11666763101792,6.16576589783987,2.8457102467039,6.56529446874719,6.66127417704008,3.85562284032404,3.08295180512701,3.96970849361296,4.64873424510802,6.39217887010178,3.74198121051271,5.64099161023633,5.48991228764703,5.50412500824549,6.41095405445648,5.42790917435089,5.48959984020943,4.21097225958869,5.5791640461467,2.19007234739987,4.77944525895271,7.45495776807604,4.84100052264122,7.97743112718544,6.90203343001693,5.69684395556662,7.00897183040673,6.8231102138031,5.40238525645759,6.47431017732231,4.92298818212735,3.0167113836549,7.47580218900129,3.87487188950501,4.86496437676563,7.58418754440742,6.54926446663834,8.78016512153857,7.03706342954936,6.23070110907393,4.04638689449592,3.4162686661174,4.96168184017872,6.73517776371232,5.42022618542549,5.64855760796017,6.64046377399598,5.0285273522832,2.9601935764526,2.86266961136589,3.75055220549405,5.47061362192328,5.38552784971647,3.82015960972012
"6",5.48386297951212,4.26065419110363,4.13123998221249,3.07786547960514,5.7298995521627,7.97235210856212,5.38361440274364,5.98087441186279,7.52321244327297,6.54659474842456,2.68483896714563,6.72893577069436,3.00686649076079,6.85701010266695,6.46999067489716,4.02050071820707,3.27287127486481,3.81307296204013,5.18278723070069,6.48436632758427,3.47453921296868,5.46987906826626,5.95520078219665,5.85073875176406,6.9250504800012,5.85254278307859,6.13041895341328,4.25042482830055,5.75851164027761,2.47488395460523,4.94237860311127,7.52852438882717,5.24581034721824,8.05515544871438,7.07977599472688,5.92495699867857,6.91539932387755,6.9455054150218,5.8485552379103,7.00407808538898,4.79064933555647,2.76352033977884,7.60191115006847,3.64115001499733,5.15801713453467,7.86104515230189,6.52263015387115,8.81414666918704,7.47169052933984,6.38263450424561,4.22163157793522,3.31643082688909,4.8963003650493,6.7273876511199,5.91427047229797,5.97686383413243,6.75799037615979,4.71253640342568,2.83646568695393,2.4934572819398,4.05163121994553,5.34700950796372,5.47872645088411,3.63871896947422
"7",5.59720978582276,4.22563964554458,4.11888301888426,2.8314413173075,5.86590261488884,7.94802840712941,5.45025471802078,5.99692863932706,7.61549529344674,6.89192053966682,2.35283648589065,7.09824363290577,3.03471072322221,7.0701110485791,6.35073151414524,4.1015830472629,3.35273175342059,3.66188619783904,5.55043067805222,6.54741332307662,3.25666657548441,5.36211747597429,6.2543056500901,6.0897051056672,7.3112047775112,6.20424247065679,6.51904351711809,4.30192755324942,5.90025042000404,2.69205960679291,5.08010619131688,7.54297370292702,5.58207445633192,8.12430436426256,7.22571373926687,6.09710131666926,6.88773821275566,7.04802953234361,6.12589228270192,7.40261276439685,4.71058564275116,2.53163567391181,7.79355837523124,3.46439196493483,5.3595768990761,8.04964039964281,6.51777396355543,8.82839852856184,7.79186410998712,6.51603901558919,4.34405136745315,3.27807702212827,4.88817871594847,6.72362327501772,6.20836078301454,6.21574309842118,6.90909078648243,4.51859767324996,2.81339374529584,2.23229548488726,4.28890193995865,5.27534128560375,5.53651000167905,3.51007561632084
"8",5.68715923600982,4.19345804379029,4.10876130350032,2.62217323874899,5.99250074940712,7.96083445099096,5.51719100443211,6.03314087492002,7.71572996890048,7.14027557493157,2.10814471772765,7.34144118915024,3.0032672758639,7.22708081460307,6.28393129287982,4.14035231701113,3.37868478172004,3.52019626831104,5.79009538460609,6.59651275940435,3.07831112361752,5.30229150444198,6.4471922021669,6.25809163978835,7.60140432483704,6.48536589930687,6.75869412571881,4.35707757019753,6.02584765810159,2.85223426018154,5.19148330819475,7.54353700504059,5.85142140780163,8.18422160167589,7.3417245881239,6.22835983482823,6.89866697168596,7.1355502276308,6.30766785729378,7.69299925727723,4.6661771284839,2.32204972387591,7.98468307801269,3.3249599688661,5.50760817386974,8.18388495604184,6.53126797569211,8.84228836843563,8.02484408658076,6.63000112882288,4.42802521003772,3.27678900346924,4.90472086670682,6.7228733202246,6.39577919294203,6.38976806052105,7.05971479910159,4.39767830812433,2.83222133818811,2.04056186701114,4.46713381717405,5.23596395235073,5.58218640954611,3.40874099820618
"9",5.75711287575514,4.16306435295724,4.09880465996308,2.43944359762401,6.10410505998256,7.99347917287919,5.57712658565739,6.07353636919928,7.80917531969963,7.31743329173554,1.92793674335098,7.50783366026001,2.95028574629375,7.34357278339585,6.25302083350088,4.15842441938427,3.38064282139191,3.39060258052696,5.94510029276054,6.63821094997833,2.93414747629343,5.27583595189459,6.5748972402725,6.38109325149731,7.81729693740852,6.70295617989378,6.9136155471568,4.41084634494735,6.14133485297846,2.97021352400937,5.2796121512875,7.54650137470967,6.06023860821005,8.23580842946771,7.43253994170355,6.32899440548242,6.92665138762675,7.2099355510544,6.43168473007719,7.90063822468256,4.64399798288328,2.13741912666336,8.14950693071297,3.21081291770462,5.61902490196861,8.28410372989536,6.55564489707599,8.86271040964251,8.19600646560681,6.72505678562636,4.48690402617736,3.29382960639186,4.93581857091532,6.72175813768155,6.52236746881864,6.51698228881714,7.19397870143245,4.3165187251431,2.86478873079314,1.89248779660005,4.59817030039804,5.21352513350372,5.62184354676519,3.32321650379276
