"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",1.53940787306055,2.57105683442205,1.76418290473521,4.64445618214086,2.59662768105045,4.52555880649015,1.76061872625723,9.3838890758343,3.71349526336417,1.27380673540756,1.64066021796316,0.409451581072062,2.76836568024009,9.90375880151987,9.05415235087276,1.8867494771257,4.92148468038067,5.70369018008932,4.21359655680135,2.10061225574464,6.65977155789733,4.57392180571333,8.2264045975171,0.295900981873274,2.35386289656162,0.63603539718315,2.86885228706524,9.65926682110876,2.71794775268063,0.724843442440033,0.993764617014676,7.76258274214342,7.3599029215984,4.55234449822456,2.41383237531409,6.16619844688103,8.79034848650917,2.59510983945802,8.2300690934062,8.5003950423561,5.42942402651533,3.4297997248359,5.21896459627897,6.58418953884393,1.67563658906147,6.01098760962486,0.0827604485675693,2.41887012962252,5.8044783398509,3.10227606911212,1.95092721376568,3.04424691945314,7.51894578337669,7.87526354892179,7.4544037412852,1.56661840854213,8.53678392712027,0.345083710271865,7.43586627999321,0.710357592906803,2.13329917518422,2.06748334690928,4.14003794081509,9.86342340474948
"1",4.23209169413894,3.82615236099809,3.88759583467618,5.95897528808564,7.5451057520695,0.400196702685207,5.47386756399646,9.92284840438515,2.10297119338065,9.38983159372583,4.04930145479739,2.84570911433548,1.82020331034437,6.83260661549866,6.25416229013354,4.77753640851006,1.75891691586003,5.97010998753831,4.61151315132156,6.24205671483651,0.611083747353405,2.646152919624,6.34632287314162,7.96139757847413,6.67385644745082,9.70816541230306,5.15728453639895,2.44540690910071,6.22558770002797,6.25946110580117,8.68641205132008,2.87392279598862,1.40841401647776,8.0770680680871,9.02999401558191,3.83091592462733,2.78120430186391,4.25534669542685,0.192874378990382,5.79306685831398,5.03934432286769,4.89329788601026,7.56691985763609,3.35721333278343,1.92480152705684,2.33427457278594,4.77112009655684,7.87082105409354,9.88885030383244,1.4239720092155,5.08563995594159,5.35709436517209,1.26869856379926,0.438295947387815,3.87557764071971,8.96532720886171,4.50947415083647,4.25135292112827,1.97813661536202,6.39181200647727,6.35959800099954,6.12889513373375,8.88786102179438,2.30152049800381
"2",3.54049885348412,3.53333456842282,3.51302003305386,5.46460214087871,5.59763602297972,1.47311092324294,4.40306165406159,8.51758618733902,2.69363827398628,6.23924740921183,3.52360755123436,2.49196993127536,2.46671050926956,7.54603301521858,6.07623806401094,3.96243529637277,3.20424343686021,5.38132974218792,3.98102329714814,4.76823096223746,2.4107875300603,3.14145438012701,6.53075787954814,5.60198670658261,5.36925286456068,6.52408531483738,4.56561302525593,4.17437285233372,4.63992462823649,3.867727287378,5.50246096980907,4.06799113542655,4.04269635199829,6.12942624075785,6.07286692377837,4.51577454381246,4.47702940799747,3.91504525540887,2.30791899278018,6.32904083839431,5.14332871846257,4.47447600674758,6.42551155458857,4.19029801082015,2.46342165701764,3.33459712433685,3.53457811662323,5.45052480923903,7.4921803427156,2.00275396534099,4.09079384222438,4.77226759847799,3.60704965878238,3.02676072678993,6.12928510147458,6.6333075946171,5.95627541135722,3.07248028973291,3.83920078649876,4.89651163076805,5.6554682384928,4.5912096663124,6.86481293048371,5.17889534587532
"3",3.11406664426091,3.46779582439571,3.19264399506879,5.08984082941423,4.48865163383761,2.57325101072973,3.76789343837933,7.97984828721558,3.3346304389152,4.70025722938731,3.15044916173812,2.52798043190658,2.88285710570856,7.79030039096145,6.41174802266612,3.50122829625566,3.91316927354072,5.36053001515656,3.96221588217112,4.0750542732901,3.56149037473542,3.8115773079938,6.69403425305797,4.33430475127874,4.86851080736036,5.04321601168072,4.29010032863023,5.27999374497766,3.94522352677207,2.7711371150318,4.1157936468818,5.09534252067499,5.46961456231372,5.12156177898193,4.77600235818646,4.8952441117073,5.58028289067195,3.61703520283414,3.98272844645105,6.57746463661831,5.00978049334499,4.18058181053234,5.6659191826462,4.70808726219046,2.62679751239517,4.12861458986471,2.72361277049609,4.10429911364014,6.11583562526767,2.62317831650355,3.60468482004455,4.1550217196183,4.81504302606023,4.31938213724943,6.62665281628348,5.63245913318238,6.5117394641864,2.35956285640136,4.59920921086185,4.01547483700072,4.73027532350872,3.71616212998962,5.57254154364764,6.44183435912507
"4",2.92031691262129,3.48244821991611,3.00560234134402,4.89444146181388,3.98068839993839,3.45578316980227,3.41089667073639,7.78768120231752,3.76876648113461,3.79930412670355,2.92181230178908,2.58859490979022,3.04108476212155,7.68189322084797,6.85666642177574,3.39454396104351,4.32337123871013,5.53107348741296,4.03015788181281,3.82961513450337,4.35095359121792,4.42693051271449,6.86959946726092,3.55472202406057,4.6874284187455,4.35427307355302,4.34050936134782,6.03726722939667,3.60170227731188,2.24767995543124,3.53281671349994,5.88647250195013,6.23153676302346,4.56704073476924,4.22757571423594,5.03242024418171,6.23507831691506,3.39299370025302,5.01737895492254,6.65824308829325,4.85682195329341,3.91132880160717,5.14674342548193,4.95769319584709,2.60644258257132,4.62300372472185,2.27626991174254,3.44398091515736,5.40854448194474,2.99767228898568,3.23840494642741,3.65697891468767,5.42864205029041,4.93757948649737,6.84358850159075,5.18736485574025,6.67718852376575,2.00910025958462,4.87192655714484,3.47559338077308,3.9612159704322,3.19077483541348,4.75982754055637,7.05580224451108
"5",2.80049786129262,3.46570246996526,2.85376038250139,4.78329675063079,3.76090426531571,3.9116757979688,3.18060997418101,7.74725155713351,3.99101142727804,3.32795911755773,2.78904117392254,2.57027194533377,3.08570776628668,7.55240193781579,7.24417831067583,3.40201282596174,4.57048981067559,5.71419843676645,4.04850285261642,3.71598272106827,4.87396425091527,4.90436937097582,7.03140541989723,2.93170174127149,4.61958589951583,4.02507014232184,4.48890242893345,6.54872368548422,3.43777101445952,1.97347469840513,3.28195774723328,6.44490216932675,6.62475715591993,4.24569785865739,3.98967023836562,5.08282026291803,6.69489742021512,3.23824239607862,5.53765248353978,6.73741500888201,4.77341095991161,3.69260758880469,4.81210371962431,5.10603397521192,2.54743052214796,4.92309348212342,2.01005367063165,3.21148281145567,5.08269119714651,3.16973737873242,2.93600379133042,3.44197801397237,5.67196996948164,5.24590199905811,7.07511217554239,4.93490596544988,6.80970191132405,1.82782671424692,4.95913793919472,3.15328666288062,3.38876014492884,2.87668669203134,4.25980026021205,7.39961727351572
"6",2.7021025148751,3.4260112509438,2.72057388761027,4.70243512736887,3.64372990388053,4.17003035909234,3.00218770812829,7.79828989770591,4.10763321925413,2.99987948899065,2.70233357996361,2.50440994911392,3.07666746488354,7.46943636001818,7.5540085152613,3.42330589724259,4.70071785461189,5.87220479171867,4.00313850247442,3.6444622001738,5.20988490437212,5.26301062488662,7.17369104699083,2.43129792069726,4.60690004655638,3.87789383193346,4.63988705836804,6.88949087469935,3.36546506243538,1.81787314687656,3.17178635807139,6.83845736196953,6.83753508413978,4.05274099210889,3.88412890507297,5.10457890352669,7.0466731730431,3.1286265257348,5.87810842687528,6.82334153322819,4.74378305996509,3.53559252788908,4.60230298176289,5.22423983362678,2.48641248807946,5.12372696964643,1.83376736781415,3.14896928431735,4.93361632782873,3.23460905013298,2.7133221347238,3.36224552115983,5.77604416707608,5.40258627519246,7.26691278888973,4.77462883602488,6.95452647638044,1.72506045876743,4.9718994962218,2.96224156700561,2.95223357606206,2.67867975190994,3.94937561837638,7.61414057850203
"7",2.61798449579097,3.37944391014633,2.60749916181015,4.63737096080441,3.56661547430311,4.32986844383501,2.86399154129938,7.8881712829461,4.16945922159887,2.74127018458991,2.63859614406856,2.4256996507079,3.04090002353258,7.43119829502277,7.79775405675171,3.44066192261453,4.76764918265325,6.00151233338864,3.90236266021467,3.59559547260775,5.42761800711205,5.5339716366799,7.29738859084381,2.04667853532709,4.62304179118399,3.82471134069561,4.76809521815112,7.11883474016364,3.33303054416577,1.72276289234495,3.12330472726423,7.12304438868758,6.96398435089945,3.93236152901763,3.83715375926387,5.11195991245941,7.32066206758819,3.04650969763668,6.16184893822414,6.90789585764113,4.73771192909161,3.42316131215698,4.46870346169529,5.32493677550497,2.43038364911617,5.26692975328691,1.70783013406776,3.14118245954105,4.86354620684139,3.24720492734446,2.55019232246326,3.32660855959965,5.8216173777596,5.48069302449895,7.41024727541108,4.67268466462163,7.08739580582017,1.66062251759876,4.95262561125773,2.84527306144145,2.61318927130473,2.54426973249329,3.74739780545253,7.75897125851794
"8",2.5465891302063,3.33478875617764,2.51441777693151,4.58362681403338,3.50644738867738,4.43103762208933,2.75898882564706,7.9878419217154,4.20184251312448,2.53708829916725,2.5882801060268,2.35194982582859,2.99281020116721,7.42446172427511,7.98881997948855,3.45272662602366,4.8029638879464,6.10481200091735,3.76929069306659,3.56233686035214,5.57380279632682,5.74069737527822,7.40384061810115,1.75894984751823,4.65297409134132,3.81885146312686,4.8707771526702,7.27641919368163,3.31517193391188,1.65999257280048,3.10140424839274,7.33394909344895,7.04792291496868,3.85354703079619,3.81565409810532,5.11039257106381,7.53454062509849,2.98253177380028,6.42779474156488,6.98644295682264,4.7396465370073,3.34050503614368,4.38074287579638,5.41104323452861,2.38081945886065,5.37382287365849,1.61384235140025,3.14708394101761,4.82973748775694,3.2356510641965,2.42696739939703,3.30494706937488,5.84073693519009,5.51779878425863,7.5186758670117,4.61149349064327,7.19475646694054,1.61561071037987,4.92088962344835,2.76978752979123,2.35084213026391,2.44723239895905,3.61020684801214,7.86243075605699
"9",2.48667617229364,3.29548756053004,2.43924958426933,4.53922164734387,3.45367246336912,4.4931210229413,2.67993867713426,8.08459213382443,4.21816034863634,2.38029071268665,2.54708571398587,2.28948581492163,2.94078078917995,7.43693540642038,8.13836761777281,3.4604177682701,4.82233956659389,6.18588998356037,3.63406616153806,3.53985492442694,5.67668632735498,5.89960006622481,7.49459518465257,1.54513431607875,4.68811065347785,3.83548960972839,4.95164751192616,7.38744168741663,3.30118668013388,1.61545144939648,3.09024712521634,7.49307216183392,7.1095282492446,3.79918318676967,3.80454395390493,5.1031765745699,7.70118362144789,2.93158886869044,6.68793244333803,7.05703800667999,4.74305235123823,3.27833103538307,4.32062026332984,5.48487562748141,2.33770275721466,5.45642000698047,1.54183829618076,3.15348942827245,4.8131508661384,3.21393133187951,2.33185174551994,3.28817738272414,5.84732237626377,5.53383179015105,7.60390333899044,4.57883718392347,7.27725098614739,1.58099526017021,4.88617997702953,2.71814797686884,2.15025085583344,2.37424815528286,3.51411316076388,7.93907973023671
