"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",4.77061418350786,3.96700449520722,6.94302085554227,0.603940209839493,0.936966114677489,8.2516519119963,0.0233892723917961,7.6446032547392,1.08388546388596,1.83757077902555,8.122787210159,0.247285298537463,7.46977611910552,5.46391002368182,8.86407356942073,5.79043275676668,8.00868302350864,7.14736422058195,4.83998714480549,1.74018645659089,9.43703729193658,3.17201094469056,9.84627633355558,3.28417223412544,4.9282338609919,0.9590595937334,5.9565579215996,6.53181320521981,0.562588775064796,9.70385233173147,0.188336989376694,6.65908012073487,1.8141969689168,7.33546812087297,5.36388053093106,9.65265285223722,1.07947093201801,1.90763144055381,2.73087161127478,1.1818262282759,9.51798449736089,4.4729793863371,9.43587977206334,6.98019363451749,8.74281777534634,2.63787744799629,0.913293652702123,5.98285369807854,6.33195407222956,6.69814549619332,6.03700212901458,6.33706865366548,0.686155701987445,2.86379421828315,3.13342965207994,4.43910228088498,9.31698868284002,2.61946695623919,8.36133948061615,0.764449045527726,1.56431588344276,6.09023642726243,8.75535066938028,8.21772183058783
"1",1.86720346100628,2.92561610694975,9.93646797258407,2.2352938586846,8.06008270476013,7.03091610455886,8.95486411172897,2.97091291751713,5.40535745676607,6.7071200395003,6.78730042418465,5.34824246075004,4.86746382433921,7.51418356783688,1.31970193702728,3.77123047132045,2.43444242281839,7.44541306048632,1.25057684956118,5.84465590538457,5.43470036936924,7.62584484647959,4.44420852465555,2.59704274823889,3.91834054375067,2.0737488870509,2.31293902965263,6.00015794159845,4.30110200541094,4.96825740439817,3.53943250374869,2.44855581317097,4.71760137937963,1.22197043383494,9.94325323030353,2.30100542539731,6.63377852877602,0.0682277884334326,0.197056946344674,6.98482695966959,0.0249850284308195,5.60775135178119,8.73161644907668,0.712765082716942,7.25431954255328,0.551671425346285,2.39403047133237,7.04317677766085,4.96935185045004,8.42027770355344,6.08627589652315,5.71514356415719,7.35215588938445,6.27867333823815,3.7282449612394,8.14690125407651,3.41932686511427,3.49106257082894,2.60096954880282,2.94630610151216,6.49929510429502,8.88480531517416,3.63565714331344,4.34621060965583
"2",2.53286253278984,3.23842348321631,8.76102437351517,1.82715088519866,6.24296850202026,7.24764605882227,6.2416444734267,3.99084940513862,4.55019302327837,5.3172447665143,7.10403178970361,4.19746352313532,5.6241188930636,7.19348870244617,4.53157448679976,4.19098077388268,3.80928447113591,7.04820173947104,3.55503369832302,4.91668952468774,7.08764215617817,6.28691059536796,5.9472041375881,3.01423675629027,4.96078922802036,2.99601032307911,4.37242811233041,6.73777550320133,3.07854079085032,6.70028616067465,2.3743473998076,4.57385550208853,4.56834182622868,2.47384206234595,6.90588100909726,4.32816580386918,5.16409176426815,0.98743692199719,1.32324663875523,5.41009913714781,2.98334748954142,5.42191205155808,8.36383001823839,2.93832280850124,7.62770943303292,1.42823271313731,2.02408755942822,6.61028336709723,5.2316733340351,7.700844321132,6.07546485927265,6.29276136317753,5.47901998204507,5.03706906301881,3.54542692445387,7.03963031696337,4.71895398668871,3.69072544838599,3.85474090467121,2.21225281148076,4.24446409053787,8.40861757416529,6.19845720035387,6.06946804674156
"3",3.18181610467763,3.68175622707393,8.02247511989213,1.68720668725255,4.90756207753199,7.18512231562133,4.61500998241949,4.80494575084404,3.79351352077391,4.40112643224932,7.21449750058978,3.36728215908606,5.87206755650262,6.78475702803581,5.75674291335897,4.61346752892449,4.8430273561147,6.67852876471492,4.324602707691,3.992310554475,7.80342735836241,5.24346647262663,6.69242744747645,3.43493335633733,5.06791784493249,3.06289472643462,5.00459516505033,6.92403218498545,2.43532136948838,7.66745588019098,2.32830219581091,5.25076391501776,4.10447989019632,3.33094289097294,5.88204282504442,5.63691256560904,4.08976177601696,1.59583172365793,2.10278716903211,4.33230888872396,4.78774880853127,5.17045013222784,8.29116955110543,4.15120821335675,7.59845848448146,2.11148368619015,1.92708928125874,6.34521846376122,5.33216554884883,7.2553385159774,5.74376124613523,6.41094237067619,4.06670761027779,4.28033538329181,3.66317441253242,6.40816275379756,5.80832113401294,3.97608923323425,4.64715275017965,1.74663716818269,3.24328862455758,7.8852621918479,6.84348686973493,6.84278481682701
"4",3.70600991463825,3.95119148291371,7.44504023481836,1.62589612797152,3.88226080523969,7.11012865080269,3.57640071811497,5.4044151779936,3.26809414639166,3.72405858028603,7.24639970216462,2.84820669928665,5.82868424849407,6.38091044114339,6.09257200491091,4.98744381336076,5.68348144892158,6.63549018243933,4.49114963194565,3.60315452013518,8.02880611194913,4.44801671605316,7.06233210733872,3.50374234650244,4.84376615900551,2.83002678817128,5.04071863082366,6.89501162232382,2.3917611512527,8.14774881423421,2.64411824687444,5.31275084913863,3.60249047165879,3.91266514833103,5.69062254441851,6.47284199569954,3.42794862969739,2.01445958749966,2.73952696894003,3.57712663965346,5.88526162265306,4.81986133137452,8.28982224539766,4.98628593828794,7.68753074497353,2.64980034938701,1.88146449655201,6.14591872621456,5.44629578473392,7.04349301463791,5.4921939304646,6.34472270512786,3.06449315108895,3.94369584587553,3.75358332154628,5.99319533123658,6.67157297205458,4.18481895659926,5.2054979531113,1.48075678817819,2.85791973967353,7.44658439705168,6.77655850052838,7.14256330663063
"5",4.00588219555118,4.05905476589476,7.08821679598231,1.58162266866991,3.19303265504676,7.10206984386142,2.79257466308091,5.8386267760787,2.86411155848738,3.26133608468482,7.25153474936825,2.40876255883873,5.83743499797305,6.06869689963764,6.09058950788163,5.29677126600333,6.30421019986233,6.75777828362636,4.4628836430069,3.32561492339217,8.056603013466,3.88083522422489,7.49811354686316,3.40808914127648,4.53991566090203,2.52874220111501,4.87573230020257,6.80984401223598,2.57977311472125,8.41230783625007,3.01477103779785,5.17566378849774,3.16048315623271,4.30887342849122,5.80012750430215,7.0742577543379,2.97786676569886,2.29832047104981,3.01395930210189,3.04685005050335,6.60668077024396,4.5033891562112,8.28662712086217,5.53227394601036,7.85032340406039,2.91380829229941,1.8202165593924,6.00162325802463,5.61389042120253,6.92125072396499,5.3965714438299,6.36258320360498,2.4818298050411,3.83488748034626,3.74197210659493,5.68765457892696,7.22045007012207,4.28358966514462,5.61578479859297,1.33353895441447,2.68618433035271,7.08915186703815,6.49017744978134,7.28352236108806
"6",4.17468971361039,4.08781958483321,6.91326670143196,1.53039823051227,2.74953070522086,7.16425409961137,2.22935593994742,6.18127460747499,2.54700745947941,2.97673862967348,7.25984033209855,2.05927077926058,5.9197297664906,5.88349011098654,5.97438060126655,5.54964448745112,6.75533421841739,6.92343618933721,4.35199365628998,2.98469783564306,8.02935217796963,3.48185827209948,7.93886316928287,3.26293415645459,4.25470694604195,2.2491610515647,4.66783083920745,6.71989743855775,2.82136355948047,8.58662897828969,3.35162928158033,4.993938990789,2.80444863810269,4.57842133200104,6.00279317648905,7.50646145872966,2.64100935883282,2.44347453861291,3.04980476971824,2.66259732015552,7.15389536277875,4.271166455172,8.27665618436673,5.91534671348435,8.019554507174,2.97798132911447,1.74269417073283,5.91000866339997,5.79021741401478,6.83344227325744,5.39464225243065,6.45998017269142,2.11696858665036,3.82022893395246,3.66511720206146,5.45907567761363,7.57232934213841,4.33784663964386,5.89577174861151,1.24946673796308,2.57791083004718,6.82596186834411,6.15401655095251,7.38498282419799
"7",4.27434185914369,4.0817020471667,6.8304262321915,1.47049038665631,2.45863147543063,7.26309341009688,1.87118121050971,6.4732357472706,2.30120695606046,2.79310023518106,7.27918909391829,1.79477370725723,6.04011504462915,5.78588750646922,5.83020491694789,5.75592320199223,7.08975214538982,7.08007852728108,4.19370876297112,2.64031468891302,8.00522225007658,3.19615000869055,8.29502847218104,3.13260314810629,4.01613346664338,2.01632041769113,4.47266961471592,6.64404770986444,3.04478917589901,8.71707093656219,3.62820441742917,4.81886469120521,2.52822303651627,4.75013024293973,6.21055811915619,7.8093028024969,2.37674352843809,2.50093245015983,2.99376843035358,2.3725491876505,7.5476374109708,4.11344885111275,8.26733545707156,6.18489208097992,8.17846905769055,2.95413243728435,1.66203159783835,5.85934711332798,5.94539633778128,6.76494926707419,5.43652803673434,6.57590107276296,1.87296024620892,3.83423123577609,3.55228157009143,5.29981832757023,7.81124400239993,4.38573569922054,6.07780950679596,1.19502955441468,2.48832680897201,6.65382596700377,5.84611794925461,7.4771760177153
"8",4.33733796992875,4.06152650190497,6.79031385597934,1.40777306285411,2.25973666460646,7.36748590416994,1.64286673456752,6.73108732555169,2.10965415880815,2.66420346172746,7.30605493637372,1.59497308160096,6.1722714710273,5.73628077238845,5.69066864753436,5.92331477499214,7.33800188183783,7.21168361404147,4.01150301735974,2.36566856922355,7.99744027676331,2.98580519400159,8.55618270179868,3.0314659891224,3.82462473529578,1.82979861729741,4.30541942100348,6.58596990963578,3.2199699676586,8.82279513785753,3.84183678987449,4.66546722226842,2.31590336570925,4.85099519838016,6.38908835367674,8.02660082690245,2.16880905703829,2.51697482737993,2.91139378805606,2.15065699561288,7.82302825752682,4.0083201612353,8.26377815842505,6.37181856860298,8.32306099310004,2.89854009918221,1.58540566584941,5.83550435817275,6.07117152451101,6.71111116518378,5.49436096386006,6.67867435194599,1.70486059451762,3.85088698284953,3.41798864035383,5.19649365254546,7.98015103370009,4.43864440968247,6.19361849102865,1.1531575927343,2.41163513261293,6.54903506690229,5.60241556623162,7.56245789089432
"9",4.38092125038475,4.03713092865321,6.77158296903849,1.34781744912867,2.11819212054987,7.4614552228161,1.49002830004366,6.95859616931551,1.95964156682149,2.5668716691891,7.33471771903658,1.442603348325,6.29879639500611,5.71125414934634,5.56786630756683,6.06055774241922,7.5215074652066,7.31671770281486,3.83114254320793,2.1657756649825,8.00178009431633,2.82760751382178,8.74321627223947,2.95572764677529,3.67370382117558,1.68296119822938,4.16794588602473,6.54363817374793,3.34288029046425,8.91245555214324,4.00255337612151,4.53704532503281,2.15296377179432,4.90593623788089,6.53194767055768,8.1871700264677,2.00742914832689,2.51363860083901,2.82757211664813,1.98063773857182,8.01816721806531,3.93792673503443,8.26683213335524,6.50223247132727,8.45003657512994,2.83491514609812,1.51573203592361,5.82729321472646,6.16911858514047,6.66941382243003,5.55404798640185,6.76418978731998,1.58618970905767,3.86185022229077,3.27690289595079,5.13278878126869,8.10267932227337,4.49637391621104,6.26719299233455,1.11682933957219,2.34860318876119,6.48778742132649,5.42293054512699,7.63806503812996
