"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",6.2068126630038,6.83667278382927,8.38758597150445,3.54082559933886,4.73279844969511,1.26327010570094,2.26157505065203,5.97582157701254,3.49727120483294,1.64834384107962,2.57611217675731,7.86292295670137,3.13386918278411,9.2489424534142,1.81158208986744,6.35999105870724,4.60755648091435,1.75086902221665,2.24192734574899,4.00796544272453,6.03666893206537,1.35778251336887,3.27674531610683,4.21743997605518,6.19275030214339,5.55105081293732,2.7269680891186,6.52328789466992,0.76769292820245,0.947458723094314,3.06210089009255,0.577411411795765,1.38685365440324,8.51247136248276,2.842270815745,1.72970040468499,1.21778006898239,7.10266341455281,8.93836677772924,6.56920865178108,4.88360950024799,7.74224781896919,2.64116699574515,5.91452027438208,5.23643687833101,8.01053599221632,2.88458854192868,7.20354109071195,6.48137179436162,6.00748113589361,3.12314142473042,2.17587892198935,1.69214994413778,6.97928546462208,2.77816820656881,9.15591766592115,0.94676322536543,1.94307744503021,7.5274292845279,4.85025098314509,2.45584995253012,5.33138525439426,9.98945628991351,4.85695471754298
"1",6.52401552768424,7.98413808224723,5.77953928615898,9.66744063422084,6.76352703012526,3.18948504282162,9.05251022428274,1.85044516809285,4.95067310752347,6.08338753227144,1.61412388784811,0.433835024014115,0.840602254029363,6.6881264327094,1.58700831932947,7.8810219001025,4.17971332557499,1.04703152552247,9.1907418332994,8.80779566708952,9.41018662415445,2.58747044485062,5.4818206327036,4.69820190686733,3.25450954493135,2.59674944914877,1.3504676008597,4.70264637144282,5.79926360398531,7.43312819162384,7.19785085413605,0.670196881983429,7.30213673552498,5.30145853990689,3.32683207700029,7.55307453218848,7.39491422194988,4.9471036833711,9.82531177811325,0.330578396096826,3.78180591156706,6.28668909193948,3.23804304003716,6.29403850762174,4.90490765310824,5.56506674736738,3.92662651604041,4.95148236397654,1.66389278136194,3.69602873455733,4.32576802792028,6.06581893516704,6.16557913599536,2.35870279604569,1.551403994672,9.45097780087963,1.05957804247737,4.78703600121662,4.87627068301663,1.97298556566238,9.01684422045946,7.14764334727079,9.84257451957092,9.11386189050972
"2",6.26135724474157,7.38883065667456,6.3781481477882,7.54299047745588,6.17426373976814,2.90382996039689,7.11445173336479,3.12907795538687,4.59214821599946,4.93308374975124,1.98824648557606,2.48148629701361,1.36264745432793,7.15471042874771,3.12301673078688,7.38808057779137,4.18602120771463,1.25153591237595,7.08185290714433,7.30698474340651,7.80425999739763,3.4184381364086,5.43309427241659,4.18310029230839,3.22975451775221,2.78776646887966,1.44920221996417,5.16747160205499,4.41555319758365,5.21229476126189,6.26667476189482,2.30271590724009,4.0242352948028,5.95061925980499,4.30807439067763,6.05886900859139,5.87612903386516,5.73396676968815,9.2379002548397,2.19987431664177,4.09924993066324,6.82583265617374,2.80411536783407,6.31478166723215,5.54260097172315,6.17945015606815,3.7719666478662,5.46056015489292,3.06032478525929,4.52097727243568,4.24377030704703,5.07566810815467,5.12832104511838,4.40664046733863,1.94261705794421,8.64902367796373,1.08703145128902,3.23840859693262,5.96212084244704,4.61135111261498,6.25052913766317,6.39732432862973,9.67608671327157,5.96457836839959
"3",6.08521019688235,6.90575990442137,6.65792227515849,6.14341388042541,5.81012897078588,2.70920679504562,5.6447452715722,4.01228465029918,4.35109264785857,4.12853008551417,2.37836054920552,3.97938696023091,2.13430990687287,7.52653645478914,3.50907953988737,6.66417094584917,4.2603628903143,1.3796312654265,5.60650306378922,6.13342440418394,6.93301441778353,3.48210449127704,4.97101720696525,4.37262831925259,3.69313117232573,3.35090842723939,1.96792088572714,5.55459818905301,3.64623863209142,4.26525935701092,5.42575654665004,2.7468515784389,2.90132379914414,6.48520813628534,4.40899275064523,5.00525882597803,4.7180864296018,6.28471965925256,8.50678678399533,3.43505028315521,4.36883629952681,7.03154310601925,2.69207302434562,6.30008023633691,5.72019462568639,6.4932663366778,3.68646330141288,5.82706573675615,4.08982591354488,5.06218650301527,4.03630722169254,4.37424728383304,4.45466443413413,5.65839721971051,2.51044172932482,8.37894280590645,1.18326091958115,2.54075563931473,6.43836008308704,5.40211129695432,4.76034702660423,6.14125444213542,9.09650799545907,4.46795516350318
"4",5.96952378598796,6.63820071587459,6.79435277063879,5.30167838548235,5.60079206999856,2.70115570509851,4.68846834047481,4.54682838960151,4.20246878973863,3.5044697995429,2.64754360306673,5.0343430763774,2.66754309631523,7.77709399364897,3.4080453040639,6.21019273656525,4.35191876139798,1.60391909756046,4.72696543769549,5.26784488453767,6.44758976055775,3.23973092769779,4.43072368561353,4.32546663814025,4.23948536375933,3.93789550460744,2.58901818597538,5.85144563598572,3.34966943434982,3.83711142300588,4.7394537770399,2.68426261197062,2.67349334987946,6.90091503651231,4.18550267120471,4.24881575904053,3.81864129888317,6.50275663417785,7.92130496771015,4.28071444979947,4.62724445881994,6.95585695546186,2.85349146969987,6.24175939640567,5.62766201665812,6.64225243644982,3.74686041140923,6.09485366471914,4.79577389487188,5.40576767951546,3.90432627030645,3.82626714119251,3.96248890566743,6.26275052735585,2.94847765791371,8.34467188388424,1.2565011065477,2.32247886752363,6.63231486309125,5.44890108283574,4.07672571263121,6.07161024847173,8.43048019311554,3.76472731861455
"5",5.91033124870812,6.50941633654924,6.9061043853825,4.75918781550092,5.50200662604208,2.68759179262087,4.07425506065769,4.81201084084043,4.15784469845862,3.10624315016863,2.83642692241603,5.60740567130239,2.98763492551478,7.93521712934907,3.12767732655262,6.02197223783146,4.41822294513769,1.83551683040578,4.13992308653009,4.71385510818871,6.20174119649873,2.90252113377129,4.0622935962525,4.14622445465993,4.72824264498356,4.43884084987044,2.96798666441394,6.06297683869938,3.27598091973071,3.59903096133228,4.20490738845766,2.43140849469427,2.78417852726198,7.17113615910557,3.8774965318741,3.77629060941991,3.21839533719671,6.58929245834559,7.55756602911486,4.85434080357077,4.74173716279803,6.83519008394148,3.06068049049915,6.14842367206967,5.44970230283452,6.71886423629631,3.82615905060334,6.25849299946867,5.2659698097284,5.61798800522225,3.82580014593111,3.40068785538801,3.57027406774506,6.5143421317883,3.13603465329153,8.39402222599167,1.35256439277731,2.31378352582624,6.70054911261768,5.26243431402868,3.7289065747567,6.06685651918782,7.85276037467859,3.47680793923185
"6",5.89676686141803,6.45364867791228,7.00338583854479,4.41724936073284,5.46907966576041,2.60584805728076,3.69407037539075,4.95956085234425,4.169847758377,2.8716871546093,2.9773272133136,5.9943541450164,3.14517308369319,8.0362482574514,2.83333091160351,5.94478389020498,4.45993377189669,1.97768346079512,3.71603091014823,4.36921501900783,6.0835537666324,2.58792022354019,3.83589689972236,3.95803186275102,5.11892672029662,4.82918838034817,3.09916700760021,6.20607327254696,3.27973531712502,3.43405442485742,3.81739453288199,2.1568807491399,2.989999749918,7.33286261030307,3.60113556287308,3.4639041280177,2.82080970975656,6.64615605294532,7.3550546821775,5.20824971186233,4.75994771822937,6.76751125726311,3.21845216319915,6.04907639401402,5.28024508997878,6.76629490232516,3.86122307225386,6.35148324350392,5.57233339219887,5.74057288140424,3.77134061326384,3.0952996482309,3.26012391245171,6.62432789942015,3.18835318857184,8.45997407723344,1.4697267702807,2.37331079040647,6.72002793397414,5.03383999787204,3.51234012174355,6.09061864502691,7.40677695961879,3.39513427214651
"7",5.90826614465673,6.43671985157463,7.08569258399562,4.19751848018472,5.46589408627997,2.48853044974815,3.43890934158998,5.05592223982463,4.20365363478262,2.72397248165896,3.0851575177084,6.29740915395346,3.21412448169138,8.10482047078897,2.58365153930536,5.91576383118461,4.48280970281227,2.0421114962119,3.40106901523461,4.14294005652686,6.02481979210793,2.33296315355685,3.67018453323112,3.79714739599156,5.40459049035733,5.10999398225239,3.10869240541066,6.2994289586184,3.29667335915446,3.30784917840213,3.54392790965195,1.92139624534941,3.18478055942105,7.4309350088972,3.38216789451141,3.23913957231674,2.55434854577619,6.69483357017665,7.25348779731893,5.43812817455987,4.74533915286812,6.75114775941774,3.3129936609261,5.96164395773247,5.1442607065268,6.80126375176076,3.86453576541807,6.4058166460474,5.76906169023754,5.81132115402425,3.73333523419631,2.88064287026503,3.02263230207454,6.67792602157786,3.18714564383151,8.51899281221094,1.57531394695754,2.44069972769051,6.72640438281728,4.83416828862959,3.35796089313308,6.12605957110756,7.0865588283981,3.39177592335926
"8",5.93046364335186,6.43920622911018,7.15281928749546,4.05025542912739,5.47337108833468,2.36583602432084,3.25318395355803,5.12415445333313,4.2442463494332,2.62260537472949,3.1669786060299,6.53110184823836,3.24113201458153,8.15438983374899,2.38992261818779,5.90932703094169,4.49281963130475,2.06377908915518,3.16506931921912,3.98741874041259,5.99257117931577,2.13957456687834,3.53324801196202,3.67142395942205,5.60611011750645,5.30579470291517,3.06361914481848,6.35950810163703,3.30753921888142,3.2096674417704,3.34987694079442,1.73776753108945,3.34141347098538,7.49398820930916,3.21458571561663,3.07000451880184,2.36972383066692,6.73838765845362,7.2100896431633,5.60042687871476,4.7253008050284,6.76670320575139,3.3603925232996,5.8919704514227,5.04115449048941,6.82915139925358,3.85390990024879,6.44073615729066,5.89531226531751,5.85333524385896,3.70657954890676,2.72546885762566,2.84540565542917,6.70860724327102,3.16573299776394,8.56604116915569,1.65190523882231,2.49701594893279,6.73239299283197,4.67944435365677,3.24109319326235,6.16415605082831,6.8612032290113,3.40681390469545
"9",5.95586791767254,6.45065885274112,7.20624984146796,3.94762679948873,5.48362984579994,2.25285737431309,3.11144274644524,5.17434538555342,4.28506515481474,2.5487188269757,3.22719942978152,6.70430768207956,3.2482203478171,8.1919523144478,2.24525133917344,5.91401065894638,4.49527386612939,2.06530718860836,2.98776495602192,3.87715522851319,5.97264576421553,1.99703793799505,3.41464188894795,3.57815856723534,5.74830452485632,5.44282719814608,2.99397522486466,6.39831197605888,3.31060224771089,3.13397786047881,3.20979553499402,1.60027846505181,3.46142145564357,7.53761925602934,3.08707969593955,2.94005851436888,2.23721391473235,6.77685449949414,7.19795737641752,5.72223786797468,4.70861043289226,6.79732923101112,3.37879118179334,5.83943089377765,4.96441471596302,6.8517037754427,3.83879952921195,6.46580358065967,5.97718282482274,5.87919737603386,3.6871968616969,2.60894348058421,2.71510320042252,6.72948277074395,3.13736606442348,8.60220179797335,1.69956292326523,2.53920833445197,6.74080695407675,4.56528620797149,3.15161961103279,6.20008767985415,6.70103150786198,3.41982644016445
