"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",5.87649073917419,7.82235302962363,4.72800542134792,0.0457185856066644,8.28342290129513,9.89516241010278,7.25746003445238,9.18313598725945,9.10883523523808,5.74492748361081,0.972169691231102,8.60745436744764,6.29789121448994,9.82891933061182,1.82378521421924,7.60631873970851,8.79517241148278,1.96845412719995,9.21826682053506,8.94814717816189,7.64774165349081,1.93237699335441,0.90165555011481,3.60137635841966,2.75635207537562,8.71232139645144,7.03593995887786,3.02684804657474,0.530135943554342,1.61231266101822,5.98135827109218,3.64042940782383,1.92627644399181,4.13848749361932,8.35683665471151,5.43695261701941,2.37323875073344,8.51580009562895,1.62820305908099,1.36607539840043,1.21425641933456,8.41452864930034,1.66896647773683,1.06128606945276,6.61372682778165,4.1344913141802,7.61515119345859,1.68652296764776,8.93996538128704,0.20954477135092,5.8082354045473,9.07260402338579,3.59966386808082,0.522199214901775,6.35606650728732,7.65646752668545,5.81249314825982,3.69038751581684,3.58212169958279,7.64688815688714,4.65454807970673,6.23549997806549,8.92379791708663,8.11604585498571
"1",9.57464114995673,4.14038320071995,6.36761882342398,5.25254966225475,6.96099960943684,3.30405160551891,7.15788877103478,2.31042050523683,5.70809096330777,5.49432483501732,5.54889304796234,7.39009201992303,5.21993881557137,2.93647278100252,9.15168354287744,7.36706535564736,2.62284375727177,0.688004822004586,5.60244278749451,3.64822518778965,8.38088300777599,9.95236065471545,6.15064422599971,4.20744602568448,4.3782117520459,2.16648962814361,7.87178074941039,5.95272587845102,0.951658596750349,3.83081774692982,1.9933967711404,3.44648747472093,5.1834155083634,7.12700705043972,4.7859733691439,7.25972505286336,6.95366255007684,1.41888330224901,0.167173827067018,0.360668792854995,3.41973018832505,5.60421345755458,2.93652554275468,1.04114769492298,4.05899732140824,4.21739578479901,9.38274927204475,0.0353881111368537,7.93898341245949,3.33372495835647,2.67467925790697,4.53563478076831,0.69053839193657,5.07810703245923,4.92467905860394,9.16059590643272,5.78336696140468,6.85112117091194,9.92822422413155,7.7511343662627,2.95308967819437,9.39302297309041,9.48722471715882,8.97962662391365
"2",8.46485728224401,5.0522772353324,6.12284158958089,3.98830086434249,7.06211994572087,4.88358958992587,7.06532532727354,4.12389718341607,6.58406121925066,5.43375329644064,4.38216747944098,7.54955442230034,5.81005727087177,4.44315577747452,6.69466473245565,7.23165434221869,4.40265418228585,1.92316361688177,6.48892893328802,5.07194024733059,6.8908996823262,7.26238772047087,5.07377161475199,4.0735444413121,2.94186220936867,3.37424144811347,7.43607535471861,4.70860374930061,1.00150013374739,3.3319311107246,4.27793227979226,4.38821597758829,3.16879743677612,4.85718032849157,6.24350864252699,6.68882446376162,5.76253390493987,3.55513860491067,1.17861314856101,1.22919210412899,2.89301321329953,6.35348950143057,3.06821725346261,1.26714883451582,4.84952010945962,4.57300381164114,8.85313601815308,1.30638584548666,7.96675810570684,2.5996767004088,3.53819053820983,5.63109774335288,2.53602602296007,4.08449729769323,5.2457624416433,7.27148413358368,5.38689362880713,5.69221006620161,8.26742201060565,7.10406294550713,3.65403045346826,7.84537452664379,8.75164597946324,6.73436357645392
"3",7.63058422604483,5.6903463920274,5.88861010575742,3.02436340122523,7.05980104047743,6.06433938084596,6.93091158402678,5.44208937975535,7.12148887549148,5.41468537249688,3.44380183463602,7.50924155428753,5.81117267112181,5.53257599992827,5.19447293063235,7.08775064447877,5.56210267645558,2.70113762381411,6.88998550969636,6.14836503981513,5.94266083287666,5.59519959634638,4.25286997715999,4.0389262215022,2.45504703899147,4.18871061558929,6.91850234345141,4.10843367052632,1.06817072451805,3.26338663616796,5.29365747172694,4.54831620839395,2.37555762226738,4.33017943252191,6.86199620357233,6.26227292442815,4.97427235706058,5.06181105129279,2.16220359109388,1.83923224438114,2.83539935746494,6.83551624922114,3.05157584547152,1.38557224838497,5.3317601557765,4.62579066022609,8.31695363444757,2.33168997982053,7.97069823883747,2.21285415012599,4.39625382428007,6.56055140655407,3.22893448199626,3.59521440835896,5.42057410796157,6.67502532842264,5.11021960645539,5.06982325978585,7.15708157957015,6.46112924304609,3.99002372114168,7.01031790768844,8.36106331025966,5.92348246387091
"4",7.00361418365231,6.12809032694933,5.6721952737481,2.42914908762149,7.08786304491372,6.81953269613456,6.8645482542784,6.34562628613257,7.47350902651249,5.40515182990317,2.67732289290773,7.48984153915424,5.71346172739466,6.57399411994301,4.26315848077383,6.92807520452096,6.58744128455256,3.09030432407295,7.03524764477837,6.69620706064807,5.35287370966284,4.54968137077091,3.53488531684519,4.04465776269655,2.37129939185227,4.7441312021171,6.45261291588919,3.76252483098962,1.09659971101262,3.34263098396135,5.70256017103947,4.42646372330577,2.12957216463821,4.47749529588149,7.08028008591924,6.04434441980833,4.49843964394435,6.02237062419324,2.95070039988146,2.03895979696177,2.76497260339134,7.18216752446286,2.83303309187528,1.46702241424131,5.75413426293423,4.5689082614043,7.76948160922097,3.08376018354153,7.92319675298035,1.87464281071804,5.06419641221004,7.18826631801809,3.44667140409183,3.43124913845338,5.65027223441229,6.63660770390354,4.93554860866215,4.67363363570211,6.39143417807394,5.89501499764821,4.15816225211473,6.53365644314761,8.13179040061177,5.71147208922798
"5",6.57159382808522,6.46410156193848,5.55997691251464,2.03750397247862,7.15607767421164,7.3788189906956,6.88152628408438,6.94715385448448,7.75054291821321,5.42986616337374,2.17188147675061,7.52561631842132,5.68304201573692,7.30092263309003,3.68840047160826,6.79154313223366,7.25947297988116,3.23523735146839,7.16615732125983,6.95614048507788,4.9794410970832,3.8985439001865,2.95625635612863,4.05498636610275,2.3812862696949,5.06807191131975,6.08310388016243,3.53921174835117,1.0896871152038,3.4835462712749,5.85574957838741,4.24543040471623,2.05590332134091,4.80499165247966,7.14117163210774,5.98716840764608,4.14693718125794,6.66032965577255,3.43097094248465,2.06035870101921,2.53687839187582,7.37613630481794,2.54199002503174,1.49608310274399,6.09734424909865,4.49853976288613,7.43283923907466,3.59987359700469,7.90200152521725,1.58363539287102,5.51077391212893,7.5785526784961,3.54970074370562,3.36750769425946,5.87274102358593,6.87137230608658,4.85921403266444,4.41433733847967,5.85041617385373,5.4596265046763,4.24782438424493,6.24044448353307,8.00042388694281,5.70128696189211
"6",6.30977670444174,6.73724024957779,5.5049256464064,1.7724290300938,7.23726987020702,7.8495705500804,6.9445244600787,7.3469207133518,7.96230139824199,5.47877460987248,1.85847973065542,7.58729639957686,5.67198905705976,7.7841115210703,3.31914490417931,6.70781043979917,7.62750872670809,3.26588328519296,7.32253865971192,7.10096102711729,4.74605130905348,3.47953698582589,2.52994838437372,4.06483475130063,2.39173279521089,5.232902225258,5.79501362625695,3.38994387342306,1.0567795919552,3.63733867954441,5.91918824387434,4.06692720899805,2.02433257035019,5.13349172571137,7.1590242940108,5.99372503707475,3.84115949222394,7.0540537876113,3.69326494501561,2.00693596310349,2.24127721214819,7.48208126248342,2.26361011287868,1.47628641546126,6.32022425984836,4.43114753946737,7.31101299955611,3.95716606874536,7.93680086471895,1.36526933082961,5.76462907697417,7.84462803375278,3.64851937009349,3.32942320812238,6.05043713397209,7.16879199033773,4.8318465581354,4.25549492433721,5.47090507135801,5.14122894485421,4.29737964730765,6.06541915704104,7.9392683464881,5.7315458197838
"7",6.15432090151914,6.95341883594309,5.47153990191989,1.58042632854988,7.32111856507248,8.22898038162224,7.02011808435494,7.6065051008934,8.12032156251172,5.53339123639432,1.65821052939638,7.65206957358792,5.65592757745045,8.11567071895689,3.06181014010524,6.67012313574873,7.82572202300013,3.24402188327462,7.4787008073342,7.20127971643704,4.60011210022919,3.19044854365163,2.22962576614574,4.07373160099828,2.38314958517231,5.30047101133679,5.56399071008124,3.28884373451388,1.01135908238961,3.76918794945099,5.95293342944995,3.90130507475569,1.99531109980873,5.39730951692544,7.16984674246001,6.01643429654025,3.56936243999153,7.30302953138396,3.82533366113608,1.93143798325778,1.96752238198709,7.55221960363261,2.03660696968572,1.43393512135113,6.45838761374253,4.36657238032812,7.28468450259858,4.21173232517711,7.99895923751119,1.20910178486053,5.89484907938424,8.0495794992246,3.76460960326959,3.29960243760337,6.18324075162624,7.43866387471366,4.82211337904285,4.16177332737196,5.21510393658049,4.91369418137864,4.32575981314227,5.96399075182089,7.92493555285688,5.75399295717783
"8",6.0599643767943,7.11764049728681,5.44872542923506,1.43217853470698,7.40431069775647,8.51313038768118,7.09185292590045,7.77547871028395,8.23781311417371,5.58235265590933,1.52374248490908,7.7099177581845,5.63443127757191,8.34852238705068,2.86771246487372,6.66083543534203,7.93910674471468,3.19877249993712,7.61287865563557,7.27897042723237,4.50539880373594,2.97612376727527,2.02028185505409,4.08112207663878,2.35947361588304,5.31458329480685,5.37364166192825,3.21937130410689,0.964155170859987,3.86966787641185,5.97563527584135,3.75066680107272,1.96210176877922,5.59124437982299,7.18089686171047,6.04025939250422,3.33536861816865,7.47012004543777,3.88706766775673,1.85700601693016,1.74866415773346,7.60777341935019,1.86524827474045,1.38630583459072,6.54863479302325,4.30519037417849,7.29333981629488,4.39632612701441,8.06663933450971,1.09818623656873,5.95823869684332,8.21480144313787,3.8955252298643,3.27332264831272,6.28006380055716,7.65743391737166,4.81720993718345,4.10909493467392,5.04799594791855,4.75045188754916,4.34279305589982,5.90483343801551,7.93718510929019,5.75978270030348
"9",6.00149786195124,7.23887350063321,5.43262772953155,1.31399685417643,7.48416773319628,8.71832645299919,7.15392019069344,7.88716132745193,8.32576385092796,5.6217572702989,1.42957218930791,7.75806518657153,5.61121694741937,8.51487802372799,2.71402283259986,6.66604124075314,8.00945516078536,3.14533554234582,7.71745173779137,7.33987586098568,4.44067747178566,2.8092844245066,1.87266311461264,4.08672838907304,2.32860785620506,5.30266068995343,5.21544789180829,3.17061170223788,0.920968385896614,3.9426716958011,5.99302078337809,3.6170195555057,1.92706049498267,5.72955616166696,7.19233235304383,6.0612676818387,3.14145779872286,7.58784094912572,3.91361000307751,1.79191135913955,1.58365132025222,7.65526640510195,1.73941236497322,1.34131578490675,6.61132835890787,4.24784985610459,7.31299485418938,4.53107133017098,8.12963388321843,1.01871354547015,5.98772906594343,8.34670364808553,4.03204633041599,3.25020638209821,6.35011254835361,7.82600349112524,4.81293629260797,4.08276400674639,4.94064730990153,4.63072363884386,4.35350725463463,5.86947662772984,7.96170104392693,5.75162787611276
