"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",4.72738431766629,7.25711116334423,3.52305485866964,2.26123217493296,1.81890940759331,6.26921907998621,0.51008035428822,5.61233079526573,9.03407226549461,4.63636133121327,4.12419135449454,9.7335986723192,9.49540904723108,6.08737047528848,1.17215061560273,2.48868592549115,3.77254779683426,4.78548815473914,5.96616439754143,9.86663890071213,6.68709793593735,2.700273192022,8.79146449733526,2.20956896198913,2.80091514578089,5.3043857193552,6.44418430747464,4.63455418357626,6.05354426428676,4.65850566746667,7.69696477334946,3.56310847448185,6.90510123502463,9.97348453383893,5.82642493769526,7.23175277933478,1.96383541915566,6.11746632028371,2.23245216300711,3.39226325275376,5.29965940164402,2.87514448864385,2.9683945979923,2.47874006163329,4.79901863494888,8.57548734406009,5.423949516844,9.99263098230585,9.92625350365415,8.40708662522957,9.07620592508465,6.15964196855202,8.20885070832446,8.06498835561797,1.0014023957774,3.09084554435685,1.63508645957336,9.41630524815992,6.51067170547321,2.69568826071918,4.93387777591124,7.45832307264209,7.87244518753141,4.50261407997459
"1",4.41233784193173,7.59628193220124,3.25740444706753,4.85627037007362,2.11922480724752,3.97272333968431,9.53822183422744,6.21597799938172,6.25419714022428,9.07484278082848,0.513564145658165,2.30677325744182,9.96665313374251,5.3399367025122,4.01630117092282,4.05414554523304,1.11857486888766,0.314922162797302,5.94087527599186,3.75480056740344,4.49047494679689,7.41728377528489,3.0891402438283,6.02757618762553,6.74793468788266,3.84114425862208,8.50229119183496,3.61945257056504,5.20986506249756,9.88431905163452,0.744731584563851,4.34867458650842,0.975587561260909,9.96513440273702,6.92707869922742,1.94355289684609,3.62382721388713,2.91673787636682,2.06416926346719,8.97462961729616,9.02727173175663,3.80766479531303,5.64317334676161,0.901989538688213,7.76949545601383,6.30669937934726,2.09519834024832,8.84423286886886,0.93731157714501,6.73449256457388,6.04153455467895,9.96998098911718,1.64198879618198,3.8080252497457,0.480039466638118,8.37523081339896,0.0257264520041645,7.32664701761678,2.03174712369218,3.40023193042725,6.99010489275679,4.24179431749508,8.54874418117106,7.11462241597474
"2",4.47794283291709,7.50154135664582,3.29474421068968,3.86825465764784,2.07184842751922,4.64183633591877,6.3312790151815,5.91792509354929,7.28782712312073,7.0740524913001,1.91506273696385,5.05815251986691,9.61969947322547,5.67561123672859,2.91597948636619,3.4181733508974,2.13066001398495,1.92815565131345,5.97339745099196,5.84930577486802,5.44942218777524,5.26300581626038,4.94413643083694,4.82353343375044,5.76065214997984,5.10041302622906,7.85314628722781,4.38059033171231,5.70222417606515,7.76829252382312,3.33253500852839,3.9664442928802,4.18623622724297,8.88347919105048,5.75959575745144,3.93899668877198,3.08870903707035,4.23913927998811,2.28143602031514,6.97476810670533,7.66909866144317,3.43599792428214,4.61988355195137,1.5400910108156,6.66697289931669,6.98115935464619,3.43104729120736,9.00651505736593,4.04361422565784,7.02208855455545,7.09209035684264,8.53616400911497,4.36949545101343,5.29998135013365,1.48715742356342,6.06808024154863,0.644176725508736,8.47933664645586,3.95438172036923,3.38085517574317,6.12050219836372,5.25533569548048,8.46378955679048,5.2486414654698
"3",4.55271404204528,7.28941961086496,3.51942085443458,3.35007498671931,2.05184472435273,5.18410167517699,4.34760167929657,5.73084518278822,7.88413492099359,6.12843440413493,2.85901572959909,6.61599031839602,9.37089677878958,5.83187476336642,2.30357826010415,3.24211348923869,2.95375324474799,2.9848631013676,5.98147578392132,7.22217132404803,6.06548333294202,4.07601448656723,6.14333485727271,4.06062958821653,4.9485678309515,5.44374481403373,7.2305930722472,4.8466168918804,5.99010542581883,6.53290974001729,4.93453385543011,3.69681787902364,5.53597874585283,8.55110544593372,5.50027825110371,5.17497393004703,2.81579101042846,4.97677545978151,2.41946938931984,5.63348442889746,6.64571305205004,3.27825620059736,4.01171622606575,1.96629789508109,5.95291547249385,7.44716193139621,4.20066184336441,9.10746102401695,5.9728227509971,7.23902222088046,7.67698686977492,7.3265211710154,5.72391696532897,6.15684123797856,1.97425564196057,4.97565992028866,1.20959550814563,8.98942278232439,4.9247957610302,3.21780295790395,5.50731089011356,5.75456807287625,7.91979026038961,4.51910843696639
"4",4.66805292052497,7.09817924842544,3.77615432579813,3.10006001855671,2.05126895014838,5.62178039894986,3.07709391902155,5.63497007326181,8.1713797169295,5.58637458420298,3.40222968340194,7.48883096990548,9.32347249493928,5.87241027478193,1.96648732615412,3.30288674573019,3.5193289718034,3.62468538558355,5.92028855726128,8.01031597559475,6.429917003969,3.4251992884711,6.88742684536813,3.47594894463816,4.3284209590857,5.42208346759693,6.71151899501484,5.13267927976683,6.16171477624882,5.80099699723822,5.92636851812298,3.52179733484856,6.03370294781037,8.49994988404541,5.56597122229639,5.89445478910599,2.62799458484759,5.37381399973885,2.52918562748155,4.8393457851139,6.08402684276499,3.18338879998321,3.64457604079281,2.24576271644303,5.49254729580726,7.76322465633363,4.61415603661069,9.18776635678193,7.26751041765521,7.39761651652153,7.88656736406638,6.55210121541954,6.49612101487601,6.78780021568433,2.20143353927126,4.45798492415712,1.67378522963076,9.19996497722548,5.42092453935909,3.05641533375225,5.08785744734995,6.03173134538812,7.34325325979567,4.29463990014355
"5",4.74111767056621,7.04371892794457,3.92841959775329,2.94117945139081,2.0579349457018,5.83768372755433,2.29525747496451,5.60040304689104,8.38670806786485,5.26008252288182,3.68448434045367,7.97423395202404,9.33293044200916,5.8964839301984,1.77528179871971,3.40219064482529,3.87220777995081,3.9748242319956,5.83464202621092,8.37581280598911,6.64300253702322,3.06278104730607,7.30287491307216,3.03233497778976,3.89109043880426,5.29620211130525,6.32337970956301,5.31007552206666,6.26591414832885,5.36171198669915,6.53337569213233,3.40664345415358,6.17553119238099,8.53570198356692,5.70992086835168,6.34327171575889,2.48798051390075,5.61264108246414,2.54811127571891,4.36288831550757,5.73490405396528,3.10646658449047,3.43485839962998,2.42489864026324,5.21809699496112,7.96598212757581,4.84971456874325,9.24600474752632,8.11759997016354,7.50631516812166,7.94008587622235,6.2366502510813,6.88160430885542,7.17523737972633,2.28025516819925,4.20739344852545,1.94318013418959,9.29501649505062,5.68629053647021,2.93749908752845,4.79149706096022,6.20560936537262,6.86257206014499,4.27045312670514
"6",4.77630969141876,7.05525327340759,3.99598353007251,2.82977246129823,2.06176250488602,5.92894299798638,1.82691872495982,5.59317753314677,8.5687390687797,5.00944616487295,3.81372546812635,8.30725566944336,9.3487094129236,5.92022620276048,1.66178317998655,3.44936764450403,4.07051629581473,4.166618495369,5.75599868816463,8.57526533820313,6.76838490560721,2.85577721190371,7.59228394090381,2.75238507074195,3.59584491029729,5.16394029979746,6.05010369434962,5.42064676556037,6.32982329763941,5.09834004309458,6.90617750508984,3.32849043433614,6.18111023152123,8.59016376790753,5.84996016373747,6.63295029728853,2.38172739180787,5.77050940063086,2.5188639731831,4.06819612347838,5.51079217121982,3.04921371350069,3.32562306358461,2.53813616361953,5.05889455303438,8.09897216757803,4.98731116930335,9.2965205246499,8.63476093958208,7.57918110996068,7.94475354483715,6.1265130938132,7.05464265340771,7.39076317659909,2.28947899292798,4.08679018571543,2.04891417016236,9.34245437725286,5.82995594017465,2.85381245469013,4.57752438906626,6.31335855667526,6.50528157412742,4.30795038357665
"7",4.79123499106976,7.08544899160074,4.02075303976163,2.75092014378128,2.06094043467773,5.96515107674505,1.55696226488446,5.59672746139229,8.71152511181205,4.8000065847039,3.86548844961837,8.53822188592409,9.36011045965635,5.94324015741408,1.59092676867446,3.45066539457631,4.17219195338857,4.27601199028725,5.69510888917601,8.70853133553405,6.84300326440372,2.73369689632104,7.80544872432578,2.59229500828856,3.40076943808098,5.05479189529782,5.864226511754,5.490077993501,6.36936478298877,4.94124623681276,7.13730478685361,3.27381971801966,6.14290371101385,8.64143681209622,5.96334179746149,6.81985077771095,2.30475430864933,5.87240705471556,2.48385629469165,3.88740286839514,5.37152449381501,3.011551352441,3.26693112787595,2.60833012441405,4.96573133451303,8.19082092686713,5.06774495861198,9.34318012538983,8.94901422571345,7.62770377521339,7.9369913068375,6.09422984991589,7.12240916343628,7.51231623504496,2.26655446808256,4.03066068123215,2.07411130267344,9.36781489120972,5.90707118206352,2.79498124998321,4.42909376177808,6.37606879143416,6.25738245521312,4.35458694256848
"8",4.79647995841247,7.11719262430389,4.02653545293815,2.69577555680365,2.05745640850608,5.97843828308318,1.40320721441831,5.60379636130537,8.81605786455585,4.6289764927267,3.88207129131252,8.69157111115969,9.36678560502192,5.96342785283583,1.54508962489163,3.43071207635226,4.2205461811489,4.34130197200924,5.65179265128959,8.804120956722,6.88802849657548,2.65960639326097,7.95690259176704,2.50227977548562,3.27407036372296,4.97375346605514,5.74106710495443,5.53413915945386,6.39413296450122,4.84781661998592,7.28172557907555,3.23519173991112,6.09835253452368,8.68251755047469,6.04773189112357,6.94175857158647,2.25118921882599,5.93714615696408,2.45654477672199,3.77655536654132,5.28695155159838,2.98791422714424,3.23323093901119,2.65072795292796,4.91015709602495,8.25667378529994,5.11433965040974,9.38456995709231,9.14319986583772,7.65994148183943,7.92893828791645,6.08803939644642,7.14116132935856,7.58425698589789,2.22914446823616,4.00642118161864,2.06866449153728,9.38188486524987,5.94786183776703,2.75354035511899,4.33125110947819,6.41036094462071,6.09399916899272,4.39417179111712
"9",4.7973661651877,7.14488835330604,4.02462104400262,2.65774125434652,2.05322890588093,5.98236811015986,1.31558441475052,5.61133607672606,8.8896402894702,4.49616574900101,3.88423295727192,8.79087275883818,9.37022449332797,5.97985834064865,1.51486971571189,3.40556270743665,4.24171104984829,4.38182354084546,5.62237504958996,8.87270641106801,6.91561817521002,2.61363864716076,8.06077117704531,2.45084824174155,3.19281648169523,4.91697174736526,5.66095188911331,5.56242995931786,6.40992773909781,4.79222525143161,7.3727581625697,3.20801799537017,6.06032371208166,8.71283110683363,6.10786816549053,7.02223870700068,2.21474229275777,5.97823199073434,2.43785247831932,3.70818405330682,5.23603701277779,2.97281528964056,3.21254551122209,2.67553345008074,4.87639870317403,8.30473823745733,5.1410044468857,9.41916470615306,9.26512603319181,7.68134001360979,7.92392104067618,6.08914533603422,7.13954212859794,7.62927162607204,2.18735680907405,3.99756688773777,2.05465228780367,9.38979245379813,5.96903567327055,2.72441125382603,4.2690847353844,6.42793678446234,5.99010444594101,4.42384030044056
