"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",2.27136906934902,0.639474159106612,9.2278613243252,0.883522382937372,5.56470315670595,9.24332350492477,3.8071775319986,0.690325354225934,8.0990374670364,4.68753758817911,8.2621401688084,0.385646731592715,6.97639342164621,1.22338451445103,0.422315422911197,6.6467073163949,8.38424585293978,7.58916143560782,2.93333600275218,8.26720495941117,3.25199122307822,7.91071022162214,2.24702782230452,6.06499673333019,7.77764911297709,8.82689630845562,2.18777923379093,8.65603525191545,7.33019442064688,2.46076168259606,3.54674396803603,9.86407042946666,7.46217684587464,0.573006926570088,6.47666417760774,9.60846580332145,1.55979640781879,4.76187612162903,9.39890497596934,2.65142239397392,2.33043578919023,0.863654962740839,2.46659666532651,7.69482873613015,7.60200726101175,8.1967608188279,8.71981324162334,3.74482842162251,3.18267807597294,3.42541604535654,2.391927766148,4.98652724549174,8.84793170262128,9.09765940159559,8.42502482002601,2.72270443150774,0.991890586446971,6.67530885897577,6.85309268534184,7.91714927647263,1.41305517172441,3.16913309041411,8.31212380668148,7.60350090218708
"1",0.870985456276685,0.414883997291327,1.7669679177925,6.29911774536595,8.80482431966811,9.56996543565765,3.97692934144288,5.53727178135887,2.41606416413561,9.60711495950818,1.18446376407519,9.88913407083601,9.07103535952047,2.06473748432472,3.1709862453863,4.07261318061501,3.73141071759164,5.28211425291374,4.03406071010977,9.28977642441168,9.01806554757059,9.80752017349005,9.49473721906543,6.85543402563781,1.92294076317921,7.91214594850317,9.32110972236842,9.33137841988355,5.12618471868336,8.75650425441563,1.36394953588024,4.77472794009373,9.69535269308835,4.9592309189029,7.63259109342471,6.83045580983162,0.393853539135307,3.33061814773828,7.89748562732711,1.93122676573694,1.79666856769472,0.265705906786025,3.64712336100638,8.75515544321388,5.31209285138175,2.68492303555831,0.488226404413581,3.33795948885381,4.00245886994526,0.260132488328964,1.58930882578716,9.18126810342073,4.43062248406932,7.68637379864231,9.60345488972962,4.46580396266654,2.25726826116443,3.48661369411275,1.75457698758692,4.52021685196087,1.92839718423784,2.14706590631977,5.1639518677257,0.733485061209649
"2",1.42985138579584,0.604327064389164,4.40264796391118,4.2522325274459,7.6462614292571,9.32775076250084,3.90863011791725,3.90413119092824,4.409421278794,7.73074602833892,3.68308743239738,5.98684609862833,8.29074976340322,1.84222516241616,1.82567496922243,4.96092977545637,5.30236307264084,5.66282366287282,3.78383155637337,8.56072432960585,7.00173825135647,7.75195002989332,6.37355255043928,5.87443531579024,4.01479962314144,7.28775457823907,5.62097397049076,8.15395898870037,6.36261730774665,6.0367265496136,2.9414655064725,5.87817534479429,7.74799889164963,3.16535421650716,7.10271617993076,7.79465288824115,0.96388786345459,3.8253296862398,8.54612387387701,2.1464843295791,2.1273875164048,0.573063808898351,3.07477317283407,8.3956472081603,6.0698971717876,4.49493980884231,3.5124784577622,3.28146048737444,3.49991907907255,1.49707519766024,1.80599598568977,7.76811347248599,6.17211505847275,7.69617107355912,9.18481827803349,3.46688330464843,2.2617242653065,4.28054919294704,3.37767042403769,5.97754435245057,2.52014691966162,2.46144886245628,6.06014561013128,3.78567319391832
"3",1.8230878581821,0.764668349863529,5.93468999592767,3.04334604312846,7.01683193598618,9.13565606167574,3.84144570349241,2.67719510975074,5.53955615668844,6.68349031406798,5.17498236254666,3.99669405727357,7.81249614243357,1.74208809398782,1.21604103510676,5.6840741562856,6.21451788027627,6.09565147478572,3.55252812645543,8.34211036491754,5.92919190355424,6.83251047756466,5.01673701030909,5.42322282683436,5.08661874941091,7.01545784151552,3.83034020395367,7.80353983889101,7.0216341037241,4.78748713202731,3.87308783816453,6.51755858723398,6.81000551894444,2.34232709646189,6.9858175581985,8.28014220920279,1.32579060228971,4.1174020922765,8.80029848916239,2.46344792331518,2.40343124934937,0.804976960333281,2.88046626416382,8.0013444169945,6.43247462511886,5.81726815367071,5.4115193549694,3.48893194404732,3.43759445197983,2.23192324946847,2.07307540084089,6.96370032560524,7.12017033726397,7.80133536355585,8.7114984322538,2.94829239933929,2.31126353797333,5.05145557010454,4.27253466822467,6.4053276287667,2.65587292931815,3.00283436832648,6.49303958873242,5.38562035406687
"4",2.0608870070164,0.885751053634192,6.99964825975496,2.27350083671006,6.5785429437555,9.04598139161151,3.78989027313987,1.98008794100559,6.25089256627348,6.14534945309408,6.08887179354997,2.45598429543513,7.44154548259029,1.72424985079294,0.954168270117429,6.23809431361769,6.91094010053837,6.52757535822955,3.25641200260784,8.30576494862365,5.21404763862383,6.43665856611533,3.79541053739266,5.21259040834704,5.66586571199292,6.93198472368301,2.97890165348082,7.80968364304843,7.28160634121699,4.21584556165228,4.41084133524981,6.89283364287296,6.39007681354419,1.9742405670762,7.00121655248757,8.56155383516318,1.55800043670525,4.21755338134232,8.89663372603415,2.6572381228432,2.47271587034252,0.984247827499042,2.74298022633396,7.72921233369082,6.50260900265775,6.69860920923924,6.53755873497169,3.65002505685271,3.44943879649711,2.64094081112169,2.21798698012028,6.38314707617939,7.64545969473277,7.99840792408978,8.31611885364666,2.68142845897263,2.31758087411104,5.6924386312515,4.77928314201069,6.44120604027118,2.65147805196242,3.49360102979679,6.69667747636966,6.25880568516723
"5",2.2012750318257,0.972999020119346,7.77163333489983,1.80984604996544,6.33817785915218,9.01881321565863,3.76012232056793,1.58300778402996,6.75959869956947,5.8879633724719,6.7594514620046,1.65409240906445,7.17714255967754,1.72984360725332,0.852337572701301,6.62592308904442,7.44208340044113,6.8797546084272,3.0118556722536,8.32985377668997,4.54892192817733,6.27723681552407,2.99304357049229,5.10648854351583,5.98218299596244,6.9216742739002,2.57675230366556,7.93710148150403,7.36083326047182,3.94003767289097,4.72141899399384,7.11609562149534,6.20983581869919,1.80516454390228,7.05133814284511,8.74783943368146,1.66098706723414,4.23647537337205,8.95438472654633,2.69159421648645,2.43815087769904,1.08745705852952,2.57204701676589,7.56796502925279,6.47937234941053,7.20684001178218,7.34249421292006,3.71454296082136,3.37536554420073,2.90611191963751,2.26553117487779,5.88592964197197,7.84206936959214,8.21753390263304,8.03374624515629,2.54927844238516,2.28953297521755,6.15101592138724,5.068623547454,6.34561109321177,2.61624622246435,3.89092695273002,6.7892818423009,6.76429802673967
"6",2.27890133468915,1.02922020085977,8.28599410200944,1.54942911601202,6.21377310296486,9.02976432520677,3.74519854284801,1.36993411068991,7.14593362066223,5.7317008726588,7.22777152795276,1.24287210942951,7.02555417614627,1.74075269180244,0.814502493409418,6.88421664859869,7.8261496170437,7.13601305526883,2.8564597570452,8.37012075505885,4.00681380766909,6.21439692931955,2.60107301499773,5.04825920971687,6.14451933157173,6.92204829033441,2.38198231569601,8.07444806684621,7.36942014279774,3.79848527365281,4.90430994566901,7.24359109232221,6.1251753908504,1.72354263352752,7.1042967762166,8.88549911071401,1.68015958443713,4.23258994656493,8.99774499555737,2.65952724814487,2.3834839863623,1.11041502074334,2.42786309959801,7.4956361610579,6.44108868568222,7.50337895512863,7.86089027517531,3.67755464938897,3.22499566976135,3.08803690034151,2.27960154297514,5.45834872716016,7.90238993288845,8.41417692305662,7.85054935702405,2.4860549561544,2.25244283844674,6.44072478106264,5.23455435802188,6.2293504337473,2.58232937313271,4.19935633219638,6.83038299366088,7.07203604259521
"7",2.31770004243505,1.05995270773521,8.60768675092559,1.40320698932218,6.14119235433704,9.05963807545818,3.73776990207441,1.25485303306011,7.43936943983173,5.62040978715417,7.51968662305524,1.03039769491645,6.95165240710458,1.75188711058428,0.797793560964876,7.05407842444777,8.08704636244448,7.31206023704246,2.76451068197008,8.41122594628123,3.67007492141912,6.186540754923,2.40812539839871,5.01380123919025,6.22059998056266,6.91716130520577,2.28273235590228,8.18721174244519,7.35789733554537,3.721920660916,5.01614996219122,7.31039022784449,6.07820443751943,1.6822360752472,7.15131832622642,8.99130790609839,1.668995656538,4.22768208171089,9.033028725927,2.61706264415684,2.33797165660185,1.1016463216211,2.33000221199967,7.47638274957618,6.40924044040981,7.68841598944609,8.18976827821989,3.54956128105513,3.07350156309404,3.19486768197615,2.28558388759632,5.1375627925868,7.90881010955668,8.569653124694,7.73322032188438,2.45707241116013,2.21981623465878,6.61424196830585,5.32925900514722,6.13272163152817,2.55657481928944,4.42631098332976,6.8483515640166,7.26557371961454
"8",2.33437440036561,1.07409667883469,8.80536181852484,1.31962508347807,6.09480627851819,9.09282377993634,3.73247077389734,1.19130565193232,7.65260839517057,5.53576406404942,7.69143587202114,0.918618697170436,6.92051452519222,1.76071381546268,0.787688274617887,7.16643486840066,8.25799971740306,7.42990568291239,2.7099485292192,8.44791439936044,3.48940677461763,6.1713595681223,2.31033253297616,4.99232760963774,6.25226383097141,6.9080491206548,2.22907459341636,8.27178545281138,7.34602539623957,3.67885227523608,5.0877441215328,7.34217382611007,6.04845613707296,1.66090196892119,7.19058924837299,9.07052238039704,1.65184438375062,4.22520924653381,9.06325761117975,2.58160161532538,2.30569109219252,1.0859596536771,2.26873641536385,7.47831420166159,6.38690437472215,7.81036472926583,8.39846739238218,3.37483208504875,2.964487267345,3.24784898502926,2.28995141933009,4.9293833342319,7.89504208308416,8.68333874778069,7.65640956102793,2.4447288043954,2.19512617032515,6.7168251126364,5.3824458450677,6.06276790753689,2.53855075661243,4.58497320670694,6.85606250867749,7.38949179475296
"9",2.33974001279336,1.07892942905754,8.92719190901447,1.27095409679406,6.06408774547727,9.12141026559556,3.72741346073334,1.15543469247247,7.79945901848842,5.46932685176395,7.79064828305469,0.858532103638844,6.91034097599562,1.76674789735098,0.780132562497586,7.24136390176279,8.36837551391963,7.5080406670688,2.67688953588792,8.47833505720267,3.39704648138483,6.16149159161192,2.25907427307854,4.97854141537287,6.26285369076892,6.89797142132055,2.19845938612853,8.33303014275521,7.33862958443414,3.65396903389405,5.13527507622615,7.35550221356198,6.02833500542001,1.64989234269267,7.22200487951446,9.12787364111045,1.63667603964833,4.2241830441452,9.08936500287966,2.5556947972275,2.28405251846107,1.07169890078076,2.23136256324946,7.48580407974954,6.37222142908609,7.89330567103718,8.53070180761832,3.21701794894854,2.89667312972155,3.27165832653025,2.29386302303435,4.80524515748252,7.87525725589449,8.76276019410128,7.60438156176139,2.44009927339461,2.17767953349402,6.7776263006146,5.41151181803736,6.01541114088566,2.52635163323526,4.69189590062016,6.85903408081197,7.46959204836465
