"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",7.1185444155708,7.70919312955812,8.6031303810887,2.59213833371177,2.77892548590899,1.33055625716224,0.101603416260332,0.525272190570831,4.69623835058883,6.70983698684722,1.36592384194955,5.51538217812777,6.54059308115393,7.5762729998678,9.22129589598626,4.81319338083267,1.77699289051816,5.31519866082817,5.95521179027855,0.0877775042317808,7.2367466124706,7.10278569953516,9.44683420239016,7.16094988631085,3.37537006475031,8.94122787285596,2.49021628405899,4.40302789676934,1.36338555719703,4.64761094655842,4.56468880176544,9.87671976210549,4.66857501072809,4.72767753060907,7.88123555015773,4.0663355239667,2.45844308286905,7.05531819025055,2.43807163089514,6.51857153978199,6.3585674087517,5.37163988687098,4.50147392461076,8.34511777386069,8.45209002960473,2.47888737590984,9.52032284112647,6.04639706434682,6.42266672803089,0.834547656122595,6.22558615170419,1.0575200105086,0.014574530068785,1.0986890271306,8.55409363284707,0.941290194168687,5.10702624218538,6.8715420877561,8.16911232657731,7.13680778862908,1.09522522659972,7.32972089899704,1.95031211012974,8.16153258085251
"1",6.35697537334636,8.65856844000518,1.43135249847546,0.278299329802394,1.08882232801989,5.03280808683485,1.55786392278969,2.66664615366608,1.09602408017963,5.76800411799923,7.24132890114561,9.54477892257273,3.32869072677568,0.446480065584183,5.86136037250981,0.276062022894621,9.99529070220888,3.2257518125698,5.32175984699279,6.52900641551241,5.97216865047812,6.97343233041465,0.523013912606984,0.761326011270285,9.77189877768978,3.88728021644056,4.07772204140201,4.12105461815372,6.00246686954051,8.26118360739201,2.35870155971497,5.25188775034621,8.46123181516305,5.5993996700272,0.0560446549206972,4.63702078675851,2.38950208295137,2.86498161964118,2.66054645180702,5.47948578838259,9.71632851986215,1.58698708750308,0.83438788075,2.10423661395907,5.08777592331171,2.11961441673338,8.29420236870646,9.4305314659141,0.671676942147315,1.52544480049983,0.996055277064443,3.11109084403142,3.01663118880242,6.79144285619259,5.05762714194134,2.60418085148558,5.99830695427954,2.54202550509945,1.59988063620403,6.60884951939806,4.59835086250678,7.91893508052453,7.07514869747683,1.10193588770926
"2",6.49739747168914,8.22990964839403,4.0191150801809,1.31456038996441,1.81669684956839,3.57365386514882,1.2104186638724,1.97326037164476,2.43176224599172,5.87935036127359,4.97871239493823,7.61626031668308,4.38058788557756,3.12956751070989,6.45515480306463,2.53129775689398,7.00341182813327,3.84778271868623,5.46080166151077,4.06374413069596,5.82314628491494,6.31114561821232,4.01341205490988,3.5114082026092,6.77747498901808,5.89981803378288,3.51063629123457,3.87324087977588,3.71778093088966,6.54893408937587,3.45869287158882,6.35145331745585,6.63975076348475,4.8947294911053,3.53073841503693,4.37499940550671,2.43029553055962,4.31533252989472,2.56317529576195,5.82634103165691,8.50575019721505,2.83750301937086,1.99222865711061,4.18678163403833,6.35465156877856,2.25922153130307,8.73297256274158,8.07515706090521,2.82682373875852,1.2487218518685,2.98079864491945,2.3644010801722,2.04921572116442,5.05190498867666,6.21102262775347,1.70306361935292,5.26053842849638,4.18021326655672,4.54888691179664,5.79671964466588,2.82710111194009,6.72672707962624,4.44650715703224,3.86944317685355
"3",6.61448207119141,7.85124208021608,5.70405337916696,1.94365272987368,2.23732748865668,2.67529754038792,1.06303012891481,1.64891503935775,3.24568168746171,6.04125194201469,3.63087552095526,6.61955924385219,5.12523301611489,4.6373469546884,6.75772066941304,3.64681757387408,5.28867555251955,4.32349986132414,5.67698001854816,2.57895210307189,6.06526514482901,5.99741640251483,5.98393484313029,4.7773849970098,5.38492474526331,6.9619916150677,3.13837938137579,3.76296123608471,2.83111184488912,5.86304601705939,3.97589679920436,6.91763719206655,5.80493731973928,4.75156114558438,5.19935463818949,4.19519987876562,2.50801603158707,5.27314640126658,2.48477058897587,6.04127907556942,7.49096474697223,3.6595097713006,2.83906687479889,5.59223837829193,7.09519507437912,2.41979263730148,8.70304486663369,7.34880093468733,4.23722566180719,1.33689672899398,4.054574324638,1.89434627517121,1.26677114129274,3.51848011913834,6.92925804184934,1.64932639974745,4.97413114641501,5.19248417455649,6.07931581533648,5.5532085977531,2.32988990704909,6.53406611285191,3.08586213718038,5.36728004237392
"4",6.71402639807313,7.60270464668043,6.66333198075763,2.2989310177172,2.46682870643052,2.16304353682443,0.964646109636653,1.48213145019536,3.76388847922209,6.16580638117608,2.91479573806507,6.05295875813135,5.65173533627697,5.67730678851088,6.92098379628758,4.09053620365889,4.02256898332644,4.65407410780928,5.86703368327426,1.76752465386965,6.39686809574759,5.85783474096625,7.12037256007581,5.51957352673427,4.7453797238927,7.52718584430561,2.90126037090064,3.73039107651572,2.23757679481786,5.62226150577835,4.21049133465268,7.21804226656275,5.4308330100983,4.81980260110997,5.99231426486793,4.1897073464446,2.52805296210972,5.92495582603103,2.41368572935654,6.18529064240367,6.86609909633467,4.22417714498798,3.43695303293985,6.45693694445981,7.48622455533319,2.56099712877323,8.60024272460249,6.91764302617224,5.08281654269588,1.40767709482447,4.89042405353306,1.58956224273359,0.936612332735524,2.77743983607467,7.33888191986775,1.84651558977448,4.96061809739789,5.68274752153838,6.87977631555859,5.5301464341638,2.26274552935826,6.69439731095638,2.38631024930588,6.1975113757746
"5",6.78804091822053,7.47268329141046,7.26620602666426,2.52200883632479,2.58857834512156,1.88184672729708,0.872937690408599,1.37259964017343,4.12792162700548,6.26678668131972,2.50683699235169,5.714349380345,6.00504801176962,6.37335557056204,7.0055825309864,4.31526388467349,3.35851312222574,4.86055188073789,6.01686741306789,1.34117222140335,6.69326575774539,5.79348371170765,7.76512439575283,5.94469646285052,4.45846643104786,7.83221142171965,2.75704506252469,3.73316233508054,1.82105145229591,5.55683332602846,4.32844166964439,7.37411598635374,5.27043212750023,4.94994696683888,6.38150299554819,4.17859206354611,2.51920327675219,6.35347915649973,2.35476539000415,6.2955534544733,6.49840578135226,4.61182688535486,3.78327539909406,7.05171454435706,7.69578162105154,2.66540202561677,8.61956808995023,6.62134125583074,5.56447557668441,1.40135774309831,5.49982223239755,1.39432419593658,0.825339087715069,2.41144954949029,7.57179162144788,2.10019867000459,5.03059476252573,6.01975701802712,7.30383276609008,5.57435690168446,2.33743081784118,6.91789835022186,2.02334003730917,6.66711053077432
"6",6.8440113578989,7.4203210474832,7.63921558219311,2.66588123488307,2.64999968874958,1.72592398584815,0.795202404239325,1.29847767438694,4.39526284338817,6.36037453458775,2.24509615467194,5.52507261490006,6.2392828426485,6.81912238744589,7.04634823436883,4.46498442061599,3.0179054140649,4.9881935399915,6.1317923347582,1.11811735498951,6.9319977708445,5.76101804616142,8.12498675032717,6.18638239291714,4.33661007304792,8.00152691521328,2.66953390526825,3.74782920819048,1.59641214296218,5.55411000934212,4.38647749958726,7.4521917470806,5.20903020929461,5.0785963357897,6.57121741287215,4.15818426220712,2.50618225645501,6.62519842699424,2.30997412021993,6.37191825152201,6.27721957840888,4.89347763035325,4.01303791638884,7.4287719103571,7.80795950425357,2.73696763827318,8.69221283410344,6.408172763348,5.89923845925781,1.36063594023033,5.87157295067127,1.27054884374064,0.804353210481671,2.24553970708859,7.70805127428529,2.33112682609875,5.10667265549778,6.27369630693993,7.5314783336873,5.63146445561435,2.43772829423221,7.11846273658135,1.82905946178236,6.93547090084684
"7",6.88730024630239,7.40608481007649,7.86897264198208,2.75858097504847,2.67872496030556,1.63810536545908,0.735943484438132,1.2508888445218,4.58594941305997,6.44119277819252,2.05864097147557,5.42701446469354,6.39326715040003,7.09932103130004,7.06459372848396,4.56636289161476,2.8328506135784,5.06838643186221,6.21704253308809,1.00141372448179,7.10904126017754,5.74331519730842,8.32525346823583,6.32593557007356,4.28929284707352,8.09770033014202,2.61646687005778,3.76428437652525,1.47790812830925,5.56907431873107,4.41276626176591,7.48990534190227,5.19071498100314,5.18347639711135,6.66137883038064,4.14097064929644,2.49452518904998,6.79376980873963,2.27725165748396,6.42225059401105,6.14704507904159,5.09252965659207,4.17699986928732,7.66025555570706,7.86967550017206,2.78396067849655,8.77088730804447,6.26180543616742,6.1354677598263,1.31624774004545,6.08701226777373,1.19233246040548,0.815965397413827,2.18098956499706,7.79271955145442,2.51341106047198,5.16770994086631,6.45464849949206,7.65597033448609,5.68259390247705,2.52415062108022,7.27305254200205,1.7208785787431,7.09018741393418
"8",6.92039010318613,7.40798106125934,8.01133476380978,2.81776244768943,2.69039006460458,1.58783668218587,0.693579439156797,1.22097257830915,4.71514090455934,6.5049151025528,1.91753325974537,5.38052981432157,6.49373975332224,7.27388987084865,7.07182899509938,4.6313342301042,2.72797103771258,5.1198406833489,6.2781704227641,0.940067632327333,7.23303787581777,5.73295725195568,8.43706506724567,6.40803816833264,4.27402612480641,8.15333241503533,2.58415681135657,3.77881574971805,1.41281750033225,5.58567683419066,4.42346503927614,7.50728321450065,5.18943834532233,5.26120810792047,6.70306626687526,4.12929288953697,2.48482655440715,6.89774549340734,2.25393381317219,6.45521393952108,6.07460612216209,5.22940585956508,4.29630316164842,7.8028959419928,7.90536729780177,2.8137423529148,8.83752012710865,6.1683112211056,6.29259913002641,1.2779343605995,6.21215749719262,1.14296287393113,0.835800978548599,2.16271970817201,7.84862304592818,2.64664182304001,5.21184258337301,6.57750432779799,7.72583574274019,5.72270515410876,2.58854490766229,7.38347779957432,1.6583031508361,7.18031473103924
"9",6.94500872768668,7.41549239707606,8.10029712510069,2.85509631215705,2.69364000039663,1.55854053649657,0.664394853621061,1.20209061141164,4.79919933886813,6.5521627013771,1.80889055526392,5.36152914129437,6.55892871901042,7.38221166944849,7.07388756592525,4.67100045760759,2.66731566502901,5.15351572384316,6.3208567199067,0.907432432996796,7.3169094664517,5.72645158224238,8.49996886278486,6.4571677059006,4.27161280121191,8.18606874383786,2.56423685099657,3.79034934558897,1.37512286073584,5.59931944710021,4.4271101077878,7.51461408235052,5.1938247168627,5.3157424690258,6.7217662238782,4.12205563877503,2.47691792899274,6.96202337998951,2.23761358564191,6.4770305499555,6.03684648345421,5.3223860342144,4.38386665635906,7.89174862092625,7.92722053887351,2.83203308497341,8.88833667465723,6.11242521392335,6.39280220555406,1.24719535472549,6.28612379776448,1.11181872881929,0.854550645762982,2.16288023608303,7.88704214473073,2.73952529919783,5.24228585261517,6.65865783367833,7.76628250829395,5.75204789932808,2.63331781825645,7.45906748793904,1.62092419202168,7.23348369291962
