"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",9.78539578150958,7.76464598020539,1.22189712012187,7.3172328597866,6.08872734941542,6.47043474251404,7.86181090632454,1.4644311205484,6.98563257232308,8.39645619038492,5.96933954162523,9.68564686831087,8.16887233871967,7.07549104234204,9.95214958675206,2.88073316449299,2.70875290269032,4.9714119778946,0.138867280911654,6.05550902429968,9.49812374776229,1.09875733265653,1.76278264960274,8.32325417315587,7.47719211038202,3.14992288593203,7.68857673509046,4.28483161376789,4.45556354476139,4.14227916393429,5.75430217199028,4.20734898420051,1.52025060262531,7.1693805186078,5.46844636788592,3.89299874892458,0.599259426817298,0.765764443203807,6.26276266528293,6.16531027946621,0.931070796214044,9.54922330565751,1.23672001296654,1.17110595339909,3.45943457679823,6.66572047630325,5.65397457452491,7.47366089839488,9.07019585371017,5.89687793282792,2.03654253156856,4.52615588437766,1.98874531546608,4.14572035195306,7.84161180024967,8.43900018371642,1.99987333035097,6.47250377107412,2.21037031617016,0.523359356448054,5.29612651560456,7.97053745947778,1.39864794909954,2.57729548728094
"1",8.26469832332805,3.48358774092048,0.438833432272077,6.44938234705478,6.44059810787439,8.90188469085842,3.41892055701464,5.88040234753862,2.74367916630581,8.02311739651486,9.3779757595621,0.506884674541652,5.64127323450521,8.74904798343778,0.27032966259867,0.449745294172317,5.6039425986819,8.20209129480645,4.94306159438565,6.55137651367113,9.31634552543983,7.23564973799512,1.86238368740305,6.22866167454049,6.94047411205247,1.69995209435001,0.0738997897133231,6.76316185155883,0.573155165184289,6.22459142003208,3.49240493262187,3.51147789042443,6.93556923652068,6.41995552461594,5.72362081613392,3.09917999664322,7.14344599982724,1.16755313705653,5.03947819583118,3.84990930557251,9.62311987532303,8.33319653989747,8.91956637147814,9.61810376727954,8.32206805469468,4.08911056350917,2.50932698370889,1.41643148148432,6.68727377196774,9.09228279488161,5.26999720139429,8.19786489708349,6.67270662263036,1.45761605584994,0.945330697577447,3.02148497896269,0.47619687858969,0.469454391859472,0.205554126296192,2.44586140615866,0.964713196735829,9.73506326554343,4.86310255713761,6.24516342766583
"2",8.76160919027331,4.97181417489313,0.916708084021411,6.84922943724493,6.36742763881261,7.9465116692405,5.00088864370447,4.30825721626997,4.29387224759222,8.03831584090561,8.14202654339202,3.98704349807724,6.54244524587494,8.24197838174828,4.59293232235475,1.49056387117977,4.54172242613117,6.84663536494478,3.62838039379831,6.458419176562,9.38253830155153,5.11605414285452,2.05106475996889,6.16174639918024,6.6481279624239,2.53896599405009,3.35337346400671,5.94016366284661,3.20036103452685,5.79961034780069,4.22347566333249,4.28508215148529,4.55721376644621,5.90449796802537,5.25563553977431,3.39847025554227,4.77717222864355,1.13581991242848,5.56978895323125,4.55791312644739,6.23069434274623,8.7020412949891,6.0850497953575,6.60513344072746,6.52590755805369,5.0923693114247,3.69080824477078,3.81532770614842,7.54716760660289,7.97129308851027,4.30257287945583,7.02476312326383,5.17385586977577,2.33792906740704,4.18917218733394,5.71611006069794,1.81348042353395,3.29913594487593,2.0728054919443,2.34487979725726,3.26488440139073,7.66392321399075,3.42686769457198,5.23569949446119
"3",8.91677197235443,6.00374023803189,1.20904423278559,6.88272417406685,6.25118847528229,7.1482057902101,5.99732412646815,3.34004223457995,5.30875118240121,8.06406298962109,7.31328354832295,5.97732682543483,6.97403623425463,7.67854383531182,6.44851767295452,2.15399341499725,3.8702475458975,5.92557615836106,2.62890082429047,6.17599191990969,9.17456196710265,3.68636819132592,2.22312803609813,6.47279386858433,6.61753701232216,3.06487202926043,5.10153206148103,5.38242347659968,4.16092419558175,5.32107949854826,4.63113728616076,4.33137966146049,3.47476373534097,5.64294549495021,5.0635866759083,3.66204027480042,3.31848881161294,1.09284338197719,5.86071136068862,5.09496742743307,4.25639338038929,8.8716722448919,4.3567536451077,4.75502560274936,5.42006045069604,5.76228494131553,4.49406189904164,5.24530126042931,8.08122818998536,7.29452450075543,3.53855345843759,6.15144786919284,4.3993097974767,2.88142385775602,5.56120315369532,7.02139929007757,2.5213555001775,4.89058724507018,3.07603573967213,2.35373800812632,4.40742218927459,6.72756454565762,2.976770310681,4.53261834300193
"4",9.04160755162598,6.52924024036428,1.3738868304551,6.79780898739099,6.16452227630734,6.65680176838371,6.52960873688623,2.76511155729324,5.85522431297946,8.08236027125526,6.80732142551564,7.06569514011946,7.10335055222024,7.35999993188856,7.17936283111287,2.59188397271284,3.50056953698627,5.43908747630516,1.91895047900132,5.80592668626651,9.00242729752412,2.74283314045646,2.27035559366449,6.79568781545242,6.68696074798526,3.40896212149909,5.94706385520506,5.14026457902274,4.40048258516288,4.91859932820934,4.87352920304548,4.13946018347901,3.01330428917589,5.5062373197645,5.00503336345973,3.80287799097943,2.50500549431513,1.10210767579953,6.08730598432132,5.52921936140983,3.1073574293507,8.92082757170982,3.50356136241125,3.66863395205399,4.83259755140983,6.09249117453327,4.8546780198608,6.14395559760752,8.33498986423719,6.83710399465185,2.98887243581976,5.64380645891422,3.99110767274339,3.21409533046176,6.36398655891335,7.6095070155044,2.8596629295288,5.7692972337007,3.5991003105082,2.36304083048975,5.02627407867323,6.31606389093811,2.9165689452155,4.04634064429539
"5",9.12409748083096,6.88301280092774,1.46905447722086,6.76062221851705,6.14272013358604,6.45442332098543,6.8479657177459,2.36462443912313,6.24556724201112,8.09969247552741,6.49360576309897,7.87013145983996,7.25797597332845,7.2237346607036,7.43176134233753,2.80209350945202,3.27074421873184,5.16531501234179,1.4410709344271,5.5535998125168,8.85774582108154,2.14272530835265,2.22337513704977,7.04900857519343,6.78871934738484,3.64692756141204,6.47867771446093,5.04003342796416,4.43033663477529,4.63104996930428,5.01517804702375,3.9209486558638,2.84638775874062,5.43949524166109,4.99588605726016,3.86094632835279,1.93384575812087,1.11872525920903,6.23519185943272,5.8418201764401,2.38194951880283,8.94493991091647,3.1420569437734,3.05109237942162,4.51149758182269,6.25266836795069,5.05685345832071,6.64771069700951,8.46438604428057,6.52200380077998,2.62243888197922,5.39406925331924,3.76157450554761,3.42856796731714,7.06266498880169,7.86549110110826,2.97042742462222,6.18846358308048,3.87808228900338,2.35515697509666,5.38449626255175,6.1408596499349,2.97295340187474,3.73233826829508
"6",9.17646956921434,7.152657619299,1.52487138122171,6.76458442657156,6.14892007959784,6.39200975475158,7.05722226907631,2.07831508706518,6.52692562681269,8.1320926548567,6.3187063333494,8.454496613396,7.40142802301042,7.15756031618644,7.47586860964646,2.88511281609904,3.1217577469312,5.00042417447976,1.11294165271498,5.42903132167883,8.73946956148006,1.75290388598387,2.1433890888571,7.23151984323567,6.88706241715605,3.81340148384321,6.81586672487155,4.98822134707139,4.42981221343114,4.44028007435741,5.0941770103511,3.72464256271094,2.80859300219891,5.4087076461465,4.99964820708143,3.88147430244614,1.55166651367462,1.12089715176625,6.32736441140276,6.04690361541429,1.95430611653449,8.97872753626073,2.95798129576667,2.69611484665772,4.30767180074973,6.34144615980436,5.20133537194906,6.92476403313807,8.54267213176292,6.3117724276728,2.37890680158277,5.27170179677081,3.63443766806512,3.56092850864501,7.4877959034029,7.97724437498418,2.9837653047268,6.384312112127,4.02914903275969,2.34579308781075,5.60175516330819,6.07013559169927,3.05206491792049,3.53556468332255
"7",9.21115516063533,7.3486298963636,1.55661344456195,6.78739213223157,6.15964596583255,6.38313891458347,7.19943765366464,1.87935487091919,6.71060995835323,8.1724958531259,6.2254474871962,8.83265958854532,7.50688631757276,7.12000630106883,7.44168282813861,2.92094512560278,3.02637469580136,4.89783453614743,0.887995010164155,5.37842333219403,8.648356134134,1.49799154973344,2.06424273896998,7.35795200689996,6.96688455423168,3.92775516974404,7.01945508321556,4.95457122073746,4.43557650813106,4.31508580738561,5.13638716867506,3.56764077302916,2.81953491855052,5.39368958492336,5.00449305867408,3.88588618507673,1.30478767768437,1.1103149937789,6.38660147680739,6.17791407382174,1.70903598752532,9.02157872667085,2.84836610430058,2.49288858475763,4.16298314132147,6.3970475390797,5.3186206625009,7.08662477660545,8.59755978103184,6.1758920807971,2.21488307857973,5.21312269341398,3.56774858210182,3.6362200893098,7.70970384211822,8.02510230524113,2.96223968258564,6.47885450911678,4.11204941166899,2.34174652332911,5.73782603557907,6.04428391987791,3.12472267846341,3.41324345341602
"8",9.23556504822293,7.48454876434219,1.57326721052714,6.81592399043229,6.16813063966215,6.39206430475089,7.29714522688746,1.74432623075262,6.82584554171602,8.20909216199823,6.17612439462126,9.06472382385864,7.57753771417375,7.0966100019832,7.38760290536943,2.93947040851056,2.96490420987717,4.83249115184918,0.736021570497322,5.36179665258635,8.58160897939665,1.33175874049586,1.99798609640892,7.44362128369691,7.02611290832908,4.00477882165214,7.14100454036948,4.93060845808729,4.44787037018544,4.23130079745117,5.15791855794916,3.45076280012649,2.8440097026015,5.38463468683798,5.00756224202607,3.88416270033487,1.14595215002101,1.09396415470967,6.42577042098341,6.26151758391073,1.56626183170539,9.06323901338751,2.78045870097311,2.37902822662484,4.05434830726226,6.4337277644236,5.41752507130043,7.18609190205374,8.63866564569694,6.08993284211838,2.10373852047368,5.18696949984578,3.53571834619605,3.67629623293039,7.82562140821956,8.04431623568271,2.93284884899717,6.52655345778172,4.15839033654263,2.34309888698582,5.82485589711976,6.03659206706221,3.18338338316778,3.33719134545264
"9",9.25346118998879,7.57613846239485,1.58069958918779,6.84399789434986,6.1737141371399,6.40499023990997,7.36439098629119,1.65398973427203,6.89738472522289,8.23779204099072,6.14991888038471,9.20488214431369,7.62297408137028,7.08135196691936,7.33642975526888,2.9503527118179,2.92421301776178,4.79010162716292,0.634905418194737,5.35876861972951,8.53455817648911,1.22368220422612,1.9464287482132,7.50091296844569,7.06792612939558,4.05594007113291,7.21387537544196,4.91343527636339,4.46200662528811,4.17347278887685,5.1682822390887,3.3674426539562,2.86834536421878,5.37769424369883,5.00885620436168,3.88056950120663,1.04339097387626,1.07703552360767,6.45213216671914,6.31525830080744,1.4811997639268,9.09799844534767,2.73844687103748,2.31717302588933,3.9711645353007,6.45822494059837,5.50076702447092,7.24902262062264,8.66967191613158,6.03628540301018,2.02847424880742,5.1770299190571,3.52283934948373,3.69647222023844,7.88807046546167,8.0508737115611,2.9058676695319,6.5515958713266,4.18501077722749,2.34796165900961,5.88123581636729,6.03542093499821,3.22798021362154,3.28967541969976
"10",9.26676448817548,7.63690074419452,1.58278936587468,6.86909245343451,6.17713229034929,6.41699134820483,7.41061639459612,1.5940215515174,6.94178583090743,8.25875186046799,6.1358624862278,9.2895022160124,7.65164914658621,7.07118273914033,7.29508966827639,2.95709231314666,2.8963113145279,4.76223081480705,0.568505234545669,5.3603141756051,8.50234366129542,1.15352295453449,1.90782243008685,7.53893538409291,7.09661650884538,4.08964540785963,7.25796873052847,4.90139778724899,4.47488253305529,4.13233977052843,5.17283977679209,3.309622469658,2.88827580213642,5.37172155775509,5.00898914005113,3.87679755075607,0.976905141318032,1.06210739089579,6.47004495170753,6.3501046422054,1.42940773939361,9.12470292451805,2.71271653424858,2.28485811366513,3.90719517047214,6.4745415058841,5.56986056845992,7.28943074463578,8.69270280933648,6.00309240246288,1.97769768081283,5.1748069437422,3.52005242136651,3.70603958359974,7.92298046972568,8.05210060403202,2.88424115300397,6.56518744786071,4.20085534064716,2.3544924732396,5.91802736671737,6.03600164793325,3.26074864853633,3.25975640091473
