"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",9.69737290637568,5.92348288744688,6.67646116809919,0.754573019221425,8.4614816843532,6.13442117813975,0.373612002003938,1.74767625285313,1.71840164111927,3.47143604420125,5.03978186519817,2.40626998478547,0.0797010934911668,6.35399309452623,0.68016424542293,3.25216278200969,3.38993484154344,7.5964091415517,5.57591894175857,0.045714033767581,4.7935527539812,0.360861562658101,6.5124839823693,8.61949254991487,9.90081635769457,3.60378249315545,8.99043287849054,0.962939411401749,6.94715709425509,7.1555740875192,3.7963229091838,8.0062714102678,7.84611736889929,5.35109544871375,5.72841960936785,3.80925356876105,5.49032993847504,2.31706788064912,3.38885027216747,9.52792419819161,4.93828119244426,7.61909035034478,7.70480991108343,3.31106718396768,6.27479175571352,6.64535498479381,6.39385445974767,8.92756914254278,5.52908162819222,5.16475558746606,2.78015572112054,2.56468016887084,8.58520920621231,7.48848892049864,1.43719086190686,0.903680743649602,1.07815683353692,8.60636723926291,0.0277386489324272,8.51016332395375,8.14081629971042,5.07021330762655,5.54907840210944,1.96949290577322
"1",2.87394853541628,8.3435757085681,5.55934159317985,3.95969028351828,5.68333478877321,2.88825357798487,4.21373819932342,6.25912575982511,2.51324246404693,8.34234918933362,9.42684950772673,9.72728502238169,6.34772351942956,9.59231151966378,7.47321701142937,0.797334653325379,9.58211937686428,4.52040590811521,9.80428520124406,1.8980679451488,1.92036711145192,7.95049608452246,1.45074770785868,7.69396774005145,1.50079159066081,6.32367562735453,7.46687713311985,1.73743708990514,3.38443075306714,7.33420083764941,6.98134671431035,3.87795242015272,4.6354745910503,5.30421508708969,5.62652993248776,9.01397132314742,8.77480597700924,5.94794658012688,7.59730749297887,5.62749118776992,9.33222032152116,2.83281307900324,0.825609627645463,4.72423241240904,4.31735483463854,5.02964755054563,0.940247690305114,8.72372870100662,1.65660946397111,0.674532321281731,4.99575438909233,9.44351046346128,3.33259010920301,4.00301318848506,8.35721767740324,7.74225345347077,4.22760175075382,0.770463657099754,7.11027178447694,7.33565260423347,4.85425224294886,9.91127243964002,4.27684606518596,9.02725434629247
"2",5.21044504895665,7.47603633088506,5.91601286364329,2.84484538258098,6.64065226991203,4.443185862216,2.96168609707949,4.79226564939508,2.29246784290846,6.54357663727206,7.26784505313702,7.02413650683999,4.04406955602229,8.13960950275557,5.43376163805272,2.0621215730686,7.32666597153101,5.62060409315007,8.23395864541409,2.33007396056385,2.85757569547218,5.47987496302921,3.76205301370046,7.56842740578124,5.03911345635183,5.25252672133915,7.99303446994165,1.387154894063,4.77003422021524,6.80970374679267,6.12923097098666,6.0171893068584,5.89714761507368,5.41607653455119,6.20945728961866,7.14919189506456,7.52215236370739,4.62509024569471,6.01496357138489,6.90748940451174,7.70367203419003,4.64929715523284,3.50459150824051,4.25473122018522,4.95852841898783,5.49626959676513,3.22037106989701,8.74044781317314,3.18294331824977,2.50179912206139,4.25844041457112,6.27077004256325,5.19899425083748,5.37802221125574,5.91130716018992,5.65181106286025,3.23394635546634,4.4147983809983,4.06198494864874,7.22364924814808,6.42258541182128,7.55251756304361,4.70894655344624,6.01105567853595
"3",6.70594183665554,6.83166032545801,6.17203919099912,2.29416226862844,7.176604821162,5.34364217129435,2.38542972032736,3.79894724922456,2.29015945587902,5.29208342401049,6.2554641199696,5.37704877969986,2.72080632029885,7.07934119880291,4.18318347303425,2.93462490383383,5.92446081841505,6.33084292791887,7.19379743889646,2.29056739482459,3.58029530356337,4.02063357037176,5.17384686373883,7.75445786645874,7.00794701762853,4.95038784652778,8.22710536411386,1.42562222686103,5.44325302942021,6.64836971323571,5.43758277352605,6.92143515918322,6.72378264606904,5.27602439342172,6.19363215220772,5.89185428712681,6.67594874327165,3.83107970429908,5.02809868171632,7.70371223502187,6.49867398713337,5.79015559044646,5.02720100607575,3.96911766749003,5.44292946144577,5.90843874924041,4.49626371315438,8.61078525660766,4.11257940273003,3.52120198327351,3.88421513187244,4.67623885748887,6.40584512545092,6.23862407974956,4.36395493441052,4.37584869934136,2.88698251826662,5.91320161225307,2.85376587123838,6.99767782848478,7.19251301873591,6.43508760231069,4.72916026185034,4.59682797762799
"4",7.59638658245037,6.41898062699569,6.29203183588231,2.08355799446965,7.43391236316074,5.69836461874555,2.04999875633269,3.20188344897153,2.43546985110482,4.62633605825231,5.71880049699839,4.41944191293866,1.98715485167165,6.36314777767119,3.40462956930238,3.48174920784956,4.96042101395175,6.69221018857738,6.50704992602733,2.08561278451956,4.02324233919184,3.14393160589589,5.80890769062639,7.96988452999889,8.11623512267982,4.93790359578956,8.35351851639849,1.59487316268326,5.76708705895459,6.64267946114086,4.91308143962861,7.25677648408064,7.25907100822159,5.08853750985113,5.98269552428502,5.14292251651499,6.20461419701625,3.30965738349486,4.48729553635683,8.16623328970645,5.80670836792373,6.47231256427667,6.06061769037482,3.81874962474129,5.87016986233007,6.26032288314783,5.23681047090922,8.42877923655618,4.8069184019188,4.21128647995642,3.60918585850346,3.92617295367083,7.11780229375011,6.69218584304102,3.3881225018916,3.57171749292891,2.82245036557062,6.84658185189204,2.45930757822982,6.79942835161747,7.60704217247452,5.91918744557438,4.64963323365141,3.96150270245887
"5",8.12194899466752,6.20727711022558,6.35091557821667,1.92001114232212,7.58459416433321,5.85218154893901,1.79692649862627,2.83160587121437,2.62722951870067,4.20858368762496,5.47806054734562,3.93048429982004,1.54525210238783,5.97584928411908,2.9282551795331,3.68985006945788,4.4430409739725,6.88966621735417,6.12569556435919,1.87478855421629,4.28764336318833,2.62237967562481,6.08206239739316,8.14128004468119,8.74228420861916,5.00919969552628,8.46310964903169,1.78335747672021,5.96057708581018,6.70522904432838,4.54478475665083,7.35782282620796,7.59779713642831,4.91773789478925,5.75834990255423,4.67411941406218,5.96064258790571,2.94629770702679,4.12065406851632,8.48429799274826,5.38235003569097,6.83493435678731,6.6149258588493,3.76479065654066,6.11075622455055,6.51236508011783,5.65002409080755,8.28237552281913,5.17262401599491,4.67783056866203,3.36473850115344,3.46001120798052,7.60179302979931,6.89371809039561,2.7847745154941,3.05794265355758,2.84556142709825,7.2765876904908,2.3901631272698,6.66683908152475,7.84723865378273,5.68128110901937,4.55795044690373,3.68213443105754
"6",8.46006286072005,6.10861739660143,6.39222956673804,1.77408246898078,7.68812373806145,5.92038114172294,1.6082640413226,2.58269664494736,2.75227721517682,3.90793693500503,5.36694452767151,3.63078193018791,1.27969869573665,5.81276384814807,2.64343706722965,3.74121010977924,4.17844037563225,7.00407040230466,5.92845476966616,1.70204262536297,4.4528533679469,2.31718361197083,6.20454488771937,8.26335349773908,9.10455975087331,5.0967160780537,8.56556920924519,1.94867918095891,6.09970540504108,6.77297512403665,4.29439163726751,7.3731804086652,7.81591902728373,4.7786740234818,5.57270514654764,4.36642968375753,5.82695999397492,2.70143575641737,3.85418154147172,8.7100152777212,5.09227644683835,7.05678286346061,6.93188184912966,3.75697565606314,6.22489757212857,6.67647797639044,5.8915272965913,8.19149480690386,5.34447710377232,4.9499450458239,3.1803091207138,3.11855638814695,7.96853113503283,6.98055066377921,2.41249063933502,2.73993215069994,2.88703454277923,7.45323737701525,2.4328290787099,6.57472077627218,7.99329265494831,5.572120166321,4.47302620109903,3.56479808884435
"7",8.68632430542304,6.06357044756295,6.42484678666105,1.6584040543487,7.76318452348033,5.95074766494576,1.46993473442423,2.41342947688083,2.80553582163794,3.69336123634526,5.31495871639222,3.42299919883304,1.11514832648343,5.75783796786086,2.47497512313842,3.72887207384797,4.02916885292437,7.07360432086685,5.82522355231194,1.57102407045958,4.5573747587984,2.13985797433778,6.26017596001676,8.34634820295054,9.32053057657129,5.17661156736814,8.65576103345537,2.07303330432291,6.19930962793565,6.82394650732745,4.12574611342308,7.36121558150209,7.95948924962922,4.67299877602283,5.4320522606146,4.16320840234569,5.75071772744644,2.53641421024828,3.66022615204645,8.869706913476,4.89916271347525,7.20312078158637,7.12388996143511,3.76703814021885,6.27688317618948,6.78015583868944,6.04708312419136,8.14041009257873,5.42608626501336,5.09909991605479,3.04781407472151,2.86020815016398,8.23176440932035,7.01985827009552,2.18009970978726,2.55426954451562,2.92493796749047,7.52267243649248,2.50472517330969,6.5058203019236,8.08473772810909,5.5242443395539,4.40147463073906,3.52001295808097
"8",8.83943127234855,6.04343570002916,6.45063027196223,1.57248441912344,7.81782676695693,5.96470156030076,1.36900166383474,2.2986581413718,2.81762693180539,3.54567386663742,5.29033342637744,3.27652856749402,1.00981486081114,5.74820828174015,2.37575854557375,3.69561545469114,3.93681610915571,7.11714042784971,5.76971415402212,1.47584008678959,4.62326679263215,2.03702719172091,6.28406043195219,8.40153643336775,9.45310165973138,5.24179891933494,8.73056017509787,2.15808588141559,6.26689288972525,6.85711145303247,4.01273752754123,7.34383579076614,8.05564433615151,4.59581280892645,5.33031882931111,4.02829832247864,5.70690281482777,2.42441950785761,3.52055673180732,8.98229298195129,4.77451490894389,7.30248524062464,7.24473250289313,3.78231393213676,6.29952895307729,6.84545771948787,6.15150484479457,8.11279259063599,5.46520033231342,5.18017820009017,2.95409360941719,2.66889173514481,8.40952957488124,7.03971082639206,2.03312576300786,2.4517498584128,2.95426692200075,7.54855189847384,2.57494356701156,6.45329518797426,8.14296076614611,5.50548977238937,4.34439612724966,3.50661546146218
"9",8.943259612646,6.03486484927725,6.47052135638733,1.51068437062622,7.85719713510885,5.97162421583173,1.29560377246546,2.22101888786423,2.81167513599538,3.44634686619653,5.27830570089407,3.17439217885194,0.940591822460424,5.75505974990849,2.31748760740265,3.65998972154679,3.87642208521292,7.14485040551454,5.73909875015776,1.40852846676351,4.66460768068433,1.97745126694964,6.29242701257045,8.43782508634691,9.53669221619417,5.29202593584032,8.78984761297876,2.21301429455711,6.31070310140918,6.8769801919345,3.93719349932356,7.32849763458834,8.12088211558087,4.54069996641111,5.25868753434753,3.93822692258643,5.68203035798939,2.34799370881466,3.42133580084413,9.0614857316608,4.69511472425622,7.37041576505807,7.32244812743079,3.7974626660143,6.30846966674546,6.88685197682631,6.22249065116678,8.09821731884127,5.48408606844266,5.22456355930677,2.88852622034296,2.53150610381331,8.52617166034207,7.05133846593417,1.93913557398109,2.39815871553197,2.9754147999384,7.55736796893366,2.63345890909924,6.4135972638207,8.18037755816005,5.50015506426689,4.30032680334746,3.50585610615399
"10",9.01364515328188,6.0316025880479,6.48550301174734,1.4669698155953,7.88521340162221,5.97548770826934,1.24254059355076,2.16853276103233,2.80003090596608,3.38020801745033,5.2720931876578,3.10400130784941,0.894214658224128,5.76605423529375,2.28339350646153,3.62899896447134,3.83584349864879,7.16265432505265,5.72185962482817,1.36172203827595,4.69046854032638,1.94300679293039,6.29340178645075,8.4615474705598,9.5906458588062,5.32946312992715,8.83529216592307,2.24722431472272,6.33818196848891,6.88817557036972,3.88671011461413,7.31700326041967,8.16556147174639,4.50187233917041,5.20904642900633,3.877804737046,5.66824508757223,2.29566058349688,3.35173713592819,9.11709668304975,4.64461224640151,7.41684356772739,7.37300073555122,3.81047194949784,6.31119204104231,6.91333136787718,6.27094162602841,8.09072448969039,5.49330820483644,5.2491129378481,2.84311837386519,2.43520234863523,8.60208171358272,7.05913663391557,1.8784881501584,2.37187763140968,2.99011398439571,7.55980652941864,2.678698433628,6.38406986467717,8.20454465777864,5.50058020522865,4.26700593857414,3.50941985269282
"11",9.06131866985004,6.03070479080285,6.49657991085524,1.43633026073303,7.9049302310966,5.97794807114976,1.20447812253645,2.13304120282862,2.78822952887674,3.33629353207272,5.26861644025192,3.055878045099,0.862728685551407,5.77642153036954,2.26356026828232,3.60442374300386,3.80827020462396,7.17416789036914,5.71199742414725,1.32950734909452,4.70663422350112,1.923175262932,6.29118156810432,8.47700728907734,9.62615371270299,5.35679629345683,8.86927332472475,2.2680200486942,6.35502076274463,6.89412955674397,3.85294065328206,7.30910790112423,8.19636556212719,4.47474139309009,5.17496760248775,3.83713165860123,5.66086130062859,2.25975259952532,3.30341771794175,9.15609427383415,4.61236111512575,7.44852553069328,7.40607984184788,3.82084973059551,6.31127371255544,6.93042875751398,6.30408104694727,8.08701745939017,5.49789676780908,5.26282538235592,2.81193948074893,2.36871462648998,8.65152464640327,7.06482812807896,1.83906730300828,2.36010268493084,3.00011561669801,7.56003514563082,2.71220815148993,6.36244900055203,8.22019583506484,5.50310924258705,4.2421902057997,3.51382048536809
"12",9.09358430304398,6.03079284742478,6.50466034798066,1.41496716700453,7.91868205844897,5.97969672465036,1.17740217238616,2.1090269238846,2.77828564174291,3.30712446204601,5.26648456645181,3.02313522845055,0.84116708218427,5.78471931512435,2.25211814369256,3.58590645462599,3.78946704802112,7.18165592181579,5.7062912160784,1.30747146241527,4.7167521599981,1.91183427187146,6.28790078105313,8.48706583120857,9.6498867307903,5.3764842599428,8.89421927896927,2.28044670746172,6.365170224443,6.89708702763762,3.83031474534912,7.3039933086184,8.21770113834068,4.45588127565504,5.15170275719614,3.80968908327197,5.65709459029547,2.23508661922193,3.27013258415146,9.18340788736917,4.5916407651545,7.47011750938854,7.4277928306343,3.82876263800909,6.31038903770607,6.94156388016518,6.32679105459208,8.08529832446945,5.50024546516715,5.27054573390783,2.79067040666239,2.32318817549494,8.68386411494242,7.06913402833733,1.8132851055714,2.35562052493419,3.00683333503073,7.55960940519468,2.73636772048395,6.34682529619313,8.23034616821601,5.50608011746878,4.22393506188903,3.51775832958164
"13",9.1154109024605,6.03123271871578,6.5104978377569,1.40011820635459,7.92820687008791,5.98102835621917,1.15828961743703,2.09276773030954,2.77060553440644,3.28771792528645,5.26506509041081,3.00091475015356,0.826323322291863,5.79085220929481,2.24559093565132,3.57238608926122,3.77664241558953,7.18655406878514,5.70296558706987,1.29245264955126,4.72310226020801,1.90541226111699,6.28458258695663,8.49360438244016,9.66593930962672,5.39053568024143,8.9122823514489,2.28777751231527,6.37121510592515,6.89841451174815,3.81512761557305,7.30083054833474,8.23252372769924,4.44281439607656,5.13587273370063,3.791146123781,5.65531543809575,2.21813323623006,3.24733382744722,9.20251586070107,4.5782435072719,7.48482178334824,7.4420691313892,3.83461533835855,6.30928589183225,6.94887106138541,6.34238569733166,8.08459714028564,5.50149448327137,5.27491521023197,2.77622914830083,2.29212996612485,8.70512468420158,7.07241409742626,1.79633332756254,2.35454892300825,3.01131050492668,7.55907221895356,2.75347386824198,6.33565324140763,8.23693378183835,5.50880708533294,4.21064968157788,3.52087986985386
"14",9.13017251241324,6.03174420974592,6.51468481140571,1.38981694179365,7.93476938688089,5.98207623146457,1.14488700910377,2.08175263718341,2.76496011628661,3.27478081053568,5.2640621349806,2.98585409261692,0.81607387941978,5.79518054684635,2.24192288184553,3.56271680008074,3.76790557314191,7.18977763538502,5.70102030012356,1.28223797161513,4.72710232640202,1.90182500455038,6.28165915936938,8.4978527225769,9.67689328247487,5.4004997568619,8.92522712448659,2.29205729449244,6.37478331521777,6.89890234346904,3.80491592411226,7.29895618729857,8.24284119460565,4.43378138901105,5.12512252199164,3.77860580962356,5.65458932872321,2.20647838308281,3.23178034628457,9.21586829718707,4.56952940357101,7.49483204048282,7.45146462280121,3.8388515533713,6.30826808775294,6.9536974039909,6.3531170161325,8.08439707845996,5.50218983831702,5.27739298825325,2.76645478608152,2.2709641903655,8.71917130330734,7.07489694035433,1.78513625750113,2.35489774995588,3.01428208622327,7.55859040136112,2.76543474806801,6.32772922830498,8.24121072521815,5.51106581202761,4.20107316657472,3.52320605988671
"15",9.1401560693632,6.03221371593718,6.51767161330447,1.38267966521253,7.93927345636994,5.98290881414225,1.13553868185093,2.07428638638776,2.76093665705924,3.26613955325722,5.26332845088892,2.97565149172541,0.808986637955969,5.79814705519832,2.23990261189021,3.55589977383351,3.76196265742907,7.19191244017416,5.69988201586136,1.2752992954981,4.72963247055603,1.89985851373735,6.2792615078124,8.50061228461182,9.68441572103737,5.40753245347689,8.93443154636556,2.29453261004384,6.37687458432825,6.89898792075483,3.79803927903843,7.2978939673837,8.2500305600038,4.42754656279994,5.11783046933877,3.77012114882835,5.65439295266031,2.19846632304596,3.22119892275444,9.2251885727146,4.56383150613275,7.50164626006336,7.45765138759933,3.84186927334362,6.30743365495091,6.95690261987825,6.36051707088108,8.08442733740488,5.50259624038827,5.27879537794152,2.75985245166674,2.25653435186805,8.72849302732875,7.07675590480558,1.77771078929997,2.35570648982623,3.01625153533263,7.55819965355702,2.77372385514028,6.32214394733632,8.24398796837527,5.51283642443393,4.19422830313606,3.52487860065837
"16",9.14690944144026,6.03260424134235,6.51979318395851,1.37773908059482,7.9423561777613,5.9835686473,1.1290455378684,2.06922333579725,2.75812707742408,3.26035736840931,5.26278310677261,2.9687408271459,0.8040839007039,5.80014070262386,2.23882042100789,3.55114228986513,3.7579261835892,7.19333496024626,5.69921780006173,1.27058949544476,4.73123955495069,1.89880861141298,6.27737862051497,8.50240450247477,9.689604529581,5.41247879274584,8.94093733642238,2.29595084032333,6.37809250689304,6.8989025881606,3.79340273945349,7.29732383771564,8.25504261372089,4.42324791988067,5.11288764365031,3.76437949557859,5.65444159202819,2.19295952879598,3.21401332299916,9.23168734916252,4.56008900975384,7.50628528907598,7.46172668999565,3.84399331227555,6.30679119611551,6.95904098423117,6.36562994130091,8.0845495377638,5.5028448350731,5.27958400957034,2.75539799172511,2.24668603745732,8.73470282348736,7.07813169983367,1.77276948019391,2.3565507587872,3.01755760891479,7.55789477990586,2.77943180474308,6.31822588602904,8.24579150942573,5.51417871205635,4.18937184979956,3.52605502324429
"17",9.15147925308044,6.03291228931522,6.52129498978732,1.37432156038908,7.9444620110527,5.98408735330352,1.12454996917506,2.06578858609113,2.7561922484908,3.2564821641626,5.26237601058216,2.96405978171676,0.800693027269029,5.80146251035048,2.23826379482196,3.54784668373773,3.75518804994843,7.19428838028802,5.69883254814765,1.26739417885957,4.73226438210065,1.89826946167113,6.27594186036923,8.50356834208063,9.69319427193525,5.4159482811246,8.94551453290816,2.29675482509358,6.37879729670212,6.89876209005498,3.79027356673334,7.29704063061959,8.25853693137702,4.42028673478347,5.10953875774541,3.7604941008864,5.65458607554107,2.18917573991403,3.20913939366738,9.23621407016746,4.55762155189099,7.50944404921432,7.4644117859717,3.84547461575405,6.30631533112078,6.96047306593877,6.36916877755669,8.08469577969072,5.50300277191119,5.2800221509888,2.75239442138911,2.23995540667184,8.73885289275124,7.07913903509315,1.76947145108726,2.35727124788791,3.01842561773881,7.55766087113744,2.78334434755715,6.31548741699667,8.24696275201651,5.51517421390065,4.18594786881561,3.52687119418531
"18",9.15457281112017,6.03314746562706,6.52235506593203,1.3719590552925,7.94589866694361,5.98449101055917,1.12144486003957,2.06345762025617,2.75487261533432,3.25388138876125,5.26207273967529,2.96088875652058,0.798349156349908,5.80233058719173,2.23799540749427,3.54557633374758,3.75333252019312,7.19493076273011,5.69861126556401,1.26522714742878,4.73292023792178,1.89800924969933,6.27486733774342,8.50432405271384,9.69568241020624,5.41837657223577,8.94872329979886,2.29720464908453,6.37920219856932,6.89861979327017,3.78816021128608,7.29691775982813,8.26097249713092,4.41824830661252,5.10727056741331,3.75786519645202,5.65475242980586,2.1865767562027,3.20583563833531,9.2393640125898,4.55598962191343,7.51159535974064,7.46618121888494,3.84650030013066,6.30597195184989,6.96143523106694,6.37162194270983,8.08483507681355,5.50310598260618,5.28026079455838,2.75036952084346,2.23534898119367,8.74163390201895,7.07986970181184,1.76726455526488,2.35783075792629,3.01900435918595,7.55748300238253,2.78601742354207,6.31357881007915,8.24772336459706,5.51590143950996,4.183546633899,3.52743264724185
"19",9.15666801327749,6.03332310734401,6.52310155652456,1.37032681858966,7.94687799852096,5.98480188256475,1.1193038755875,2.06187518939474,2.75397861713415,3.25213376834547,5.26184796303063,2.95874051842125,0.796730271621761,5.80289686538822,2.23788049832573,3.54401881504436,3.75207606193493,7.19536556375425,5.69848598264835,1.26375795470282,4.73334125487578,1.89789712762886,6.27407537494018,8.50481471077316,9.69740887872021,5.42007307086945,8.95096639706076,2.29745197484612,6.37943272393679,6.89849687599543,3.78673221664333,7.29687979672766,8.26266932835201,4.41684593383802,5.10573475906323,3.75608683827183,5.65490720691395,2.18479224972143,3.20359688826824,9.24155383125319,4.55490749371034,7.51306088307693,7.46734738719408,3.84720651375738,6.30572877605174,6.96208343334103,6.37332474836905,8.0849552996932,5.50317471774799,5.28038676135867,2.74900426618235,2.23219210340041,8.74350169093114,7.08039547028373,1.76578453293073,2.35824215823937,3.01939174388499,7.55734862091605,2.78783945116338,6.31225152383305,8.24821729743585,5.51642696065971,4.18187005375472,3.52781695010456
"20",9.15808777420094,6.03345223904997,6.52362615721707,1.3691997480801,7.94754528124672,5.98503893291566,1.11782947957579,2.06080056893948,2.75337580759301,3.25095813788321,5.26168240711593,2.9572851591302,0.795613106768463,5.80326452375662,2.23784382920672,3.54295374523321,3.75122573278759,7.19566099645991,5.69841651641933,1.26276218271387,4.73361221094501,1.89786039594667,6.2734980006294,8.50513324800803,9.69860746904565,5.42125649660517,8.95253091293822,2.29758467158069,6.37956241469152,6.89839887453344,3.78576703144892,7.29688336937531,8.26385079032243,4.41588166646619,5.10469512541948,3.75488417705412,5.65503796289407,2.18356743602634,3.20207988616663,9.24307480585056,4.5541884052463,7.51405946817912,7.46811602535128,3.84769059126835,6.30555896896219,6.96252113094104,6.37450800651519,8.085053559369,5.50322101504067,5.28044993368066,2.74808350242686,2.23002596696045,8.74475851796262,7.08077126387486,1.76479008976243,2.35853415511573,3.01965214144746,7.55724770551659,2.78907939322793,6.31133012357859,8.24853803808812,5.51680369628157,4.18070364413775,3.52807929775433
