"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",4.25660806009546,9.52205630019307,6.12663231324404,1.79953228449449,4.66257826890796,0.474631246179342,4.38570145983249,3.34005729295313,3.238184240181,0.699542160145938,7.49874506145716,9.11041507264599,2.99011428840458,5.4024152783677,5.3925036964938,0.378057381603867,4.77267375681549,3.40795382857323,6.70129534322768,6.0229232092388,8.75211129896343,8.62420466961339,4.07340161968023,2.01555237174034,5.35988880787045,2.84401738783345,4.2740892781876,6.33985028369352,2.29585689725354,0.0871811504475772,6.63195846835151,1.18105372646824,9.90172047400847,2.96726058470085,4.24755829619244,2.85209126304835,0.438788514584303,2.12166781071573,1.69196433387697,0.944493105635047,3.1763903144747,7.20867802388966,1.22387164738029,0.81583590246737,3.72910042060539,4.41041632322595,0.377627790439874,5.5378446681425,2.72445522248745,8.41620440594852,9.92513234959915,6.61463533528149,4.35465906048194,2.5972731015645,7.38799689570442,0.179226666223258,1.279702631291,7.45913800550625,4.88045660546049,7.58011057274416,4.67965809628367,6.80498837959021,6.26287600258365,8.50248264847323
"1",8.15272778272629,0.516817604657263,2.26162643404678,2.36308821011335,8.79819388967007,2.30195191921666,3.34362635621801,7.77616738108918,1.20143946260214,3.61070187296718,3.46681713825092,0.631443602032959,6.47992221871391,3.10176586732268,0.549514004960656,8.79350500879809,8.79737827228382,4.46691578021273,4.16495653567836,4.867752592545,1.18214083369821,1.41243874793872,7.57420008070767,2.40014772163704,7.14447111822665,6.07532483991235,9.42468993598595,9.95494376635179,6.47697176784277,6.29823859781027,5.7711574062705,0.687990235164762,8.5824555857107,8.65960037801415,6.43961131107062,0.230892365798354,3.41888203751296,5.75488011352718,3.54449095902964,3.19136739009991,6.41502908198163,6.2353545287624,9.31429168209434,6.89997548935935,6.31038249935955,6.63022459251806,8.75284396344796,4.94543719571084,0.516370348632336,5.98069808445871,9.39347483683378,2.59578292025253,6.81525350082666,2.41328841308132,7.4532857700251,8.94294161815196,5.55592451477423,6.77962515270337,7.46029899688438,8.69893356226385,4.50103739043698,6.08427681960166,2.91592257795855,2.21827726345509
"2",6.66965424959263,3.79628988639755,3.65831129381644,2.2691103765594,7.00294833880945,1.82381995923898,3.73641898248293,6.19607921181901,2.02704970209594,2.69418695000312,4.98435894525099,3.72057424481081,5.21711281757945,4.31243048696918,2.73638104114044,5.55854890337668,7.31729062827315,4.08771219447359,5.04707570146452,5.2758766573342,4.64309273338537,4.21304800993371,5.70984221121749,2.58705449947923,5.9679906233682,4.4936072414103,6.69634474627062,8.14000251824872,4.9933950368034,4.2217933993622,5.25057724322204,1.28230011451959,8.2628590557723,6.16484263769891,4.72723454244752,1.31637278600148,2.35247171892591,4.54549442569972,2.85218083049892,2.32851538273398,5.40791787124528,6.53876255635536,6.35953796638605,4.7603740352511,5.3728861384527,5.95637895898138,5.75421891728934,4.71352472199319,1.40823297407442,6.9081955709467,9.3773310630008,4.05112715937656,6.07678766849269,2.36461166740168,7.44746440274807,5.14673356903329,3.86098034635698,6.92959586289125,6.70419392552632,7.37422916883734,4.25714636300644,5.758199919131,4.15921247176043,4.77561125046878
"3",5.73585399556354,5.82232811260605,4.52576881522412,2.17721642764839,6.06813314896947,1.51581583739558,3.97897082218679,5.13662967927808,2.50498149653629,2.07612744091052,5.97920443880833,5.52487540981988,4.37301723704417,4.78630696836774,3.65662896315714,3.69245679798761,6.16301937856436,3.86243538266928,5.56638151149216,5.47710013425455,6.20599325898054,5.4560530426302,4.61305181225784,2.58456025771607,5.23465777277086,3.58016438454971,5.18212771420504,7.26271756681648,4.10462468684573,3.01286842503444,5.14938259922734,1.40916854249973,7.97908457726676,4.76538034977093,4.04641488704462,2.18181653348713,1.80481832613984,3.71428282866326,2.47463212230895,1.9722703681391,4.66602198575377,6.66102423724796,4.45208785697755,3.39868212707136,4.7038319563323,5.46750971626189,3.92813218730353,4.77837076155641,2.08118823158182,7.36556885284569,9.15443292099226,4.825106274345,5.50455956933758,2.68168026392025,7.22489535548368,3.34827456404893,2.90395210526028,6.84620236382169,6.09297620634863,6.68693829640458,4.16494745991601,5.79702124292256,4.84025804599671,5.99226328137456
"4",5.14197054734446,6.95947241806685,4.98288646214626,2.16019453067262,5.57109472551038,1.28784844529697,4.11206976135692,4.38185156865111,2.78590327934862,1.69229212151199,6.52799362763768,6.720928261835,3.76917606850004,4.87622179151478,4.02977312831247,2.49131503384943,5.37055470664995,3.70788417138758,5.78361194436053,5.49248655001162,7.15696858192094,5.9964242632209,4.02887995476326,2.49494783056995,4.80388543138569,3.07437851326754,4.35868419798098,6.84787770550434,3.4308007492611,2.29033308853789,5.22665243477159,1.38741395318302,7.78797360089626,3.95644326719971,3.84044488692422,2.6837679152528,1.49357341791956,3.27827486675413,2.26218338275162,1.78001539683015,4.14767161685163,6.70948112907819,3.4738576194997,2.72138147041517,4.370160070092,5.10056228814341,2.80068381526461,5.00957504530926,2.49881478309885,7.57446480425995,8.9073815626028,5.27908646721695,5.06361998154436,2.8861748275335,6.95427947692943,2.48203135493218,2.38133100236454,6.8730102867292,5.63768766689642,6.32394965553099,4.11934674335264,5.94583956347553,5.21729513248783,6.56442687861146
"5",4.74695238249536,7.64895840892417,5.21431803917416,2.13533712906701,5.26856354594516,1.12780244588078,4.17778381793981,3.87288376676853,2.96413417052051,1.46631945871436,6.89280485338336,7.48520986051308,3.3575626686894,4.87811154058534,4.16836021431068,1.85085945289885,4.84885442490055,3.57876180313539,5.85244335403537,5.42810455313175,7.77249361539925,6.22020299930808,3.7642898807814,2.39999722864347,4.55330900864675,2.79508313278398,3.91121623825932,6.63348801603716,2.95377486230809,1.86853621658893,5.33989205672502,1.32931199905102,7.66634419878736,3.49580251532833,3.81394919818661,2.9187878459849,1.31186614938736,2.9989010668488,2.13734307688163,1.66276909604029,3.80528339358766,6.80253173383061,2.80695449669965,2.26582694618005,4.16135746272977,4.83995897428877,2.11826671695778,5.17482690654355,2.77797405624835,7.7107447073261,8.69854002930456,5.54289090972369,4.73256287352528,2.85537812390046,6.70434078403924,2.04506253208887,2.09283172013554,6.97561730580675,5.31343577714962,6.13691782562218,4.08380953413963,6.09058828341646,5.42585703918356,6.82628880612902
"6",4.4840644730682,8.07825372871848,5.36088581452103,2.09480713469075,5.06890838240067,1.02158482389584,4.20608269140364,3.55967164873265,3.07556926749611,1.33683748370778,7.12330166467806,7.93733584282042,3.08512021054304,4.86073211594482,4.2104054440232,1.522103816603,4.54684851909972,3.47863926993766,5.85763582926321,5.3563826697272,8.10724555456347,6.30483513501856,3.64621133041113,2.32320367236757,4.40676592050891,2.63916077688556,3.66615148498203,6.51678367264394,2.63409601442026,1.62017727244578,5.43169360521481,1.27326664003183,7.58969404059886,3.22863319298565,3.83596482748283,3.02946723843064,1.20375734973105,2.80969284962325,2.05973289554772,1.58843339646231,3.58633419914525,6.90421802605967,2.31823716061716,1.95429656266754,4.0168489905306,4.6625345521961,1.70187134939329,5.25068837762603,2.94697265510347,7.82065944163169,8.53853569990561,5.69099458824407,4.4913362234388,2.76605761356672,6.50159951876419,1.81843613147251,1.92849934339719,7.09841793354802,5.08659697425804,6.03816027541985,4.05242542796504,6.19973511312692,5.54007676675657,6.93747016489545
"7",4.31276914702129,8.33716670796182,5.46362154320269,2.05138554216904,4.92784511901933,0.953220417246995,4.21489329553652,3.37391457792776,3.14254383145732,1.26381824721449,7.26459997216743,8.18817519818151,2.90901441844924,4.83808002744759,4.21560675742661,1.34796595712261,4.38668219432132,3.40537897882935,5.83855057861466,5.30043500190064,8.28927867348351,6.33084716598935,3.59300999340258,2.26668035829661,4.32022766471309,2.55075559140732,3.53043093152778,6.45167726118251,2.42381157780248,1.47067062153089,5.49428798557348,1.22945570378824,7.54132306982608,3.06942717647394,3.8633083521436,3.08005201996771,1.13634583466606,2.68079989649603,2.00917710155944,1.53872388010295,3.44811754237215,6.99420860641438,2.01461997733874,1.74503710724255,3.91879174762933,4.54494988424777,1.45371360073373,5.25871327593084,3.03472009893679,7.9072009130487,8.42148864180612,5.77158101974874,4.32037513662868,2.67323885908283,6.35211449455439,1.69828093689992,1.83194593028911,7.20657591198779,4.92987604287947,5.98194501471109,4.02574631093144,6.27788912721641,5.6015133468664,6.97795308683856
"8",4.2028733003755,8.4936523834263,5.53829117503472,2.01400527599534,4.82297640423855,0.909689997863155,4.21440077719745,3.26447116708422,3.18133013204242,1.22288483342855,7.35250411952935,8.32896071126897,2.79677493579268,4.81330365412113,4.20854503958578,1.25084822921039,4.30408238292282,3.35362840999157,5.81379442964787,5.26157268407687,8.39199671953717,6.3336387414524,3.56875084559008,2.22690520937441,4.26828129500358,2.49947469554398,3.45399705934578,6.41471527404437,2.28623524673543,1.37899270603652,5.53328198966896,1.19781783223156,7.51038242664537,2.97203191542996,3.88431032667497,3.1011053771211,1.09278420399993,2.59332907453602,1.97575539089249,1.50452224860364,3.36137388651008,7.06806625088501,1.83625378224938,1.60587529243854,3.85350368817693,4.46802134107644,1.30705963711544,5.22814432516909,3.07514764830468,7.97261405443091,8.33852546712886,5.81407227443493,4.20179909077359,2.58986126494331,6.24867926680605,1.63265866874042,1.77364773830077,7.28874660261831,4.82311138805524,5.94692438680577,4.00435339212458,6.33352236548095,5.63362825261309,6.98723185824802
"9",4.13270036188263,8.59086233749604,5.5936461159662,1.98516479883314,4.74261919748149,0.88202462023534,4.21003300729237,3.19971436935768,3.20313508365096,1.19992403671375,7.40879915802858,8.4110023521612,2.72561178909232,4.78772900179573,4.19887100553212,1.19333255492066,4.26121060939942,3.31790318432095,5.79108700891784,5.23567603883196,8.45251925831919,6.32840875939276,3.55740742367532,2.19961633080068,4.23646678403347,2.4689074707782,3.41003091979009,6.39342536571211,2.19631311341077,1.32199317752903,5.55602453609482,1.17575196409109,7.49023411128707,2.91110184834245,3.89778651315482,3.10830596984244,1.064100119524,2.53439614354297,1.95383616762618,1.48080121853202,3.30706358140349,7.1268406483784,1.73260668615755,1.51419991007112,3.81041595524702,4.41775912375009,1.22009781757617,5.1818961640017,3.09145497119825,8.02069009514648,8.28116068961584,5.83560799494147,4.12082498614082,2.51923390287473,6.1799628699062,1.59504955086458,1.73764412514395,7.34668147704426,4.75137406510728,5.92357379832557,3.98801440222666,6.37335269632519,5.64967568264091,6.9841706444926
