"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",3.75510187586769,9.81113125570118,0.299031673930585,5.23195185000077,5.99623813293874,5.03747669048607,8.54054610012099,9.0758653706871,0.252550016157329,2.13637178530917,3.85062613990158,5.47986675053835,8.17565966164693,4.56390731036663,7.90956784738228,8.57356212567538,8.13835056498647,9.30276568513364,9.87973516574129,4.79403274599463,8.94831395009533,4.83259892789647,6.74272342817858,4.84114692546427,0.192371071316302,1.5174625068903,5.45207270421088,2.50873620854691,5.48039765562862,8.9375263475813,5.57523929513991,6.47183503955603,9.10388451302424,4.48019872419536,6.78116484545171,8.42729192692786,7.19958020374179,3.9274262310937,7.68347483128309,1.33009127341211,1.76324262982234,3.66543078329414,9.51807550154626,5.47636533156037,0.414159148931503,0.16196739859879,8.45700190402567,0.106349405832589,8.22670001769438,5.98168389173225,9.81075199320912,2.95603835722432,0.926812402904034,2.12186406832188,2.16819762950763,9.06866177916527,0.162785341963172,8.58144575031474,9.7330739768222,1.40836407896131,9.35657142894343,1.51974114356562,8.07558263419196,6.56831548549235
"1",2.75812280829996,0.996649214066565,9.18728344608098,1.65236847940832,0.744204125367105,2.90703065693378,4.49544120347127,4.57971061579883,4.43979186471552,0.120547530241311,3.16081704106182,0.793791061732918,9.56159326247871,5.55717170936987,3.03472730563954,9.9898384232074,7.00998003594577,4.56758640473709,1.82778608985245,0.992410539183766,6.32182151544839,9.78030945872888,3.93984510796145,3.2130425539799,7.55547564011067,1.91373721696436,5.01854244386777,0.872398458886892,5.37322407122701,0.370297806803137,8.53039059555158,7.56497679278255,9.34783566044644,4.09370894310996,9.40650804433972,1.19642717763782,7.05013057915494,2.04446013318375,8.37732362793759,2.90973440976813,1.29711908521131,0.304260172415525,7.02177487080917,6.02723095566034,4.12831568624824,1.53504593297839,4.16797057725489,1.66511395480484,7.07678366219625,3.86328440625221,7.71898992359638,5.30401076423004,0.601354523096234,6.35200054617599,3.29098910093307,7.71122179692611,1.76356990355998,1.01007274817675,2.7249554800801,0.399903866928071,5.52490830421448,1.72558842459694,4.39391931053251,1.11176215112209
"2",3.07895516872753,4.26744512292962,5.70819356846615,2.86199184259525,2.63706508818102,3.6032670857928,5.88034152758842,6.0353041206766,2.83111552911765,0.913139418601614,3.40771331681433,2.46526701605654,8.67460189961694,5.21171368327617,5.36103569770005,8.92520821627093,7.31303669797476,6.09670222348678,5.10752052774939,2.36473196735553,7.1837257463583,7.56394512140792,4.80913192758563,3.75258546044404,4.21683161051951,1.9233815530377,5.1702958933735,1.62823225267495,5.37670599430026,3.72579670627445,6.41242254527496,7.09357262812483,8.28841376243938,3.92155960905173,7.2040362361451,3.86100371620886,6.97897530031381,2.78884484101138,7.57630805379753,2.35476588465226,1.59044923598817,1.58426235775105,7.31012621765091,5.78680432975153,2.72782366287071,1.10111360309798,5.61503856474106,1.19039613736091,7.45232623192574,4.6266675229415,7.96402347901306,4.28525655583988,0.800458717793562,5.32308221221673,2.9867144333101,7.88485583121009,1.47314987269247,3.90922931097221,5.16281025066374,0.946676209943841,6.51015727531547,2.74773778177206,5.66026089872572,3.52213175489445
"3",3.29617490244701,6.24191770686961,3.72240089843331,3.60801487805069,3.78793528161031,4.02147778225184,6.76032083730146,7.09141853946526,1.74476124371806,1.43484983049141,3.6017755751725,3.52040340225767,8.20487973400034,4.97610699182765,6.5032523229067,8.24400658465402,7.47814351149859,7.22021824521862,6.87368331299209,3.24981028963261,7.58768432322404,6.48323876738593,5.42751060047584,4.07544604346212,2.49100059774536,1.84448333972603,5.34187557216026,1.95015673794356,5.39119374986004,5.26590071843081,5.74387105294364,6.85073393099969,7.68728944998124,3.94517996628772,6.53866645134644,5.54878104811227,6.93811780565833,3.34693910502297,7.36016913263457,2.12705564200336,1.84611406906763,2.45677991612358,7.58207174651075,5.61842835152119,2.07084931038928,0.983281843935012,6.61308827250551,1.13148057025698,7.54399789708876,5.05924079257995,8.31955521663462,3.85081024724889,0.994848712557655,4.20159209067134,2.6001217441589,7.91810949169261,1.37369188899414,5.43142028766412,6.45615898014029,1.38831999286967,7.08501759878384,2.74776903865444,6.51291661994979,4.95573372995752
"4",3.41535637866631,7.51241653068106,2.51437994152489,4.05163858605363,4.62710341654382,4.27338467119371,7.33521455994561,7.74314584607468,1.18067254027859,1.75929572274494,3.75740101818896,4.16917054658111,7.93044479371592,4.84525647261221,7.06317050296239,7.93727486523559,7.59021082881371,7.82592612708204,7.96999947998664,3.80474057059919,7.77461902409596,5.9553285909453,5.94552916340439,4.28852750102374,1.60752215002455,1.77112632631612,5.49389179420106,2.09900232988233,5.41486151927956,5.97061280285635,5.65533502184429,6.72504217211128,7.35936149665269,4.04027058812069,6.47336343762709,6.59585419811382,6.96742475963684,3.65254749305803,7.36249914561715,1.98629220543057,1.98482758315063,2.99871631596815,8.00214810659629,5.55359486052429,1.73493603253171,0.899848129513875,7.24208445672824,0.92831805079961,7.64194907958918,5.3064000285381,8.66069247343996,3.62769393193048,1.15013959123164,3.5433174306343,2.29776334518622,7.89927934967398,1.36151857391134,6.43195397694664,7.14893522687143,1.71211019358232,7.42164584952192,2.45637925064014,7.07954209509775,5.83757398128961
"5",3.47869549510048,8.27269965985619,1.78765184660637,4.33012812907417,5.18707728549495,4.4334114839423,7.69468634687777,8.13639883076694,0.884971369367301,1.94184375185479,3.85763903313387,4.6064593889905,7.81074301243602,4.78431298134116,7.3452257252459,7.9596438359945,7.70895563159218,8.15186211510423,8.5143733391416,4.16532749814891,7.86975386016534,5.70508139556587,6.32314753217346,4.43839092710173,1.15172003133747,1.71361861386685,5.61442773810803,2.16322770822912,5.43997843244624,6.28768435629472,5.76276168527816,6.66714091186897,7.17797286710259,4.13397807716413,6.60244829402406,7.25390179965305,7.02171858505139,3.78991066737873,7.417731417265,1.85783782879399,2.06117929251419,3.32921317056579,8.40036091814374,5.52711831302772,1.56329615374566,0.807433864201106,7.67575686074674,0.724875438082104,7.79923852639658,5.46043789790501,8.92922650655751,3.52143623173038,1.26499249971529,2.95673208314431,2.17615631715941,7.87064260686714,1.38612535665465,7.21739304961654,7.52041591920311,1.93476528346241,7.62239614246524,2.13355682379699,7.45467838575807,6.36837072400833
"6",3.51503813745989,8.71795379213611,1.36198543712975,4.50841227622469,5.52952381080078,4.5418599267789,7.92171843848254,8.38386737165097,0.720756621659613,2.04334672224018,3.91887550505983,4.91708061933909,7.79760929447444,4.76011644509668,7.49338407877083,8.07668630327773,7.82894353788244,8.34046565705153,8.78759614141014,4.41572256165031,7.92286854623183,5.59271271122113,6.57454326576664,4.54906243713149,0.908403147294425,1.66580645346042,5.70819852462241,2.18216215516864,5.46204397799416,6.42721590087283,5.91143035746406,6.64625380245563,7.0700065803174,4.20192695912632,6.76660751262153,7.65165500309609,7.0647703443639,3.87293779046291,7.47427841150713,1.74224516828927,2.10838213773062,3.52950825469958,8.7163631407778,5.51486267160624,1.47985773666355,0.72753645924554,7.94720798275135,0.565055661086738,7.9503151510588,5.56357958766409,9.12107981828195,3.48072648668339,1.34396468651737,2.50926761898538,2.13975824303735,7.84762226893353,1.42075471000606,7.71060764145141,7.71953137325937,2.08408646805869,7.74555587092657,1.86566095714055,7.7000245623718,6.68259767783803
"7",3.53830651639547,8.98434306493498,1.10471486265428,4.62509199064202,5.73254135517399,4.62003064813209,8.06614041979032,8.54300877623379,0.624106345593394,2.10116199795991,3.95953750631204,5.14202191424313,7.8247693594881,4.7534333233382,7.57344212614323,8.19527025232069,7.93228798717425,8.4550406774975,8.92697883062304,4.60236564451643,7.95497975877298,5.54514745416469,6.73369556015535,4.63468190088514,0.771642723556843,1.62472923513232,5.77863480492317,2.17792595359421,5.47985618589597,6.48741214240781,6.04296516105103,6.64204724780985,6.99983804776026,4.24872890628988,6.9078728218786,7.89113281368078,7.09399041117115,3.93111266635534,7.52175202604631,1.64582496355151,2.1388971404162,3.65073656667282,8.94591576965823,5.51199214998265,1.43955575543487,0.666507878760754,8.11681118355074,0.451810509184815,8.07058169260681,5.63365935039018,9.25260317431294,3.47218221439777,1.39556221422104,2.21054885004696,2.13588220384366,7.8328040456911,1.45468799763968,7.98863394995441,7.82659511703752,2.18301778851173,7.82394205060148,1.66938062703782,7.8593350115382,6.86802446127259
"8",3.55435957661598,9.14773067633293,0.944371616545193,4.70299144494999,5.85201354575867,4.67885753819282,8.15830851637716,8.64622180726987,0.564506048751731,2.13501117829428,3.98891303241468,5.30491763255539,7.85774592337645,4.75455900864621,7.61761727290255,8.28895386880526,8.01293126929041,8.5260842163357,8.99915949632661,4.74877675546505,7.97577224280666,5.5267162553129,6.83210112234208,4.70399857092988,0.690177477403724,1.58987393003584,5.82941693552103,2.1633382830432,5.49376171605574,6.51272482111648,6.14307386835742,6.64411463930027,6.95102156914117,4.28111227706717,7.01363384432685,8.03627779259822,7.11313797745685,3.97218113566986,7.55887829101725,1.56944808330896,2.15858384052551,3.72442937991038,9.10436103996221,5.51358217032359,1.42037882230875,0.62215157277055,8.22443252033037,0.375612148014743,8.15978959705935,5.68101504799813,9.34100219787732,3.47768834648331,1.42823341312692,2.01901839246471,2.14228132550267,7.82458791962407,1.48455031789952,8.1436169132433,7.88468775138417,2.24835837451608,7.87612384726678,1.53358402653881,7.96235267327039,6.97789276674374
"9",3.56587362489225,9.24978862762424,0.842369438778977,4.75578502620144,5.92235914353656,4.72432540078806,8.21724349315558,8.71337262100211,0.526466606496094,2.15530669506116,4.01090208833223,5.42217431767688,7.88552191083761,4.75860066365489,7.6424573806226,8.35599137420586,8.07236958437157,8.57039970921278,9.03713843602979,4.86692551194236,7.98981328457274,5.52078614553428,6.8923484925295,4.76251746086468,0.638881859987873,1.56111806509902,5.8648469466172,2.1455827837597,5.50434835832018,6.52302859278966,6.21389470813179,6.64785108283379,6.91565699623071,4.30364061127155,7.08756511038827,8.12481816344985,7.12550731552752,4.00075468889087,7.586659464954,1.5109407543894,2.1708655393641,3.76957506718618,9.21028362429725,5.51658720184002,1.41163889642174,0.590583857540809,8.29371461908678,0.325574198856509,8.22382934088646,5.71278293124826,9.39978121553475,3.48833888307431,1.4485250268246,1.89759964464752,2.15042872577415,7.82075086075518,1.5099387345739,8.23124128228514,7.91669137699613,2.29163277696348,7.91272141913607,1.44222308505052,8.02879452244613,7.04342178413908
