"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",1.914679906331,6.46540547953919,4.62670256849378,8.60702678794041,5.43013532878831,5.92271927045658,4.84183256747201,1.66226441273466,9.86275444971398,6.6793065960519,9.23101521097124,9.98733204090968,1.7577914125286,6.60810482921079,9.75956364534795,4.58116727648303,1.26134643098339,4.48786558117718,6.39235675567761,5.14943385729566,9.69131994759664,2.82371169654652,0.736835685092956,5.62882162397727,0.497751978691667,7.58616538485512,9.14652731502429,2.95907122315839,4.54567823559046,5.56119242217392,1.16637343540788,4.01599370641634,2.91102243820205,1.8561302148737,4.42434129305184,8.90516685321927,6.92704763263464,6.58612906932831,5.15465885866433,7.80644512968138,2.82610177528113,2.80273216543719,6.62980576977134,6.66606169892475,5.87596653727815,7.55851084599271,9.30691708810627,2.88865979528055,1.86570015503094,8.9821879635565,4.76181500358507,3.08800408151001,5.10561171220616,3.80482298322022,6.56960983993486,5.913277619984,3.78476593643427,4.53913430683315,5.03264107508585,7.08026680164039,0.892727398313582,0.159675916656852,1.6387556726113,6.01489927619696
"1",4.22777793603018,3.12020956072956,4.28720377851278,8.49927091272548,5.52046740194783,7.03881548950449,4.61865490768105,7.71657811012119,3.31880267942324,6.04381518205628,8.70124401757494,0.0442173075862229,5.04957386525348,4.68926613219082,2.90488523663953,9.32034829165787,9.43078584503382,9.56340458476916,1.24343060655519,2.29955144459382,7.96396265970543,2.35284158261493,5.97832959378138,5.41413774713874,4.21420994447544,3.67092285305262,2.97103830846027,3.02417106693611,2.91382180759683,4.4413807336241,5.79169953707606,6.49417622247711,6.78443952230737,5.32767252763733,2.36178424675018,4.53382245730609,3.46402229508385,6.10741263488308,1.40225759707391,8.10369995888323,6.30091454135254,4.44089739583433,5.56764503708109,7.94944260036573,4.19080629013479,3.75437390524894,3.98106815991923,2.20334035111591,8.90239460160956,3.36125802481547,1.70175844803452,3.1057433784008,3.18807810079306,7.17972579877824,0.188655625097454,4.94868801673874,5.74146773898974,6.60211071604863,2.25785254267976,7.56919824285433,1.33104815613478,8.65003179060295,1.61303405417129,3.26716525945812
"2",3.37922294839407,4.3778231549175,4.49924021866633,8.33381466761561,5.29675892478348,6.61856548929744,4.6653845605488,5.25707499315603,5.70635596541656,5.94961747347698,8.78091481503743,4.12159285958696,4.01434079712576,5.39248849891651,5.43560566444347,7.27182772366715,6.5518580567519,7.16874031140493,3.35883894699546,3.5433257669204,8.55177285460581,2.69520132477253,4.04519788994411,5.51382604822159,3.5390782413351,5.62582158575104,5.24171767600715,3.08221979483623,3.5709662843964,4.78673170453832,4.00807284958814,5.16128718345367,5.65976117117754,4.27689620473462,3.39287340357998,6.01841063497212,4.71735643674032,6.15035595668123,3.15098299349225,7.89068444434707,5.08924555996603,3.88863402874832,5.86217843845266,7.42247964587906,4.78729932135139,5.09574329920543,5.84766068317623,2.59868797893361,6.52839677761441,5.31709708712408,3.1758490758752,3.33877403702691,4.04674519725331,6.03663173920561,3.35277563397607,5.25034453829732,5.03451364117142,5.87663453697015,3.53609810874996,7.54059069981554,1.79943844090738,4.98416808927432,2.09287732145203,5.13184335741057
"3",3.0015692073215,5.19554166139017,4.74294447296759,8.19970271906652,5.28221609885915,6.24072947970564,4.71859384634937,3.92134139430469,7.18192768144607,5.84692812473639,8.69581444580263,6.31658203021985,3.4468311110077,5.8727908284531,6.87131557297156,6.10015830474253,4.68475380005901,5.88940770299194,4.59768578966167,4.34462813258286,8.74900257508999,3.05208163731745,3.06401436185658,5.44549772877492,3.17000959280993,6.61138395271345,6.64617511806165,3.36506590947952,4.21581288208447,5.05236589244145,3.30064729690189,4.69095164657693,5.05543629524854,3.75803822477742,4.13145149540982,6.88342704478402,5.50478990351747,6.12046341953374,4.04005198070435,7.70710893255899,4.31458663846371,3.58297292653086,6.03185651642356,7.09614365631459,5.11254196947744,5.94422815047083,6.97644955302334,3.02968330247153,4.84685245750054,6.47068178997494,3.88639546592882,3.48025142386194,4.45148333046797,5.17723244205194,4.82494016410837,5.50363634659694,4.74122194585035,5.32495120199648,4.04088389188014,7.50173582038912,2.04065747503745,3.20342063277448,2.33389111471611,5.7330209085255
"4",2.82766699885096,5.66592249365983,4.79626555744021,8.14084118641177,5.36350217772704,5.99195690448329,4.75743785734351,3.21899151010083,7.99724861684985,5.88765768195986,8.62904620430917,7.60971838944391,3.18444309752603,6.18180451233691,7.6972747457071,5.49323622041641,3.62056925300935,5.34345133766375,5.31307335454453,4.74475050844691,8.81202211468879,3.34454566292521,2.65654999847829,5.35481554704244,2.95771847724354,7.09692032126245,7.52904918319412,3.64816604262337,4.7131989489831,5.23610427006172,3.05861065002397,4.57755110995704,4.72036839745908,3.49361555648094,4.63176618642634,7.40040254056662,5.98430818463501,6.12663167461947,4.49865398609566,7.6190408842666,3.83017620263048,3.45943498569206,6.27120908880558,6.86656348527781,5.34983962928656,6.45752855246665,7.640140156597,3.36416331356101,3.8408407116042,7.24678557735352,4.20579970705948,3.56975097551211,4.69786985201617,4.71668534229729,5.45344342149084,5.70051158871957,4.54199551212284,4.90119610843795,4.23378316873092,7.46206737343103,2.14648124698508,2.35972685439329,2.4596035285625,5.85455502380526
"5",2.71851128661262,5.94480351062491,4.78453039603002,8.13712590990366,5.45148529368734,5.85928021823416,4.78593598251895,2.85657185486818,8.48668690965606,5.96844787205341,8.61270476582303,8.3500652753219,3.02667307388521,6.36775433766103,8.17642376413597,5.11380996570332,2.89002114659501,5.10261680254025,5.73180456215902,4.95331983099024,8.87552567284878,3.55881167859087,2.51667241008857,5.27140239062563,2.83835761759126,7.33647201224684,8.01733756870705,3.86992144416639,5.00797443106185,5.36509515228118,3.0066449628723,4.59432282124624,4.53664293775754,3.36230152683358,4.96068901694881,7.76856220601269,6.28042109368788,6.16879567806289,4.75486873550473,7.62979815653489,3.52155577729728,3.37813395793244,6.49434884176357,6.72962953489807,5.52515137820979,6.73679990852362,8.15642901527504,3.57718868992192,3.21359179496246,7.78384434838092,4.34333718161073,3.62236888424007,4.86830198582904,4.48314347784829,5.80605145694829,5.84430979654674,4.3976877078559,4.59279301016065,4.30301836669609,7.43285731051998,2.18357086668891,1.95057553983266,2.52691162668303,5.83818093870704
"6",2.63223104512488,6.12580559123975,4.75641525628496,8.16076150148979,5.51964115179332,5.79391080060182,4.80637239805174,2.65246020035101,8.7598071083902,6.0456838857785,8.63468622569563,8.76482109018427,2.90554655075736,6.47585537739242,8.45707533294695,4.8482914303505,2.42246895559174,4.98485694384762,5.98147316939149,5.07756505801545,8.95671252307157,3.70732885551628,2.48842486901639,5.20310742091364,2.78070651518375,7.46272623124867,8.27914989537383,4.02074654516741,5.15214676400679,5.45699500995377,3.03137575731258,4.6477381579472,4.44474019012898,3.30337885846768,5.18102965895258,8.03216479148633,6.4626863917028,6.21863659944053,4.91143840047908,7.67160715111837,3.32249606531834,3.32288790061951,6.65639824787475,6.65926305876875,5.64946636306334,6.89663207635864,8.48818701028756,3.69576846234787,2.80276023246594,8.13898855752394,4.41178532755544,3.65172742047248,4.99334699090629,4.35273669937551,6.03274788142439,5.94363687655252,4.30122409463801,4.38154926636431,4.32079146152946,7.41707937363429,2.18863023900002,1.74645752844566,2.56415517072744,5.79558699726877
"7",2.56225191835195,6.24540648873253,4.72871839199538,8.19075641653727,5.56738957534959,5.76394797949908,4.82104263173745,2.52695596009812,8.91041477376706,6.10916309969483,8.67119847563656,9.00136477620523,2.80785254401139,6.53765081933703,8.6227849386146,4.66353314585873,2.13142809904395,4.92071960895258,6.13244377836393,5.1601345473309,9.03859457994554,3.80675008839706,2.50014656142232,5.15149730265498,2.75860739278782,7.53464472897153,8.42191471041826,4.11659725012615,5.21411522710364,5.52237894294391,3.08084357292895,4.70199333934954,4.40422134649456,3.28191252288458,5.33109154579372,8.21689502635026,6.57586786268339,6.26376552249739,5.01035382494649,7.71364854265113,3.19276210641592,3.28376692003979,6.76476704021725,6.62710045173373,5.73550505269133,6.99192001736307,8.68242992571367,3.759280270145,2.53095652462419,8.3672198953025,4.45025995005354,3.66804010234327,5.08807413012655,4.2711272769805,6.17910335299702,6.00932759565124,4.23907137826993,4.24006753890428,4.31653289718593,7.41226531427472,2.18056747373837,1.64125214255141,2.58549405115451,5.75727937896204
"8",2.5070245079693,6.32437142202154,4.70591951602603,8.217890721936,5.59987484798018,5.75194955684686,4.83163249441,2.44526675979117,8.99479472933534,6.15806512398635,8.707654592733,9.14003209556031,2.73077765094752,6.57298468413288,8.72146224812702,4.53982090062429,1.94899877936779,4.88276590538755,6.22476533100823,5.21906385200677,9.10937961495154,3.87195166309181,2.52202293802594,5.11454079783686,2.75421915800231,7.5783235359641,8.5019600247551,4.17582658790024,5.23722435721984,5.56852663306656,3.13198913694072,4.74614428629194,4.38989075487298,3.27842992731974,5.43404428021849,8.34429277302316,6.64708558564336,6.30053493850323,5.07394761896786,7.74804982828011,3.10736577144489,3.25492744501426,6.83553742353619,6.61418613689164,5.79421113357209,7.05054674849609,8.79457602672481,3.79335389530982,2.35207476919054,8.51334639378884,4.47372672522274,3.67740715964513,5.1610736064807,4.21593188857291,6.27286945088872,6.0513812975814,4.19941801233701,4.14499457209705,4.30382760996546,7.41409145995409,2.16874222979808,1.58502576011094,2.598183974939,5.72877918092166
"9",2.46471368221405,6.37647571538572,4.68808305897585,8.23960751184815,5.62188389376344,5.74869559898509,4.83929379686283,2.39046257139091,9.04321397839713,6.19447327121526,8.73836200707302,9.22353759327442,2.67176476113942,6.59345170946839,8.78079607390199,4.45922301346956,1.83340148548383,4.85905552586239,6.28178417182898,5.2628755955373,9.16544347944236,3.91425058467181,2.54299805172118,5.08899460991299,2.75743668853098,7.6061707367644,8.54822607495591,4.21212267316556,5.24377842542391,5.60078627307732,3.17599411608794,4.77889210982586,4.38774593272402,3.28260115362901,5.50477251816361,8.43101238706498,6.69245234058013,6.32884933471637,5.11543328543125,7.77419557812274,3.05055123429096,3.23319900595885,6.88155524332286,6.6101189376862,5.83390389587689,7.08758861569258,8.85995901662679,3.81210273763142,2.23487824747607,8.60766260003349,4.48890193134621,3.68309428004714,5.21764788148384,4.17737226906578,6.33304074693514,6.07769679891483,4.17407640141245,4.08028556013108,4.28917122141812,7.41896848798709,2.15735597462341,1.55376365775216,2.60602265356969,5.70896679026508
