"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",5.3483229037161,6.26472283311223,7.47807232773185,5.79931545243842,2.08165120852687,6.26892213815772,4.40168217345769,7.89580138060961,7.86536401429085,4.22031282574881,1.66396967886257,1.35419719390257,3.94440936510394,8.21840917680066,3.4941330903389,1.40774973017977,3.81597302209835,3.05348434347745,6.5708298276849,9.1407897157454,6.84981287129529,3.97544485624145,2.63629083855143,2.4694210470997,5.52164493155911,2.38417343469963,3.64248366663291,8.45286277980428,5.33623752137261,3.15775150491388,8.63333730767975,3.21895461315379,6.33711034580747,3.72309321635629,4.96760212251041,8.50869717095609,3.39393889535616,3.43712704336064,9.02804443581185,8.01084777014728,8.13877345577673,5.48996824369996,5.57187389413622,6.11024371612386,3.69464976999619,2.6100228483168,3.23622164081819,4.74007472255219,6.79038049561943,5.2626872094727,2.7753616793556,8.25009546752355,3.64141272865787,1.36524995329911,4.39114965725189,3.83471797146731,2.75973889116342,4.82365596435886,5.6652276471938,4.38146880091354,3.76678155999729,4.59148895611278,6.78573347273509,6.30064152925462
"11",5.36072887923239,6.27219743614962,7.50709961936835,5.78200750549153,2.07157721988419,6.30365153649915,4.39020680126856,7.95707218004108,7.8873920800757,4.21521159038894,1.66822177074525,1.31435633189011,3.9239030326634,8.24835113472833,3.46792945989286,1.35510008582474,3.78532213957067,3.037448725695,6.56345471907983,9.17440237419102,6.87462808423907,3.95473992442648,2.60971959655044,2.43849728394348,5.55020522221206,2.40472807882127,3.60391426934778,8.47997384992465,5.35298306189703,3.15403917775639,8.6699723951647,3.19473018286615,6.36111046988626,3.71944948911572,5.00032879808491,8.54946972252356,3.36358880862274,3.42724569772936,9.08969386630392,8.03748814356318,8.1712831504061,5.4994441156015,5.57449102448223,6.12978039840947,3.69519841471485,2.60221000133381,3.21256603916328,4.75860721676733,6.79709505981712,5.28657556357842,2.77714458687841,8.28650696554928,3.63383424256443,1.31211009300444,4.37050090337832,3.85851731006698,2.73376679119863,4.80916578811614,5.67979092272203,4.36952861772097,3.73892168290296,4.6109869250518,6.7888505822045,6.29098955925469
"12",5.36853288738071,6.27750550297481,7.526575357802,5.76961826889233,2.06295193135212,6.32823495641145,4.38082832596578,7.99711270633465,7.9021449614063,4.21104577279794,1.66985775631677,1.28800079985656,3.90992820676713,8.2673062489081,3.45021100663622,1.320149169104,3.76221360633774,3.02622835821763,6.55852494674828,9.19722173620174,6.89035286247686,3.94004967582941,2.59151247142488,2.41879192487821,5.56822167293531,2.41907318395796,3.57872940015992,8.49755765743778,5.36468218982644,3.15225689927343,8.69466155575922,3.17827864775942,6.37724966881346,3.71627444893591,5.02267499567596,8.57751074808697,3.34301208173876,3.41998829651803,9.13157208649804,8.05502448156504,8.19430697077604,5.50466475068649,5.57624793690168,6.14289494259921,3.69508723200317,2.59582307580325,3.19601706192805,4.77100800123257,6.80304444887362,5.30228752459533,2.77721592874204,8.31158846156318,3.62959422654439,1.27661256176943,4.35578057793658,3.87474702106046,2.71713782368452,4.79843589453656,5.68892349535843,4.36094652016903,3.720565908364,4.62521170967154,6.78875612564047,6.28369800227141
"13",5.3734328242271,6.28124983767024,7.53966622493052,5.76073030417636,2.05602717921916,6.3456204442135,4.37349411392453,8.02335986077268,7.91210361518921,4.20781914527504,1.67013192143066,1.27051789364584,3.90036739860542,8.2794050818175,3.43822149636912,1.29691634292911,3.74502691707975,3.01845153106371,6.55521454312138,9.21280013388812,6.90041786671039,3.9297623635969,2.5790933397959,2.40619928681178,5.57969125210264,2.42892933303777,3.5622302458502,8.50899531263251,5.37275105998807,3.15134902268874,8.7113888289074,3.16711088227479,6.38804666918609,3.71370504102052,5.0379622628061,8.59673361870619,3.32904588090403,3.41468429519966,9.15980308006461,8.06664593067341,8.21047454712314,5.50749083855405,5.57737509091844,6.15174480828503,3.69466227631349,2.59077969924077,3.18427485072466,4.7794062721793,6.80792975145122,5.31270609245767,2.77658634304952,8.32901379133952,3.627109987826,1.25296720279206,4.3454813004001,3.88559717189431,2.70642813194433,4.79071542315019,5.69465407618528,4.35478556776039,3.70857138661265,4.63533712233617,6.78734582713765,6.27831750746684
"14",5.37650148027561,6.28387979282313,7.5484873556173,5.7543516110981,2.05068256375323,6.35790768522098,4.36792030701303,8.04063787714449,7.91886442820152,4.2054019029358,1.66978834537732,1.2588884498147,3.89380937396628,8.28719616452835,3.43010186650831,1.28146648936441,3.73236296726965,3.01309278812232,6.55296955462764,9.22346858474355,6.90692288441728,3.922621121835,2.57064273074667,2.39813151047964,5.58705832918154,2.43563838938187,3.55137108937452,8.51646584010476,5.3782732830456,3.15083522242387,8.72275717600042,3.15953015297731,6.39525345941712,3.71170870184471,5.04842617038324,8.6098792333423,3.31955849590938,3.41082739583361,9.17872796236533,8.07439258037617,8.22175420123971,5.50898271361185,5.57806878390641,6.15774073020526,3.69412535042699,2.58690311732924,3.17586779204567,4.78514830563371,6.81176590914802,5.31966147585957,2.77575633570453,8.34119121075545,3.62558263756876,1.23723786498971,4.33835645301238,3.8927656697173,2.69949786349184,4.7852605953796,5.69825039229487,4.35036361007735,3.70077575035388,4.64243000551406,6.78556859365839,6.2744191487757
"15",5.37841742300496,6.2857219082153,7.5544484417776,5.74977686268214,2.0466646662012,6.36658826247836,4.36376695033858,8.05206218004776,7.92347278220334,4.2036310732946,1.66923114570038,1.2511319817465,3.88930332502525,8.29225806972557,3.42459844342472,1.27119202146822,3.72309211664684,3.00941361732587,6.55142956690342,9.23078538417619,6.91116520642276,3.91769322467492,2.56489929848776,2.39295074973517,5.59183059150045,2.44018110077717,3.54418819790089,8.52136872611934,5.38203587768207,3.15050312837133,8.73049622141028,3.15438331571266,6.40006230700179,3.71019612111109,5.05558680651498,8.61885373864814,3.31310912168608,3.4080364332842,9.19136770406977,8.07958285353013,8.22958604242167,5.50974023534055,5.57847681221608,6.16181558103139,3.69358663532451,2.58398559289513,3.16981636170102,4.78910346982982,6.81469202247373,5.32433006951721,2.77495442817756,8.34973482716911,3.62460061879329,1.22678072590674,4.33346047921146,3.89747168221218,2.69499552633914,4.78145173829418,5.70050637630884,4.3471898778997,3.69572642557939,4.64734682149688,6.78386198669856,6.27163412493875
"16",5.37960947860211,6.28700981795323,7.55848898995196,5.74650007186494,2.04369994252814,6.3727193942456,4.3607154579422,8.05964791858607,7.92662277287095,4.20235385934392,1.66865926976241,1.24594575474856,3.88620376194372,8.29557498146461,3.42086528708893,1.26435998037315,3.71633690067465,3.00689330468152,6.55036168835616,9.23580577685085,6.91395461347744,3.91430647929963,2.560997529591,2.38961677217676,5.59494656425143,2.44324888865369,3.53941400514753,8.52460276987167,5.38459360972081,3.15026176454762,8.73576863304947,3.15088779521751,6.4032742267307,3.70906921755873,5.06048388763073,8.62497415993493,3.30872222029971,3.40602602669444,9.19979186645962,8.0830761319483,8.23500512853535,5.51010038999814,5.57870332032793,6.16459152807179,3.69310007485998,2.58182619285291,3.16544801194369,4.79184347717396,6.81687965307136,5.32747692492305,2.77426910329029,8.35574462549246,3.62394532300196,1.21983029837082,4.33010898301421,3.90055325777086,2.69206062579298,4.77881247121018,5.70192023106374,4.34491251951294,3.69246257745197,4.65073237422561,6.78239739987233,6.26966582435744
"17",5.38034816232712,6.28790910070997,7.56123604994505,5.74415668505636,2.04154231512897,6.37704923764155,4.35849682066007,8.06470420761279,7.92878008101693,4.20144286982802,1.66815705951465,1.24247017435935,3.88407016956443,8.29776563335358,3.41833105903563,1.25981754198118,3.71143177070296,3.00516928179889,6.54961444358849,9.23925009105289,6.91580202154424,3.91198534774629,2.55834689991619,2.38746690457875,5.59699599666752,2.44531889122182,3.53622674799428,8.52674663439057,5.38633063030235,3.15007309826742,8.73936158631732,3.14851282165895,6.40542346634952,3.70823969832406,5.0638304749074,8.62914580544017,3.30573649769096,3.40458393712766,9.20540146430636,8.0854367447415,8.23874557164736,5.51025089141277,5.57881853561052,6.16648621642666,3.69268664649203,2.58024910318365,3.16229060730316,4.79375002452836,6.81849174332656,5.32960477982005,2.77372062892364,8.35997922380008,3.62349570758576,1.21521092140186,4.32781952224892,3.90257146553491,2.69014179612906,4.77699257618657,5.70280503020699,4.34327923296748,3.69035505146674,4.65305405097708,6.78121502720056,6.26828617578312
"18",5.38080374809807,6.28853642115174,7.56310914689471,5.74248367406289,2.03998857062155,6.38010671366268,4.35689645866831,8.06808600576179,7.93025951453219,4.20079833952361,1.66774961796533,1.24013621683951,3.88260085464565,8.29922267978823,3.41660950119706,1.25679769593189,3.70787956036884,3.0039910126693,6.54908793792967,9.24161219508921,6.91703324287355,3.91039749849405,2.5565457584,2.38607788299489,5.59835294709429,2.44671615007271,3.53409061458347,8.52817443762636,5.38751013986544,3.1499210105283,8.74181017765636,3.14689845814468,6.4068650397405,3.70763459287537,5.06611589940976,8.63198863191949,3.30370328746038,3.40355342522814,9.20913698020126,8.0870376843494,8.24132300138837,5.51029509569649,5.57886821201124,6.16778139212238,3.69234918343585,2.579109654205,3.16000781681866,4.79508108837887,6.8196670971963,5.33104692344014,2.77329910879983,8.36296617761834,3.62318130607143,1.21214073018761,4.32625715281407,3.90389596724107,2.68888393183048,4.77574146190831,5.70335766427791,4.34210884660566,3.68899462066564,4.65464263624174,6.78029606454717,6.26732522246101
"19",5.38108315465131,6.28897368456369,7.56438981694054,5.7412913193967,2.03887895446808,6.38226554417143,4.35574913276499,8.07035467087057,7.93127503001062,4.20034505025552,1.66743435844554,1.2385660227282,3.88158871780198,8.30019776544551,3.41543922955362,1.25479020898566,3.70531262542032,3.0031861868152,6.54871517522937,9.24323136079348,6.91785818986741,3.90931258945367,2.55532135401718,2.38517872581412,5.59925681895397,2.44766041029982,3.53265410783555,8.52912933486952,5.38831137044962,3.14979782549801,8.74347886589983,3.14580058598638,6.40783456005489,3.70719631538701,5.06767577185971,8.63392607942143,3.30231796737366,3.40281952462599,9.21162623408195,8.08812690507842,8.2430970509365,5.51028895658017,5.5788812473485,6.16866785137994,3.69208146596101,2.5782936220703,3.1583578872997,4.79601273761515,6.82051715898456,5.33202590804673,2.77298383093905,8.36507444331541,3.62295885127264,1.21010005038869,4.3251913690741,3.90476808586587,2.68805735328128,4.77488286534995,5.70370197866382,4.34127108164133,3.68811626091896,4.65572863875504,6.77959984644125,6.26665912564976
"20",5.38125334348298,6.28927826320617,7.56526763115036,5.7404429537487,2.03809179316622,6.38378972020314,4.3549305562391,8.0718806382182,7.93197257922281,4.20002767904129,1.66719784528371,1.23750793581551,3.88089138267146,8.30085374501665,3.41464320483967,1.25345574272744,3.70346098309195,3.00263663952764,6.54845046606455,9.24434077287597,6.91841340010388,3.90857186794141,2.55448859658793,2.38459557450558,5.59986215309975,2.44829961215754,3.5316852842469,8.52977028753454,5.38885597908383,3.14969883301648,8.74461607323994,3.14505359128118,6.4084884579919,3.70688069334067,5.06874001889608,8.63524687023179,3.30137358368407,3.40229844262052,9.21328691218753,8.0888700915362,8.24431729058525,5.51026199871462,5.57887532169153,6.16927518830939,3.69187355165578,2.57771343949526,3.15716615794999,4.79666606822267,6.82112817994454,5.332691192596,2.77275248870883,8.36656304266627,3.62280042593935,1.20874355081694,4.32446433215362,3.90534466526072,2.6875129657707,4.77429416070701,5.70391584565368,4.34067217081308,3.687548802277,4.65647108605872,6.77908184540716,6.26619911615502
"21",5.3813561318651,6.28949028499677,7.56587068036859,5.73984030343771,2.03753642629895,6.38486570111767,4.35434877739496,8.07290946012054,7.93245197366521,4.19980621839989,1.66702412792471,1.23679390084695,3.88041087793229,8.30129699310835,3.41410141667209,1.25256866420767,3.70212734938763,3.00226148459503,6.54826219151392,9.24510064993111,6.91878845492018,3.90806634481957,2.55392190143379,2.38421666032399,5.60026951276376,2.44873317089655,3.53103026574852,8.5302018363481,5.38922642689046,3.14962028896067,8.74539114437734,3.14454507730153,6.4089307496058,3.70665448389374,5.06946596456588,8.63614766679785,3.30072945373082,3.40192945860504,9.21439641870636,8.08937846892803,8.24515629328331,5.51022917814193,5.57886086274027,6.16969163770609,3.69171472137887,2.57730342675548,3.15630611514491,4.79712487074432,6.82156529162693,5.33314359018838,2.77258509248417,8.36761427904949,3.62268726942677,1.20784176491487,4.32396825978434,3.90572753978894,2.6871536784852,4.77389063527483,5.70404819080846,4.34024460842833,3.68718186412885,4.65697899978396,6.7787015354141,6.26588232864936
"22",5.38141755105034,6.28963778713793,7.56628581049338,5.73941284561913,2.0371463721612,6.38562518165882,4.35393658224683,8.07360455621346,7.93278158572739,4.19965207922675,1.6668984302036,1.23631141960057,3.88007975029615,8.30159758576402,3.41373245098872,1.25197897072862,3.70116809376676,3.00200541675124,6.54812821283421,9.24562099833643,6.91904257855404,3.90772139331114,2.5535360432133,2.38396999267536,5.60054482384052,2.44902787636891,3.53058647822344,8.53049312858461,5.38947859321649,3.14955882463875,8.74591949412907,3.14419873139035,6.40923075502327,3.70649301053618,5.06996112699443,8.63676235447526,3.30028989028626,3.40166879788596,9.21513889448995,8.089727015198,8.24573309146988,5.51019755575499,5.57884373643516,6.16997739107481,3.69159496859942,2.57701513750963,3.15568602938572,4.79744739535483,6.82187683347178,5.33345132403819,2.77246522660884,8.36835667213306,3.62260639462915,1.20724221136639,4.32362965528966,3.9059829224465,2.68691608647693,4.7736140239115,5.70412971569011,4.33993981243396,3.68694431779403,4.65732684257484,6.77842510758804,6.2656646428497
"23",5.38145374585427,6.28974034303149,7.56657209539342,5.73911007744341,2.03687346555891,6.38616117685136,4.35364528197474,8.07407506492518,7.93300830417797,4.19954500673951,1.6668084538844,1.2359850222777,3.87985154281687,8.30180203798136,3.41348103787184,1.2515869505921,3.70047894642001,3.00183064864584,6.54803289576895,9.2459772858929,6.91921518535571,3.90748600587276,2.55327316376992,2.38380911565244,5.60073159972062,2.44922863713687,3.53028526371852,8.53069014434665,5.38965036081985,3.14951135865881,8.74627975882827,3.14396271635128,6.40943479807928,3.706378144985,5.07029891140323,8.63718206604776,3.2999897743132,3.40148504669703,9.21563661504502,8.08996646358642,8.24612964724494,5.51017002406056,5.57882702125831,6.17017357465821,3.69150563611169,2.57681330132425,3.15523938984177,4.79767428399225,6.82209823318262,5.33366067175175,2.77238007549814,8.36888092071268,3.62254863471133,1.20684355901157,4.32339843147821,3.90615400051892,2.68675867654392,4.77342435623218,5.70417965506947,4.33972284933251,3.68679033316866,4.65756537791694,6.77822573667608,6.26551530345032
"24",5.3814746860211,6.28981160764896,7.56676983985795,5.73889590690037,2.03668313915257,6.38653938209976,4.35343985147322,8.0743940960172,7.933164309197,4.19947074111404,1.66674455084792,1.23576398316451,3.87969425313483,8.30194142954843,3.41330963086561,1.25132632657797,3.69998438690611,3.00171137386983,6.54796513582755,9.24622124448779,6.91933265409757,3.90732535887814,2.55309396481439,2.38370399577819,5.6008587386106,2.44936569602439,3.53008050343497,8.5308236033866,5.38976743259518,3.1494751415466,8.74652550239593,3.14380180330277,6.40957392817638,3.70629667810025,5.07052939378818,8.63746884018411,3.29978476550733,3.40135575277321,9.21597085312775,8.09013125834661,8.24640233322763,5.5101473648578,5.57881214898872,6.17030832506536,3.69143958041465,2.57667250652379,3.15491799714522,4.79783397210713,6.82225521304767,5.33380307580995,2.77231995487159,8.36925107393551,3.62250744543534,1.20657846288077,4.32324045851666,3.90626906292828,2.68665420402534,4.77329425046973,5.70421003549169,4.33956863027853,3.68669037023252,4.65772919331956,6.77808281285446,6.26541298102827
"25",5.38148649599289,6.28986110083321,7.56690661903498,5.73874459128754,2.03655077086574,6.38680619580815,4.35329523163395,8.07461075573477,7.93327169828279,4.19941929021,1.66669942516124,1.23561415032087,3.87958583351343,8.30203664375933,3.41319270733334,1.25115304621361,3.69962982350453,3.0016299734682,6.5479170185973,9.24638831118035,6.91941272279248,3.9072156943397,2.55297173945096,2.38363518095776,5.60094553974209,2.44945946051173,3.52994112537829,8.53091411371991,5.38984726450939,3.14944780099649,8.74669320455202,3.14369203839581,6.40966902180069,3.70623904881956,5.07068671640957,8.63766492248461,3.29964465581963,3.40126492591063,9.21619570216972,8.09024485563136,8.24658989457629,5.51012936594882,5.5787996201062,6.1704009129738,3.69139109497533,2.5765745983337,3.15468695196269,4.79794639688587,6.82236631638573,5.33389992189186,2.77227770860803,8.3695123781283,3.62247812838942,1.20640216136063,4.32313247615764,3.90634673057312,2.68658474883472,4.77320495976474,5.70422835814434,4.33945916299885,3.68662537543874,4.65784186301361,6.77798084777002,6.26534294042489
