"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",2.04975789412856,7.51573598943651,4.37655096873641,4.84726165188476,0.392581084743142,6.16713857045397,0.0894398987293243,8.93529364373535,0.372116498183459,1.64502282161266,3.40582720236853,1.43893777625635,7.1318283979781,8.58845833223313,6.26576430629939,2.77309959288687,1.45314331864938,8.11192655935884,2.42426143959165,0.2550597069785,6.41605989309028,7.65356482006609,2.67460243310779,7.66712635289878,9.41143304342404,1.55562882544473,2.63226388487965,4.94865928776562,5.4094063048251,8.80731141893193,0.547676442656666,3.3116059936583,8.42848802683875,6.1079589673318,6.74259247025475,5.60524369822815,5.39465337758884,3.95115833729506,2.517847600393,6.83203372405842,0.425263182260096,3.33478272426873,6.64990066783503,4.54821468796581,1.54816358117387,1.62311161635444,0.803405873011798,2.97095241956413,2.76668366743252,5.77405615942553,6.10579466214404,7.81778541393578,5.22825413150713,9.30923488689587,2.84156349720433,4.90750406868756,5.41971386410296,4.41566738765687,4.82300769537687,0.0567981763742864,7.67752292566001,2.8919233311899,2.96557453926653,2.90587267139927
"1",0.362368857022375,3.3279736014083,2.80750079080462,0.246530505828559,4.32439354946837,8.73146544909105,1.89105435740203,8.69901579804718,4.01366316946223,2.07768528256565,2.28661382570863,8.19915592903271,1.15135696949437,8.73849310679361,9.57923920592293,8.69212300283834,8.85180902667344,3.49185436498374,3.05168963968754,0.69378656335175,4.38969165319577,5.88462092215195,7.48585728462785,9.2283315374516,1.96790694724768,2.1285172412172,5.47858126228675,1.17715370375663,8.74048929894343,8.78678771900013,5.8389508840628,4.0173427038826,3.19219659315422,6.74923872342333,3.19076768122613,4.35119239380583,0.0111310672946274,8.46121165668592,6.99129407526925,1.80111616617069,5.54390519391745,6.75338523229584,5.20981951383874,4.84648433513939,0.949328921269625,4.79106390383095,7.78235979378223,7.11589825572446,4.8469388531521,3.85159901343286,7.6918129180558,5.64340920886025,1.95889579830691,8.02746839588508,9.30529071483761,9.80762887513265,4.12146368762478,0.174498786218464,4.04385509435087,5.16061143483967,7.82284009968862,5.19996904069558,1.08392634661868,5.05613652290776
"2",1.09240699463004,4.87435609222673,3.49176378398324,1.94203311152343,3.04313752291605,7.55862916256949,1.17831677670482,8.6891142092477,2.85903614179138,1.92222674117493,2.75293654904872,5.57694701600287,3.18231797039348,8.71254135871461,6.99981600372482,6.47753045704439,6.14712545361134,5.23255206926574,2.48789697868714,0.490003328822544,5.09028476431722,5.59658401628396,5.28248795478574,8.44072291251188,4.54394120416532,1.88508281909926,3.95088103080263,2.88257585375103,6.98284060509788,7.56494909206384,3.72134477066408,3.134868585486,4.76664305827356,6.79868335510564,4.64651457000537,4.67736657235792,2.03780114124533,6.90293768513798,5.6111138699834,3.61930867242246,3.77063976349353,5.4184257597708,5.54629618522929,4.62594833428879,1.22399391484005,3.54022555027882,5.41098547589355,5.75830595422506,3.89829468092486,4.49698763771592,7.28415160562314,6.614473919227,3.00110948770026,8.57018323127222,6.99534311674264,8.0166712630173,4.47911983156723,1.85999284210351,3.80600788205779,2.71559150017068,7.96925237839447,4.01433893041349,1.84763036041195,4.09550570961473
"3",1.66780328582484,5.79409744777606,3.91883795625646,3.06322199767812,2.2531532488018,6.84908337342131,0.924464829929894,8.49983706557357,2.09645774020236,2.05786066110246,3.12248563560395,4.04452648483731,4.54721990087584,8.4921292313411,6.00936624648726,5.10213193753806,4.35974697732544,6.04198275810435,2.34962828005183,0.692188161226246,5.4723991158899,5.77652305695351,4.17441920174441,8.06425683747566,6.1017036957807,2.04253288798642,3.37439892460708,3.73460099249866,6.08052148537036,7.00305098577531,2.71389225593686,3.02498873549858,5.84042129846629,6.57982305031969,5.4078499943026,4.99603529381308,3.27744569408895,5.91664363839546,4.60762492943891,4.75113173217748,2.48773517841779,4.48666038379215,5.83963659044859,4.55619394876234,1.41130380128637,2.80422094580345,3.72785235601326,4.77814747142464,3.45682455790512,4.87257140536039,7.07240161305893,7.19897836414118,3.60994841406226,8.45314244938278,5.81864223424962,7.0786615210846,4.93540923494159,2.91825014411389,3.79070136177914,1.69927437447299,7.93230768047182,3.53311804633416,2.13083731806354,3.8488030131953
"4",2.0168466265195,6.28110978446331,4.12747602471021,3.733138865501,1.82943000639318,6.44880982930964,0.829054801191682,8.33688585209993,1.66416594714376,2.23547651700235,3.36320915403236,3.20781557450205,5.41873312656256,8.24451659640978,5.69707773210747,4.24734929938669,3.30694698909939,6.48630959214771,2.37561004903062,0.8547687552945,5.68769048035351,6.05852038791755,3.67550844470654,7.84224135239668,7.04872990453338,2.2977516070823,3.19631995411982,4.15367557830147,5.65006673379797,6.7542106559132,2.2578298429191,3.16684115544792,6.5558403521724,6.31543903252082,5.82815492583897,5.12048612017715,4.01356324455444,5.22254419882363,3.75075715318523,5.43489184520034,1.73335452700172,3.90655769158805,5.95662612517737,4.58864235350492,1.53639876651868,2.35239728105034,2.64686557656477,4.26661882102983,3.20507040909815,5.1466034691897,6.92953950816711,7.37051154263819,4.01503967798235,8.28042512913183,5.01090393453579,6.55752754357965,5.31094027091188,3.55359851321471,3.86427734145867,1.33682498768046,7.86064645139591,3.36002227327941,2.23741182408956,3.83698158207544
"5",2.17542055893397,6.55398324116731,4.22638964928149,4.13616812716835,1.57582219006789,6.2232247531996,0.765049855575727,8.23371325694997,1.37349365662841,2.30167083370565,3.49861681204621,2.77200010656302,5.90763779606043,8.03982067540525,5.64951100908466,3.76055295181705,2.65052618795031,6.77496409682176,2.41562238755714,0.832420473768453,5.82127465200436,6.31053492206219,3.48716035745235,7.69537097141291,7.62379352704269,2.53339019494229,3.18839485754516,4.40832249958204,5.45696548996128,6.65061852812264,2.04856075351557,3.35178904541519,7.02151051553045,6.07385461769977,6.05249474115774,5.16939807632907,4.4613313831552,4.80831549621268,3.13824097135773,5.87194110678795,1.30693557498643,3.57162492650418,6.04928059214853,4.64885157878546,1.61325670193717,2.07885889686593,2.06469702238227,3.96527645665916,3.03767516018331,5.32722766886706,6.82062056364723,7.39021135564661,4.29002502087546,8.27505178877037,4.15787310277645,6.24993300882751,5.57572975211073,3.93096145004056,3.95012884453798,1.24647794557371,7.79319738089963,3.3059456687853,2.27753469952066,3.89408559766315
"6",2.23500713764542,6.72640100899343,4.27723341580029,4.39179334216463,1.39133098566853,6.11607261020463,0.715966772370407,8.17466895451468,1.16741590586812,2.28198558231762,3.57135511583022,2.53227764522382,6.17577925052249,7.89712401409629,5.69174645099268,3.46163302350182,2.22889644278242,6.9686558664194,2.43855294225911,0.744307698995524,5.90824107792189,6.50268691466024,3.43689092175619,7.60010263191764,7.97638599412048,2.72089662977519,3.24032686995746,4.58954244000607,5.37660202185899,6.61137903786264,1.95137100594777,3.5122693209007,7.32336582519378,5.88751704668441,6.16961900986675,5.20617575571222,4.75884429184257,4.56755435516719,2.77640236749367,6.16077445691687,1.0558535845873,3.38946313346398,6.12865899155167,4.70238145626905,1.6559980833547,1.90987708455939,1.73576613120932,3.75853342130174,2.92590897211277,5.44334687368388,6.73916530005233,7.36445909661031,4.47389482498782,8.32610262956842,3.48349347393415,6.05992745230087,5.74729799050843,4.15320480921112,4.01521098279308,1.2579678527729,7.73845532049873,3.29407079078306,2.28847114832382,3.96451390420791
"7",2.24977364957075,6.84396797256809,4.30185960344761,4.55551592768997,1.25475229972341,6.07682896543067,0.677777374783519,8.13840695536153,1.02474224984901,2.22438394461855,3.61036855767753,2.38767744903473,6.33311087290505,7.80704323638196,5.75671532677574,3.26363462126323,1.95725733849757,7.09805948088244,2.4450606761199,0.650412118282631,5.96570510791469,6.64228683330411,3.44118204076099,7.54151040343653,8.19581600040797,2.86098304922684,3.30600404952251,4.72447936586298,5.34754922867889,6.59865264320921,1.90823200192885,3.63718040085866,7.51989755632013,5.75610817970392,6.23244823029553,5.24157651247064,4.96562081334057,4.42569874805635,2.56926766568313,6.34899524733151,0.902548533223846,3.28834875593307,6.19295488209399,4.74347860887381,1.67704660128799,1.80053380993011,1.53624497263336,3.60440770918167,2.85209145318048,5.51973928601209,6.68233187214607,7.33543786408076,4.59769354580969,8.38437095834446,3.09422651021255,5.94021223124945,5.85307946575741,4.28410455025489,4.05599396827571,1.30072435616833,7.69739581842167,3.29579629653161,2.28675602387264,4.02829320463938
"8",2.24596227978768,6.92657928395418,4.31243392180068,4.66088972104154,1.15705834863876,6.07183210041248,0.648789375382153,8.11407575362435,0.928437711218453,2.16270719704893,3.63124070372409,2.29441351896128,6.43138337952629,7.75331343589514,5.8196702795284,3.12333339580741,1.7825683778721,7.18380711505646,2.44075224025813,0.572075472151747,6.00399647875039,6.74223256987344,3.46346536913936,7.5068174359576,8.33369112782485,2.96137679182815,3.367709179055,4.82432378837461,5.34076048552212,6.59565202547663,1.89179512850434,3.73049983860824,7.6478814393342,5.66780535844554,6.26849465068241,5.27467271682812,5.11054783368411,4.34134561045861,2.44812295781258,6.47079397150859,0.806338670983426,3.22950860351503,6.24321604554515,4.77370009021838,1.68534266593476,1.7270608092177,1.40929442345683,3.48162378302967,2.80368426058373,5.57118748619135,6.64509774235727,7.3154467437008,4.68262433290775,8.43524076676541,2.88110197369363,5.86475927414477,5.91684448534287,4.36121959280262,4.07836508005278,1.34635943739878,7.66841012887227,3.30030889643218,2.28021366488526,4.07950943230398
"9",2.23563021370849,6.98513488357822,4.31605360944651,4.72936846802031,1.08923174875222,6.08216373736787,0.627398218421159,8.09799632216545,0.864517876163697,2.11140026759729,3.642208592775,2.23195125377127,6.49522083673279,7.72240816914966,5.87250083309743,3.01791770955939,1.67030520356208,7.24030078251481,2.43079519961469,0.513265324120467,6.02972194740978,6.81329807122308,3.4887012028741,7.48664680675796,8.42087183050906,3.03129918774544,3.41945914001715,4.89683801580787,5.34281328283318,6.59546722757937,1.88831879933652,3.79871263665432,7.73110536566042,5.61018431167826,6.29108661127992,5.30382956407437,5.21191622539194,4.2907888326765,2.3750188272797,6.54966880972822,0.744849298894954,3.19359012720395,6.28160991314442,4.79549183171636,1.68667979585117,1.67664633137132,1.32646211802953,3.37720555629182,2.77200675855924,5.60640831421973,6.62182088664126,7.30511614315491,4.74202122324536,8.47575471325638,2.76198603994432,5.81764310842782,5.95510551482628,4.40646757462265,4.08895580148945,1.38507132610109,7.64888691953113,3.30410129179989,2.27257831464525,4.11805384829809
