"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",1.20105332694948,9.14353028638288,8.53061984991655,3.13174853334203,8.60692668473348,1.88741815276444,0.393321074079722,8.38256312534213,8.56620388571173,2.23001376725733,5.41179401334375,1.80439517367631,2.27120322408155,5.53415015805513,4.93299061665311,1.22242631623521,3.34057403262705,4.41423263866454,1.35664447909221,2.98731030663475,1.06173353735358,7.43952865479514,8.62294371239841,2.49520824290812,4.90307977888733,9.24853549106047,1.35774342808872,1.15560191916302,9.0621261484921,3.51651540724561,2.11340881185606,7.2601574100554,2.32237244723365,1.24074572464451,6.05862309923396,5.56732257828116,2.95158898690715,3.40953022474423,0.485966203268617,5.86355792591348,7.81669412972406,3.04444416658953,4.06570974271744,9.90941639756784,1.7033236217685,0.453245975077152,8.2423131284304,6.70208933763206,5.2458327729255,2.12413502857089,1.00021800259128,6.21775170788169,7.7605235343799,1.39459013473243,6.18396743666381,8.54630043031648,6.00071671186015,1.91085644997656,2.51690429635346,4.43347322987393,2.30951325735077,5.88571891654283,7.86830312106758,5.80788310850039
"1",4.46238484466448,0.592879455070943,8.71938953176141,4.987959980499,3.72237402712926,8.35194215876982,0.442039924673736,5.87391298031434,0.347251726780087,4.56197162624449,0.988966529257596,5.64769690856338,5.21707189967856,5.15481133479625,8.64317535422742,0.695826688315719,4.18230612529442,3.09018512954935,6.48920924402773,9.9057553964667,5.74302316876128,6.217050277628,5.13963340315968,9.49046170106158,3.43692925060168,8.34201676072553,1.55457503395155,7.77850580168888,7.22640777705237,1.72329151304439,3.10409263242036,3.12677898677066,1.07007801067084,5.68698724033311,1.27695722039789,4.63803666410968,0.608541797846556,3.64105803892016,2.22377479309216,8.34667838644236,3.64689497277141,0.729306754656136,9.5228258240968,4.06909150537103,4.64122058823705,2.87416513310745,9.18432859936729,8.32022896036506,0.816490557044744,6.42059163888916,2.71413794951513,7.64814378228039,5.79886081628501,7.24775436567143,9.98756363755092,2.30959600303322,8.70696224505082,5.52546713268384,0.543820853345096,5.54122333182022,7.37036309670657,3.12205579597503,9.27932523889467,9.01337695075199
"2",3.26969660044177,3.69246725535764,8.58989990547945,4.31870152026,5.37696178485091,6.04139453348385,0.55429265439245,6.53088128806573,3.25272637153216,3.67363051947615,2.57403783980503,4.26940490652951,4.16848868751954,5.20561104381723,6.13408180584907,1.32874393468801,3.85210985696393,3.45708815823534,4.32548029799964,6.69126595418564,4.05969426878546,5.78383877670297,6.31399808386431,6.83496668190463,4.69253505150657,8.64383300712629,1.34259152182874,5.26462024182617,7.69052256014643,2.81853447916251,2.98106466509815,4.20296562036669,2.63524753620399,3.84546359957831,3.5336240395232,4.96317824977193,1.48152614029669,3.73739003677759,1.78048583822899,7.42007258878344,5.17983318041358,1.58405078601018,6.98643002557675,6.28767260018511,3.61083240441315,2.07478063707478,8.73201186011206,7.77693955999085,2.29244656203253,4.80880217391051,2.41642523798098,7.25665550138674,6.32167872974554,5.3663701309715,7.96480935186251,4.8845600283212,7.88887275177738,4.20394647390103,1.87026862205291,5.05829743805347,5.99347279427702,4.97520885840581,7.48388739418545,7.07677069780074
"3",2.51920016334485,5.64200025264889,8.43613875362802,3.95082930325156,6.46780249537384,4.67863603921972,0.692354782405701,7.12535971822582,4.96769830059641,3.03168753008848,3.63890164962572,3.43020763433223,3.55227875644078,5.29214654476609,5.00136426186274,1.83187261583273,3.73750506865631,3.62249277243037,3.07027320972326,5.15662156478252,3.18931888212319,5.69711445580722,7.09347454377362,5.30986345691944,5.17034234488606,8.65393822181768,1.36949689868595,3.71729191283404,7.90123875365282,3.189811545371,2.9695400748848,4.86665313538155,3.28190371573381,2.93271104973561,4.67235552071034,5.10677258330638,2.16873110846837,3.67196133632412,1.44885461066069,6.78097271572224,6.05964873399635,2.26131710685801,5.5141591945907,7.47152090430328,2.92735355004246,1.71087114218422,8.4492858902981,7.13027945247983,3.41848423307734,3.81869774191673,2.09144622281544,6.69968435086304,6.46487008702481,3.79717559241347,7.08385780362642,6.18894266846706,7.05859604109776,3.31051830321846,2.32311935640525,4.72020632045512,4.88718411931286,5.85026030654108,6.60240276344733,6.13203846588011
"4",2.09475246399778,6.82992650273898,8.30013435167706,3.70914604336244,7.20913401582242,3.85317070114698,0.806582901989864,7.50449452486838,6.22994699208715,2.64345052784839,4.27970396734134,2.87237376048086,3.10118218867325,5.36281842302271,4.53578787154917,1.94890365410837,3.71359171932682,3.82421161887574,2.36663155747175,4.41648165822088,2.55419452920245,5.75754551263992,7.48921164590787,4.36791778804246,5.31002538551739,8.55949967080809,1.48876098003611,2.74355296820105,8.21754379247796,3.26212879673179,2.98550647375947,5.29887720150839,3.50879709665796,2.46307030455121,5.24383020822872,5.21061834556267,2.58060189070569,3.59337209382547,1.22017967831188,6.35268645290761,6.5206789664929,2.634609049445,4.83012970156956,8.22348852812231,2.51331983967299,1.49019189588372,8.28685015655961,6.70966358515341,4.08785506015829,3.20256595020973,1.81511121938017,6.21030406789055,6.48260636577727,2.94848029850934,6.74086521530335,6.85904226563635,6.38197396879343,2.86023076446914,2.42367675811593,4.49898199057129,4.08849470270332,6.24961982536705,6.18180733435523,5.6692734685007
"5",1.85946702918615,7.53090776653098,8.19595526424939,3.54804222155773,7.79017508216231,3.24483635444596,0.868617855808836,7.72239562598778,7.00924747590218,2.4290628947,4.638922855439,2.56706300495506,2.83365865679945,5.40265415544359,4.36463834622246,1.88523579425578,3.75362925704146,4.02796014901276,2.02122133982565,3.97081063894975,2.13160700496482,5.85065462517896,7.65207955191339,3.77045905619439,5.31534426977973,8.44439308471412,1.61475225152888,2.14870832162367,8.50589369313029,3.23120904400829,3.00900582033359,5.57486715529601,3.55633995920131,2.21458394800977,5.53549703470834,5.27844083146512,2.78188787878277,3.48809562049368,1.07816938899233,6.14235853795528,6.8466066613377,2.80196947936211,4.4550552139513,8.70441841806233,2.23090992189808,1.29217994551824,8.20814177956147,6.64662659896053,4.49756610381083,2.81101768090687,1.61382867576493,5.83663772344925,6.46119948948052,2.28619165069211,6.6270472128787,7.20732222680998,5.90547258046549,2.62936752887287,2.40542187241411,4.35407811947437,3.5354573517188,6.42204656714572,5.98822037510531,5.45945666855373
"6",1.71744500685607,7.9487073925779,8.1259603122707,3.44366308234624,8.19189522924164,2.80813900600302,0.893007521983915,7.8516416665643,7.43513269391433,2.30574996560117,4.84564697474894,2.41406577340865,2.6835482962028,5.42174120212388,4.30951370029793,1.75431432431451,3.81253068611246,4.18893383832751,1.84578389042395,3.68071240988412,1.86141800633207,5.92833395852997,7.71314924671993,3.38677090507464,5.28700740353599,8.35267627621808,1.71265745789811,1.7914979792034,8.72745687233982,3.17082037300241,3.03078281753324,5.74159088977888,3.54735077288239,2.07341071181744,5.68662839486345,5.32002385333491,2.86875411291046,3.39120947400248,0.99133857305811,6.04371442870408,7.13072898461116,2.86932130010787,4.22208605374751,9.01826418655296,2.0523521252669,1.13175127516278,8.17293594270252,6.72348687313842,4.76038100754868,2.54673702435964,1.47880968228639,5.55137522641025,6.42997016979275,1.91076400636228,6.60384078632874,7.38881574622078,5.62923496575283,2.48629672073921,2.35956543879991,4.2587346716199,3.16063447591295,6.4897021137292,5.90050688917906,5.38001415311838
"7",1.62636876355644,8.21415269518305,8.08063285392051,3.37553117125601,8.45001941867194,2.5167295121819,0.898155632984583,7.93398094921829,7.67765216306788,2.23131384586185,4.96870063402726,2.33742734714947,2.59681945299644,5.43106750818556,4.29520084216898,1.62801785170403,3.86647276164814,4.2969679894916,1.75020385157719,3.49350998950714,1.68711592056305,5.98083454006436,7.73430301825054,3.13735391933505,5.25863796217474,8.29034242656778,1.77815415462987,1.57534767218938,8.88731506599831,3.11263899184114,3.04775924413945,5.83695796176901,3.52729756461213,1.98755981401379,5.76592626892264,5.34751473620945,2.89918606001794,3.31565566175561,0.935220035038463,5.99067366161602,7.36083278972652,2.89207614166271,4.07857927172491,9.22478965325672,1.9424552277569,1.01027500226253,8.15811686596959,6.83340822765319,4.93515914640212,2.36421595433092,1.3910514661156,5.33571076273866,6.40061989887243,1.70320920906874,6.6136578990953,7.48313751734339,5.4900979453011,2.38923391857075,2.31506090393829,4.19625033585411,2.90974498841388,6.51189829421354,5.86021846320953,5.36164675728593
"8",1.56608948801211,8.39076167468906,8.05150384668393,3.33050508934921,8.61290851256262,2.33075689527263,0.89531079212866,7.98997971045747,7.82526981416989,2.18484848647962,5.04481952955245,2.2973569153344,2.54422888068077,5.4372026752825,4.29271506933174,1.52851479652575,3.90886392881628,4.36442759230682,1.6950758594561,3.37483201188294,1.5728547524774,6.01202498450632,7.74009647407544,2.97294071715895,5.23696063511564,8.25016049439771,1.81783510279663,1.44234457968836,8.99922701636208,3.06653915626642,3.06025124223334,5.88854237252773,3.5088108269461,1.932818627886,5.80840285023498,5.36727340001323,2.90426754524356,3.26059954178586,0.896561335322775,5.95885237609916,7.52843112895999,2.89592074151065,3.98985169856427,9.36079914171231,1.87520444368543,0.922868055840553,8.15264674656196,6.93348738610405,5.05341208603217,2.23887923812318,1.3345105575832,5.17836168769159,6.37678099806169,1.58171034184743,6.63302658562005,7.53206513818602,5.42695816334162,2.3221950233636,2.27922949315769,4.15534268079826,2.74290853969405,6.51583934684025,5.84082448827272,5.36729395365798
"9",1.52560104247958,8.511052956646,8.03279974126216,3.30045211195463,8.71566380413396,2.21470145827609,0.890003234087108,8.02928878717617,7.91981198956946,2.15516638874639,5.09346702599222,2.27498655273163,2.51086194380223,5.4429959883171,4.29225152766338,1.4564375229178,3.94018980919072,4.40594759682292,1.66202310861192,3.30029965634735,1.49707324184557,6.02858194496312,7.74032781270729,2.86306331867308,5.22167765839147,8.22462764476317,1.83995025813527,1.3591036212694,9.07617142629551,3.03318849174914,3.06937253811622,5.91469173071551,3.49445188649124,1.8968661743298,5.83192715556021,5.38209620297029,2.89945314625685,3.22171753053535,0.869114792276859,5.93840247862997,7.64240664197012,2.89250060184938,3.93443511640009,9.45039091259004,1.83392999413475,0.862179519209028,8.15144651766306,7.01192945680902,5.13382962133528,2.15384563065366,1.29804648086611,5.06813155435232,6.35871905595771,1.50693404573888,6.65281915274983,7.55764484451454,5.40190609717095,2.27605901120218,2.252435053442,4.12849628881927,2.63217967372962,6.51338977102567,5.83070726938638,5.37962311164991
