"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",6.40646223677322,1.60560627700761,5.40262882364914,4.73941776202992,7.12057604687288,9.83957462478429,5.36441291682422,4.8956803791225,8.27158115571365,7.16559655731544,0.175193294417113,5.99019445246086,6.81191594805568,1.67098645819351,0.9774962766096,2.70099278539419,0.0797241274267435,5.75124266790226,4.95957493316382,2.11502875899896,3.26028158888221,1.81657276814803,6.22922173468396,1.89955204026774,2.73973391158506,8.74493407318369,1.2351542362012,9.07962175086141,4.56907979445532,7.26819678209722,8.20329394657165,7.23926303908229,2.8667597216554,1.33429258828983,8.61587431747466,4.00455181486905,6.8695741891861,4.13965688552707,8.33508848911151,5.87493903003633,3.53745533153415,2.5379345822148,5.74288578005508,7.72596693830565,0.524393941741437,5.99387544672936,1.48425234248862,8.46610742853954,2.87025381578133,9.04313498409465,6.28861180506647,8.25760332867503,4.50919676106423,8.10402419418097,6.41389532247558,8.09233491774648,2.06222301581874,7.19451544107869,4.04142521088943,3.21084569208324,7.35959514509887,1.92680733511224,8.01803182344884,2.87446204572916
"1",5.89060497237369,3.35931085050106,5.1992197916843,0.868031287100166,4.62539757136256,2.39972879644483,2.8510290523991,1.45813036942855,1.10934477997944,3.84366949554533,7.96618879539892,2.48391070635989,5.90483924141154,5.87672257097438,6.6017649625428,6.67339112143964,4.55436782212928,5.73034815723076,8.36592097301036,5.9187906445004,7.53296663984656,9.50311804655939,7.27967330487445,0.0022062030620873,0.506300011184067,9.75311835529283,1.14236625144258,5.99806819809601,2.23165853181854,9.77657880401239,2.20759572926909,4.03341069817543,5.89345557615161,0.792319893371314,2.82099069561809,4.04058117186651,2.04692538827658,3.73598944628611,0.561004159972072,6.48498130962253,5.87620963575318,6.18410191731527,1.73017927445471,2.27567442459986,3.52280070306733,3.36564618628472,8.709525114391,1.6157409036532,8.5977827035822,0.429373981896788,6.32719316054136,9.26415008492768,2.22162278136238,2.55505370441824,1.07431483222172,8.69066467508674,4.29642204893753,5.48213786678389,3.86185220442712,7.46531490236521,0.0346383522264659,6.07476795325056,2.78813854791224,4.41201127367094
"2",6.0182323916645,2.68452061654388,5.26510486656575,2.45071821131058,5.37517794164153,4.9143227295683,3.78138763693175,2.68938609230391,3.84788393375885,4.97514169850221,5.09740548915916,3.7018482926045,6.14442287104019,4.29629569662183,3.94757268830658,5.10547040899184,3.10870412931431,5.48534033076296,6.44692958985297,4.43029104165652,5.28755980626525,5.63346679853777,6.75347831871831,0.691203590733983,2.18787657284436,8.91200169442089,1.31145145849533,6.63846294878715,2.98249206350164,7.94961415109566,4.67320650089169,4.88391506455696,4.8877840267895,1.40588930889735,4.98636153051606,4.00330353214479,3.75685374699063,3.89363885668569,3.62857764586096,6.22242377603057,4.99974073613697,4.7754938365386,3.20303909742341,4.36932144368378,2.45939634274611,4.48156454465378,5.67344897120504,4.15970595765455,6.42427477381399,3.66574519388047,6.17623112276505,7.90222842840665,3.02136137931654,4.64513332844967,3.02568593332768,8.0558756477602,3.71785358566545,6.23660955055155,4.24617234836601,5.00055390492649,2.59974684349359,4.4826057884547,4.60857967244254,4.07734004769133
"3",6.00493405395865,2.46208350963472,5.2884437836425,3.42968722969209,5.81420223963547,6.60465084283415,4.38596004715398,3.62365809019469,5.55656171353969,5.65491359269305,3.36677618538752,4.54144367219658,6.26170684014412,3.35234356721996,2.88269443630014,4.19621093143106,2.31657688257978,5.36287884405308,5.50120879373803,3.56716535463789,4.41265556735541,3.97434848767026,6.39424786482088,1.46652159250679,2.98391941163496,8.45104227505881,1.6558733184571,7.1017354729247,3.70018804761428,6.8862196781175,5.88071404918754,5.55569308421595,4.35279971154993,1.74863026384364,6.09489600881464,4.01972271443945,4.89624402216902,3.96250381489419,5.44399181673078,5.98468764830163,4.38474853272872,3.95152633394228,4.12867876488664,5.605775685686,1.88168970383987,5.1415888272898,4.07884709016105,5.67629967786412,5.01613485580716,5.65041338241578,6.10704542816595,7.53831312565977,3.61036509538864,5.82664067256504,4.24639250502974,7.4988612091112,3.25139097341651,6.49260840392185,4.45784947662484,3.99962583236861,3.9934939791419,3.70933325695564,5.66960998852042,3.87369577432844
"4",5.98717132175441,2.36086003212566,5.25584190974324,3.97358679718561,6.18552378851469,7.62661535325137,4.76362169635834,4.18189151050699,6.49419174554592,6.07908906352782,2.47106805113954,5.0330724306759,6.35794852102163,2.97699585025915,2.52439608946111,3.73574784865941,1.84058809631436,5.3757832432588,5.18952108934381,3.16661068426895,4.19491985911553,3.32138854073078,6.17436591556803,1.94584406071762,3.34387741405752,8.18437184067937,2.01316739458911,7.51905834052452,4.30191261061507,6.27343575943602,6.47691906036974,6.05649654588101,4.05395652832528,1.93725759193722,6.66743046423746,4.04933290658987,5.58450512858576,4.01943814166744,6.49849744143408,5.87495612836756,4.07054456686607,3.49682395268288,4.65024189001899,6.24977926943632,1.61924925154196,5.55247929788158,3.1433899594771,6.70173808936202,4.25020083949989,6.74764529710796,6.08922279207339,7.60128562250197,4.04754417570722,6.42262408286511,5.02337809862156,7.07719864042504,2.82981857216035,6.64996260441622,4.56113972095093,3.64672271307318,4.8087966656289,3.3324136223916,6.29704959778387,3.7538929817555
"5",6.02005815391796,2.27492259166106,5.2204062081798,4.25211741375359,6.4874586612858,8.24983489099076,4.9909614837788,4.48031015813259,7.02417540799747,6.37369088646978,1.94700910313733,5.3287447338978,6.44985510545484,2.75793532660324,2.45020168044151,3.46491101610816,1.51664165169424,5.44280062860868,5.12197301676748,2.95725275914716,4.2038701308513,3.09888241041631,6.08421051741099,2.12987277614207,3.50631274914551,8.03426202139928,2.2845136968281,7.86762795110547,4.71995384914504,5.9308570896509,6.77429616068594,6.40709989116764,3.89037410215746,2.04387280361521,6.96612843256913,4.08202467102549,6.0053017058915,4.07934300287921,7.09571573646372,5.83553933331408,3.8990500304587,3.24406210778993,4.98268390664037,6.65618255668562,1.47770911856967,5.80376977892488,2.64770836136705,7.37673047278855,3.77352118533751,7.43400153815418,6.09865191243497,7.76429145352168,4.34856863193769,6.73545139068921,5.50963497135112,6.80940342029777,2.55783182478935,6.78021408777666,4.60974795460573,3.55395959355814,5.28945621464654,3.14177879579272,6.67100377648668,3.69653649496338
"6",6.06305313889313,2.20025642589794,5.1962316223991,4.40622881925348,6.71096899090269,8.63808582486591,5.12952803628143,4.65427710997594,7.3530174950829,6.57450536116429,1.61614091073063,5.51590485725437,6.52936720971448,2.6288114211458,2.47715244250492,3.30382129125088,1.29292716609464,5.51846433214527,5.14205334038926,2.83556247556388,4.27325872221444,3.04983046746204,6.05964104918218,2.17151122507745,3.5811167163679,7.95311084770106,2.45137896433704,8.13576234647605,4.99494243572066,5.74011196137684,6.92512484221889,6.64393658619969,3.80383177335794,2.10821795781475,7.12440774508742,4.11176286163377,6.26282322846353,4.13042808631766,7.44331350827727,5.82097358451612,3.8050189361235,3.08801781493451,5.2154917164767,6.91464796556784,1.3842618684016,5.9589119228289,2.36142688473225,7.80083195633512,3.43139011869889,7.85988138366705,6.12217309981008,7.92167521149136,4.54285278894405,6.90394794694043,5.81102542919948,6.64225611723659,2.40536944522756,6.86951562896376,4.63918429794217,3.55117328941181,5.558568206331,3.04238383007965,6.89420693257173,3.67847516786472
"7",6.10111279674214,2.13766105362329,5.18255129973632,4.49771417720246,6.86690327598481,8.88357184256531,5.21520201242342,4.76123371221436,7.56248310775523,6.70849523521332,1.40228386181288,5.63758267305203,6.59159569950109,2.56094785246685,2.52976412123224,3.2104296240599,1.13811077448561,5.58458319804685,5.18888816519762,2.76371829290754,4.34587478547841,3.06269648775473,6.06066230915499,2.16009814360552,3.61609876092047,7.91024910254752,2.54426059819404,8.33202494360824,5.1714379242682,5.63171696912728,7.00346133101281,6.80015021960238,3.75896065096552,2.14925167440913,7.21003991950914,4.136901215157,6.42092909683533,4.17042510156703,7.65185504174723,5.81678517881976,3.75326897904441,2.98248768115951,5.37434909488392,7.07705116273219,1.31599952946035,6.05636554426979,2.17494366157084,8.0646110608249,3.18213169793687,8.12671030184799,6.14844041799225,8.04896773261057,4.66514783298104,6.99493518918768,5.99845867232209,6.53908175527711,2.31699108396028,6.92889842180606,4.66068189709983,3.57430897500615,5.7003556466776,2.98966478026531,7.02784706632928,3.68121624681301
"8",6.13138989170668,2.08649963841235,5.17682276473726,4.55450195562459,6.97211779107267,9.04001868770624,5.26872179509106,4.82883203104753,7.69640640379454,6.79694281101446,1.26205163821851,5.71765275817317,6.6373065901742,2.52904060602964,2.58006779148012,3.15748791575502,1.02963641158513,5.63653783021156,5.2384622781897,2.72183779089226,4.40532405051943,3.09175375410152,6.06955866297592,2.13468769021551,3.63284846165484,7.88813544807777,2.59392123611749,8.47168855659674,5.28329545111995,5.56785180699296,7.04550039066057,6.90152787390542,3.73618429650491,2.17651245267181,7.25765173788786,4.15739257725846,6.51870569315486,4.20052256717028,7.77961008221281,5.81727848580394,3.72482666906205,2.9070654545788,5.47930316139281,7.17902979538094,1.2638447544059,6.11826836761214,2.04297116322104,8.22889907422982,3.0027996948437,8.29658898176965,6.17190493149211,8.14558968634701,4.74159748660313,7.04413431855529,6.11571828943625,6.47718994327875,2.26135320912524,6.96880228936272,4.67744124794043,3.60064602784778,5.77023392092783,2.96156776050421,7.10825479986061,3.69278828341142
"9",6.15433398951111,2.04559181531717,5.17631260276551,4.59084973908859,7.04177041365508,9.14020116114693,5.30245260496845,4.87238060070732,7.7820145471912,6.85503734411525,1.16873843678717,5.77062144231536,6.6696312120515,2.5161601560231,2.62004571207317,3.12806659326806,0.952384857603652,5.67512652824007,5.28170683262859,2.69785869870573,4.44946173375584,3.12011049187809,6.07943406892975,2.10975170308074,3.64124019492872,7.87712371587345,2.62016285886399,8.56941703888803,5.3537352351861,5.52843791732356,7.06903784376382,6.96663725512971,3.72500373064678,2.19514254971202,7.2850477865929,4.17369005680749,6.57965342112977,4.22265907787702,7.85893402204292,5.81974746316233,3.70944469463434,2.85146377359079,5.54746062949764,7.24331679189419,1.22329535400772,6.15788154110719,1.94507280857563,8.33160036084041,2.87546005708547,8.40623007744711,6.19083103568007,8.21672041071796,4.78943549920971,7.07111217256595,6.18949645043081,6.44139642924912,2.22376192436925,6.9959262943941,4.6906031175305,3.62308280307841,5.80180987882062,2.94683878866707,7.15691962394159,3.70654704592651
