"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",6.08390306122601,4.92367699742317,1.81078016757965,2.79996697092429,0.782640802208334,1.00221888627857,6.77867935970426,4.87643659580499,3.07564076269045,4.14452356752008,5.60640877112746,9.22855340642855,8.38736369274557,3.428237256594,9.41699626622722,4.339106711559,3.71093574678525,4.21374583849683,9.42220740718767,4.8450695653446,3.67422500625253,6.27001710236073,3.84434590814635,5.04895667312667,4.3764073215425,0.190596836619079,9.4599406933412,0.431718442123383,3.8497837097384,4.48187918402255,5.03615927184001,7.20883805770427,9.5406553382054,8.72900794260204,9.21559536829591,3.24334581382573,6.31818700348958,7.77828230289742,0.966466916725039,3.11361792264506,9.60649134125561,5.35384599119425,6.317635148298,7.05342979403213,2.54045576089993,7.81954506644979,2.74205026682466,1.22097143670544,3.27030956512317,4.68578324420378,9.93053490528837,2.67919623991475,6.25925011700019,5.27837435947731,8.28000651439652,7.97356858849525,9.26720642717555,8.48286656429991,9.88064429257065,7.68695128383115,7.40823482628912,4.5438008219935,9.25026468699798,0.449571879580617
"1",8.76222393941134,1.93364470731467,4.4840080733411,3.86102239601314,3.28589820535854,2.46220148401335,2.09024746203795,8.26953905168921,4.64019561652094,1.74615464638919,5.33059547888115,0.644404366612434,0.4948048456572,3.46606965409592,5.42019144166261,4.35678675305098,2.77055800193921,6.27220476977527,9.32338141370565,7.3105409136042,1.59669959917665,4.35401530470699,7.63448437675834,8.881970285438,9.62665374623612,1.36171506019309,1.84786667115986,3.65655257832259,1.20572866639122,0.662364056333899,0.834297786932439,2.71938288584352,8.9544527977705,1.47420177003369,0.29174670111388,3.21072104619816,7.07930365111679,8.08591390494257,8.82555484538898,5.2309924014844,0.576190836727619,4.09704727586359,9.99105653492734,7.3339791316539,0.684366265777498,3.75527475262061,7.44066969724372,4.63803365360945,8.15431419294327,7.93976884335279,8.17504842532799,6.80696148425341,5.93001136090606,4.38858317676932,7.00580002274364,9.69742259243503,1.2559623690322,8.08059098664671,0.00458269380033016,5.02667082939297,0.358973541297019,6.25647150212899,7.1225302759558,9.40752338152379
"2",7.72606272820903,3.09724868870811,3.58861905392078,3.57477171853525,2.49848232106472,2.06148966066673,3.71283997821484,7.04454043061939,4.12142163503995,2.9436681697249,5.52277636057809,4.1410423160028,3.90096978296895,4.04137545242353,7.02598972258394,4.26442513138589,3.0696119781649,5.59392181056093,9.02412576889501,6.40673184315413,3.15322356034092,5.40462787842407,6.14993811467601,6.42981496442787,7.1749549160223,1.5314471508932,5.08974108439791,2.54167044534939,3.05425119667657,1.99304481358872,2.66884021908469,4.90235303982004,8.61529192616059,4.94125797368397,4.04182254187179,3.18007095598741,6.81116037965667,8.00291722008396,5.98262519666105,4.38618086523754,4.00210768734394,4.4369700048151,8.52912117685711,6.87302940874888,1.45847735796759,5.23488272817106,5.90190850155656,3.30265569296317,6.40964529995462,6.76025454851566,8.82940602829986,4.69671795812195,5.94536626617175,4.65973994984604,7.62952368643464,8.10579981887881,4.72104475283312,7.78185955230663,4.85693408174542,5.78317692873449,4.06860135132037,5.38599396898545,7.12651390466577,5.83255926280093
"3",7.028393796301,3.80488919393138,3.08933095431333,3.40900166677379,2.2200343028387,1.99820408709691,4.82695529727629,6.29457574293203,3.81615207609358,3.65594315540875,5.62787054180497,5.96857780326196,5.62618377705017,4.24389383182695,7.80352356933075,4.25090659317678,3.43346507674374,5.10838172827688,8.83774025105562,5.78558008549164,3.86193231438562,5.90382712666115,5.2658959905355,5.66509592849459,5.80134691872304,1.48965935155197,6.68533219793186,2.19507994714569,3.88599663014136,2.77885269785463,3.5740541711304,5.97455980279971,8.32284098597039,6.69648227687092,5.81852123428613,3.27862141721192,6.54465252409863,7.75703090119623,4.19792240781809,3.9032314105125,5.92539285342594,4.6753267150053,7.57593267063745,6.59689009068088,2.03855315011162,6.07924455247741,4.7981025220042,2.54886127193517,5.20728208490287,5.91758578906542,8.99698459946734,3.78996447364971,6.00941244404891,4.74466950205779,7.764767638422,7.41049535664019,6.44529042544288,7.62971405183944,7.08966961014878,6.12488201312413,5.58114867257748,4.82251829585454,7.3761045148334,3.93468195452268
"4",6.60365429304969,4.22555034941085,2.80443110908744,3.32045597704065,2.03740011186566,1.88724316507513,5.47462115619009,5.81437658613488,3.66477367720722,3.98078793866062,5.64255927220637,7.07290474803016,6.68236550592959,4.26390168559246,8.15928155243748,4.32050078072383,3.68679442757454,4.88788049331336,8.70665055512951,5.46944373688885,4.13056845257319,6.12147771970967,4.6956607310868,5.49775972439105,5.03031611447252,1.39638492327235,7.58689896488435,2.10272768830171,4.20488165715269,3.26110021695204,4.03834205108937,6.48112093093219,8.10684506446792,7.55638677760815,6.67787656547474,3.39302376203194,6.39112631062364,7.53175421471626,3.03735180610249,3.67921073433098,7.10415967864325,4.90042968530748,6.94192214646738,6.50678580764557,2.41758855529088,6.60201774600192,4.03978817051297,2.16506520519993,4.44845689378861,5.36700092208803,8.97732651788822,3.39337770786368,6.03041223634224,4.79787981533995,7.71324935936323,7.09894931579473,7.25503867671914,7.59952050092135,8.08421687748886,6.27392668800144,6.23221232386373,4.46951879198699,7.66708282339432,2.90804681790148
"5",6.38391453817958,4.4818794703586,2.629308701004,3.2473033648973,1.8141488751001,1.75526669046272,5.89306610403172,5.55314844179054,3.5192930461565,4.11321769021769,5.62502778397846,7.69677145233328,7.28408916682484,4.22061886431366,8.31726717283352,4.34651098480306,3.75220636833613,4.79057057612332,8.61918005188076,5.32630491223316,4.20551327258694,6.21112832931655,4.34122897378843,5.50472235462926,4.60457361343307,1.31618560183654,8.05327341147117,1.99101490117092,4.30146415340668,3.56046611129971,4.28638083658223,6.716332215269,7.96686680488217,7.96291278728885,7.10391608697928,3.46679603226421,6.33237504300954,7.44643972651431,2.33361615929096,3.53098107948224,7.75111022417103,5.06347784984624,6.62345244803767,6.51463056730292,2.65040711829677,6.88570147502984,3.58401967713433,1.94795336682856,4.01702207055155,5.04920537755144,8.90154969377937,3.13442800175538,6.01838791431654,4.85073328326488,7.60696438449549,6.94804897710432,7.64782556142819,7.69230328887611,8.51029762958217,6.33657721959796,6.53609699463666,4.25245542226766,7.90691829766266,2.35911347807998
"6",6.25986905054463,4.63911499990953,2.51452964478558,3.19335480133194,1.60268098343619,1.63322428090705,6.18582558433452,5.39272198205838,3.39337637189073,4.20820641059196,5.60508880805694,8.00132776900549,7.61327601596128,4.1671975472137,8.38885533966973,4.34865844023652,3.73613330641371,4.75375026571742,8.56701649595602,5.22141740910473,4.20790041084828,6.24868591788662,4.12960421341588,5.55017368333258,4.36581512114894,1.25388169082676,8.28567565278744,1.88092266174153,4.31453137410474,3.74593752020447,4.42085446859535,6.82741438365326,7.87570296296785,8.15808258409794,7.31778643373348,3.50585079374897,6.31015811114574,7.43058755080323,1.88756285384808,3.42556511237617,8.08993723331762,5.17104111351916,6.44851725988552,6.5383772723941,2.7901573045925,7.02658145862391,3.31985937860798,1.80985111977029,3.77696559166182,4.87201263260811,8.82787970278386,2.91928469069071,5.99719858320136,4.89677961550313,7.51024405660914,6.86649219274977,7.84945903308284,7.81252758797461,8.68722676488575,6.35769127350541,6.69036175756186,4.11899032496285,8.0869882104884,2.06873651102322
"7",6.18473497818483,4.73789908605092,2.43814243292983,3.15618448044221,1.42636267223841,1.53290105737111,6.38781222302948,5.2870193606032,3.2973630892927,4.29734190216976,5.58967470034175,8.14202324467979,7.79566930478447,4.12085034854473,8.42196220320112,4.34634285128856,3.70119319098523,4.74630025203317,8.53761643342304,5.13817835384608,4.18809772159183,6.26475666523689,4.00503079502383,5.59459834090241,4.22857933633135,1.20693969208327,8.40083552783786,1.79606905202592,4.30084791059121,3.86018074397127,4.49361312770717,6.88069800449352,7.81502228686421,8.25531538771117,7.42546316994432,3.5231173811781,6.30156075856523,7.43981173985731,1.60448982919268,3.35102059845031,8.27294419551215,5.24106284999676,6.33956411979738,6.55722724687748,2.87314955977059,7.09230842343319,3.16571521456085,1.71576569475537,3.63961638881404,4.77305912141518,8.76965394150534,2.73827567183951,5.97731861157752,4.93278316008513,7.43605148743941,6.81761397528541,7.95917019573256,7.91812936075962,8.75582422186852,6.36055047002186,6.77479614832278,4.03588813960434,8.21891768875668,1.91736175552513
"8",6.13806231255011,4.80105540825793,2.38739124600441,3.13122427387991,1.28951218141008,1.45557375279841,6.52468365626105,5.21605777698582,3.22862078938335,4.37713481822262,5.57871649099509,8.20430181040185,7.89944195632576,4.08527767212184,8.43752724419456,4.34450358057871,3.668847893024,4.75114719876181,8.52152587550577,5.07534235156494,4.16531536025109,6.27176102198175,3.93149818891416,5.62899703206829,4.1476075453538,1.17230330116999,8.45802776366154,1.73737405037033,4.28195949232886,3.9300928440891,4.53238075755317,6.90656365165421,7.77398685497525,8.30616600310992,7.47930197993124,3.52871777576563,6.29893515677732,7.45640872708862,1.42363796676678,3.29891680045203,8.37859746638894,5.28675815240983,6.27001928784201,6.56969561172893,2.92220297584876,7.12068188595316,3.07474806132895,1.64960674018579,3.55835510244474,4.71725358295883,8.72672494576311,2.5971104055554,5.9622529601728,4.95950444034237,7.38322440275262,6.78603001199001,8.02189299431573,7.9996786307197,8.77840366720451,6.35659837231942,6.82386542064949,3.98342478110452,8.31366797366353,1.84023658501019
"9",6.10891770034275,4.84182143426268,2.35382721657541,3.11454831229828,1.18802448357957,1.39812989791845,6.61641429019361,5.16799278862413,3.18098565581603,4.4421201034258,5.57112258161333,8.2305029823458,7.96023442849606,4.05962708442114,8.44505988206596,4.34357527104603,3.64402100826621,4.75968526239876,8.51298006762023,5.02976203829882,4.14594449134755,6.27497141549999,3.88756106046158,5.65343810807443,4.09861603563414,1.14718122256205,8.48669342885269,1.69897805054962,4.26520698098634,3.97261932702149,4.55247882662011,6.91935018448013,7.74598709642756,8.33441662430056,7.50574959909106,3.52883700253309,6.29906686200267,7.47343722314153,1.30650929538775,3.26295300001055,8.44396304900065,5.31678782002991,6.22611131259263,6.57759375423936,2.9510905043768,7.13146394191907,3.02050764649397,1.60252978844444,3.50893556304013,4.68540643867775,8.6961298392179,2.49472514839117,5.95236436063682,4.97877786361212,7.3475852155767,6.76472228281747,8.05912266342797,8.05888912934322,8.78257665715505,6.35096931730484,6.85363566606429,3.94993439941349,8.38046603704573,1.80225658374195
