"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",6.59977410454303,2.49080539215356,9.99456202378497,8.38773004943505,8.01471547223628,5.30407733283937,6.92449500551447,4.16328801307827,8.27071018051356,3.14453614177182,4.43777005188167,9.42843640455976,7.05229154787958,7.6436721207574,2.1590345678851,1.27028673887253,9.06274234643206,4.5390542387031,9.06814682995901,6.20371216908097,8.19039143854752,0.945430202409625,3.9568021055311,8.78554635215551,7.59269318310544,3.77359347883612,4.96330660069361,6.43136809812859,5.99823847645894,2.10505208466202,0.143505609594285,8.87301597278565,8.53226319188252,9.10643609473482,8.22674456750974,6.35906402952969,2.47850512852892,9.27624463336542,8.01135858288035,4.99975647777319,2.42150826379657,6.02275412064046,1.64646181743592,0.74554766761139,7.35629456816241,0.691192385274917,7.59597062133253,5.86878578877077,3.822093072813,6.92458818899468,6.59158944152296,7.82518803840503,5.5793917644769,9.16041007963941,7.86852625664324,1.74906636355445,8.61545619787648,9.78986117755994,9.54163282411173,9.2445907718502,2.45185479987413,5.72031768970191,7.27490832330659,3.27930457424372
"1",6.99178635841236,8.65500178886577,3.07163621997461,5.84471342153847,7.65503317816183,1.67054852936417,6.85630974825472,4.47803226998076,7.21244062529877,2.22795176086947,5.10901460191235,6.32868993096054,3.65788114024326,3.34101321874186,7.29052673792467,1.79792661685497,0.758975809440017,9.53530737897381,6.52456105919555,9.8203810560517,5.41268732398748,5.61223485972732,6.02216151542962,8.73972785193473,1.20142464060336,4.61222457000986,9.99820795375854,6.39268267666921,8.21836455725133,5.21687027532607,1.85918779112399,5.09430036181584,5.07056795991957,2.39818948321044,4.76673835655674,8.82151043042541,1.93345965817571,6.12662304425612,7.47627452015877,4.50565739069134,1.2923545576632,6.07854115776718,8.11780382413417,7.10272531490773,3.41074032709002,7.51262083882466,7.07496631890535,1.74235144164413,0.865484508685768,4.98576233163476,5.52848204737529,8.56609930051491,9.14149645715952,7.78991595841944,5.19301974913105,3.96041243569925,2.26230756146833,3.6617988278158,7.7920515043661,5.32845851033926,7.40912687964737,3.08600372169167,0.958028938621283,8.49093707976863
"2",6.85823710768946,6.38230619482036,5.50531767764483,6.73405765704068,7.68726207087582,2.9559093756777,6.87805845741753,4.49505172581204,7.53200460789949,3.0113468395813,4.88512547611542,7.42596065623809,4.86451638562469,5.08513752421245,4.69472681320218,1.54898429591711,3.68500983478317,7.5613723967995,6.91191996501774,8.40509788704929,6.44634798404902,3.32078986357728,5.18386467273271,8.5610210508479,3.83756671174136,4.30047994268319,7.45643983371993,6.39868706989438,7.25385118527181,3.85961493218152,2.24853237936158,5.936026761037,6.13014971202627,5.2903079756235,6.58567253843128,7.82243122632683,2.30850150276337,7.22766948782391,7.59907352472956,4.75181655110021,1.7369480066488,6.11556521958593,5.76730177437131,4.94052619609471,5.13979016359767,5.11871115429488,7.11654578030909,3.11575758436099,1.9898425571939,5.76648303171946,5.88176929599978,8.0538698600152,7.54802789354301,8.36964897665178,5.9843596276135,3.09904431356607,5.40552581295377,5.92455437259616,8.29515868652274,6.76658135464852,5.88597696862655,3.97931791705331,3.95786517491672,6.81048979594629
"3",6.73604103065402,4.98951270808117,7.10748799129742,7.28164919445845,7.61356726165582,3.75342140767403,6.88202129169976,4.52574985953194,7.40817447824626,3.50610627570822,4.79796665738864,7.98553458001367,5.65281349243371,6.0256991528208,3.45102546681697,1.48364858787424,5.35243259856929,6.27859176865991,7.37955750018042,7.54678518378929,6.9042651961268,2.28545759295393,4.70682231546037,8.22378056490185,5.24796351466942,4.18077865056674,6.19244584644811,6.2691348020539,6.56761960965712,3.44268360278337,2.2973891536033,6.42219487713815,6.71519473746809,6.90891809596638,7.34647070733434,7.17135171116471,2.61642935962343,7.8151572268165,7.65648838894177,4.92801846568459,2.12636714140435,6.14983148307615,4.447929462216,3.61662073416166,6.06242627182213,3.87823778755772,7.1456809037922,4.08181778222342,2.97988165159605,6.24777580766345,6.07433801353022,7.79428077806363,6.74273561590713,8.31893121854091,6.38994553168676,2.93576114192791,6.86037368980079,7.1359594306286,8.5321609661524,7.62270221932211,5.1058383721107,4.79454399598912,5.50737633802476,5.67837707704503
"4",6.66748833170093,4.11180693266738,8.09589800270514,7.59265605764723,7.61803779703386,4.27601844214317,6.87649215056177,4.53397763494046,7.28478057826668,3.79813959327229,4.68820491453133,8.2556876922324,6.11890345924275,6.60149249445354,2.87430718230358,1.50714739956393,6.71359675052831,5.59573811373469,7.75766701532305,7.0130158073015,7.21143582671653,1.83875614779856,4.44453397569565,8.17992703400709,6.00855649890734,4.14681941227396,5.54964788415115,6.23628727242366,6.2687569207731,3.37393823236038,2.22757096313255,6.71610512135089,7.04436092568175,7.81062720179009,7.63006144337174,6.84000199876712,2.76480914437862,8.17760031783756,7.67086025526011,5.03977140513685,2.36286771021665,6.14461634776606,3.63418159336646,2.90777514916348,6.56842688081785,3.19252322726332,7.22177006402087,4.74614730941382,3.6162702545364,6.51668679705812,6.17327068051829,7.6477777209976,6.3379691182652,8.39503685596035,6.60189817367053,2.99834564732249,7.49673887787082,7.80625261692662,8.63550187079604,8.13507891254864,4.6677196805313,5.44790160147125,6.30669172096609,4.92273316561596
"5",6.63468513312476,3.57496265913345,8.6578219928129,7.77879290327435,7.6421163193834,4.62881540967987,6.88512786794989,4.52741451864466,7.25011141462198,3.95228854122556,4.59983167802831,8.37323988383848,6.45474626949201,7.00697035395044,2.60771187077358,1.55506851633264,7.53124803576385,5.1424896492998,8.02640414766038,6.67933919317665,7.43493373539317,1.64838743350509,4.30111174364554,8.26009619487279,6.4209811418429,4.14626096583455,5.21003498212656,6.2798539203612,6.16187993194479,3.41623222370492,2.14505731449858,6.88836431112385,7.23148228878853,8.31805827698662,7.72260734272117,6.68768028671758,2.83296929707792,8.43571600454879,7.66817129255474,5.09339661256677,2.50404988591451,6.13956765180238,3.10430783471263,2.44976641472738,6.87827236851827,2.7788821738538,7.32859681078206,5.09786399100403,3.87817275016419,6.66825318782141,6.22249226089567,7.55266879722796,6.10712276847206,8.59928810591198,6.71486299212622,3.11794302933271,7.84750241743929,8.20795325285259,8.67842253469474,8.43922149106335,4.44450491461986,5.92824068427267,6.71791806890676,4.44436892377734
"6",6.62063655632096,3.2473713912286,8.989087781697,7.89738976579791,7.66445960646857,4.86755568443379,6.89992432117663,4.51335973885761,7.25927914584457,4.02717721295368,4.54611756034047,8.42051274170154,6.69995110694145,7.26739004573261,2.4844105170784,1.60170324503319,7.9605226930006,4.79844735482391,8.20950376596867,6.46877061064231,7.57821989715366,1.56800899707791,4.22170314616093,8.36009873828105,6.643674952184,4.15386152698252,5.02427598258973,6.34580470556469,6.14040857966428,3.48434655520181,2.08210820775997,6.98662518853262,7.33634714806037,8.61146568317283,7.74624705837526,6.61768681337531,2.8575452187717,8.61364280462134,7.66142420244747,5.12086193293974,2.59699085953247,6.14126142944188,2.75928047764857,2.12702192209562,7.07251853397744,2.5024028363496,7.43330370674849,5.31233618701468,3.96920442135998,6.7605338643694,6.24699740529534,7.49056376136105,5.96402211616921,8.79453795206547,6.7753179438829,3.2399327594841,8.08207234470284,8.46700390318388,8.6956420343403,8.61998687918274,4.34686016979666,6.25725622557712,6.93115125869757,4.13839366968995
"7",6.61584032028673,3.04071948098807,9.19231505269758,7.97646431652115,7.68132176260991,5.02970595220541,6.91377132460959,4.49670497597848,7.28318001245745,4.06083339235535,4.5184081643066,8.43846956190723,6.87715146425325,7.42699261292613,2.42634474956162,1.64036279484708,8.1883935910039,4.54934656476524,8.33152229204454,6.33442149961954,7.66605160130901,1.53343115455037,4.17734058361522,8.44946012748175,6.76372037213187,4.16169761232213,4.92104223435016,6.40722555380862,6.15314968789304,3.54785855585809,2.04076093109145,7.04062228872304,7.39472060582351,8.78527933695408,7.74767008801371,6.58038030736946,2.85984318857827,8.73352261125326,7.65554076219712,5.137055844039,2.66041658770479,6.14663302161299,2.53469823137923,1.90252110926669,7.19158333209861,2.29987359175875,7.51612520363929,5.46539679421754,3.99608966782833,6.81933221015428,6.25933280865852,7.45232779288499,5.87269705889518,8.94539777993859,6.80684466749967,3.34087359921572,8.25020082702713,8.63997052154552,8.70242596432787,8.72861888014033,4.31433091058796,6.47476705033158,7.04321849535734,3.93456439303935
"8",6.61519129099229,2.9066709508459,9.32011707035327,8.03026568915434,7.69327518467056,5.14052757439207,6.92432634047749,4.4803420925896,7.31032677148453,4.07427647340335,4.50666855718255,8.44444817172605,7.00475162075923,7.52361200337818,2.39761390206619,1.67036495909303,8.31312888727052,4.3809896696863,8.41117857148905,6.24752669874584,7.71945568609621,1.51729612726816,4.15248100480038,8.52146367901818,6.82861925135506,4.16799521863754,4.86340967207866,6.45572095553079,6.17541175952359,3.59767458245053,2.01485475250266,7.06868646290064,7.42735229239741,8.89034553398876,7.74284210043427,6.55803840995957,2.85194692228665,8.81336224575348,7.65167245108566,5.14773531755755,2.7038341347302,6.15306226144722,2.38792416795938,1.74904585507097,7.26389770479562,2.14823364382204,7.57616377631833,5.58048676436829,3.99960779572455,6.85758298222383,6.26564368040385,7.43031626664918,5.81387808618816,9.05313957877735,6.82228681389218,3.41582763184777,8.3693144174587,8.75720134537344,8.70520206890768,8.7950723784308,4.31228549199184,6.61625320655214,7.10299890038932,3.79579437497128
"9",6.61618547717696,2.81800116547613,9.40171223790499,8.06709170624116,7.70157923177692,5.2167824834892,6.93165026519767,4.46569937292587,7.33616989196877,4.07838936362603,4.50362449880272,8.4457328319726,7.09659586321223,7.58206733607734,2.38204792655639,1.69279058403125,8.38358654238424,4.27177915611396,8.4623264877071,6.19078385880031,7.75211078831263,1.50840127466678,4.1385625422608,8.57637705812507,6.86396427129843,4.17271328382344,4.83131161521272,6.49100435144026,6.19687062443786,3.63355421928252,1.99877237885567,7.08196747597399,7.44584167515029,8.95492515126913,7.73711166137863,6.54384742119326,2.84049090090305,8.8661866277138,7.64957090415362,5.15530019140185,2.73334430748315,6.1591795402882,2.29141058153569,1.64504462828609,7.30783340511647,2.03741250738949,7.61809291313754,5.66701942780302,3.99533199016233,6.88269220200506,6.26894444683309,7.41843110179892,5.7758502536418,9.12730543138913,6.82894597818083,3.46812749940943,8.45147152982355,8.8374281953881,8.70652214050162,8.83653837032245,4.32256979858842,6.70764367492341,7.1353482009557,3.70150284911952
