"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",0.984941120259464,2.08169661462307,1.13201487576589,2.23281430546194,2.42093205219135,6.72313299495727,6.13198410719633,1.2187761394307,2.23350411048159,6.08426190679893,3.22902677115053,9.69206981826574,6.43334121210501,5.7944494462572,4.94820179184899,7.07882568938658,9.98344539431855,2.94049761025235,6.97060274658725,3.64490296691656,8.17788816522807,6.96229411521927,3.5926914960146,0.0865658558905125,6.0919992509298,4.85543632879853,9.8772919154726,5.94767540926114,8.78872758010402,6.96264014113694,6.78792984457687,7.56340780295432,8.18325505591929,8.65932206390426,4.54814394004643,6.37845740420744,6.46140706958249,8.35366653045639,4.15904351277277,0.545638143084943,5.73666540905833,0.0661187712103128,4.87452569883317,2.59349494706839,1.64621763862669,0.862015911843628,5.8605704526417,8.45844106283039,3.76343458192423,8.39274555910379,3.95734099904075,5.14894646126777,7.66208892920986,6.26081130700186,9.73815680947155,1.31855175597593,5.56451139971614,2.62138173216954,2.6119928364642,1.53614026028663,1.52828244259581,7.15682368725538,7.0504946121946,5.79217433230951
"1",0.392963874619454,6.52599404333159,2.11739387130365,4.22202705638483,0.284922404680401,1.55475178267807,4.41977326059714,2.60951257310808,5.11426270706579,4.23276445595548,5.26665780227631,1.47954199230298,6.59300691215321,3.3127604983747,1.37900002766401,1.45872043678537,7.16646091779694,8.39152766391635,5.08340646512806,9.08313106745481,7.47875466244295,1.86894815415144,3.87611642014235,7.44268474169075,6.4632630487904,9.99883905751631,2.62610168894753,9.97748585185036,7.91562623577192,7.74535096483305,5.019321879372,5.74943291721866,8.28201017342508,0.411891364492476,9.41493929363787,8.97886290214956,3.09279516339302,8.08228875044733,7.75737073970959,8.91945451265201,7.58483636658639,3.75671332236379,5.17692680936307,7.69792950712144,4.47978498646989,7.31537964660674,4.16084541240707,8.97847541840747,2.38683494972065,8.6508444044739,4.73807803587988,1.3411100464873,1.31339555140585,7.79604924609885,5.07321045268327,5.13612847076729,4.59566303761676,0.220332054886967,6.32000636775047,5.17956117168069,9.04019756708294,8.84806553367525,6.21954295784235,9.13776021450758
"2",1.20465470501661,6.52803893445504,2.45003104789069,4.15858626986458,1.71787336390435,2.03476450150668,4.52741871858139,3.15384753629326,5.10779754091225,4.41339776448906,5.11545026507394,2.79524828874794,7.11928476620044,4.31646143559931,2.34126285369404,4.49792613493622,7.51080216596179,8.02549050647211,4.70247717093796,8.54568549932039,7.79644067789683,2.68681821905545,3.54096926699813,7.31849508866284,7.57541887142634,9.26889401239854,3.24751500232494,9.01690073035879,8.06788293501142,6.22247360407386,6.8962933989649,4.65291139684582,8.56047840479881,4.26656409649059,8.98410622382242,8.62859815865934,3.21751032566447,7.32429530983396,6.04805004822512,8.08069584763959,7.28201024248069,3.74115408069711,5.15139137667409,7.07944076361912,4.51068228277002,7.22011783520797,3.93762565745082,7.71561744725742,2.50640936285322,8.45794751557765,4.23464749111986,1.80316532231976,1.74048983488132,7.12315079426343,4.77396616138246,4.1484736640682,5.9744987098217,2.5707245147543,3.47686004680766,4.53073551823783,7.92710299086461,5.73647404247994,5.41567631370663,8.63607406043972
"3",1.92696237510009,6.43035075601129,2.77761533009684,4.08850563691995,2.54120602422601,2.49513661778893,4.70867211139134,3.49168461768764,5.248098436483,4.49544403717623,4.95147784653316,3.57824761176698,7.19041305828336,4.72502909561164,2.87351495587619,5.86498209865819,7.70089321836814,7.57349009722624,4.50158504116977,8.10257313161184,7.80671347422517,3.14477418013126,3.44690281869083,6.86796265542019,7.73556317682329,8.5250881018756,3.63042595183029,8.40553284833999,7.99993161882073,5.48242968698565,7.66940378044897,4.15243307598512,8.32807376786166,5.86062672884482,8.61025162130941,8.19111333562697,3.39324481999721,6.85072950587904,5.12774275215771,7.46172132963286,6.95653311703381,3.6313567152829,5.00685692321056,6.73799641457699,4.51070766966128,7.1086408515658,3.74369251885216,7.0298828707057,2.68563105963063,8.30845791345419,3.9542305987913,2.28912979724761,2.30619122790158,6.58088796964844,4.67905634602007,4.07546859980787,6.65577658543677,3.73844730722645,2.41503586550308,4.18600157294298,7.32354169376305,4.34280611559895,5.06561292319713,8.22023811776171
"4",2.42448459761363,6.22220985782428,3.07959791481958,4.02486308159428,3.09197980556545,3.01154372914794,4.82689888235261,3.69314200311371,5.42124247151739,4.44694921056908,4.80000550846561,4.07896150705398,7.00973402277324,5.12077374054926,3.21641170332511,6.4271286032259,7.70226331437545,7.23186827462745,4.40935658613988,7.68712464241475,7.73162958589334,3.44994377364767,3.52316012489772,6.59699598612683,7.52936683591777,7.8728273063969,3.97148286254519,8.00771437980481,7.88358825594235,5.11599629164746,7.85598442420628,3.9769076744268,7.93551066328594,6.44832467680939,8.22588913648238,7.83133899183011,3.60140718406394,6.50411845261465,4.55478956175162,6.92746174787827,6.64452961806603,3.58178682143337,4.83059480990733,6.46657160112742,4.44427227818896,6.88285125484713,3.64603581668667,6.60596463083605,2.95249558073754,8.11908802873893,3.79591780865754,2.76694135161349,2.91524032111541,6.32275696468243,4.68800434750181,4.21510642234253,6.83376464510785,4.32873150025748,2.20629642418427,3.98630668408102,6.82071786138459,3.79864365278991,4.97555305381115,7.80910744058371
"5",2.80579160720704,5.95813162189214,3.28623552481097,3.99685661167485,3.46354689387823,3.52837715397632,4.8954502077894,3.80800055032248,5.5085709152384,4.34854412520614,4.71845535774368,4.45438346032155,6.70994001329298,5.44885009282539,3.48045102456963,6.63627969746112,7.57223017873769,6.95986819923169,4.3767681505025,7.29919474064441,7.61350653694212,3.69521130360706,3.7360321292765,6.39122974122212,7.18226470899212,7.30467019031467,4.36701821388046,7.70611929788865,7.741947405982,4.90437511750688,7.78670320819477,3.98059531999633,7.49976947576801,6.58816492255925,7.87112969450004,7.52278559497663,3.82369015099961,6.27064773191414,4.20563525084693,6.37781505046243,6.40158723603667,3.60536531084747,4.69173174466785,6.20917977414337,4.35491172654723,6.58967318384629,3.64906577545307,6.30300162640225,3.27156206560559,7.90326572399628,3.72558461560321,3.24729306155365,3.41418723006619,6.23227983501003,4.71166171138119,4.45863167031028,6.80283751306233,4.65141120496915,2.32456360855864,3.86015464978114,6.44963236014754,3.66420202068737,4.98562185245761,7.44970269655107
"6",3.11520757274691,5.67470991670404,3.48908868009131,4.01718320660227,3.72339371597021,3.99479020113269,4.93892059176575,3.8856946737723,5.47345501251158,4.27887304071013,4.68806455858412,4.77239621600492,6.37256024438427,5.66521582877619,3.71192981983169,6.6802356385785,7.36923145103915,6.69733579245436,4.38169982140393,6.93597141159673,7.46643781305702,3.91764087947131,4.06042203650994,6.19614250352952,6.75889102529686,6.77199162773636,4.80340035369072,7.44244756212697,7.58105781243299,4.75899891618384,7.61359674411306,4.08144396553315,7.0353894477122,6.55399657447207,7.55424826824834,7.22319632558853,4.05575583889673,6.07831822069921,4.04955458189791,5.82577923131117,6.17991345660112,3.67264670613444,4.6117744291269,5.96826822021605,4.2766312642752,6.27037573965321,3.71303260937799,6.04646388878124,3.59166778063047,7.67178950460757,3.71615168173443,3.70082583123023,3.75551391041761,6.14462622846851,4.71964227149757,4.72627798611509,6.68623427926204,4.85152169856045,2.55471523751865,3.78600515658979,6.17311666314482,3.69016792325253,5.0224571940391,7.14742984659683
"7",3.3754564188384,5.39564263919418,3.71596615897089,4.07154399218263,3.93576914704806,4.39481280450146,4.96689716775032,3.961244260692,5.34112438617688,4.25671070986264,4.68007188622544,5.02372583636754,6.0488273772242,5.78007570206374,3.9317596727228,6.62767401442501,7.11266181666568,6.4283451836097,4.41558626499771,6.58342221974529,7.2994261130245,4.13338816152261,4.40574102722255,6.00823464906885,6.29696529476935,6.25611829236361,5.13354349345893,7.19339386446735,7.40567159636383,4.6514576955678,7.39304368970371,4.23591599640785,6.5554899836799,6.45096113313637,7.26043518306567,6.91063671644744,4.28996324135489,5.9017923962536,4.02775999936336,5.35179107678812,5.95967975278374,3.75870184214078,4.58299044100851,5.75036482852315,4.22340524370322,5.93414763197843,3.81635851956849,5.81506882392651,3.88687920237296,7.43483938407832,3.74793123031209,4.09037397157603,3.97759149867411,6.01840279957559,4.72151827664719,4.95788571228335,6.52758542491578,4.96564259439316,2.80875196400891,3.75914113078313,5.94793874044153,3.79396975528749,5.06096894665689,6.87810511024962
"8",3.5991418987739,5.15101374574985,3.94089009508847,4.13701277152325,4.12432576782072,4.68784731905938,4.98283127210052,4.04795810674663,5.1673201516125,4.27133880520811,4.67432791261507,5.18951447513072,5.77509912376372,5.8221888872249,4.14680498099812,6.51059244341527,6.80909190274668,6.1560549051063,4.47279403203957,6.24048190694443,7.11991453491074,4.34684853140761,4.65846756805952,5.82675954774201,5.85202411132766,5.78370116943157,5.27843303262833,6.95046730678396,7.22085859977256,4.57403107690159,7.14313332857095,4.41853243993552,6.10246224841794,6.32045646308845,6.97239758142191,6.58545250814058,4.50656285769328,5.73577637814269,4.08150553917231,5.01639592296379,5.74945408128752,3.84703783680832,4.5834111352146,5.55627861826488,4.19506991270773,5.59044806921056,3.94939692459376,5.62522961082604,4.13372053065011,7.19717406192557,3.80806423104969,4.40258210525524,4.13276181272601,5.85406688058281,4.73240380846462,5.12691635480718,6.3464078581788,5.00214492682542,3.05273390012449,3.77076737332285,5.75126306242665,3.94713246656383,5.09312201002627,6.62245182753508
"9",3.78691863988114,4.96263867842773,4.13282826400569,4.19982039129067,4.28197409425576,4.87014758857744,4.99274998024009,4.14265660840217,5.00374637042336,4.31031783551023,4.66741050254324,5.28686455986207,5.56515731445071,5.81608209000144,4.35148674684062,6.35017961036779,6.47902281200506,5.89459162205618,4.54423582343369,5.92783143858617,6.93352802542223,4.5510846221543,4.80696901818366,5.65047568567305,5.47919956071238,5.39531108667443,5.31386060758585,6.71180343635925,7.03088182625046,4.52282180964877,6.87299001363489,4.60757959405342,5.72462867871546,6.18087374011724,6.68159625626314,6.26724072980666,4.68322244308281,5.58882108470848,4.16825757963211,4.80044640286193,5.56493904149586,3.92700092927606,4.59361963305046,5.38926546761533,4.18574754680403,5.26853697024471,4.10233745882144,5.4861030374232,4.31694974248104,6.96008629851253,3.88694320636823,4.63457149887578,4.25417854883791,5.6742502800517,4.75940769529104,5.23218444668283,6.15387149191346,4.98047721795155,3.27529138036191,3.80618218094005,5.5715325162367,4.12389332557595,5.11652005466187,6.37219413982336
