"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",1.17644820827991,8.47026330651715,9.58679396659136,4.55021244939417,8.83040045155212,6.62383927032351,8.82486171787605,4.38817392801866,9.92375513771549,1.30316199967638,6.12446440383792,8.04782967781648,5.40261107962579,0.105425831861794,1.80459479102865,6.46360606653616,9.11760103190318,9.89110220223665,2.00406277552247,0.11847197310999,8.61830501351506,2.25177097367123,3.57337810099125,6.63933337200433,7.85264341160655,1.20002823648974,7.31768114492297,4.43211409728974,1.30735593149439,7.39552893210202,6.33822019677609,9.76560444571078,5.08116332115605,4.05651051318273,0.47423220705241,9.81370326364413,3.68788293329999,6.07267330866307,4.72174153197557,2.52577221952379,2.7219941909425,2.6169347576797,1.16075981641188,9.98138725757599,1.93556448677555,6.33446221239865,2.25883065490052,0.371214833576232,7.06290937960148,9.1199662652798,4.76152934832498,4.65815307106823,7.62783702462912,6.81540118064731,5.21672702394426,1.6400716942735,8.57089725555852,8.59761173604056,8.77278509782627,9.34443107107654,9.24141820520163,7.09398364881054,5.90535930823535,4.72431145142764
"1",6.67346934322268,5.12604485731572,9.7470569727011,1.738665481098,9.32195437839255,6.35171943344176,2.22198885632679,3.49612052319571,7.7959445794113,0.744923502206802,9.39032398862764,2.4703430198133,2.39697239827365,7.24049425451085,4.43708581384271,9.36929762596264,8.97564222337678,4.60500781191513,0.684715630486608,9.90734159946442,0.657376046292484,7.51477923011407,8.9749665861018,3.73066728236154,1.79083914496005,0.011711698025465,7.26752001559362,1.33135785814375,2.4951007659547,1.44018345279619,1.9070997252129,1.11501066479832,0.803767105098814,3.20140827214345,2.22351764561608,1.31976928329095,0.0917249638587236,4.85706491861492,7.67849654192105,3.64852482220158,0.560144211631268,9.25499460892752,0.102856480516493,3.15508874133229,1.38994632055983,2.50600622501224,0.954222436994314,9.0978340478614,0.970778916962445,3.64665649132803,9.4072028179653,6.90180742414668,8.36997634731233,5.41992001933977,7.17366924742237,5.99896401166916,4.1151871625334,1.00632287096232,0.18661092268303,2.35250242520124,3.73389426385984,8.56362489983439,3.54154582833871,7.80814893776551
"2",6.55723364790813,4.9870484708406,9.14076686893402,1.6970530550667,9.00483730965263,6.66563825502622,2.528945032077,3.25868991165059,8.37293811053412,3.71477388953747,9.15331606764284,2.38386032697751,2.63307767814255,6.09895769830776,2.32060288612767,7.44357407533342,5.48272396319862,4.55597860001815,0.7801415954104,5.57380182401471,2.16946692461858,3.82565018151978,6.29488621984726,3.94638025373846,2.91451147468594,1.6943516058413,5.59991700265077,2.16397121630599,2.81072735515534,1.70196498495993,1.85937185691525,1.14994198185542,2.31021355840359,3.99668025299852,1.74689298006159,2.20272674096432,0.950870784538791,4.71611204060336,7.31305326176597,3.31270931724929,1.38672960957287,8.8163075081476,0.999261007753234,3.37179566107798,1.5066684446545,2.71894794736582,1.57020683016959,7.81843308662913,3.16156996907292,3.54773804070312,7.96969946886143,6.50000041989255,7.56786917514383,5.48037730414272,5.50749555130786,6.29551808920902,4.33289706706628,2.04339501626818,3.52434875704471,2.44553295295683,4.01902478816308,9.01574125403224,3.04639466518135,6.19204339282014
"3",6.3138067465632,4.82069682073513,8.96165103418691,1.86916226859597,8.66016838095793,6.81092083728009,2.82884135000458,3.10188190291836,8.17863410501004,4.59499344635107,8.83767630352727,2.4407781680056,2.84712367344828,5.38991727959652,1.66894197378129,6.49580776406596,4.40750690444962,4.72007505826422,1.04404895772973,3.68351251852589,2.99906825891719,2.41819531208555,4.71410201685717,4.16910337990833,3.33678807902511,2.39842320957784,4.57812503567398,2.67383309869771,3.00812996765363,1.88738224721839,2.22981089176319,1.55935618715903,2.90222985523611,4.32421002078793,1.88739545368434,2.7518304553261,1.56701216629162,4.63594028073015,7.02532961657888,3.14001709710778,1.9316513147598,8.41927255936815,1.47956748095136,3.67813417080716,1.6375897454501,3.06469259623256,1.97084451674234,7.17813004787348,4.33337486783618,3.64304483992816,7.1191458516394,6.40342052644968,7.03467630909578,5.75654344794826,4.65542091492769,5.93078570208017,4.48319618278999,2.65408011517063,5.14059313355485,2.47186296938359,4.25876173617856,8.97525489028396,2.94044917603457,5.37231767160304
"4",5.90092703220103,4.76378293011509,8.76594426691924,2.11842861375747,8.30686792749496,6.78102153039882,3.1060681462682,3.08274249743369,7.71971750637086,4.97731713962344,8.46077912613586,2.60636186471931,3.06472188579308,4.82375980363422,1.62904018179298,6.05159662679453,4.11169885796078,4.79360403033262,1.34823847554584,2.87242953801632,3.51644670380627,2.01518308989863,3.80517215044944,4.36991157704337,3.47492118583949,2.67860221769119,3.88721608292523,3.0492908626519,3.19735173755732,2.03996006281319,2.66213258690692,2.03942933105769,3.11628457556784,4.44913760059628,2.20021229959749,3.26787613116277,2.03134872150062,4.55560133340187,6.74570751428567,3.15228972930202,2.428528880335,8.01227051818402,1.82605153600952,4.0283985435286,1.80761156679561,3.48007567514342,2.33476850737844,6.72738375919227,4.79418465168338,3.90695398390114,6.42533434508799,6.36694532269833,6.53220133614082,5.87734023039457,4.42021770315706,5.43363136478973,4.64564072194105,3.049790325861,5.83812349130912,2.56360666186897,4.4785356985516,8.87522875406935,3.02482759304438,5.04216642320832
"5",5.46943850454711,4.77430303294176,8.53149534929754,2.39588898127945,7.92251418770416,6.64305578233024,3.38855243186509,3.19516386047915,7.1683070674719,5.20523291716091,7.98673060007101,2.83226445142294,3.28399858576396,4.4545665529062,1.82162623776346,5.71396992970565,4.03122903831075,4.81528786081481,1.63990917248217,2.62678159256593,3.91910045146042,2.03352437659102,3.41260064256194,4.55763913393218,3.55051301669307,2.82641430064463,3.50788621486414,3.39780718622124,3.42657057686946,2.19294649581942,3.11091650425823,2.48443367732615,3.22780853712478,4.47437377375665,2.58747261125809,3.62991919076937,2.38007991965533,4.46848372978848,6.45977558302633,3.19829006109901,2.7477703802488,7.56975943463067,2.14127041493552,4.31866518402795,2.01035419571225,3.92547636524985,2.63547810777146,6.36104032935197,5.08625677753502,4.20677904740776,5.87879542974732,6.28431700029662,6.10919387189437,5.88612962377612,4.35826642623487,4.93514754577699,4.78945587820295,3.34804161922739,5.99916677536826,2.72264430430624,4.67852605890859,8.73771001228722,3.19349250044345,4.91256584448077
"6",5.05780165305027,4.8244508397757,8.25446171472632,2.66722665030456,7.47131847744337,6.4394868932658,3.66507391109989,3.37917692833288,6.62467499095196,5.27108073789583,7.38467627950851,3.06641343819497,3.48396134420154,4.25741100603576,2.07608869599208,5.41124303629334,4.06725487638174,4.85423898025409,1.90584910956723,2.62904317805585,4.25785165415702,2.20449903305541,3.29048895601449,4.72999625662036,3.60925100216097,2.92211766580472,3.35961393711491,3.74601109953629,3.67186486912617,2.36055242895186,3.49919687868752,2.85961572777499,3.30400519166573,4.44753991364907,2.94574411511728,3.91209017007378,2.65619151065804,4.39301149926234,6.17119702963566,3.26316844974777,3.01222110837959,7.07376794293437,2.46432149822603,4.5511255807372,2.2401760872429,4.3432491390074,2.90669718543105,6.02814860263239,5.31350849520874,4.47488265995741,5.4814046072051,6.12266678300154,5.78564014335126,5.84207361723338,4.36599968271444,4.52416507392889,4.90897403512331,3.61629108441547,5.88346529856736,2.92744942808308,4.86271287008209,8.56401683232937,3.40647565337256,4.85843757287134
"7",4.71607439030838,4.89354677125363,7.9274126383423,2.92880919022673,6.94859066966359,6.18326755631446,3.93870355853227,3.58597067798428,6.17333724566105,5.22523338891935,6.7070700894228,3.3005220575828,3.65918791846503,4.1609588973891,2.3278866874166,5.16395499885786,4.16916660851172,4.92637395803435,2.15015261703785,2.74081458843263,4.54380130191406,2.41648406942094,3.30164382717158,4.88546526301117,3.66777576795247,2.9998187067275,3.34931859390556,4.0793240136414,3.90652208860424,2.54756822232703,3.82125099965517,3.16775254773631,3.3713446992335,4.40034974175391,3.25410116998424,4.15093265560593,2.89945409568758,4.34663433927554,5.8806036456527,3.35706730115854,3.27748014414953,6.5256164664866,2.79263149709976,4.78275168267094,2.48762660124692,4.68250713542931,3.15881436591244,5.71797715266298,5.4836416517569,4.71597936326907,5.16977599163699,5.89032581972341,5.50873617574002,5.78043535001096,4.40204522016564,4.23331874821509,5.01671608832278,3.91039684605714,5.63839997829288,3.15178535974099,5.0321090381543,8.35310975612101,3.63877286322556,4.84937791455068
"8",4.46606067449125,4.96286768842186,7.55264008936928,3.18531936802986,6.43259100200263,5.88189041056321,4.21056615461057,3.78530433584591,5.84613139175211,5.10918193331681,6.1033766989125,3.54693864232833,3.82119785703591,4.12396213635993,2.56335255129808,4.99689689700345,4.30931508573457,5.01972131143594,2.38120478209404,2.90451361959267,4.79632256668328,2.63329260523312,3.38049616489773,5.02636698153763,3.73902484064623,3.0813886234503,3.41729533909583,4.37950162810082,4.12950960839513,2.75228409860544,4.09051912139892,3.42835903601262,3.44755794085047,4.35625656683711,3.51774006282388,4.35210938718774,3.12928364553946,4.33531961032025,5.59445624049818,3.47863866356986,3.53601777944986,5.95619179713596,3.10640105716205,5.02905483267827,2.73711116735606,4.92608881193449,3.37920553206135,5.44269777957124,5.5784581564436,4.9413271734354,4.91962494537384,5.62318192360304,5.25300980333178,5.72908799696448,4.44827692286646,4.0467690881907,5.1224084204118,4.28176159243365,5.360437367448,3.38118189865613,5.1865607707068,8.10116302944143,3.87935319852633,4.87759624295946
"9",4.30166361906151,5.01339676715399,7.14982616473183,3.43548531265491,6.02961266981435,5.56089427773432,4.45796888064112,3.95769518000884,5.6205283401785,4.94828486215536,5.6692987372854,3.80818590550253,3.98498221714134,4.12626944226212,2.78461787917948,4.91441212607738,4.46645596230311,5.1192323023241,2.60338609279892,3.09095201673226,5.03139750018644,2.84622325292895,3.49483790808102,5.15607823331903,3.82897380804868,3.17733186412651,3.53058005638907,4.6370369533715,4.34604603328235,2.96695689513461,4.31631506617652,3.65977157702976,3.54080271796733,4.32947998071501,3.7418203426061,4.52614632957671,3.35145583872563,4.35919488179963,5.33259682340046,3.61994417119968,3.76634133476559,5.44153861878059,3.39039299025598,5.23579517819191,2.97226604216989,5.07747335133838,3.5649337747763,5.21209226101906,5.59394255818247,5.12360932218711,4.73003550731339,5.37544507002663,5.02421576573076,5.70022025933994,4.49048867296658,3.9382459155928,5.22864770025726,4.65991485917689,5.10773373045749,3.61072321375687,5.32701163742917,7.80725877675781,4.12324508779027,4.93382302395788
