"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",9.00332794291899,7.55657850764692,6.76988240331411,6.26720474567264,8.63173166289926,9.83442976837978,5.01914509339258,7.6072214404121,1.13916057627648,0.648909292649478,5.01298230374232,2.45572710642591,4.45375929586589,7.76944777695462,5.06928685354069,7.39576775813475,0.519908587448299,8.35200913948938,0.852266987785697,8.41983585851267,3.7079265830107,0.714792439248413,5.23462682496756,4.14562452584505,4.08342766109854,3.00094309728593,7.55600904347375,2.13762431172654,3.0037404759787,0.165376774966717,2.43794620968401,8.00831985194236,7.43994607590139,0.853473884053528,6.34730795631185,6.53667569626123,1.20090843876824,7.17923930380493,7.60975580429658,1.67919186642393,4.60656563052908,7.63841439969838,1.78306125104427,5.13744128867984,2.35740822507069,4.51448236824945,9.89136956399307,9.47386427782476,6.07267838669941,5.42284954106435,8.65405979566276,6.71281573129818,0.795468641445041,4.95177698787302,5.40616539306939,1.14162614103407,1.66585884056985,4.27164723398164,2.05853498540819,9.05566094908863,5.5593024333939,7.78730467893183,6.77894703811035,6.40669573331252
"1",1.08414680231363,9.64001610176638,8.25124761089683,2.43405838496983,7.22389379050583,0.168901213910431,7.65478348126635,5.8455189364031,8.52395668393001,6.21367744170129,7.8387797367759,3.80351850064471,8.71402689488605,6.37352397898212,1.34613480651751,1.70489784795791,4.01842556195334,9.38596854684874,8.44201246276498,8.87456901371479,8.62429025350139,4.337812832091,9.58195756888017,4.78474105708301,4.07405470963567,8.62661511870101,4.42766728112474,3.91419873572886,5.39645389886573,9.69384959898889,0.499074682593346,5.35002624150366,3.05176784284413,8.1215629982762,8.89764276798815,0.765032500494272,4.54388047335669,8.3445175155066,7.37813153769821,5.12760245939717,5.45665802666917,3.40621818089858,8.05427808780223,7.25801841821522,5.83321162965149,6.86914985999465,5.75784585438669,5.86810559267178,4.70624016365036,7.1762804267928,1.69231493491679,3.84044288191944,2.78135668253526,1.10842153662816,9.35366895748302,6.94923359435052,7.97914040274918,6.13783155800775,9.87360791303217,8.35411159321666,9.71596481977031,3.1821593339555,7.81836505047977,7.30288474354893
"2",1.85577466962559,8.72819209354434,7.76142364063711,2.98494403367995,7.18480813864559,2.35555901431265,7.22737307644747,5.97565601372183,7.10331251699119,6.05033070990617,7.34005993056068,3.89022874527072,7.93286144595249,6.86539659339272,2.96223132992428,1.68429399452122,4.23657630118147,8.53233792335237,6.77011822019029,7.26205389576068,7.77236614377649,4.26323941985238,7.30516092619313,6.22321909166436,4.56830340091812,6.86016592926166,4.77366682158358,5.18902126027951,6.07050982912956,7.48989792518043,0.724308280752682,5.10771586765356,4.16622023342123,7.92895805810943,5.21729300147331,1.39781605923045,4.4432215242633,8.16544483962532,7.16103472401214,4.7961410583959,5.45521501462502,3.5617755576971,7.85961170644389,7.28927968433317,6.44990525597051,7.07036491700742,5.81563839062017,7.29003585102962,4.81093255424957,7.028894705631,1.82584381460933,3.83916367543331,2.4084261665806,1.56763584723256,7.7007857004595,6.4342497876942,7.95471064706939,6.93796484306178,5.55774845158505,5.78812054122524,7.326070692444,5.66090758917448,7.68626749737656,8.19489281967111
"3",2.53316093030446,8.1120839864152,7.21139321749322,3.45092491396188,7.14717239966781,3.55831146868311,6.88776897433615,6.14156932728709,6.41811983613974,5.95665568846509,7.04152820710804,3.89242731619549,7.45028483708834,7.0467347230443,3.7302139934795,1.90514005833937,4.3441277902669,8.19772165186895,6.08167112494014,6.40008678526338,7.31482382993189,4.18039793237445,6.01218032785871,6.74380849508949,4.65220849064363,5.78965437554966,4.85994664662385,5.85011547729342,6.36429927666389,6.66245679411834,1.11331556236412,4.94020622734529,4.58315019210176,7.75032040789269,3.5985884339497,1.96242904247335,4.40567822885407,7.88203073610889,6.96416231095358,4.70088353566718,5.49810446638402,3.79399707209877,7.51407309954296,7.23056938634814,6.61930224608613,6.95563430435371,5.87916194501776,7.59217791339705,5.1361590944507,6.86896556614092,2.24490144519484,3.62052890239553,2.39341058139385,1.78837575379972,6.83982645569471,6.39864964776883,7.51574744632034,7.10071879115245,3.7301220961284,4.72135315380714,6.75281613319694,6.70013440578357,7.42598816514298,8.25274781330207
"4",3.16220730504103,7.68741026981665,6.85249419720985,3.84988192921995,7.06310469125238,4.22102267674443,6.59876242854506,6.22396975664457,5.92781735150727,5.72261116842944,6.7997220965368,3.89314587583887,7.12391108372442,7.10040286402967,4.09975579892094,2.20322821234345,4.42072302683163,7.93658169292992,5.67390525850095,5.92536093605119,7.03317335135898,4.12170480967157,5.29465699546828,6.80074271551425,4.64817862415056,5.18526575318274,4.87453983485119,6.1186716326995,6.45455532663144,6.32387025459749,1.55632314644706,4.83883716328482,4.75209773669348,7.53114589575748,3.01197299309386,2.54453154565879,4.43245798190355,7.58138940861491,6.77678252544171,4.66489167121251,5.42138007057175,4.09627245400674,7.1027328456769,7.11930439902608,6.47237164332678,6.78030900683853,5.91822109322659,7.54779137708978,5.46297049703613,6.75876776603756,2.82101995031139,3.89972329675604,2.6256168304572,2.00454535490436,6.42274512502447,6.46304544621694,7.20557252717438,7.01332929141359,3.11354644790438,4.3819886444289,6.69353826429256,6.98464848957227,7.14362154178593,8.13058545784281
"5",3.70808112248181,7.32331135186166,6.6196881282132,4.17769411122448,6.94020249752576,4.68127883829102,6.30595555800226,6.20692985534674,5.58099847915012,5.37553765048948,6.57457825388804,3.94350485370744,6.84806608249826,7.08296900483206,4.29757615954524,2.55935336737974,4.45991266783591,7.6997631584319,5.36294514792281,5.59882951938696,6.8396191206481,4.10407599381663,4.86270187498757,6.7561760514176,4.62935810562015,4.85151315328596,4.87946882540195,6.18942698367405,6.44855273166478,6.08809108415404,2.03445007567253,4.79978585157447,4.82173504368095,7.2837028874934,2.96463158082451,3.06093401637218,4.4821337650832,7.30812363409158,6.57276666571348,4.64025060448534,5.28646096951447,4.45343410743323,6.64395526096325,6.9871517750704,6.210051204567,6.60556466041594,5.90140496549976,7.33925950082502,5.66724588177712,6.66669031823229,3.51636032655418,4.37830899947532,3.00547028764282,2.26246041847224,6.18180314940109,6.51975978695739,6.98963369014254,6.84261526311147,3.08529342846317,4.38420007572294,6.68879098857857,6.97116566530786,6.87371498434768,7.95219990272767
"6",4.23496849302187,6.97727113242117,6.4364354973019,4.46489655441047,6.79153920153585,5.02587542763301,6.01163975507897,6.10908008885777,5.34756378101908,5.00813574647053,6.36289596367494,4.06076195100988,6.59406475778031,7.02513225188501,4.41923478821969,2.95086155535659,4.46933552099617,7.4795734970951,5.12164205171372,5.3473105986514,6.69074498651112,4.11746461556324,4.60756593893055,6.68557379430547,4.60869770481459,4.66520784643951,4.88704446839154,6.16521536457718,6.39567043111284,5.85196142019785,2.50202771570372,4.80246762703032,4.84601437572104,7.03450478804607,3.1663039048181,3.53252287630665,4.53670945807381,7.05308745900514,6.35178383429385,4.63368166934318,5.15793773257668,4.80937688935978,6.13166631044235,6.84405433961052,5.89919383436629,6.4253011214969,5.84887565298717,7.05070332005338,5.7503590933533,6.56382078398028,4.20789307582215,4.85734411607605,3.42832696867202,2.5826744884911,5.98465461094888,6.54034981671496,6.81781084035927,6.64503877860175,3.31605559512434,4.52937702925271,6.66651942329746,6.86222562502952,6.60812699749491,7.75687385388587
"7",4.71337188418446,6.64050726511871,6.26466234530377,4.70792847187921,6.63200470921252,5.28528596158201,5.75754998408387,5.96632732981546,5.18914066146546,4.76683205674214,6.16527572549118,4.22255532144515,6.35639245191213,6.94130788579566,4.50477037299732,3.35867097111389,4.47372428308729,7.27171674908128,4.93388520188622,5.17665493463018,6.56012160799694,4.14871962693295,4.49718476626717,6.60638115471895,4.59561717848399,4.56422839468649,4.90121479710828,6.08981939415418,6.31493447817658,5.59383258591349,2.94481106486126,4.8283986153221,4.85539182974368,6.79273396657728,3.47662315581175,3.95798953798135,4.59346592407072,6.80429903817814,6.13908865350082,4.65003197707117,5.06873997237043,5.10421696594004,5.63633091610019,6.69400787757808,5.60137966913245,6.23984222516578,5.79405823450851,6.75209793814538,5.75327780133773,6.44504448598479,4.72378328500136,5.2098245834024,3.80152775543429,2.97990441725388,5.79064417630057,6.5244523585283,6.66834417999037,6.44203013014461,3.6687649322693,4.72963176226031,6.62374224339255,6.72672672041787,6.34394784913256,7.56063718329849
"8",5.07794498080894,6.3281999134133,6.09244404765573,4.88966794562866,6.47919173050775,5.46597388762285,5.57220666276331,5.83016217069266,5.0787940050469,4.68399579391879,5.99051382759518,4.38076315222507,6.13686877423907,6.83861109604879,4.57310913614553,3.75651636801086,4.49561275047746,7.07429687972043,4.78700663709553,5.09815309729514,6.43380523855878,4.18997793061458,4.49631397689546,6.52296233555033,4.59694847154306,4.51786063759569,4.9243800869897,5.98418649684924,6.21535644113053,5.33054131589057,3.35496760084749,4.86703436032313,4.86753492802412,6.55755196291395,3.82271507278876,4.32168437944188,4.64967972147471,6.56840944852638,5.97254953598809,4.68288752057134,5.02586341810829,5.3191259468461,5.28197677154583,6.53982493902777,5.37512518288044,6.07100470385577,5.76400971365321,6.49688966104704,5.71731075872234,6.32185431649783,5.05401574891945,5.41700533322759,4.07995767981175,3.46796291360193,5.60975084878063,6.4784261536599,6.5311157336805,6.24319246810623,4.06114016499249,4.93857048836247,6.56671853457069,6.58282615498353,6.09890240142696,7.36950945912515
"9",5.31754539274605,6.06473946406819,5.92869415156065,5.01519091009048,6.34658296518286,5.57674879613288,5.4519257559785,5.72936861624983,5.00104780711009,4.68910210435912,5.84788971503223,4.50589860298349,5.9405858797624,6.72395704405271,4.63255602761463,4.12522176063957,4.53962276591132,6.88898643750421,4.67801262133104,5.09630014233481,6.30778422012946,4.23604553101003,4.55955525246518,6.43687247692161,4.61299260306312,4.50721768459875,4.95565702299546,5.86625296158193,6.10466758234567,5.09683751571522,3.72172280975461,4.91183164726169,4.88853026618923,6.33156885213699,4.1601922257625,4.61265509624769,4.6988609335772,6.36356770424191,5.86602997822046,4.71794736962139,5.01874534608689,5.45905770742478,5.09085736341767,6.38606266296611,5.22603447724046,5.93830376425505,5.75881527411541,6.30114807510449,5.66696364981493,6.20837583505578,5.2671444892052,5.52544207340707,4.28352918117978,4.01640025844871,5.46212036431229,6.40869537566862,6.40108632931956,6.05570009590709,4.4224073505259,5.12500522712697,6.50057317692827,6.43447963931337,5.89469323832013,7.18562364236033
