"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",7.26572880987078,4.8941323836334,7.15910264058039,3.8624476804398,9.64470105944201,5.62359638512135,9.88643717719242,3.33989654900506,5.60330571373925,3.01982661010697,3.07903046021238,5.83409027196467,7.43515687063336,9.53145884210244,2.49008457874879,2.22557624801993,2.07271086517721,2.3258702410385,1.57879800535738,7.85273495363072,6.71999457292259,9.69288657885045,3.22195634013042,9.94254163000733,9.78861532872543,0.205589241813868,5.57166453218088,0.713242550846189,8.73229697812349,2.76199530344456,5.50494848750532,6.73388163326308,7.85497463773936,3.53055694838986,3.05930191650987,7.72127998294309,4.54829530324787,7.66941638663411,9.65686434647068,5.55820250650868,8.74902845826,5.61042519053444,2.13464657543227,9.01681662071496,4.79817965999246,7.95641186181456,4.02407801710069,1.21821485459805,6.5304582612589,6.2037114566192,3.85011603590101,8.37049312889576,9.74816485773772,6.27066403627396,3.58404509490356,7.66060109483078,6.8647681362927,4.83660024823621,6.13682633964345,0.904459892772138,3.97514509735629,1.59790653502569,1.64859441341832,7.90622407337651
"1",5.47103718155995,9.5018981420435,8.06021948577836,0.969792157411575,8.9044949086383,5.38313282188028,6.47564714075997,8.46306065330282,9.54099637223408,6.4075833116658,1.79498066194355,5.17455858178437,0.769320784602314,0.0632368493825197,5.25697061792016,1.91207379801199,7.20598262734711,4.38770005246624,0.78251255210489,2.22677442245185,7.52788704354316,8.74140026513487,1.81032865308225,5.43364149518311,3.72075478779152,7.18521496513858,7.24932736251503,7.33344183769077,3.49641090026125,2.81556326430291,0.435164903756231,9.54885707236826,4.28792000282556,8.31700469134375,4.83326746616513,7.57830331800506,1.59149336395785,1.28979649394751,4.08207424916327,1.94741029758006,7.45699516963214,0.543070645071566,9.21508328756317,3.70105198351666,6.76414008485153,9.49997373390943,3.83369860704988,1.9134158664383,6.5671105729416,1.33629688294604,5.71650997269899,9.98149452498183,8.64310130709782,6.29459131741896,0.324333410244435,7.44401189265773,5.62284946674481,1.1256563779898,5.11723171221092,4.08103787340224,6.17381813935935,5.68398940842599,8.11141815735027,5.76456187292933
"2",5.65726266591544,8.6387777240697,7.43896436565598,1.38259289048748,9.16666876651457,5.11574807358039,6.93733737679581,7.6750762655705,8.95586014738071,6.06605008477112,1.77013305173759,5.33902425939448,1.4750415868912,1.17189306138086,3.47063353083965,3.9415682666329,6.87947053416279,4.66298273161602,1.18170249275816,2.26308748221391,5.7432278957406,5.68884349422147,1.8691491180737,5.87391732134713,3.24041097113698,4.45492838897714,4.74140687894826,7.9320793497149,3.55350099608881,4.59276930405511,3.86864343852696,5.8046793186611,3.40626203778212,4.87649529735586,5.98992080446301,7.46697026604191,1.78893933663911,1.26702874146954,5.13768742035497,2.19860766832324,7.40232749568228,1.13207381706202,8.83656665028258,3.55380862478256,6.50364035768774,9.12456807343727,4.29100815465854,3.37103919738074,6.83722720787263,1.69726035513623,5.83293046673165,8.27949248315077,7.6264725333353,7.11749781317247,3.22095209766614,4.07255567759118,5.42051616187393,1.3699441984573,5.3325314735493,2.44988228235889,5.7250467456224,6.53897504242945,7.06446995474893,5.23320309824431
"3",5.889693762495,7.96656715084119,7.19179396493266,1.71945403795936,9.09913637978187,5.02582113473192,7.12940401033401,7.07412486116123,8.42971807875644,5.79900875975142,1.86959775882752,5.55467933675583,1.94022905332287,1.95087933799686,2.66357715629853,5.31872486544653,6.66574097744339,4.73151103740742,1.47718296752456,2.37542309389366,4.72273448355056,4.20540190634687,1.99666522123717,5.95053058267366,3.1106375744609,3.20921644902638,3.57033295224272,8.06759828697714,3.53690638522113,5.36297939863702,5.55322343756783,4.04121623302259,3.09338479951028,3.1631118791968,6.51749307416474,7.25130969884191,2.12893682882874,1.59900351196573,5.7407930207183,2.53377634503857,7.30598758215707,1.57006610235671,8.18213493648552,3.5493379969701,6.3624648100159,8.83912557029305,4.87841313670401,4.02478437848503,7.00259705908006,2.07727422873192,5.91218470021334,7.55893351032589,6.98267019537099,7.29660370677956,4.56993761180197,2.93937628577944,5.45186745045107,1.65296307687833,5.52283578688994,1.86409375321464,5.70342124860338,6.69909688047827,6.73535240209581,5.10418635952438
"4",6.10682006785929,7.47990685945583,7.05157453340108,1.9729688856887,8.87169095704081,5.07322403420855,7.1413715648188,6.56939334805858,8.01637577799591,5.64732638674192,2.05630818617022,5.82294316166544,2.32939865792024,2.54322883183003,2.41298245066475,6.0023062326764,6.48713788538849,4.73230227499319,1.78627993721795,2.5994617742333,4.12526517501415,3.59038226252091,2.20984545742869,5.99031014306235,3.19470775607235,2.73936737025602,3.12095371189518,8.00674987178758,3.54473178181666,5.68402765739251,6.30793760151931,3.32218061194758,3.09544914572086,2.46661887674368,6.68354353987978,7.01784226262671,2.49166108106918,2.07159560358209,6.11551727170294,2.78047041785174,7.15264124180213,1.92729169464404,7.42941081213374,3.59391383830925,6.3330469944179,8.57318440071184,5.43381918388772,4.40531876561659,7.05237071316153,2.51306438251524,5.93202740470463,7.20085920827078,6.62489451647882,7.17421571169397,5.21789028889676,2.74477552678475,5.49681605518864,1.92287766618542,5.72146624597885,1.7415233707546,5.72756766089543,6.6711620188899,6.6525792410852,5.07364577661823
"5",6.26555950800176,7.07948065650324,6.92483748057243,2.21779101900017,8.56762434484284,5.1772929908251,7.08660763812536,6.24065150145265,7.68512564527764,5.61931132104126,2.28585920226125,6.04768232310117,2.67341278897692,2.96173381315726,2.45209228592258,6.26880710618803,6.34781340002804,4.7103413550703,2.11541122821165,2.91008768538511,3.82281345583405,3.43161848404356,2.45787836429918,6.02547626672922,3.34696060965541,2.61587659991745,3.02408970641656,7.85326046673443,3.61444268249083,5.83111622646049,6.58504630535453,3.13019026626552,3.20985577260859,2.33768123620178,6.66090020118575,6.86816378873337,2.75310206705715,2.43392593246233,6.33944648681156,2.94259449283316,7.00930727051683,2.24509862982687,6.81968325859499,3.6535745776502,6.34323991590649,8.30171884146187,5.78027830195347,4.74323035642965,7.01143372008643,2.91751244671618,5.90385152468175,6.96848238256693,6.4516420447999,7.01595233888195,5.48654639099223,2.9215652714839,5.53038884257062,2.187085478763,5.91736205092018,1.80107815559992,5.75758986396756,6.5948596938781,6.61574347138833,5.05923780259197
"6",6.35167953011659,6.73642938006558,6.81546636398689,2.4611986699231,8.24474630524783,5.30962133196216,7.01718666557376,6.05853218984822,7.39435944859955,5.62473882558158,2.52773590170656,6.11692684613207,2.95777380106046,3.29480943240745,2.59059741536245,6.33623871067196,6.25842650545167,4.69083930527293,2.41498730420785,3.2479441930807,3.73505588559318,3.46344040625912,2.68647979600189,6.05725478753071,3.49583456045553,2.626873329604,3.06873575054562,7.64330079701525,3.73724553782073,5.90917488442084,6.65827791300718,3.153247450674,3.33996729978625,2.43932070059387,6.581876950457,6.76897829445931,2.970045729912,2.74958530773825,6.47670708451131,3.0944348656887,6.89215532661596,2.55613539887381,6.42725160733887,3.74615965044313,6.33796492744145,8.02855535167212,5.93665823224378,5.05913519318809,6.91793573009379,3.23466446269239,5.8641525549775,6.7979449518779,6.38100930090729,6.87382583529615,5.56663048977973,3.19947570956268,5.55300529068154,2.44772240640949,6.08571510987316,1.94344765459144,5.78841861371974,6.49990774243198,6.57286186141866,5.0420505658773
"7",6.37926594359932,6.44220060941728,6.71479158696462,2.71413937876355,7.93712381385672,5.44764247746989,6.94417092251811,5.94372456618401,7.12535928243306,5.62236590221628,2.7707380632313,6.04531934322561,3.19842253128817,3.57751002562098,2.75877218892633,6.31762256377034,6.19388049770069,4.68216774322891,2.68533738750269,3.61149168133576,3.77406215712935,3.57392315534644,2.89499253558165,6.08515366932326,3.63842492296158,2.70016429232844,3.1736015839499,7.39130055094822,3.88627513286501,5.94578387133375,6.65104517202913,3.26261737668941,3.4729816572767,2.63377874571453,6.49752405164153,6.68281285635867,3.18301453607712,3.06719894693728,6.56394932897674,3.26132300179531,6.79125239970919,2.88862313205998,6.15971661303606,3.88261992411088,6.29976575626705,7.76148955943903,5.98704692910026,5.30753002523298,6.80088948846586,3.49361012653718,5.82935153114963,6.67530723150295,6.35100104642004,6.73896906984408,5.57247953972841,3.4874559764752,5.56934236877996,2.69635926417937,6.20783804919317,2.12465564509825,5.81810570776374,6.40315204716836,6.52044323293258,5.02466256109782
"8",6.36271093127273,6.18126143871615,6.6109904805285,2.98895812992414,7.65141388808704,5.56762183890726,6.86449653047478,5.8510274878341,6.87867211050407,5.60256626755081,3.01656469814336,5.87623738537518,3.41806943147863,3.83166569812532,2.9400353341683,6.26113325705893,6.13389787458465,4.6879698768973,2.94539720709755,4.01779388152537,3.88080673723985,3.723115402199,3.09775991243036,6.10950103418452,3.78455959330586,2.81115870646923,3.31147949598271,7.10116203317305,4.04840502751098,5.94684962161323,6.60897557932233,3.41290001681181,3.61432370618266,2.87507264348814,6.41639794402098,6.59195534655351,3.40647136613901,3.40433288252935,6.6123659601374,3.45046406959855,6.69561784979882,3.26743059467076,5.92852587072446,4.05641572903819,6.22898026193031,7.50484632890925,5.97944964916785,5.45910505805241,6.67401254239485,3.73174845043203,5.79715771698927,6.59396507639438,6.32571864698962,6.60764311660103,5.55065919339539,3.75724700847161,5.58310656905343,2.92989106370871,6.28077994382498,2.32882462003,5.84546448402725,6.30932863029761,6.46158793209129,5.01221585717729
"9",6.30827445114172,5.93605883492854,6.49674951675303,3.29644570660339,7.37201704821003,5.65222535064206,6.77131945758116,5.76089182127806,6.65325056876151,5.56391765742744,3.27187537274842,5.63897802858457,3.63304515197027,4.07281269050121,3.13263810715564,6.18619046631898,6.06895288145636,4.71077572636686,3.21164913329171,4.46999888193616,4.02663864505267,3.89675595058275,3.30763180494788,6.13099117887272,3.94239549339933,2.95084459648066,3.47335333817369,6.76885945423831,4.22168519770749,5.91547442581907,6.54721828984995,3.58816216062375,3.76994126937357,3.14846349658049,6.33476161336711,6.48939686505376,3.64566532820498,3.76680083987793,6.62565821627032,3.66426225202801,6.59820860594341,3.70211525833408,5.68873278221467,4.25617706858912,6.12759307453909,7.25891590644649,5.93423214045105,5.52068206484726,6.54135229534524,3.97324439506499,5.76121250209384,6.54241212240652,6.28622886089371,6.47853256350356,5.51526334949098,4.00509779843371,5.59691399498428,3.15201581015666,6.30953209713406,2.55412875030334,5.87005760450575,6.21561353385985,6.39652265085865,5.0088931280244
