"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",3.78362354356796,5.7489573257044,0.792180341668427,8.14747228752822,1.39250121777877,2.52802446484566,3.13920573098585,8.61916098278016,4.38566816737875,1.87382509466261,2.12979871081188,0.424616266973317,9.15280451998115,9.78960803244263,1.85955266235396,2.6534137642011,2.0637992513366,7.89440341759473,3.24335863115266,8.95173052325845,3.76051846891642,6.96947102667764,1.88931510783732,0.73345931712538,9.90481502143666,3.14338469645008,2.36631518229842,7.47157519217581,3.92498288303614,0.11468046810478,0.951178194954991,6.59970845794305,9.51174903195351,0.679479900281876,3.42388156568632,3.0882022716105,1.22840518597513,0.748888468369842,1.98522705119103,3.13204142265022,0.453195595182478,4.36399307101965,6.45861933706328,1.0647430177778,4.41049727145582,4.32790619553998,3.80614726105705,3.37953785900027,4.12909511942416,9.14928692160174,5.99388229427859,9.42244917619973,1.64467968046665,2.49147570692003,4.83313524629921,7.23122776020318,8.54291921015829,8.14481817418709,9.65697636827826,1.66529040317982,7.84086371073499,1.84678974794224,4.1726450365968,6.27074371092021
"1",1.51420972310007,7.35211710911244,7.72714311955497,5.49061588244513,2.74975035572425,9.72469190601259,1.56468393746763,1.33234271081164,0.0548270717263222,4.24608859699219,4.91447763284668,1.26455335645005,3.50477152271196,7.08909388864413,1.35177242802456,6.6757424804382,3.211435880512,4.4713575928472,8.37332667084411,0.842962255701423,0.0371620734222233,7.81931209843606,6.2178468820639,9.5828376407735,4.4160645082593,2.31483275536448,2.95637785689905,9.55537197412923,0.590811774600297,4.2052051378414,8.07372056413442,3.18331178743392,3.22176760993898,5.43255017371848,4.3099111225456,6.78039546124637,6.96394292870536,7.9460227675736,3.60143581638113,2.42237708065659,3.33249033195898,4.6750408783555,8.43467094702646,0.469277238007635,0.46347098890692,3.64759445888922,6.54655093094334,1.92123674089089,8.73820428038016,6.59367246553302,6.7367537249811,9.62447673548013,5.48871562583372,7.71945812739432,9.0285971830599,1.25175832305104,8.87867521028966,3.74101969413459,6.29803625866771,6.23408096143976,7.46738456189632,6.85966531513259,6.17670056875795,2.76391745079309
"2",2.11431138859879,7.36969906359635,7.25137892868966,5.82272940135736,3.00563800964547,9.06039236730807,2.03162735883422,2.76607587466891,1.29164615393977,4.33842001539021,4.68874532122643,1.86535329582858,3.64644312426256,7.29875354420342,3.88917807786788,6.62350382505842,3.42696464965115,4.4284556441712,7.51605237859629,2.35361791397295,0.443782601947153,7.41123347595398,6.25874540074742,8.63887407983498,3.82348864553202,2.40640981190884,2.77327639254493,8.11476297101682,0.742026933485349,2.32916216835058,7.15446323997674,5.00125300325429,3.12172879965602,6.38519614169476,5.34642606454565,6.56972098148857,6.60974434675757,7.19268819393039,3.09867756588602,2.52941538979576,2.80231007184664,4.5481265146842,7.61127023559143,0.700366450972939,1.15657147732698,3.42866040164734,6.30653846584344,1.1531684722409,7.9094929990774,6.70287330368478,5.55315805915433,9.65889102958337,5.05594368914791,7.27863412492701,6.63782524242989,4.14898574706921,9.12958091782447,4.12987468009035,4.25902318672005,5.69932078565506,8.44273867512592,7.00079896380588,4.04383617374036,3.66661781452968
"3",2.61497550805175,7.177985084461,6.83090925113553,6.00929646499502,3.09411572955509,8.62605581345769,2.42540840127978,3.49518119833654,1.8590174490278,4.39452007534116,4.57366303152058,2.31249681004264,3.90674727957797,7.19433978726884,5.01994847342298,6.51495072617867,3.50931462115369,4.47979579529394,6.92257653971677,2.96517764992155,0.748553602806773,7.04739756682501,6.15743537774579,8.30357944409383,3.56888554150281,2.50070799941189,2.73746668714289,7.42433350637263,0.919807241871546,1.69328490793461,6.59891271642703,5.7820978293039,3.11965193256347,6.50426182994955,5.77758600531867,6.33663294887526,6.17934748907616,6.71535603675198,2.91746428870077,2.64650740476758,2.55241590324786,4.36665626011024,7.08951467220105,0.950531689679316,1.74418339930083,3.2555175909289,6.04059770020633,1.33024247340721,7.34057915896736,6.91996245244218,4.80002446580935,9.38057199929298,4.80346513829428,6.9657282082278,5.41283629102371,5.70392741327441,8.85932104104983,4.33895175741232,3.53222307959567,5.58162175472162,8.50377349727969,6.85583053001922,3.1609948742592,4.12091119707958
"4",2.97349710311598,6.89446018687492,6.46380622924895,6.04752013529109,3.10572412052113,8.25390325139067,2.66422262644066,4.15640762369465,2.22512112620477,4.31880359963418,4.50630421540938,2.69826369173504,4.24883135668591,7.04010262475767,5.40171348542535,6.35392918151494,3.63771387554288,4.61256353709246,6.41870506099423,3.38759825402294,1.01163357295742,6.67428788239741,5.94711310867164,8.08695755817822,3.49073343647277,2.60103589013373,2.81444894611081,7.15102457152443,1.11881966497347,1.63476053524474,6.21531489135126,5.99650764452857,3.17163841355055,6.34148886667206,5.89302366514969,6.08990357387301,5.76224149691059,6.33704340298962,2.96438238590817,2.8002560128207,2.57649535737469,4.18764110349575,6.70931595876521,1.20425219428858,2.08560422960716,3.21114816259049,5.73497776690696,1.67982650599018,6.85730033258583,6.99456009223699,4.39077653770357,9.04667414326068,4.60123429438931,6.69567061400337,4.77296709437854,6.44369406616734,8.55676290731484,4.4777657895762,3.40507480132476,5.60729241167227,8.38248874815429,6.59351577741884,2.88414619051447,4.38067226293573
"5",3.26316884159048,6.58000192622731,6.12488136261853,5.96848205692536,3.11255591931857,7.90894658127068,2.85119019511828,4.66328286647771,2.51029860015208,4.15870877298646,4.46154006905996,3.05557347391849,4.60267693178608,6.99066540033027,5.40878911299273,6.1505872910341,3.85180854010702,4.75752899576878,5.94457249836258,3.87030028973978,1.25631079129209,6.30198224217342,5.66724416107828,7.88484233879902,3.51850318878852,2.72147733043239,2.98468062195378,7.02649753954345,1.33069815255146,1.75728658108565,5.91163506262127,5.9254179993881,3.26755168167253,6.08606787749576,5.84293917023593,5.81513568268246,5.37925021722588,5.96773195951877,3.09444612206753,2.9780150152677,2.72450790692588,4.05368611312551,6.38287062098842,1.453056708927,2.36648770874414,3.25693241795457,5.42166830181846,2.02697293074811,6.38533671978989,6.96481163723012,4.26018884422417,8.71195334313342,4.42159642442464,6.43755334264526,4.53727763004569,6.74996112153572,8.27530087238071,4.60746180297453,3.5074684057695,5.63756289739324,8.22362635549926,6.2969509594013,2.84828064786682,4.57334643475096
"6",3.52089082000928,6.24572502017239,5.79301732495619,5.80825647842666,3.13958379187457,7.56517902637455,3.04174483790625,4.97155255950849,2.77842523254899,4.01334874741461,4.43268487018041,3.37499746775747,4.87261201780714,6.96360284257771,5.24073632423914,5.90839517491093,4.09063525526556,4.87164410895844,5.46937066648637,4.35182023538792,1.49067125209613,5.94460001368919,5.34444305448659,7.68544093705246,3.61073808260049,2.86286525623837,3.21084554642443,6.93266449792273,1.5478353795376,1.9440063397097,5.63528145737814,5.72234802301996,3.39654073932786,5.78927272723002,5.69689952414219,5.53087576540522,5.04444555505443,5.62978963641461,3.22844469501967,3.1770723621286,2.93165905752674,3.98339848940635,6.0593999568015,1.69320626052539,2.65245922044773,3.35308762147316,5.17662498500855,2.35079780336283,5.90534829111614,6.90067160428288,4.26229557070239,8.38770322353772,4.27137504818339,6.18004233868908,4.4995626818743,6.88305564644705,7.99915734451969,4.74235969152946,3.69108652006936,5.61684491616235,8.05251117485892,5.99608949537315,2.91256611823006,4.73610437756752
"7",3.74607276540578,5.89179955542392,5.46647442056754,5.60082312901116,3.18657427030846,7.18383434448098,3.24059565056872,5.10628409624159,3.05137464947442,3.91789999384173,4.40997838566715,3.63160794015717,5.01354909635349,6.93270362436813,5.00527914401922,5.63224889136123,4.26285117225365,4.94875327144914,4.99216460572487,4.68415835238582,1.71748267490449,5.61550214754981,5.0104444266391,7.48544813504218,3.74514439270601,3.02432654576472,3.43761427598241,6.83519362171408,1.76523024565775,2.16530689126935,5.36831450318348,5.47235993350151,3.55189312812543,5.4866811145599,5.49820486572138,5.27072393303159,4.77819124744508,5.34418242778962,3.35010943754421,3.39354263221803,3.17164912557605,3.97700151416976,5.73126596645354,1.92832375589991,2.97455996895234,3.48059528342102,5.01293047145381,2.68462780001346,5.44943971303117,6.81764134841633,4.30608109797461,8.06620031081736,4.16879418286807,5.91559948598202,4.51631442200961,6.93845751287129,7.72254147426924,4.8647564340745,3.89995613429853,5.53360866890525,7.87648757423951,5.696283818173,3.02957767067163,4.8700301569674
"8",3.92689598605428,5.52850510667623,5.15744970125981,5.37946520425698,3.2482289251232,6.7019780865768,3.43547680093331,5.1284926120131,3.32215564649303,3.86942197813792,4.38016649649989,3.80962122083464,5.05153135061779,6.8962723697443,4.76628974121421,5.3369351663354,4.33005951255009,5.00494832480808,4.56797152851581,4.8359287272427,1.94064042249236,5.33032811313262,4.70987666363754,7.28369215392823,3.90866715080728,3.20361674808165,3.62154762788332,6.72104404783872,1.98293753124231,2.42009916773118,5.11695430087457,5.22804884992145,3.72845651978855,5.20550423603632,5.28349777042941,5.05022872029074,4.57548211535641,5.10094298558813,3.46679032611723,3.6111399327608,3.41923882854412,4.01535920971969,5.4261889768387,2.16593366463892,3.32111209497865,3.628529844694,4.8993753730465,3.06776716835682,5.07112522998166,6.71675906295381,4.35895283083179,7.72257453667323,4.115272655729,5.64048453645157,4.5333488662139,6.95294179215704,7.44860460430792,4.95329927112586,4.10627606718797,5.39750666804243,7.69773745276035,5.39941027074233,3.17717854255421,4.97306359633043
"9",4.05937867295531,5.1860593760309,4.88235200615902,5.17681664111528,3.32142000869301,6.05739518098431,3.61352977130652,5.09615346649463,3.56844676391393,3.85629408289432,4.33920696288497,3.91409674571444,5.03056064954589,6.85297277464212,4.5539848669555,5.05009361170661,4.31764642834212,5.05519018239457,4.27444655821882,4.86795508764077,2.16698112121352,5.09512297523715,4.47713953552243,7.08084517935078,4.08750584054991,3.39200864652362,3.75344353246022,6.58378943765304,2.20588346999836,2.70263637300509,4.8913496362812,5.0142846595798,3.91625035092948,4.95449839324843,5.07812502137308,4.86330609965167,4.42265731318735,4.88857308766168,3.5870373660462,3.80532632031597,3.64434677175099,4.0693672880923,5.17301313596514,2.41157119028687,3.63057821379636,3.78693021043115,4.804710503561,3.50572623117704,4.79028960412947,6.59850142322109,4.40924137850798,7.31001487059315,4.09452643794657,5.35796152748886,4.53803842338827,6.94434244920158,7.18343980057167,5.00026325406796,4.29093572066116,5.22851650975513,7.51682303492962,5.11191931242517,3.33864587184578,5.05099546443914
