"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",8.00504843005911,2.22944890148938,8.0428379541263,9.30212481878698,0.462541226297617,0.696696897502989,2.19318561954424,3.34787769475952,6.04520237073302,2.58352695731446,5.31143711879849,9.00817806599662,1.76381850847974,1.69759911252186,4.26936632953584,0.187645533587784,6.64705599891022,2.50339206308126,4.51689571607858,7.71147391060367,3.4166433266364,4.93217304814607,9.53883352223784,1.12453779904172,2.38929419079795,2.02732177451253,5.57835679268464,8.09111734153703,2.02959524001926,8.3279639785178,3.80693054292351,7.59378073969856,2.49391581630334,8.88540873769671,2.61109101120383,0.884122499264777,2.85757504869252,5.41036432143301,1.30192775279284,2.75365117704496,0.472812498919666,4.6836473280564,6.54070255579427,5.92597779817879,6.667864411138,9.3099909205921,8.10999804409221,2.14532056823373,1.29832459846511,9.63294247863814,1.51349874678999,8.11628284165636,4.44206844782457,1.58965511713177,0.424225926399231,3.20067133288831,2.52044611377642,3.51883326889947,6.3450806424953,4.63067639153451,3.87145881773904,3.87804275145754,0.88188519468531,7.76220478583127
"1",7.05574766732752,5.03335903398693,4.40804928308353,2.86023508524522,3.86295485543087,3.45079813618213,4.67083666939288,5.63320998568088,4.94225918781012,1.59130109474063,7.84936457406729,8.47537983208895,2.56517280824482,2.00234610121697,2.36925025703385,5.6089953193441,2.43255270179361,1.70961535302922,9.63212446076795,2.34337381552905,6.10039252554998,8.15592939732596,0.163420271128416,0.671401915606111,3.89386620139703,4.60328723536804,3.11463688267395,7.06051865592599,8.11394913122058,2.77857633540407,6.11167871160433,9.81759918155149,7.24198315758258,7.58163041668013,1.57751024467871,2.98824160592631,0.309560252353549,9.91434223717079,4.61740722414106,4.17211241554469,4.23008562531322,5.23468428757042,3.23021791642532,3.30512705259025,9.27956423256546,5.10482570854947,4.5696886559017,6.5234445175156,5.80122271552682,0.725842884276062,0.768934148363769,5.31215128023177,6.81682370835915,4.96849276358262,4.27462779451162,7.48178345616907,1.70067343860865,4.25176207674667,1.19867908069864,3.25778110418469,5.89640322607011,2.43400749051943,2.00148103293031,6.32032257504761
"2",6.61780472721972,4.78233336628198,4.53423734501616,3.52741497928869,3.8622751745663,3.74503122970098,4.44340066041183,4.91548066899707,5.04350198667459,1.86748479624133,6.53851186254999,6.90871931332224,2.85319073731509,1.99448241440138,1.51462587810676,4.83494078170826,3.26114141058055,1.59931209119652,9.21589583521371,2.77280467550831,4.72260996752232,4.59012062229923,1.01652643336065,1.16245615319532,3.95814461585146,4.26920155357058,3.36681653865822,6.28591720412147,5.62554185946045,6.12008410667149,4.627341332517,5.43937460032979,5.60751278844518,8.68737760353844,2.22683133406218,3.01784470862449,1.12601887235259,8.50546526844276,4.41106371585053,4.0978866493194,4.02325438225456,5.12784217882878,3.6362069765509,3.51834598872273,8.93537800165428,5.41196877240884,4.63172280349634,5.51617668254479,5.4660183237773,1.91187262116399,1.18894193149134,4.97738320811368,6.69775347616859,4.84327765586988,4.19799754952832,4.81092658219015,1.54052371404203,3.71916529669774,4.11811182832529,3.14285158131008,3.47710362777475,3.4050977793615,3.14875593816129,4.39269861414754
"3",6.24268862149567,4.56452493458508,4.61828828697802,3.95864258805807,3.75560503117301,3.84218130437567,4.22399121560068,4.48367340296408,5.03528518830227,2.2563608338267,5.64453299754814,5.95539592914912,2.99210991546123,2.33758771280529,1.45813943314088,4.31872512775497,3.78040677504281,1.69904994889457,8.85164131454467,3.06773489875148,3.97609526410492,3.11810579493171,1.91305705871323,1.55077860611785,3.95858280488307,4.07140219588945,3.43073995593346,5.98138355114273,4.39133963276395,7.5567706955179,3.8792341997925,3.62329181099249,4.76205752715082,8.61563725301972,2.58218852245553,3.18972003115539,1.76680552028723,7.92433196173374,4.21480833137557,4.11559514291553,3.88573064593525,5.07292457383771,4.21714304885186,3.83351027046449,8.46149289978668,5.65153117113122,4.66661930004762,4.94083510250422,5.17049063510301,2.82941916700743,1.59432668739806,4.76547490922339,6.35837631193373,4.64824228994755,3.93350497303593,3.46791973338969,1.5210455255891,3.63574186530299,5.36565366007177,3.39059610417079,2.46399869447187,3.94281878200927,3.62275522572264,3.36638953670282
"4",5.94006307093008,4.40679185033428,4.68882083659892,4.29435001480487,3.66337525894036,3.81646276602044,4.06768325051922,4.15428594159013,4.94761388600879,2.67854871070005,5.06268310712486,5.4005261231608,3.10881527915876,2.74703101198384,1.72156240771608,3.97377573813183,4.10119471324578,1.91851809040158,8.46061862075557,3.29369287796166,3.6935265549228,2.64124521761163,2.6909703156808,1.70439538755049,3.96665032295215,3.9823956045433,3.44907039492819,5.81542304795444,3.83847612531043,8.02173960299186,3.57148879849049,3.00530180392486,4.34995695687963,8.319668082928,2.84322352764949,3.34363627069394,2.33803470163008,7.36796634122476,4.02515982057177,4.11800809337943,3.81254666739484,4.94948661907839,4.6861632495515,3.97820545703611,8.06936052967451,5.75147499847115,4.71507640807102,4.59879661658464,4.90482708541057,3.62257678737455,2.06352729258929,4.61896233806811,5.92001942773403,4.45207133630489,3.60647736645751,2.94807437258059,1.61796851518927,3.73584162080606,5.81359664877091,3.71010098366015,2.12112602214421,4.24702361250558,3.76215815618211,2.88902100344678
"5",5.70323626526954,4.30156492333789,4.74546546871094,4.57044133479471,3.64575039564986,3.74132926052275,3.96040000581995,3.90452660931078,4.81960034853369,3.03366403990285,4.74919917501549,5.10180307000626,3.24163292795563,3.03122886429294,2.11360077854335,3.76018212652881,4.283704113705,2.1301249049484,8.08844825017461,3.48290444501398,3.72675376299698,2.64337121675142,3.2930588529754,1.74231989916688,3.97189835339327,3.9398117474929,3.49886666431708,5.66917193102418,3.72849874812204,8.06032297169793,3.48163422377044,2.95319514146307,4.14629064217101,7.92161126372191,3.04679866194005,3.46085035314702,2.75672880139719,6.75377658710878,3.86004897798812,4.09459960301495,3.77060274409791,4.78424306186997,4.89859819170895,3.99677875432954,7.8011066277994,5.74378321542741,4.77009622858004,4.37508260282782,4.69555294762278,4.12677004365723,2.54453675340463,4.50271327600033,5.49539992962517,4.28884085705512,3.3598016770001,2.87077653127215,1.74940143372021,3.82949855826399,5.89835207659649,4.02150798016676,2.01497085757562,4.42958247474182,3.76186927088654,2.74241045632279
"6",5.502236863793,4.22622481457085,4.79178665874119,4.78411062921997,3.67177821393607,3.66689180589467,3.89450512637469,3.75625316089746,4.68610099077994,3.29001829563378,4.59913405593604,4.92291665443076,3.3820054173264,3.26175583324261,2.50063546371976,3.63412561301905,4.37874895110866,2.31606733029718,7.7733780971674,3.6426034514575,3.85932242671753,2.82477070577816,3.71026595227277,1.76829443862872,3.96425310667038,3.90824211548094,3.58644569868406,5.57718097674807,3.7915505868789,7.95305487950126,3.48731023317181,3.114761391922,4.03457486521401,7.44618794063289,3.20435582600497,3.55191200175938,3.06870124617744,6.1307475306635,3.74049199968993,4.0708623939521,3.74080402446465,4.64048085269367,4.96318256992327,3.99899941833946,7.54318153952201,5.66714708789341,4.82150112663651,4.21313312721399,4.54546077196073,4.45101754797919,2.9364459707561,4.40362851666284,5.16794992429351,4.16542108274744,3.23648945278327,2.95931951693607,1.87032311114279,3.87748727719356,5.83303617713978,4.3016873452303,1.9778124996649,4.54565605791339,3.71346269121711,2.76022818408601
"7",5.32883065659388,4.17388020131901,4.82002330803449,4.93233531023068,3.71196032394697,3.61118603065699,3.86182999075252,3.70405856736522,4.57036264369611,3.46267949664495,4.528107772467,4.80971626112882,3.5204978553772,3.47829611463121,2.83657717346638,3.56101595731786,4.42516171828789,2.48965823427378,7.48368358854394,3.77435392780542,3.99600364623449,3.05189415139907,3.98584318791037,1.80017175068837,3.94978246019049,3.88192834138472,3.68928458012153,5.53467086428291,3.8928955934117,7.7808776631148,3.53042775756068,3.33500550079461,3.96839670158451,6.92776989729325,3.32644428496155,3.62349709222148,3.3038716324603,5.60208430756152,3.66858565032572,4.05698418303371,3.71803395411634,4.53872016620391,4.96735569243731,4.02122534853225,7.27135353417082,5.55942413532605,4.86403524734074,4.08854163008944,4.43962312834909,4.66292969165145,3.21664276296262,4.3231053149966,4.95263585961573,4.07604628795134,3.19873176501952,3.10699233953793,1.97740231073578,3.90851176504921,5.70962375106447,4.53791067707151,1.97046237885559,4.62414826927717,3.65950370233288,2.85030581698741
"8",5.18493589328727,4.13689302641069,4.82010815894743,5.02041297296554,3.75494936569364,3.57536538805762,3.84869432251351,3.71013733969331,4.48139060848094,3.57402161401364,4.49436540866381,4.74210330116993,3.64196254645439,3.67489271990516,3.11195527077733,3.51877737645181,4.44681398626473,2.6570830704332,7.18970586094578,3.88081898614127,4.11449095276117,3.26932664254904,4.16813657876749,1.83825568822778,3.93614075856186,3.86268792942724,3.7894226887225,5.51692451982305,3.99178818331044,7.57114355197667,3.58414596968468,3.55009068998174,3.92927647993299,6.42983549928835,3.42148596312746,3.67990552166249,3.48336921929067,5.21584065811565,3.63382217400631,4.05121781436982,3.70196760334224,4.4729074044229,4.9490327818012,4.06373083008721,6.98665258314207,5.44676544707209,4.89347054605033,3.99226462088267,4.36284417649289,4.8009974696992,3.41240928124256,4.26367143868032,4.82155153813779,4.01213126879066,3.2077593052371,3.27805439408939,2.07585008409348,3.9419226778616,5.56993803934721,4.72249842823186,1.98091897488743,4.67582174991138,3.61769949849975,2.97167127282904
"9",5.07272717281918,4.11022966220778,4.79865016413522,5.06634449547482,3.79673960165316,3.55519901405649,3.8448053632808,3.73874574265803,4.41797834482994,3.64622154111355,4.47944879369716,4.70618485368041,3.73334971007367,3.82956257236539,3.33164403490389,3.49458703645448,4.45613998394453,2.81920249815417,6.87550743875818,3.96608545199601,4.21352369852938,3.45782728260557,4.29229457649569,1.88131906378677,3.9265200701987,3.85061652457695,3.87824318206014,5.50568287681945,4.07924969559686,7.33741577172215,3.63659926933498,3.73766933400049,3.90724708354262,6.00589945315312,3.49576418563009,3.72396298603273,3.62281377635348,4.95730580847578,3.62289201941173,4.0500334033495,3.69196670352061,4.43155102948629,4.92341578422647,4.11715897532789,6.69707550121453,5.34310738021854,4.90766807085739,3.9195692510354,4.30456700261536,4.89191261541786,3.54817844671194,4.22354806245627,4.74120478013761,3.96500667101216,3.23864354282793,3.45191261174743,2.16961117067866,3.98013693603218,5.43556252425585,4.85406868231793,2.00320682036553,4.70141709939963,3.5907908650836,3.10622756212553
