"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"10",3.81224423028834,4.15608973475742,4.31546401786911,4.38286580562021,5.55525648236424,4.53334229206067,4.84699237347126,4.69568455214712,5.33833574369238,4.93941298379756,4.65017320245763,4.91578935816837,3.72663898142986,3.17935512743603,6.54311392367066,5.11644750058806,4.85154433434032,6.69221520375165,4.64314941799309,5.53946239053537,3.34448770594163,6.69391118174232,5.63784777510763,6.0629517946843,4.57932193636447,3.80380669663614,4.63113795193622,4.4162026718069,3.2617782617114,3.84238504586384,4.76981959507023,6.0816939682525,4.25702047539487,3.77376843286651,4.33246898704325,4.83764443582971,5.94460855364229,3.86886806694959,4.7448786925906,4.21066709925363,4.89527625587679,4.32957517247069,4.65426004771995,3.73205493241141,3.81021236385566,5.50306078152942,4.26358136857721,4.55997911538584,4.90999674045962,3.88977614372714,5.13604291623477,4.25898021232924,3.78533343787109,5.18557099995584,5.34392794321974,2.62372345457553,6.74557998952497,4.090217859713,4.00665375886669,3.98648486919126,5.60705942208426,4.32507162336621,4.48697584280508,6.70191898582087
"11",3.88853966990515,4.22468571836946,4.3011823215245,4.4816267536261,5.48559749031951,4.53184198082677,4.9253395815171,4.61714297973624,5.2444989415099,4.91193994660282,4.62087049581852,5.00036012525559,3.73611062710962,3.27632213692301,6.31043101203802,4.94606374140095,4.83812927769973,6.53752789858809,4.79911516471476,5.29682462557292,3.418497728404,6.47201770549949,5.43103687567409,5.97846525545243,4.62492534513388,3.84536515197211,4.67660847077754,4.62434895776585,3.34160658780671,3.92028091106075,4.93887097474061,5.85096886473168,4.29460522517317,3.87659709589213,4.5029402534194,4.92091995877493,5.73915970428854,3.9444435006316,4.73037134766584,4.25458526473298,4.7352564471101,4.38735237862361,4.72163581332906,3.75378182870435,3.91157136352183,5.3978020526631,4.28858337204959,4.59417725477704,4.87094684367317,4.02894728978271,5.08378903247129,4.33296144091062,3.87648649119982,5.11725588178758,5.25712463972443,2.72992107909499,6.62957234907021,3.99598145878414,4.08914725464034,4.12478950900848,5.53089332823644,4.23730812361126,4.62373859389105,6.55459915231881
"12",3.94791257223534,4.27855157369096,4.2960453272262,4.5549964568105,5.42307160069537,4.52445192476413,4.97879331279836,4.56056910257095,5.16164415899034,4.8924501232566,4.6176239781775,5.05825382341914,3.74958985680341,3.36341809191159,6.10015897474347,4.83605242791639,4.82041603216509,6.39453376800484,4.89827440271566,5.12701424261319,3.48976006587005,6.26835129811284,5.29531401521582,5.89417841853562,4.66752979410426,3.88600862501266,4.69153065842278,4.76157312540369,3.41547763432014,4.00469474655881,5.05931759205295,5.64385040335745,4.33286150570943,3.96213196159956,4.62524057136191,4.9673792198432,5.5801177221929,4.00584759106224,4.72019042904523,4.2904677854568,4.63364878159095,4.43576753700325,4.78212631486299,3.78719091578145,4.0033456640559,5.32385910165833,4.30782150307126,4.61153205378819,4.84679478133865,4.14242549199528,5.04416353457738,4.38678492459737,3.94969905498287,5.05839606305972,5.19007501636633,2.82660850665487,6.5162885449094,3.94088062858664,4.1643053686696,4.2378268297461,5.45491988960592,4.1865119484865,4.72843216690154,6.41222405645113
"13",3.9934925497874,4.31939484572913,4.29560663055565,4.60930938629108,5.37362964218342,4.51459224844263,5.01515436807797,4.51943570034215,5.09509961570421,4.87967477534356,4.62929008097331,5.09466602500094,3.76541170227817,3.44130160929515,5.92238638165432,4.76213538797112,4.80422404564434,6.26566427596402,4.94921177304822,5.00828355798537,3.55654351568663,6.0944059062605,5.20631616309299,5.8104505755299,4.70497973845037,3.92244287803774,4.68491904718775,4.84857167244189,3.48330010811046,4.08804511206777,5.13926635361697,5.46916067329725,4.36795380217408,4.03260056349632,4.70706866409013,4.99270787931516,5.46072239956083,4.05570696450436,4.71195495226489,4.31846722845366,4.56817292803446,4.47463227897432,4.83438178486941,3.82626740292847,4.08148629359464,5.27139186451087,4.32252017453653,4.61716017915577,4.83262026966896,4.23323021475122,5.01619746317138,4.42371394797909,4.00664445066939,5.01574953130823,5.13952245533437,2.91412483824219,6.40735741217121,3.91322495284087,4.22821783735446,4.32702283829005,5.37913205086019,4.15849001398067,4.80578589987102,6.27741568334418
"14",4.02832188541913,4.35004225238828,4.29780410544315,4.64970266493581,5.33776650438682,4.50409959582179,5.04005505131638,4.48949191219679,5.04418240951231,4.87188068607222,4.64833847445973,5.11660259237902,3.78232669977316,3.51048283340359,5.77902149039027,4.71139667966511,4.79130012658178,6.15151616276724,4.96914556819404,4.92438234768563,3.6175802892478,5.95307564963328,5.14689619570009,5.72781680670808,4.73627994118314,3.95315004606347,4.66735871867119,4.90370614338892,3.54463358651266,4.16473250920977,5.18982261383421,5.32834936270872,4.39799964137423,4.09031697842206,4.75925569126893,5.00629856410371,5.37147248117015,4.0962107610196,4.70504449391846,4.33983324659456,4.5250294761107,4.50507640082407,4.87801504963724,3.86692449578116,4.14510526561233,5.23238768372843,4.33379278946875,4.61590408502534,4.82516641790633,4.30540123597074,4.99743242718395,4.4478801648384,4.05022292879014,4.98722678447318,5.10214842450699,2.99292944373762,6.30421610813308,3.90386294362015,4.2803580375141,4.39585096938023,5.30369502172242,4.14408648281606,4.86159859288967,6.15257007712494
"15",4.05492257772127,4.37317295923139,4.30150332859617,4.67994613201081,5.31321920908651,4.49395727412502,5.05726080757342,4.46778167376311,5.00605234256002,4.86752720798301,4.67009696201841,5.12963085583463,3.79949243216226,3.57151502082254,5.6666421566281,4.67626654984753,4.78171112775404,6.05145942416851,4.97260904610408,4.86428334983739,3.67228037797053,5.84165826882392,5.1061771430352,5.64691420573531,4.76150987087318,3.97798372934796,4.64633206897601,4.93935919309711,3.5993014423276,4.23156705648822,5.22068646192115,5.21794064480923,4.42258755119743,4.1374337222795,4.79139786900474,5.01338381966738,5.30437873594946,4.12921904701809,4.69940961397717,4.35603540420044,4.49596392270273,4.52875287719039,4.91361204837985,3.90660109923804,4.1953739742678,5.20198734793592,4.34259106615836,4.61130995107854,4.82219874046181,4.36297696815796,4.98537591172131,4.46299021711013,4.08338459435082,4.96906742620377,5.07498112103563,3.06347970586363,6.20779331822402,3.90604397843606,4.32183448059459,4.44830350007298,5.22893866512804,4.1377500813948,4.90129779603724,6.03917985975766
"16",4.07528854789465,4.3908911232256,4.30599713223973,4.70274127352284,5.29712510607522,4.48468700348265,5.06924763755088,4.45215495369387,4.97768708021588,4.86546823732572,4.69191554182419,5.13740926623328,3.81632055773427,3.62504407657866,5.57987029969796,4.65189247632252,4.77495575734921,5.96430112499321,4.96873080591068,4.82064039509864,3.7206288911371,5.75525951841408,5.07747851912954,5.56836994455842,4.78138048060105,3.99756234369677,4.62593894890661,4.96310687236132,3.64749069854428,4.28748606628333,5.2389761094221,5.13264788592279,4.44214947904861,4.1758708898273,4.810622248576,5.01688193034976,5.25360332209943,4.15626490061961,4.69503348527091,4.3683704861959,4.47601062794945,4.54724335996954,4.94226498510856,3.94383485328563,4.23435948990601,5.17747720887592,4.34963690029366,4.60557489493985,4.82213813196632,4.40937243250855,4.97798648181254,4.47194233405838,4.10863293809603,4.95803130647733,5.05553814088888,3.12625059001874,6.11849798350596,3.91503521424194,4.35433070095202,4.48804232708448,5.15531925168149,4.13616604810433,4.92931911112111,5.9377452755786
"17",4.09096551302492,4.40472588499259,4.31082712841141,4.72004030757966,5.28699592225591,4.47654045766224,5.07766885489682,4.44102319055163,4.95657341960517,4.86491156507095,4.71243929504294,5.14216011800362,3.83239905222411,3.67177835834287,5.51334468803951,4.63500560318699,4.77042434810382,5.8886677854435,4.96236927418119,4.78855463546994,3.76297762309319,5.68881250707017,5.05672852379927,5.49272341038563,4.79683574334804,4.01279229945249,4.60798865177086,4.97947324587733,3.68964734270171,4.33288981984454,5.24949508348449,5.06722499207406,4.45747058961447,4.20728245708433,4.82179122380695,5.01844438097479,5.21497766648305,4.17857300403184,4.69180925209151,4.37785927048112,4.46211090056703,4.56182974992672,4.96518987237429,3.97789873702952,4.26427724191067,5.15729682807805,4.35543456036451,4.59989334629012,4.82386976727127,4.44722459717198,4.9737485706156,4.47685146340628,4.12793471612246,4.95175219557124,5.04184267117674,3.18176613029468,6.03635668404223,3.92765484853382,4.37957713955898,4.51809793488997,5.0833486968443,4.13734196364902,4.94903022671166,5.84801294686679
"18",4.1031329309925,4.41575244657061,4.31569933971498,4.73327144291656,5.2809505421493,4.46959778157166,5.0836494982057,4.43320763022041,4.94080390635425,4.86532191597775,4.73107874917479,5.14518983737784,3.84745723785428,3.71244114846742,5.46248048040402,4.62335651149569,4.76756455666616,5.82318363645593,4.95579837497741,4.76472569726557,3.79986086443525,5.6378965499774,5.04142038998051,5.42039428638057,4.80880860415799,4.02458954387638,4.59301570704598,4.99117051718303,3.72634600051872,4.36897438558309,5.2553400397281,5.01718519219439,4.46939513877722,4.23304845975906,4.82807102169139,5.01901527817151,5.18548547868665,4.19710452118267,4.68956864714229,4.38526673671312,4.45232932550385,4.57348071209969,4.98352089975716,4.00853358454905,4.28712659380691,5.14047619439438,4.36032327368927,4.59483064421258,4.82662633195761,4.47848481981441,4.9715977663221,4.47920256311158,4.14278541772909,4.94860011360044,5.03237229305714,3.2306026531726,5.96115643436529,3.94184242400511,4.39912574458036,4.54085520961445,5.01352427268936,4.14006555691341,4.96289109053518,5.76926308985095
"19",4.11267844781714,4.42471820449311,4.32043254425091,4.74348705486871,5.27765340361878,4.46383055288464,5.08796404084664,4.42783309721333,4.92898090171655,4.86633914672197,4.74766791180648,5.14725565512278,3.86134042228138,3.74773327980822,5.42360919978057,4.61538498196045,4.76592741788202,5.76655042234764,4.94993110522022,4.74689396290865,3.83187351205238,5.59892778971511,5.0299710594385,5.35168001914014,4.81810964242077,4.03375468668712,4.58093444949795,4.99984562404294,3.75819600489985,4.39723520511945,5.2584523327905,4.97893411584464,4.47868582812869,4.25429208299655,4.83146494591457,5.01913391905245,5.16290611261601,4.21260870986505,4.68812850489561,4.39115399550956,4.44540996113913,4.58291019419785,4.99822830703511,4.03576332370789,4.30456604538198,5.1263583593686,4.36452996027402,4.59059596096003,4.82989811048935,4.50457932922143,4.97081014117445,4.48001061470643,4.15430683374644,4.94747688435544,5.02597996943298,3.27336992734203,5.89254772487613,3.95631454986027,4.41427530736566,4.55814403540378,4.94628010227749,4.14359259204638,4.97266323026035,5.70053420400301
"20",4.12026319928404,4.43214322693128,4.32492255693111,4.75146440412338,5.27618312757664,4.45914735566734,5.09114765608157,4.42425037811742,4.92009096680364,4.8677214835892,4.7622597247617,5.14879294756795,3.87398483457614,3.7783102994523,5.39388427849543,4.61000530338668,4.76516762391752,5.71758308397237,4.94503214718176,4.73348279575263,3.8596030122281,5.5690996220695,5.02134375664381,5.28676687766225,4.82539579943137,4.04093709935806,4.57140346331483,5.00651364181511,3.78578757721369,4.41916357332561,5.26002506932858,4.94967893316898,4.48597498769809,4.2719120782282,4.83321466861092,5.01910320762259,5.14558400172189,4.22566957474978,4.68731945753424,4.39592837154181,4.44051857814663,4.59064246795074,5.01010274791176,4.05977188450365,4.31790949938311,5.11446419383552,4.36820873121452,4.58721225434619,4.83335953874209,4.5265565471956,4.97090178632903,4.47995239672944,4.16333549170407,4.94764888651408,5.02181347481437,3.31068529879755,5.83011041917566,3.97031000589104,4.42606801756628,4.5713495823288,4.88196283288356,4.14746584123263,4.9795947196687,5.64077326776645
"21",4.12637636077672,4.43839276487578,4.32911669428854,4.7577773830953,5.27591179670767,4.45542614159889,5.09356947393147,4.42197855728658,4.91339839289975,4.86930759384724,4.77500969617609,5.15004980010456,3.88539336610745,3.80477097494898,5.37112799194287,4.60645994227043,4.76502811484244,5.67522347039627,4.94108789215083,4.72337083792692,3.88359636701138,5.54625085059159,5.01483108063251,5.22574586449833,4.83117781927556,4.04664107678451,4.56401064273444,5.01180991472808,3.80966581979798,4.43609370423062,5.26077849612352,4.92728054407143,4.49176161607544,4.28662036770885,4.83407583505583,5.01908638706328,5.13227513030458,4.23674403607774,4.68699745412777,4.39988375625232,4.43708874794001,4.59706458584091,5.01977010216514,4.08082388248155,4.32817102470574,5.10442383920602,4.37146719362677,4.5846138284888,4.83681170159708,4.54519942322544,4.9715518158815,4.47946681976797,4.17049348095417,4.94862801896687,5.01924542224923,3.34315047906497,5.77339457685473,3.98340980721995,4.43531714605786,4.58151198084229,4.82082522017738,4.15140755170126,4.98456404173636,5.58892856430051
"22",4.13137865666126,4.44372715400395,4.33299562815829,4.76284918325132,5.2764133614402,4.45253555162721,5.0954826359432,4.42066189508043,4.90836550564276,4.87099099157555,4.78611226001222,5.15116540574605,3.89561420115883,3.82765324652403,5.35368467949074,4.6042183885842,4.76532135357394,5.63854158932693,4.93798373308495,4.71574631241507,3.90434703348265,5.52873083389278,5.00993100668613,5.16862949243898,4.83584236901501,4.05124773077695,4.55835869156069,5.01613857270732,3.83032085362959,4.4491466549506,5.26113846787638,4.91011119175367,4.49642747857885,4.29897823284188,4.83449891899811,5.01916413598429,5.12204004634052,4.24619174401395,4.68704537994356,4.40323131445635,4.43472772761181,4.60246470379975,5.02771721543003,4.09921536850587,4.33612145871032,5.09594017149367,4.37438304220965,4.58269954539678,4.84013983014719,4.56110463312375,4.97254802001848,4.47882874569741,4.1762428364534,4.95009076765017,5.01781697084319,3.37133459913049,5.72194571016468,3.99541393519649,4.4426452932098,4.58940803409516,4.76303053302,4.15525366779974,4.98818629933049,5.54400347351287
"23",4.13553587574427,4.44833533565813,4.33656075149202,4.76699144903185,5.27739911261484,4.45034773919975,5.09705921653819,4.42003756013648,4.90459572886483,4.87270250692196,4.79576743089875,5.15221563664727,3.90472353923093,3.84743470826082,5.34029850607765,4.60290720768671,4.76591218282617,5.6067295220712,4.93558261883108,4.71001241538134,3.92229217764966,5.51528357227922,5.00627515528589,5.11536769574501,4.83967700241037,4.05503995095181,4.55409891885743,5.01976123407532,3.84818644549525,4.45922784313003,5.26134955606608,4.89693540938567,4.50025868207797,4.3094279158063,4.83474506210335,5.01936891958746,5.1141667078241,4.25429783950766,4.68737031997784,4.40612233659211,4.43315772233796,4.60705924656967,5.03431898644196,4.11524457610853,4.34234140243513,5.08876829402377,4.37701427737296,4.58136050584483,4.8432833498232,4.57473658826521,4.97375009678421,4.47820213043418,4.18092659667468,4.95182390539037,5.01719426441667,3.39576371248819,5.67532035839246,4.00625859156623,4.44852289701651,4.59561553519252,4.70866252609535,4.1589124819203,4.99088990419478,5.50508477299888
"24",4.13904408545286,4.45235714151281,4.3398255968349,4.77043345685758,5.27867360790513,4.44874524375841,5.09841481411782,4.41991153992846,4.90179359002775,4.87439819364767,4.80416441580155,5.15323964066379,3.91281256926733,3.86453568624082,5.33001715754487,4.60226183260248,4.76670383361831,5.57909130544091,4.93375622693518,4.70572463600276,3.93781492793267,5.5049545880532,5.00358614490556,5.065862129085,4.84289293855292,4.05822516282202,4.55093979951786,5.02285067664269,3.86364275366941,4.46704964929081,5.26154589832439,4.88681592151137,4.5034666066489,4.31831868957033,4.83495928221708,5.01970585420579,5.10811372063914,4.26129014232645,4.68789950308718,4.40866504714029,4.43217853848519,4.61101211953375,5.03986267411536,4.12919556303692,4.34726564282502,5.08270332539792,4.37940547527715,4.58049351299671,4.84621552638368,4.58646392395446,4.97506528023539,4.47767758190844,4.18479953992332,4.95368810767525,5.01713542757173,3.41691558292633,5.63309545916787,4.0159615393324,4.45330237226182,4.60056289331887,4.65773766249465,4.16233810134349,4.99297142771606,5.47135463603418
"25",4.14204831673741,4.45589809855594,4.34281015887712,4.77334381651383,5.28010490094626,4.44762401787335,5.09962591133914,4.42014071594614,4.89973671724924,4.87605099570666,4.81147450205545,5.15425546193548,3.91997822155754,3.87932368041158,5.32211781853537,4.60209342968061,4.76762719486547,5.55503099864241,4.93239476671038,4.70254829709324,3.95124879902916,5.49701841351842,5.00165120357006,5.01997856906652,4.84564399848663,4.06095418924597,4.54864422590869,5.02552369510938,3.87702085762514,4.47316266338333,5.26179527984983,4.87904113716103,4.50620587402612,4.32592762408604,4.83521636355689,5.02016537989121,5.1034681510787,4.2673520843636,4.68857630235661,4.41093686328141,4.43164340939319,4.61444841472832,5.04456809211048,4.14132992414374,4.35121850722212,5.07757257078071,4.38159168969121,4.58000682125708,4.84893002014467,4.59658428038345,4.97643230964671,4.47729843998259,4.18805107612657,4.95559351817749,5.01746588241233,3.43521832192647,5.59487363759701,4.02458654908862,4.45724635182624,4.60456697661574,4.61021765312287,4.16551321335108,4.9946346670798,5.44209248528303
