"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",8.40386731084436,6.47801276063547,3.11749130953103,8.2969307503663,6.86914000660181,6.834465789143,5.49055048497394,4.32823227951303,1.14043097011745,0.720750896725804,1.97722725104541,6.6312455968,4.30909073445946,2.38519621547312,2.42626164108515,2.13324811542407,0.699530786368996,0.00321719795465469,8.51976627949625,3.1530083832331,9.73316637100652,0.172664606943727,0.482208819594234,7.50139405019581,2.23412278341129,5.60338277136907,0.16937508713454,2.4215695168823,7.50155735993758,4.06622586539015,2.90110237430781,0.482756698038429,2.6248975796625,3.31736631458625,8.58900099527091,0.461825621314347,3.30923632020131,0.296782054938376,4.48943504830822,4.58788632182404,2.37593036377802,9.14609535131603,0.697697764262557,4.70417813863605,2.20574725652114,8.73014078941196,4.72214716253802,1.16213845321909,7.00980443973094,9.78214740986004,6.87494663754478,1.31602541776374,8.33869032328948,0.912491325289011,7.67449681181461,8.26133641181514,7.97310384456068,0.861993164289743,7.82791107427329,1.29358083475381,5.37135975202546,9.9662092840299,1.62066533695906,5.91033565811813
"1",5.82656879676506,3.07129662483931,6.50961027946323,1.07701368164271,2.46067479019985,7.92699941201136,0.866838693618774,5.45611295849085,6.71641911147162,1.30520494189113,2.36081273527816,1.91183884395286,1.08242566697299,9.55739583121613,8.55111157521605,4.03266646433622,8.48052290035412,5.51164174452424,6.54252569423988,5.59460449498147,9.62528932373971,0.573400959838182,9.77698443457484,8.97183408262208,5.10322597809136,1.28443519584835,4.32525937212631,6.54895915882662,2.80123862903565,7.37643672386184,8.17489255219698,9.23226063372567,6.80154798552394,6.32107423618436,9.78837329661474,2.34532872680575,8.69373477529734,4.20686625177041,2.24521250464022,9.89979833131656,2.51860862364992,5.93861977336928,5.09696994442493,0.774773007724434,8.88681116048247,2.4976910231635,6.2441409449093,4.97778964461759,3.09935977682471,6.38863759581,1.61068696528673,6.14336064551026,0.0177677581086755,5.69791846908629,7.18247339129448,4.06120384810492,2.10675736889243,1.59384925616905,4.02592930709943,6.68904940132052,7.80677283415571,8.55911077698693,7.33218646142632,5.73063410120085
"2",5.77730325246882,3.4882139150065,6.18689090481976,1.76031431917094,2.55705607011007,7.89364942101743,1.8077661399082,5.33853453863005,6.32067780200835,1.31477858262115,2.35224955963615,2.54909628274856,1.39057875760579,7.77648500479732,8.18986304760141,3.69715919851246,6.99764709053676,5.1186768026926,7.62141037301216,5.01975708666017,8.13730289563989,4.06537561430985,9.15798813941787,8.37328914931553,7.18358987545227,5.41286475310595,6.16291493244096,6.18362155521689,2.49376471873601,7.87657221821176,5.25736366813852,8.54850152873742,8.00647172953117,5.22175817960264,6.42847175860816,2.32119638567685,8.206340444682,4.21302444350966,2.2181894103329,9.05091938838754,2.61772163486537,5.67950137637933,4.49354476304961,1.57519571872494,7.65671059628665,3.18666563328367,6.16009036775143,4.99013923146663,3.40495681986766,6.54538629557777,1.85723751283787,6.65724940231436,0.906036693709125,5.17818976074152,6.43773397923798,6.69866327241724,3.8900481653939,1.60916173160837,5.01838099341746,3.91749811266651,8.18573678273703,7.69139638577856,4.10296378899754,5.63873722064204
"3",5.76708608376324,3.83350123552487,5.90035536405439,2.45775269286389,2.75977870384657,7.79127447664025,2.41015203546143,5.21501052797446,5.85073033402655,1.44278640198576,2.45322477684321,3.07879424046755,1.74800321847199,6.9603766613712,7.79701767552375,3.44189115273069,6.10145617699112,4.64274694223655,7.79802267064464,4.26663660957743,7.47623330380685,5.64592022968863,8.5309116514112,8.21405875425681,7.78679366166137,7.07073415918477,6.92808393687947,5.91730306908369,2.42916620054883,7.58594930279707,3.8023252042965,7.98980472396236,8.21810049628555,4.6741922401716,4.73819777407502,2.52522770487588,7.74243345935917,4.13478109081634,2.31889200121415,8.25773738827104,2.8197373908709,5.34313055141276,3.90233719555528,2.07166263416549,7.22009379447854,3.91591941475923,6.03511611236436,4.95122517431996,3.82886990721958,6.77568454550913,2.07509456080472,6.89689407766696,1.52228016206296,4.68670766921847,5.99822425766086,7.25602295835505,4.65737109549492,1.68377910714274,5.49010824816724,2.82718363408433,8.11037808808405,7.10536223070475,2.93194090320643,5.41256205220329
"4",5.76566151473546,4.07248241210242,5.61890658145615,2.98815246286017,3.04763733426623,7.59550384217172,2.79165554628001,5.0443498498114,5.33666192226719,1.66395183629079,2.62560134493371,3.48585263451567,2.08628632358442,6.64352769557925,7.39952171450239,3.29847991005553,5.34211117755216,4.43715125958352,7.69938887124618,3.64358707291444,7.25071737430072,6.25603123793095,7.92080354422311,8.0182931967312,7.7067805068453,7.53161904909916,7.08649003887738,5.66890579455604,2.57970565763804,7.24549376583507,3.17539756983229,7.5028122312257,7.96226766775346,4.36482495514966,3.9834287932297,2.84648091572389,7.33046691522354,4.01930990894366,2.52525022723381,7.72702445287993,3.10914095292826,5.00363415520673,3.51689359125371,2.41394247261314,6.88116966664468,4.52880246207719,5.81746142511662,4.87626106751527,4.32501462699308,6.80552649274764,2.32959042259526,6.95973831480378,2.02394864039288,4.32252889631502,5.70247097209602,7.1810352666872,4.91976013855987,1.82732760510457,5.72036869702387,2.59123213912809,8.00211062587418,6.67860245953405,2.62522991857787,5.08266745471813
"5",5.75134807025634,4.23609451198483,5.34615167077702,3.39302218251548,3.37573026526713,7.34915391575826,3.09004017371101,4.82638930940557,4.94332962349871,1.95127872188069,2.80515275112318,3.76877701307814,2.39268471718708,6.42185216665477,7.02312725265251,3.27378922044925,4.71765854466005,4.41242768665611,7.48604543303679,3.38409098058796,7.14097471645279,6.39076797327271,7.39307286626323,7.80766412516366,7.42106627579024,7.51923110228705,6.96086711594095,5.48801583916926,2.81707993017774,6.92299297431395,3.01190320275069,7.07479367734469,7.59391538750727,4.15793548572237,3.74813569795676,3.08235923072032,6.96323745257687,3.9197972846059,2.79225020615817,7.34812788312295,3.37375431537424,4.763960213152,3.37104327054147,2.70601626192075,6.53286801556251,4.91147884274499,5.54504421090102,4.76975332808225,4.68775738381658,6.73401878295292,2.65596824434977,6.88687282755774,2.46914869590835,4.09678084616403,5.44555446596999,7.00409935338677,5.05689924398454,2.01788795822922,5.834394504755,2.71101036217567,7.86118067764598,6.33496181520038,2.64592780179274,4.82703379741793
"6",5.71447034386271,4.36067094129987,5.11306437652708,3.73098098672892,3.7089257156589,7.08037053742844,3.36239639408181,4.60093413202505,4.72791780826831,2.2872423985719,2.97662151344208,3.99164306088771,2.67066574916114,6.21328626317604,6.67698953908743,3.31455617652074,4.31537629203346,4.45257129438067,7.22094228272706,3.36449835820476,7.03650402442438,6.30098751221866,6.94265730496465,7.58686140301704,7.10734003888143,7.34147693975013,6.73045674398027,5.41848094854829,3.09445684410735,6.60544521497374,3.03876923597475,6.69621580097093,7.23880229625586,4.00953701181578,3.73478621296087,3.25603093256041,6.60165620073966,3.85865129104887,3.09462180641013,6.99881124307228,3.57566629322998,4.65096512882065,3.37940847831254,2.98324935418328,6.16378349464381,5.10350650069822,5.26548038821396,4.66284486307261,4.83989038019765,6.61751835476469,3.05134695332687,6.70769688900279,2.88870602870178,3.96965566434721,5.16894375186791,6.81716308568111,5.19525909241472,2.22619320033212,5.88463215569088,2.95370039377479,7.69731105572362,6.03742480497172,2.79090086422896,4.69107548749054
"7",5.64321188335911,4.46328341141466,4.91975158359043,4.02820906730645,4.03434151105107,6.78246194179579,3.62671160296705,4.4153323893278,4.62225637943709,2.65288367445013,3.1510640709715,4.20266022231868,2.93171689629489,5.99162128872158,6.34794958869869,3.37834286697286,4.0814878191031,4.50778231711569,6.92632054620755,3.46048436366017,6.90562973519273,6.09846985749138,6.52636256339123,7.35636436758945,6.79394910814299,7.09531288403734,6.45478007388341,5.4055989912628,3.40418048434105,6.28121474097883,3.13142704772406,6.34429611950125,6.90371373644435,3.90770254566398,3.80488655753162,3.39719030402545,6.22826422636932,3.8371074502117,3.40490670743869,6.64373522124603,3.72009060816592,4.64120248377977,3.47012793409725,3.25652261741675,5.7904590806654,5.1979835407516,5.02384558336822,4.59097753448835,4.87083596781617,6.47463516230424,3.45891867116339,6.44076258864297,3.29836681062237,3.9039448695517,4.8649283285339,6.63090014407553,5.35781923297613,2.43440915050266,5.89277344221258,3.22826208323222,7.51744787551427,5.7811941732431,2.98553852443225,4.64336763729985
"8",5.54129911287396,4.54924139947441,4.76122061076631,4.28864456953073,4.34187005435949,6.44748594898061,3.88955658060452,4.29872878057384,4.5691042909612,3.01527674423357,3.33818718183922,4.41568682345952,3.19375403219278,5.7492110460879,6.02183005530356,3.4457033263702,3.95464346742157,4.56052692838018,6.61267120109127,3.60712970188645,6.73764283929802,5.83300548634284,6.11295745586229,7.12858609259497,6.47803540814574,6.81269692596628,6.15237886783378,5.40220814817616,3.74778148880244,5.95172127754457,3.24179128559157,5.99985311058254,6.57593984679206,3.84701773576524,3.90233077698284,3.52094047859726,5.85488347322327,3.84846845643387,3.70143139334469,6.27878955479915,3.83263897421879,4.70242300926089,3.60233126429333,3.53131671554894,5.44934097766156,5.25222645212344,4.84057274671515,4.5602502328855,4.85286678168875,6.3120705312855,3.81073581409676,6.09508597575311,3.69812482347067,3.87325819999851,4.58109381788529,6.43923671623281,5.53273642834103,2.63864735853994,5.86421328392324,3.50056224514418,7.32528175297425,5.56388386178519,3.20108994811802,4.64561111041001
"9",5.42924751144374,4.61543600061935,4.63528840888771,4.50224049895503,4.60872575883909,6.08491028905093,4.13577635658673,4.2474126068881,4.53404945229907,3.33331914435306,3.53948567873545,4.60878889362771,3.46733107460713,5.49403337231428,5.69712088784716,3.51118326239069,3.89279979514644,4.59743802836891,6.29489131287601,3.76702337876567,6.52986738490246,5.5352532139885,5.69585620091788,6.92550078479978,6.1563115110613,6.50757724041961,5.8343173619675,5.38845025772059,4.11891663286624,5.63380662269311,3.35296392852787,5.65905014247393,6.24730514009626,3.82175524996833,4.0057481777813,3.63492246978208,5.51505021990928,3.88414314276659,3.97531912230556,5.9197722608318,3.93350414298551,4.80622266809232,3.75149177071222,3.80791206156392,5.17868173575764,5.29026888133523,4.71653259952409,4.55685663616119,4.82053655691112,6.14026244689793,4.0827262803213,5.69876634762826,4.06900113740688,3.86073047415956,4.38653246168376,6.23573966745588,5.6923996784131,2.84355331854437,5.80334411549582,3.75515744195583,7.12815916539118,5.38202869075746,3.42631330862219,4.6710524160912
