"","R1","R2","R3","R4","R5","R6","R7","R8","R9","R10","R11","R12","R13","R14","R15","R16","R17","R18","R19","R20","R21","R22","R23","R24","R25","R26","R27","R28","R29","R30","R31","R32","R33","R34","R35","C1","C2","C3","C4","C5","C6","C7","C8","C9","C10","C11","C12","C13","C14","C15","C16","C17","C18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29"
"theta_A",1.61464502336457,8.56204856885597,1.29120050463825,1.43096370389685,8.88137131696567,3.03511215373874,8.66769497282803,4.69706499483436,5.30296426266432,4.73697521258146,4.5846082479693,6.48954787058756,2.30423267930746,4.55765224294737,6.90154906129465,4.4785764766857,1.25413194298744,8.53819602867588,0.733781773597002,6.22064632829279,7.79598226770759,6.83979570167139,8.91790668247268,2.33173788059503,3.81973810959607,3.98592078825459,7.90015337988734,7.90765745798126,9.13732342654839,1.35540493996814,1.20258883573115,8.31842972431332,0.0775482598692179,9.92913721362129,9.1187869431451,5.86671118158847,9.13426926126704,0.274281124584377,8.40780993690714,1.7292509926483,0.937558400910348,7.72972135571763,5.23911176249385,7.9436568217352,1.6567624360323,7.19406988006085,9.95243518147618,4.76495675044134,8.01222536712885,6.85564579674974,9.04307677876204,5.29202074278146,9.92446302203462,1.12007476156577,4.42248519742861,5.9048152086325,3.14400968840346,9.52869109343737,6.93988082464784,3.5245695989579,4.87493512919173,9.49063831474632,0.692713463213295,7.65624640276656
"1",9.12189352558926,3.24465977493674,4.74235565168783,2.72129619959742,9.72609037999064,5.50731575582176,4.72088506445289,4.10792739130557,2.876839293167,0.689006811007857,6.42702418612316,4.32756842114031,4.60298732854426,8.88538206694648,2.49294755514711,5.76863400638103,1.92333621205762,4.54965230775997,2.53840158460662,3.63316495437175,4.86118864733726,4.0942354593426,2.7779959118925,2.09031106438488,1.2990514235571,1.92638223292306,2.15873770182952,6.58273072447628,0.228218014817685,8.33006862783805,1.47559109143913,7.55178531864658,6.83358538895845,7.35353860771284,7.79441946651787,5.75385093688965,4.36373270582408,2.33255941653624,3.56028177775443,4.34430037159473,0.224882259499282,2.41879659937695,9.80119798565283,2.50393636990339,8.82901871576905,1.93691451335326,8.74554963549599,0.0566451740451157,7.7091173036024,8.26510926708579,8.69220964610577,2.1590772154741,6.77408053306863,6.96921097347513,8.66681577637792,2.90945827495307,7.60573924984783,6.41811273060739,7.86325253080577,1.41137532889843,8.23305655736476,7.2174549405463,0.502268851269037,2.51927679870278
"2",8.44361717798328,3.53448338715994,4.84047024385473,2.68616093164443,9.02787434677428,4.71772538989194,4.63350385032429,4.09602397231195,2.99805177951668,1.79888424415931,6.47979699953905,4.44838089587553,4.31980809582236,8.42387418398785,3.56625842433902,5.91801783796864,1.34140094460594,4.41175568353253,3.24830845370469,4.14076399243227,4.52588322800816,4.36363947907131,3.94311200264525,4.71093323996158,2.84705838066152,3.12695697463523,3.5025315326916,7.33529284343192,1.68615679495102,8.18252555057057,3.41180926224491,6.129273107129,5.38666584701716,5.26467463594946,6.94598631962968,5.33755488224801,4.3973588052111,2.87519745565687,4.18249148720061,4.09664467393489,1.27224320239396,2.94450076070543,9.17771735475801,3.15572475417538,8.41662526146465,2.83912943073181,8.85703479491427,1.64846873985326,7.55369298427515,8.20063225682518,8.87189604269098,3.54134204530226,7.69603771572979,5.96301481548759,6.35340571932502,5.80395712254467,6.00223355121303,6.27109732831766,8.3690513070596,2.11100260278654,5.37562775587731,6.20575717124451,2.34552515186828,3.67210936513499
"3",8.03318031674774,3.84458047872606,4.81158746091835,2.76670077989503,8.6065475338748,4.26332178287989,4.54863681039526,4.20497303429049,3.10231590560831,2.64136917286108,6.49328767211704,4.47991941570424,4.09557496250709,7.93550957218814,4.11068573521716,5.71037172472916,1.37961716522699,4.49388850965638,3.63087473515521,4.38430003566249,4.25551995914376,4.5114785402026,4.51384326518087,5.04520327270384,3.4788030640776,3.61040748914167,4.09786166264087,7.7021775390603,2.71124969917069,7.92347602259523,4.17481538919686,5.44081589920283,4.55037589343325,4.44688714673152,6.33479714398201,5.05832711281802,4.50004513029705,3.26400845563335,4.45721368901339,3.95136985284742,1.83754279611963,3.36172489451619,8.48100838734083,3.6302911057816,7.99295975348541,3.40473885603923,8.63316403677794,2.59602051059703,7.36222857640302,8.05358669260257,8.66368155335411,4.13202937696443,8.12523513879554,5.37780365145658,5.17316142485588,7.00039078728756,5.22396106423149,6.18853062780226,8.33266747973693,2.44251159388575,5.06016007210952,5.74172871282657,3.25104561234572,4.18479377934448
"4",7.70697254126424,4.14452000232283,4.6932689021261,2.92673673002929,8.24436472598085,4.03089913590439,4.54780468729636,4.29133391786779,3.2966946362982,3.34996151672994,6.46810980891979,4.50084307676862,3.99932059574573,7.59543620569909,4.42606024224595,5.38712498676559,1.67858815199553,4.60942895881054,3.89712015157481,4.48437156846106,4.24703774481054,4.63088645637293,4.78362022771404,4.97454462978243,3.71620350348828,3.78478337605903,4.37629301866676,7.81774328181582,3.44589509120702,7.60405676570601,4.42298492948516,5.1471670357898,4.06605352426281,4.20473706146095,5.90378669889951,4.91691428589712,4.62052359074294,3.50259483701887,4.56892054425279,3.90413420436367,2.28639017962894,3.72909468854282,7.86593844126111,3.97934343457443,7.57045925327013,3.78959394323272,8.30613053295232,3.17811979005569,7.14393433383118,7.87968206786812,8.35871056500964,4.31723121330394,8.16257459401303,4.96892818840591,4.51062454605075,7.35971391999313,4.92724180673597,6.1423703617003,8.13447595391307,2.64365110980743,5.0451172874029,5.49555398010374,3.67766927208461,4.47831948675632
"5",7.3731018933368,4.41134854139055,4.5633218552591,3.11488688425564,7.85125168334126,3.92829035096108,4.5988066860531,4.31707993303823,3.53177762243556,3.81845979399666,6.38654312903035,4.55656773096311,4.00012955993017,7.38881101961491,4.6366852631283,5.05617487263866,2.0782243256088,4.71989522591449,4.13628515246014,4.51812171530127,4.40713631994985,4.7443905609376,4.91792507371964,4.86751487127317,3.80881260582082,3.84998050111675,4.53177326628639,7.78200098443441,3.99921941221776,7.25522929597453,4.48063761470501,5.05700807793427,3.80222532284374,4.18764417215134,5.62475041400263,4.84479000762623,4.73561642666674,3.6535536601967,4.66507570098248,3.89750109478352,2.66827659781456,4.0700171626702,7.33546822747014,4.28713989203523,7.10807643815294,4.12261679836179,7.94744744095309,3.5371043413688,6.9061656460985,7.68808545910253,8.02356717643929,4.36296777713349,8.01875322782238,4.68856535874656,4.21807368145094,7.3797531336956,4.78290341997515,6.10717439608354,7.88987332231342,2.81608681779416,5.00627903799899,5.31847504097519,3.8956791878614,4.67766698212363
"6",7.00218018879155,4.65050395533442,4.45683457742064,3.31282550528368,7.37738267124395,3.90824101685708,4.6776375176495,4.33892760694497,3.7686385404377,4.11381724152868,6.2477820898193,4.65090158439615,4.05542501800524,7.18764686668145,4.79321345835967,4.76550213147418,2.50685145350643,4.82735590260304,4.37976385824135,4.53258156234086,4.66884829697108,4.85254229202473,4.99405553204875,4.77213769511588,3.850385661533,3.87927211188557,4.63589897814613,7.64539559511549,4.47533038811901,6.87384267287249,4.47612706568839,5.0650693617829,3.66713065143558,4.24576133047624,5.45282237448629,4.80063211753452,4.84875475491426,3.76975264599974,4.79238071896196,3.91718152173768,2.9869502307641,4.3889699793326,6.84928729552486,4.59693919492261,6.58208790592225,4.47099754816589,7.55515620436178,3.77894451626988,6.64312110079944,7.46790353125089,7.64440696168173,4.3768386644547,7.7600252777794,4.50628949654057,4.16198509337326,7.29560482904617,4.71035306972954,6.05778670844854,7.61804359789434,2.98701317231836,4.93919612198165,5.17086411657873,4.02943071861891,4.82766860667556
"7",6.58705153954863,4.86891466994212,4.38495909519662,3.52064652241071,6.84369694563092,3.93938784816233,4.77276070693045,4.39362099730759,3.99718594300703,4.36064055208197,6.07161071385203,4.7701031712088,4.14160908060956,6.95773776477275,4.92218258498942,4.54412570611228,2.9254571771792,4.93956560194776,4.60712562455093,4.55174300004071,5.00491205352898,4.95717222320689,5.04664249022863,4.69259633028463,3.87951243121063,3.90253216583209,4.71975494414555,7.42375019912527,4.94254546058332,6.44764086619661,4.45377629340176,5.12083464991403,3.60837339094636,4.32659001920467,5.34701534914382,4.77511580122831,4.96594389814508,3.87795947724746,4.95405415276494,3.9594249328904,3.24636411520127,4.69236195383857,6.39589255506376,4.92209807015149,6.03308285553186,4.86609948255338,7.10760497788199,3.96606058080796,6.35725266262271,7.19994299397341,7.20355730313566,4.39678251369405,7.40400777259228,4.38971947394248,4.20525897761159,7.16332428298766,4.67663076569197,5.97986180107432,7.31600532655434,3.16162739271902,4.86272139883844,5.04864549355152,4.13214576019227,4.95165638054166
"8",6.15437135252871,5.05069507624373,4.34808190087399,3.73974956326496,6.38979312573543,4.00165857234067,4.87009565895072,4.49003714223825,4.21636645269687,4.617130348218,5.89038630360864,4.89269001714661,4.24604688021192,6.69941586727439,5.03942334603111,4.40042136066241,3.32034468595104,5.06387930614658,4.7476784186479,4.58489389345306,5.38152256729694,5.06191014264987,5.09285886212731,4.62776845749217,3.9130605744911,3.93286537782683,4.79870333175174,7.12874400027445,5.40970650527721,5.98884312414386,4.43114506702879,5.2020572528216,3.59802527992831,4.41538479358097,5.28264489493721,4.76957240602295,5.08537027103888,3.99186171117785,5.1306630497593,4.02072766465754,3.46051060960654,4.97122638099381,6.00114456170506,5.24218303084212,5.56017843381989,5.26091405878309,6.59482915013221,4.12891824363037,6.06809904074758,6.8897111205095,6.71096582101005,4.43321112364586,6.95675103333021,4.31713637503768,4.29552351955569,6.99460074953824,4.66667909818451,5.87482154172286,6.97909560083144,3.34255301397524,4.78838911232926,4.95480402764033,4.22605371184647,5.06482323505938
"9",5.76415043667627,5.17722184085629,4.33926596230252,3.95638890714979,6.12949046078641,4.08193155703111,4.95651847151757,4.61714809837011,4.41761724035638,4.88225221038615,5.73378471209548,4.99767115785009,4.35782392012782,6.43873087875585,5.15190794423072,4.32397376897864,3.69040911274766,5.19711806201095,4.77916491713401,4.63265857839231,5.72038515772123,5.1677178876168,5.14114023029266,4.57626526683597,3.95754198780666,3.97519203843064,4.87913131466275,6.82295564953533,5.80784506283604,5.54818673696488,4.41748130541652,5.29689974526029,3.62052068874409,4.51073285876812,5.24796333000202,4.7826129656119,5.19430701015895,4.1120770099577,5.27556918821114,4.09450432858022,3.64624286675582,5.18673429996504,5.6927028977373,5.50620905064696,5.21849601483205,5.53985238214945,6.07034522981452,4.27882081222829,5.80693947202864,6.59343711582697,6.24531760484007,4.48484992739717,6.47175284156007,4.27465765686655,4.42019401823456,6.79526370253006,4.67392698463892,5.75896996378222,6.61657131900692,3.5317273855704,4.72163527565881,4.89101380630756,4.31641470806543,5.17811528659012
